origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
420,8,005,005,305,205,245,135,105,,
420,9,006,045,-,225,-,-,125,,
420,10,007,045,-,225,-,-,125,,
420,11,009,045,-,225,-,-,125,,
420,12,010,005,305,205,245,135,105,,
420,13,011,005,305,205,245,135,105,,
420,14,012,005,305,205,245,135,105,,
420,15,013,005,305,205,245,135,105,,
420,16,014,005,305,205,245,135,105,,
420,17,015,005,305,205,245,135,105,,
420,18,016,005,305,205,245,135,105,,
420,19,017,005,305,205,245,135,105,,
420,20,018,005,305,205,245,135,105,,
420,21,019,005,305,205,245,135,105,,
420,22,020,005,305,205,245,135,105,,
420,23,021,005,305,205,245,135,105,,
420,24,022,005,305,205,245,135,105,,
420,25,023,005,305,205,245,135,105,,
420,26,024,005,305,205,245,135,105,,
420,27,025,006,306,206,246,136,106,,
420,28,026,006,306,206,246,136,106,,
420,29,027,005,305,205,245,135,105,,
420,30,028,005,305,205,245,135,105,,
420,31,029,005,305,205,245,135,105,,
420,32,030,005,305,205,245,135,105,,
420,33,031,005,305,205,245,135,105,,
420,34,032,005,305,205,245,135,105,,
420,35,033,005,305,205,245,135,105,,
420,36,034,005,305,205,245,135,105,,
420,37,035,005,305,205,245,135,105,,
420,38,036,005,305,205,245,135,105,,
420,39,037,005,305,205,245,135,105,,
420,40,038,006,306,206,246,136,106,,
420,41,039,006,306,206,246,136,106,,
420,42,040,006,306,206,246,136,106,,
420,43,041,006,306,206,246,136,106,,
420,44,042,006,306,206,246,136,106,,
420,45,043,006,306,206,246,136,106,,
420,46,044,006,306,206,246,136,106,,
420,47,045,006,306,206,246,136,106,,
420,48,046,006,306,206,246,136,106,,
420,49,047,006,306,206,246,136,106,,
420,50,048,006,306,206,246,136,106,,
420,51,049,006,306,206,246,136,106,,
420,52,050,005,305,205,245,135,105,,
420,53,051,005,305,205,245,135,105,,
420,54,052,005,305,205,245,135,105,,
420,55,053,005,305,205,245,135,105,,
420,56,054,005,305,205,245,135,105,,
420,57,055,005,305,205,245,135,105,,
420,58,056,005,305,205,245,135,105,,
420,59,057,005,305,205,245,135,105,,
