origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
182,8,005,002,302,202,242,132,102,,
182,9,006,045,-,225,-,-,125,,
182,10,007,045,-,225,-,-,125,,
182,11,009,045,-,225,-,-,125,,
182,12,010,003,303,203,243,133,103,,
182,13,011,003,303,203,243,133,103,,
182,14,012,002,302,202,242,132,102,,
182,15,013,003,303,203,243,133,103,,
182,16,014,003,303,203,243,133,103,,
182,17,015,003,303,203,243,133,103,,
182,18,016,003,303,203,243,133,103,,
182,19,017,003,303,203,243,133,103,,
182,20,018,003,303,203,243,133,103,,
182,21,019,003,303,203,243,133,103,,
182,22,020,003,303,203,243,133,103,,
182,23,021,003,303,203,243,133,103,,
182,24,022,003,303,203,243,133,103,,
182,25,023,003,303,203,243,133,103,,
182,26,024,003,303,203,243,133,103,,
182,27,025,003,303,203,243,133,103,,
182,28,026,003,303,203,243,133,103,,
182,29,027,003,303,203,243,133,103,,
182,30,028,003,303,203,243,133,103,,
182,31,029,003,303,203,243,133,103,,
182,32,030,003,303,203,243,133,103,,
182,33,031,003,303,203,243,133,103,,
182,34,032,003,303,203,243,133,103,,
182,35,033,003,303,203,243,133,103,,
182,36,034,003,303,203,243,133,103,,
182,37,035,003,303,203,243,133,103,,
182,38,036,003,303,203,243,133,103,,
182,39,037,003,303,203,243,133,103,,
182,40,038,003,303,203,243,133,103,,
182,41,039,003,303,203,243,133,103,,
182,42,040,004,304,204,244,134,104,,
182,43,041,004,304,204,244,134,104,,
182,44,042,004,304,204,244,134,104,,
182,45,043,004,304,204,244,134,104,,
182,46,044,004,304,204,244,134,104,,
182,47,045,004,304,204,244,134,104,,
182,48,046,004,304,204,244,134,104,,
182,49,047,004,304,204,244,134,104,,
182,50,048,004,304,204,244,134,104,,
182,51,049,004,304,204,244,134,104,,
182,52,050,003,303,203,243,133,103,,
182,53,051,003,303,203,243,133,103,,
182,54,052,003,303,203,243,133,103,,
182,55,053,003,303,203,243,133,103,,
182,56,054,003,303,203,243,133,103,,
182,57,055,003,303,203,243,133,103,,
182,58,056,003,303,203,243,133,103,,
182,59,057,003,303,203,243,133,103,,
182,60,058,003,303,203,243,133,103,,
182,61,059,003,303,203,243,133,103,,
182,62,060,003,303,203,243,133,103,,
182,63,061,003,303,203,243,133,103,,
182,64,062,003,303,203,243,133,103,,
182,65,063,003,303,203,243,133,103,,
182,66,064,002,302,202,242,132,102,,
182,67,065,002,302,202,242,132,102,,
182,68,066,002,302,202,242,132,102,,
182,69,067,002,302,202,242,132,102,,
182,70,068,002,302,202,242,132,102,,
182,71,069,002,302,202,242,132,102,,
182,72,070,002,302,202,242,132,102,,
182,73,071,002,302,202,242,132,102,,
182,74,072,002,302,202,242,132,102,,
182,75,073,002,302,202,242,132,102,,
182,76,074,002,302,202,242,132,102,,
182,77,075,002,302,202,242,132,102,,
182,78,076,002,302,202,242,132,102,,
182,79,077,002,302,202,242,132,102,,
182,80,078,002,302,202,242,132,102,,
182,81,079,002,302,202,242,132,102,,
182,82,080,002,302,202,242,132,102,,
182,83,081,002,302,202,242,132,102,,
182,84,082,002,302,202,242,132,102,,
182,85,083,002,302,202,242,132,102,,
182,86,084,002,302,202,242,132,102,,
182,87,085,002,302,202,242,132,102,,
182,88,086,002,302,202,242,132,102,,
182,89,087,002,302,202,242,132,102,,
182,90,088,002,302,202,242,132,102,,
182,91,089,002,302,202,242,132,102,,
182,92,100,002,302,202,242,132,102,,
182,93,101,002,302,202,242,132,102,,
182,94,102,002,302,202,242,132,102,,
182,95,103,002,302,202,242,132,102,,
182,96,104,002,302,202,242,132,102,,
182,97,105,002,302,202,242,132,102,,
182,98,106,002,302,202,242,132,102,,
182,99,107,002,302,202,242,132,102,,
182,100,108,002,302,202,242,132,102,,
182,101,109,002,302,202,242,132,102,,
182,102,110,002,302,202,242,132,102,,
182,103,111,002,302,202,242,132,102,,
182,104,112,002,302,202,242,132,102,,
182,105,113,002,302,202,242,132,102,,
182,106,114,002,302,202,242,132,102,,
182,107,115,002,302,202,242,132,102,,
182,108,116,002,302,202,242,132,102,,
182,109,117,002,302,202,242,132,102,,
182,110,118,002,302,202,242,132,102,,
182,111,119,002,302,202,242,132,102,,
182,112,120,003,303,203,243,133,103,,
182,113,121,003,303,203,243,133,103,,
182,114,122,003,303,203,243,133,103,,
182,115,123,003,303,203,243,133,103,,
182,116,124,002,302,202,242,132,102,,
182,117,125,002,302,202,242,132,102,,
182,118,126,002,302,202,242,132,102,,
182,119,127,002,302,202,242,132,102,,
182,120,128,003,303,203,243,133,103,,
182,121,129,003,303,203,243,133,103,,
182,122,130,003,303,203,243,133,103,,
182,123,131,003,303,203,243,133,103,,
182,124,132,003,303,203,243,133,103,,
182,125,133,003,303,203,243,133,103,,
182,126,134,003,303,203,243,133,103,,
182,127,135,003,303,203,243,133,103,,
182,128,136,003,303,203,243,133,103,,
182,129,137,002,302,202,242,132,102,,
182,130,138,002,302,202,242,132,102,,
182,131,139,002,302,202,242,132,102,,
182,132,140,003,303,203,243,133,103,,
182,133,141,003,303,203,243,133,103,,
182,134,142,003,303,203,243,133,103,,
182,135,143,003,303,203,243,133,103,,
182,136,144,003,303,203,243,133,103,,
182,137,145,003,303,203,243,133,103,,
182,138,146,003,303,203,243,133,103,,
182,139,147,003,303,203,243,133,103,,
182,140,148,002,302,202,242,132,102,,
182,141,149,002,302,202,242,132,102,,
182,142,150,003,303,203,243,133,103,,
182,143,151,003,303,203,243,133,103,,
182,144,152,003,303,203,243,133,103,,
182,145,153,003,303,203,243,133,103,,
182,146,154,003,303,203,243,133,103,,
182,147,155,003,303,203,243,133,103,,
182,148,156,003,303,203,243,133,103,,
182,149,157,003,303,203,243,133,103,,
182,150,158,002,302,202,242,132,102,,
182,151,159,002,302,202,242,132,102,,
182,152,160,003,303,203,243,133,103,,
182,153,161,003,303,203,243,133,103,,
182,154,162,003,303,203,243,133,103,,
182,155,163,003,303,203,243,133,103,,
182,156,164,003,303,203,243,133,103,,
182,157,165,003,303,203,243,133,103,,
182,158,166,002,302,202,242,132,102,,
182,159,167,003,303,203,243,133,103,,
182,160,168,002,302,202,242,132,102,,
182,161,169,002,302,202,242,132,102,,
182,162,170,002,302,202,242,132,102,,
182,163,171,002,302,202,242,132,102,,
182,164,172,002,302,202,242,132,102,,
182,165,173,002,302,202,242,132,102,,
182,166,174,002,302,202,242,132,102,,
182,167,175,002,302,202,242,132,102,,
182,168,176,002,302,202,242,132,102,,
182,169,177,002,302,202,242,132,102,,
182,170,178,002,302,202,242,132,102,,
182,171,179,002,302,202,242,132,102,,
182,172,180,002,302,202,242,132,102,,
182,173,181,002,302,202,242,132,102,,
182,174,182,002,302,202,242,132,102,,
182,175,183,002,302,202,242,132,102,,
182,176,184,002,302,202,242,132,102,,
182,177,185,002,302,202,242,132,102,,
182,178,186,002,302,202,242,132,102,,
182,179,187,002,302,202,242,132,102,,
182,180,188,002,302,202,242,132,102,,
182,181,189,002,302,202,242,132,102,,
182,182,190,002,302,202,242,132,102,,
182,183,191,002,302,202,242,132,102,,
182,184,192,002,302,202,242,132,102,,
182,185,193,002,302,202,242,132,102,,
182,186,194,002,302,202,242,132,102,,
182,187,195,002,302,202,242,132,102,,
182,188,196,002,302,202,242,132,102,,
182,189,197,002,302,202,242,132,102,,
182,190,198,002,302,202,242,132,102,,
182,191,199,002,302,202,242,132,102,,
182,192,200,002,302,202,242,132,102,,
