origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
784,8,005,007,307,207,247,137,107,,
784,9,006,045,-,225,-,-,125,,
784,10,007,045,-,225,-,-,125,,
784,11,009,045,-,225,-,-,125,,
784,12,010,007,307,207,247,137,107,,
784,13,011,007,307,207,247,137,107,,
784,14,012,007,307,207,247,137,107,,
784,15,013,007,307,207,247,137,107,,
784,16,014,007,307,207,247,137,107,,
784,17,015,007,307,207,247,137,107,,
784,18,016,007,307,207,247,137,107,,
784,19,017,007,307,207,247,137,107,,
784,20,018,007,307,207,247,137,107,,
784,21,019,007,307,207,247,137,107,,
784,22,020,007,307,207,247,137,107,,
784,23,021,007,307,207,247,137,107,,
784,24,022,007,307,207,247,137,107,,
784,25,023,007,307,207,247,137,107,,
784,26,024,007,307,207,247,137,107,,
784,27,025,007,307,207,247,137,107,,
784,28,026,007,307,207,247,137,107,,
784,29,027,007,307,207,247,137,107,,
784,30,028,007,307,207,247,137,107,,
784,31,029,007,307,207,247,137,107,,
784,32,030,007,307,207,247,137,107,,
784,33,031,007,307,207,247,137,107,,
784,34,032,007,307,207,247,137,107,,
784,35,033,007,307,207,247,137,107,,
784,36,034,007,307,207,247,137,107,,
784,37,035,007,307,207,247,137,107,,
784,38,036,007,307,207,247,137,107,,
784,39,037,007,307,207,247,137,107,,
784,40,038,008,308,208,248,138,108,,
784,41,039,008,308,208,248,138,108,,
784,42,040,008,308,208,248,138,108,,
784,43,041,008,308,208,248,138,108,,
784,44,042,008,308,208,248,138,108,,
784,45,043,008,308,208,248,138,108,,
784,46,044,008,308,208,248,138,108,,
784,47,045,008,308,208,248,138,108,,
784,48,046,008,308,208,248,138,108,,
784,49,047,008,308,208,248,138,108,,
784,50,048,008,308,208,248,138,108,,
784,51,049,008,308,208,248,138,108,,
784,52,050,007,307,207,247,137,107,,
784,53,051,007,307,207,247,137,107,,
784,54,052,007,307,207,247,137,107,,
784,55,053,007,307,207,247,137,107,,
784,56,054,007,307,207,247,137,107,,
784,57,055,007,307,207,247,137,107,,
784,58,056,007,307,207,247,137,107,,
784,59,057,007,307,207,247,137,107,,
784,60,058,007,307,207,247,137,107,,
784,61,059,007,307,207,247,137,107,,
784,62,060,007,307,207,247,137,107,,
784,63,061,007,307,207,247,137,107,,
784,64,062,007,307,207,247,137,107,,
784,65,063,007,307,207,247,137,107,,
784,66,064,007,307,207,247,137,107,,
784,67,065,007,307,207,247,137,107,,
784,68,066,007,307,207,247,137,107,,
784,69,067,007,307,207,247,137,107,,
784,70,068,007,307,207,247,137,107,,
784,71,069,007,307,207,247,137,107,,
784,72,070,007,307,207,247,137,107,,
784,73,071,007,307,207,247,137,107,,
784,74,072,007,307,207,247,137,107,,
784,75,073,007,307,207,247,137,107,,
784,76,074,007,307,207,247,137,107,,
784,77,075,007,307,207,247,137,107,,
784,78,076,007,307,207,247,137,107,,
784,79,077,007,307,207,247,137,107,,
784,80,078,007,307,207,247,137,107,,
784,81,079,007,307,207,247,137,107,,
784,82,080,007,307,207,247,137,107,,
784,83,081,007,307,207,247,137,107,,
784,84,082,007,307,207,247,137,107,,
784,85,083,007,307,207,247,137,107,,
784,86,084,007,307,207,247,137,107,,
784,87,085,007,307,207,247,137,107,,
