origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
257,8,005,004,304,204,244,134,104,,
257,9,006,045,-,225,-,-,125,,
257,10,007,045,-,225,-,-,125,,
257,11,009,045,-,225,-,-,125,,
257,12,010,004,304,204,244,134,104,,
257,13,011,004,304,204,244,134,104,,
257,14,012,004,304,204,244,134,104,,
257,15,013,004,304,204,244,134,104,,
257,16,014,005,305,205,245,135,105,,
257,17,015,004,304,204,244,134,104,,
257,18,016,004,304,204,244,134,104,,
257,19,017,005,305,205,245,135,105,,
257,20,018,005,305,205,245,135,105,,
257,21,019,005,305,205,245,135,105,,
257,22,020,005,305,205,245,135,105,,
257,23,021,005,305,205,245,135,105,,
257,24,022,005,305,205,245,135,105,,
257,25,023,005,305,205,245,135,105,,
257,26,024,005,305,205,245,135,105,,
257,27,025,005,305,205,245,135,105,,
257,28,026,005,305,205,245,135,105,,
257,29,027,005,305,205,245,135,105,,
257,30,028,005,305,205,245,135,105,,
257,31,029,005,305,205,245,135,105,,
257,32,030,005,305,205,245,135,105,,
257,33,031,005,305,205,245,135,105,,
257,34,032,005,305,205,245,135,105,,
257,35,033,005,305,205,245,135,105,,
257,36,034,004,304,204,244,134,104,,
257,37,035,005,305,205,245,135,105,,
257,38,036,005,305,205,245,135,105,,
257,39,037,005,305,205,245,135,105,,
257,40,038,005,305,205,245,135,105,,
257,41,039,005,305,205,245,135,105,,
257,42,040,005,305,205,245,135,105,,
257,43,041,005,305,205,245,135,105,,
257,44,042,005,305,205,245,135,105,,
257,45,043,005,305,205,245,135,105,,
257,46,044,005,305,205,245,135,105,,
257,47,045,005,305,205,245,135,105,,
257,48,046,005,305,205,245,135,105,,
257,49,047,005,305,205,245,135,105,,
257,50,048,005,305,205,245,135,105,,
257,51,049,005,305,205,245,135,105,,
257,52,050,005,305,205,245,135,105,,
257,53,051,005,305,205,245,135,105,,
257,54,052,004,304,204,244,134,104,,
257,55,053,004,304,204,244,134,104,,
257,56,054,005,305,205,245,135,105,,
257,57,055,005,305,205,245,135,105,,
257,58,056,005,305,205,245,135,105,,
257,59,057,005,305,205,245,135,105,,
257,60,058,005,305,205,245,135,105,,
257,61,059,005,305,205,245,135,105,,
257,62,060,004,304,204,244,134,104,,
257,63,061,004,304,204,244,134,104,,
257,64,062,004,304,204,244,134,104,,
257,65,063,004,304,204,244,134,104,,
257,66,064,004,304,204,244,134,104,,
257,67,065,004,304,204,244,134,104,,
257,68,066,004,304,204,244,134,104,,
257,69,067,004,304,204,244,134,104,,
257,70,068,004,304,204,244,134,104,,
257,71,069,004,304,204,244,134,104,,
257,72,070,004,304,204,244,134,104,,
257,73,071,004,304,204,244,134,104,,
257,74,072,004,304,204,244,134,104,,
257,75,073,004,304,204,244,134,104,,
257,76,074,004,304,204,244,134,104,,
257,77,075,004,304,204,244,134,104,,
257,78,076,004,304,204,244,134,104,,
257,79,077,004,304,204,244,134,104,,
257,80,078,004,304,204,244,134,104,,
257,81,079,004,304,204,244,134,104,,
257,82,080,004,304,204,244,134,104,,
257,83,081,004,304,204,244,134,104,,
257,84,082,004,304,204,244,134,104,,
257,85,083,004,304,204,244,134,104,,
257,86,084,004,304,204,244,134,104,,
257,87,085,004,304,204,244,134,104,,
257,88,086,004,304,204,244,134,104,,
257,89,087,004,304,204,244,134,104,,
257,90,088,004,304,204,244,134,104,,
257,91,089,004,304,204,244,134,104,,
257,92,100,004,304,204,244,134,104,,
257,93,101,004,304,204,244,134,104,,
257,94,102,004,304,204,244,134,104,,
257,95,103,004,304,204,244,134,104,,
257,96,104,004,304,204,244,134,104,,
257,97,105,004,304,204,244,134,104,,
257,98,106,004,304,204,244,134,104,,
257,99,107,004,304,204,244,134,104,,
257,100,108,004,304,204,244,134,104,,
257,101,109,004,304,204,244,134,104,,
257,102,110,004,304,204,244,134,104,,
257,103,111,004,304,204,244,134,104,,
257,104,112,004,304,204,244,134,104,,
257,105,113,004,304,204,244,134,104,,
257,106,114,004,304,204,244,134,104,,
257,107,115,004,304,204,244,134,104,,
257,108,116,004,304,204,244,134,104,,
257,109,117,004,304,204,244,134,104,,
257,110,118,004,304,204,244,134,104,,
257,111,119,004,304,204,244,134,104,,
257,112,120,004,304,204,244,134,104,,
257,113,121,004,304,204,244,134,104,,
257,114,122,004,304,204,244,134,104,,
257,115,123,004,304,204,244,134,104,,
257,116,124,004,304,204,244,134,104,,
257,117,125,004,304,204,244,134,104,,
257,118,126,004,304,204,244,134,104,,
257,119,127,004,304,204,244,134,104,,
257,120,128,004,304,204,244,134,104,,
257,121,129,005,305,205,245,135,105,,
257,122,130,004,304,204,244,134,104,,
257,123,131,004,304,204,244,134,104,,
257,124,132,004,304,204,244,134,104,,
257,125,133,004,304,204,244,134,104,,
257,126,134,004,304,204,244,134,104,,
257,127,135,004,304,204,244,134,104,,
257,128,136,004,304,204,244,134,104,,
257,129,137,004,304,204,244,134,104,,
257,130,138,004,304,204,244,134,104,,
257,131,139,004,304,204,244,134,104,,
257,132,140,004,304,204,244,134,104,,
257,133,141,004,304,204,244,134,104,,
257,134,142,004,304,204,244,134,104,,
257,135,143,004,304,204,244,134,104,,
257,136,144,004,304,204,244,134,104,,
257,137,145,004,304,204,244,134,104,,
257,138,146,004,304,204,244,134,104,,
257,139,147,003,303,203,243,133,103,,
257,140,148,004,304,204,244,134,104,,
257,141,149,004,304,204,244,134,104,,
257,142,150,003,303,203,243,133,103,,
257,143,151,003,303,203,243,133,103,,
257,144,152,003,303,203,243,133,103,,
257,145,153,003,303,203,243,133,103,,
257,146,154,002,302,202,242,132,102,,
257,147,155,003,303,203,243,133,103,,
257,148,156,003,303,203,243,133,103,,
257,149,157,003,303,203,243,133,103,,
257,150,158,003,303,203,243,133,103,,
257,151,159,003,303,203,243,133,103,,
257,152,160,003,303,203,243,133,103,,
257,153,161,003,303,203,243,133,103,,
257,154,162,003,303,203,243,133,103,,
257,155,163,003,303,203,243,133,103,,
257,156,164,003,303,203,243,133,103,,
257,157,165,003,303,203,243,133,103,,
257,158,166,003,303,203,243,133,103,,
257,159,167,003,303,203,243,133,103,,
257,160,168,003,303,203,243,133,103,,
257,161,169,004,304,204,244,134,104,,
257,162,170,004,304,204,244,134,104,,
257,163,171,004,304,204,244,134,104,,
257,164,172,004,304,204,244,134,104,,
257,165,173,003,303,203,243,133,103,,
257,166,174,003,303,203,243,133,103,,
257,167,175,004,304,204,244,134,104,,
257,168,176,004,304,204,244,134,104,,
257,169,177,004,304,204,244,134,104,,
257,170,178,004,304,204,244,134,104,,
257,171,179,004,304,204,244,134,104,,
257,172,180,004,304,204,244,134,104,,
257,173,181,004,304,204,244,134,104,,
257,174,182,004,304,204,244,134,104,,
257,175,183,004,304,204,244,134,104,,
257,176,184,004,304,204,244,134,104,,
257,177,185,004,304,204,244,134,104,,
257,178,186,004,304,204,244,134,104,,
257,179,187,004,304,204,244,134,104,,
257,180,188,004,304,204,244,134,104,,
257,181,189,004,304,204,244,134,104,,
257,182,190,004,304,204,244,134,104,,
257,183,191,004,304,204,244,134,104,,
257,184,192,004,304,204,244,134,104,,
257,185,193,004,304,204,244,134,104,,
257,186,194,004,304,204,244,134,104,,
257,187,195,004,304,204,244,134,104,,
257,188,196,004,304,204,244,134,104,,
257,189,197,004,304,204,244,134,104,,
257,190,198,004,304,204,244,134,104,,
257,191,199,004,304,204,244,134,104,,
257,192,200,003,303,203,243,133,103,,
257,193,201,003,303,203,243,133,103,,
257,194,202,003,303,203,243,133,103,,
257,195,203,003,303,203,243,133,103,,
257,196,204,003,303,203,243,133,103,,
257,197,205,003,303,203,243,133,103,,
257,198,206,003,303,203,243,133,103,,
257,199,207,003,303,203,243,133,103,,
257,200,208,003,303,203,243,133,103,,
