origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
053,8,005,002,302,202,242,132,102,,
053,9,006,045,-,225,-,-,125,,
053,10,007,045,-,225,-,-,125,,
053,11,009,045,-,225,-,-,125,,
053,12,010,002,302,202,242,132,102,,
053,13,011,002,302,202,242,132,102,,
053,14,012,002,302,202,242,132,102,,
053,15,013,002,302,202,242,132,102,,
053,16,014,002,302,202,242,132,102,,
053,17,015,002,302,202,242,132,102,,
053,18,016,002,302,202,242,132,102,,
053,19,017,002,302,202,242,132,102,,
053,20,018,002,302,202,242,132,102,,
053,21,019,002,302,202,242,132,102,,
053,22,020,002,302,202,242,132,102,,
053,23,021,002,302,202,242,132,102,,
053,24,022,002,302,202,242,132,102,,
053,25,023,002,302,202,242,132,102,,
053,26,024,002,302,202,242,132,102,,
053,27,025,002,302,202,242,132,102,,
053,28,026,002,302,202,242,132,102,,
053,29,027,002,302,202,242,132,102,,
053,30,028,002,302,202,242,132,102,,
053,31,029,002,302,202,242,132,102,,
053,32,030,002,302,202,242,132,102,,
053,33,031,002,302,202,242,132,102,,
053,34,032,002,302,202,242,132,102,,
053,35,033,002,302,202,242,132,102,,
053,36,034,002,302,202,242,132,102,,
053,37,035,002,302,202,242,132,102,,
053,38,036,002,302,202,242,132,102,,
053,39,037,002,302,202,242,132,102,,
053,40,038,002,302,202,242,132,102,,
053,41,039,002,302,202,242,132,102,,
053,42,040,002,302,202,242,132,102,,
053,43,041,002,302,202,242,132,102,,
053,44,042,002,302,202,242,132,102,,
053,45,043,003,303,203,243,133,103,,
053,46,044,003,303,203,243,133,103,,
053,47,045,002,302,202,242,132,102,,
053,48,046,003,303,203,243,133,103,,
053,49,047,004,304,204,244,134,104,,
053,50,048,003,303,203,243,133,103,,
053,51,049,003,303,203,243,133,103,,
053,52,050,002,302,202,242,132,102,,
053,53,051,002,302,202,242,132,102,,
053,54,052,002,302,202,242,132,102,,
053,55,053,002,302,202,242,132,102,,
053,56,054,002,302,202,242,132,102,,
053,57,055,002,302,202,242,132,102,,
053,58,056,002,302,202,242,132,102,,
053,59,057,002,302,202,242,132,102,,
053,60,058,002,302,202,242,132,102,,
053,61,059,002,302,202,242,132,102,,
053,62,060,002,302,202,242,132,102,,
053,63,061,002,302,202,242,132,102,,
053,64,062,002,302,202,242,132,102,,
053,65,063,002,302,202,242,132,102,,
053,66,064,002,302,202,242,132,102,,
053,67,065,002,302,202,242,132,102,,
053,68,066,002,302,202,242,132,102,,
053,69,067,002,302,202,242,132,102,,
053,70,068,002,302,202,242,132,102,,
053,71,069,002,302,202,242,132,102,,
053,72,070,002,302,202,242,132,102,,
053,73,071,002,302,202,242,132,102,,
053,74,072,002,302,202,242,132,102,,
053,75,073,002,302,202,242,132,102,,
053,76,074,002,302,202,242,132,102,,
