origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
773,8,005,006,306,206,246,136,106,,
773,9,006,045,-,225,-,-,125,,
773,10,007,045,-,225,-,-,125,,
773,11,009,045,-,225,-,-,125,,
773,12,010,007,307,207,247,137,107,,
773,13,011,007,307,207,247,137,107,,
773,14,012,007,307,207,247,137,107,,
773,15,013,007,307,207,247,137,107,,
773,16,014,007,307,207,247,137,107,,
773,17,015,007,307,207,247,137,107,,
773,18,016,007,307,207,247,137,107,,
773,19,017,007,307,207,247,137,107,,
773,20,018,007,307,207,247,137,107,,
773,21,019,007,307,207,247,137,107,,
773,22,020,007,307,207,247,137,107,,
773,23,021,007,307,207,247,137,107,,
773,24,022,007,307,207,247,137,107,,
773,25,023,007,307,207,247,137,107,,
773,26,024,007,307,207,247,137,107,,
773,27,025,007,307,207,247,137,107,,
773,28,026,007,307,207,247,137,107,,
773,29,027,007,307,207,247,137,107,,
773,30,028,007,307,207,247,137,107,,
773,31,029,007,307,207,247,137,107,,
773,32,030,007,307,207,247,137,107,,
773,33,031,007,307,207,247,137,107,,
773,34,032,007,307,207,247,137,107,,
773,35,033,007,307,207,247,137,107,,
773,36,034,007,307,207,247,137,107,,
773,37,035,007,307,207,247,137,107,,
773,38,036,007,307,207,247,137,107,,
773,39,037,007,307,207,247,137,107,,
773,40,038,007,307,207,247,137,107,,
773,41,039,007,307,207,247,137,107,,
773,42,040,007,307,207,247,137,107,,
773,43,041,007,307,207,247,137,107,,
773,44,042,007,307,207,247,137,107,,
773,45,043,007,307,207,247,137,107,,
773,46,044,007,307,207,247,137,107,,
773,47,045,007,307,207,247,137,107,,
773,48,046,007,307,207,247,137,107,,
773,49,047,007,307,207,247,137,107,,
773,50,048,007,307,207,247,137,107,,
773,51,049,007,307,207,247,137,107,,
773,52,050,007,307,207,247,137,107,,
773,53,051,007,307,207,247,137,107,,
773,54,052,007,307,207,247,137,107,,
773,55,053,007,307,207,247,137,107,,
773,56,054,007,307,207,247,137,107,,
773,57,055,007,307,207,247,137,107,,
773,58,056,007,307,207,247,137,107,,
773,59,057,007,307,207,247,137,107,,
773,60,058,007,307,207,247,137,107,,
773,61,059,007,307,207,247,137,107,,
773,62,060,007,307,207,247,137,107,,
773,63,061,007,307,207,247,137,107,,
773,64,062,007,307,207,247,137,107,,
773,65,063,007,307,207,247,137,107,,
773,66,064,007,307,207,247,137,107,,
773,67,065,007,307,207,247,137,107,,
773,68,066,007,307,207,247,137,107,,
