origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
501,8,005,006,306,206,246,136,106,,
501,9,006,045,-,225,-,-,125,,
501,10,007,045,-,225,-,-,125,,
501,11,009,045,-,225,-,-,125,,
501,12,010,006,306,206,246,136,106,,
501,13,011,006,306,206,246,136,106,,
501,14,012,006,306,206,246,136,106,,
501,15,013,006,306,206,246,136,106,,
501,16,014,006,306,206,246,136,106,,
501,17,015,006,306,206,246,136,106,,
501,18,016,006,306,206,246,136,106,,
501,19,017,006,306,206,246,136,106,,
501,20,018,006,306,206,246,136,106,,
501,21,019,006,306,206,246,136,106,,
501,22,020,006,306,206,246,136,106,,
501,23,021,006,306,206,246,136,106,,
501,24,022,006,306,206,246,136,106,,
501,25,023,006,306,206,246,136,106,,
501,26,024,006,306,206,246,136,106,,
501,27,025,006,306,206,246,136,106,,
501,28,026,006,306,206,246,136,106,,
501,29,027,006,306,206,246,136,106,,
501,30,028,006,306,206,246,136,106,,
501,31,029,006,306,206,246,136,106,,
501,32,030,006,306,206,246,136,106,,
501,33,031,006,306,206,246,136,106,,
501,34,032,006,306,206,246,136,106,,
501,35,033,006,306,206,246,136,106,,
501,36,034,006,306,206,246,136,106,,
501,37,035,006,306,206,246,136,106,,
501,38,036,006,306,206,246,136,106,,
501,39,037,006,306,206,246,136,106,,
501,40,038,006,306,206,246,136,106,,
501,41,039,006,306,206,246,136,106,,
501,42,040,006,306,206,246,136,106,,
501,43,041,006,306,206,246,136,106,,
501,44,042,006,306,206,246,136,106,,
501,45,043,006,306,206,246,136,106,,
501,46,044,006,306,206,246,136,106,,
501,47,045,006,306,206,246,136,106,,
501,48,046,006,306,206,246,136,106,,
501,49,047,006,306,206,246,136,106,,
501,50,048,006,306,206,246,136,106,,
501,51,049,006,306,206,246,136,106,,
501,52,050,006,306,206,246,136,106,,
501,53,051,006,306,206,246,136,106,,
501,54,052,006,306,206,246,136,106,,
501,55,053,006,306,206,246,136,106,,
501,56,054,006,306,206,246,136,106,,
501,57,055,006,306,206,246,136,106,,
501,58,056,006,306,206,246,136,106,,
501,59,057,006,306,206,246,136,106,,
501,60,058,006,306,206,246,136,106,,
501,61,059,006,306,206,246,136,106,,
501,62,060,006,306,206,246,136,106,,
501,63,061,006,306,206,246,136,106,,
501,64,062,006,306,206,246,136,106,,
501,65,063,006,306,206,246,136,106,,
501,66,064,006,306,206,246,136,106,,
501,67,065,006,306,206,246,136,106,,
501,68,066,006,306,206,246,136,106,,
501,69,067,006,306,206,246,136,106,,
501,70,068,006,306,206,246,136,106,,
501,71,069,006,306,206,246,136,106,,
501,72,070,005,305,205,245,135,105,,
501,73,071,005,305,205,245,135,105,,
501,74,072,005,305,205,245,135,105,,
501,75,073,005,305,205,245,135,105,,
501,76,074,005,305,205,245,135,105,,
501,77,075,005,305,205,245,135,105,,
501,78,076,005,305,205,245,135,105,,
501,79,077,006,306,206,246,136,106,,
501,80,078,005,305,205,245,135,105,,
501,81,079,005,305,205,245,135,105,,
501,82,080,005,305,205,245,135,105,,
501,83,081,005,305,205,245,135,105,,
501,84,082,005,305,205,245,135,105,,
501,85,083,005,305,205,245,135,105,,
501,86,084,006,306,206,246,136,106,,
501,87,085,005,305,205,245,135,105,,
501,88,086,005,305,205,245,135,105,,
501,89,087,006,306,206,246,136,106,,
501,90,088,006,306,206,246,136,106,,
501,91,089,006,306,206,246,136,106,,
501,92,100,005,305,205,245,135,105,,
501,93,101,005,305,205,245,135,105,,
501,94,102,005,305,205,245,135,105,,
501,95,103,005,305,205,245,135,105,,
501,96,104,005,305,205,245,135,105,,
501,97,105,006,306,206,246,136,106,,
501,98,106,006,306,206,246,136,106,,
501,99,107,006,306,206,246,136,106,,
501,100,108,006,306,206,246,136,106,,
501,101,109,005,305,205,245,135,105,,
501,102,110,005,305,205,245,135,105,,
501,103,111,005,305,205,245,135,105,,
501,104,112,005,305,205,245,135,105,,
501,105,113,005,305,205,245,135,105,,
501,106,114,006,306,206,246,136,106,,
501,107,115,006,306,206,246,136,106,,
501,108,116,005,305,205,245,135,105,,
501,109,117,006,306,206,246,136,106,,
501,110,118,006,306,206,246,136,106,,
501,111,119,006,306,206,246,136,106,,
501,112,120,006,306,206,246,136,106,,
501,113,121,006,306,206,246,136,106,,
501,114,122,006,306,206,246,136,106,,
501,115,123,006,306,206,246,136,106,,
501,116,124,006,306,206,246,136,106,,
501,117,125,006,306,206,246,136,106,,
501,118,126,006,306,206,246,136,106,,
501,119,127,005,305,205,245,135,105,,
501,120,128,006,306,206,246,136,106,,
501,121,129,006,306,206,246,136,106,,
501,122,130,005,305,205,245,135,105,,
501,123,131,005,305,205,245,135,105,,
501,124,132,005,305,205,245,135,105,,
501,125,133,005,305,205,245,135,105,,
501,126,134,005,305,205,245,135,105,,
501,127,135,005,305,205,245,135,105,,
501,128,136,005,305,205,245,135,105,,
501,129,137,005,305,205,245,135,105,,
501,130,138,005,305,205,245,135,105,,
501,131,139,005,305,205,245,135,105,,
501,132,140,005,305,205,245,135,105,,
501,133,141,005,305,205,245,135,105,,
501,134,142,005,305,205,245,135,105,,
501,135,143,005,305,205,245,135,105,,
501,136,144,005,305,205,245,135,105,,
501,137,145,005,305,205,245,135,105,,
501,138,146,005,305,205,245,135,105,,
501,139,147,005,305,205,245,135,105,,
501,140,148,005,305,205,245,135,105,,
501,141,149,005,305,205,245,135,105,,
501,142,150,005,305,205,245,135,105,,
501,143,151,005,305,205,245,135,105,,
501,144,152,005,305,205,245,135,105,,
501,145,153,005,305,205,245,135,105,,
501,146,154,005,305,205,245,135,105,,
501,147,155,005,305,205,245,135,105,,
501,148,156,005,305,205,245,135,105,,
501,149,157,005,305,205,245,135,105,,
501,150,158,005,305,205,245,135,105,,
501,151,159,005,305,205,245,135,105,,
501,152,160,005,305,205,245,135,105,,
501,153,161,005,305,205,245,135,105,,
501,154,162,005,305,205,245,135,105,,
501,155,163,005,305,205,245,135,105,,
501,156,164,005,305,205,245,135,105,,
501,157,165,005,305,205,245,135,105,,
501,158,166,005,305,205,245,135,105,,
501,159,167,005,305,205,245,135,105,,
501,160,168,005,305,205,245,135,105,,
501,161,169,005,305,205,245,135,105,,
501,162,170,005,305,205,245,135,105,,
501,163,171,005,305,205,245,135,105,,
501,164,172,005,305,205,245,135,105,,
501,165,173,005,305,205,245,135,105,,
501,166,174,005,305,205,245,135,105,,
501,167,175,005,305,205,245,135,105,,
501,168,176,005,305,205,245,135,105,,
501,169,177,005,305,205,245,135,105,,
501,170,178,005,305,205,245,135,105,,
501,171,179,005,305,205,245,135,105,,
501,172,180,005,305,205,245,135,105,,
501,173,181,005,305,205,245,135,105,,
501,174,182,005,305,205,245,135,105,,
501,175,183,005,305,205,245,135,105,,
501,176,184,005,305,205,245,135,105,,
501,177,185,005,305,205,245,135,105,,
501,178,186,005,305,205,245,135,105,,
501,179,187,005,305,205,245,135,105,,
501,180,188,005,305,205,245,135,105,,
501,181,189,005,305,205,245,135,105,,
501,182,190,005,305,205,245,135,105,,
501,183,191,005,305,205,245,135,105,,
501,184,192,005,305,205,245,135,105,,
501,185,193,005,305,205,245,135,105,,
501,186,194,005,305,205,245,135,105,,
501,187,195,005,305,205,245,135,105,,
501,188,196,005,305,205,245,135,105,,
501,189,197,005,305,205,245,135,105,,
501,190,198,005,305,205,245,135,105,,
501,191,199,005,305,205,245,135,105,,
501,192,200,005,305,205,245,135,105,,
501,193,201,005,305,205,245,135,105,,
501,194,202,005,305,205,245,135,105,,
501,195,203,005,305,205,245,135,105,,
501,196,204,005,305,205,245,135,105,,
501,197,205,005,305,205,245,135,105,,
501,198,206,005,305,205,245,135,105,,
501,199,207,005,305,205,245,135,105,,
501,200,208,005,305,205,245,135,105,,
501,201,209,005,305,205,245,135,105,,
501,202,210,005,305,205,245,135,105,,
501,203,211,005,305,205,245,135,105,,
501,204,212,005,305,205,245,135,105,,
501,205,214,005,305,205,245,135,105,,
501,206,215,005,305,205,245,135,105,,
501,207,216,005,305,205,245,135,105,,
501,208,217,005,305,205,245,135,105,,
501,209,218,005,305,205,245,135,105,,
501,210,219,005,305,205,245,135,105,,
501,211,220,005,305,205,245,135,105,,
501,212,221,005,305,205,245,135,105,,
501,213,222,005,305,205,245,135,105,,
501,214,223,005,305,205,245,135,105,,
501,215,224,005,305,205,245,135,105,,
501,216,225,005,305,205,245,135,105,,
501,217,226,005,305,205,245,135,105,,
501,218,227,005,305,205,245,135,105,,
501,219,228,005,305,205,245,135,105,,
501,220,229,005,305,205,245,135,105,,
501,221,230,005,305,205,245,135,105,,
501,222,231,005,305,205,245,135,105,,
501,223,232,005,305,205,245,135,105,,
501,224,233,005,305,205,245,135,105,,
501,225,234,005,305,205,245,135,105,,
501,226,235,005,305,205,245,135,105,,
501,227,236,005,305,205,245,135,105,,
501,228,237,005,305,205,245,135,105,,
501,229,238,005,305,205,245,135,105,,
501,230,239,005,305,205,245,135,105,,
501,231,240,005,305,205,245,135,105,,
501,232,241,005,305,205,245,135,105,,
