origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
507,8,005,005,305,205,245,135,105,,
507,9,006,045,-,225,-,-,125,,
507,10,007,045,-,225,-,-,125,,
507,11,009,045,-,225,-,-,125,,
507,12,010,005,305,205,245,135,105,,
507,13,011,005,305,205,245,135,105,,
507,14,012,005,305,205,245,135,105,,
507,15,013,005,305,205,245,135,105,,
507,16,014,006,306,206,246,136,106,,
507,17,015,006,306,206,246,136,106,,
507,18,016,006,306,206,246,136,106,,
507,19,017,006,306,206,246,136,106,,
507,20,018,006,306,206,246,136,106,,
507,21,019,006,306,206,246,136,106,,
507,22,020,006,306,206,246,136,106,,
507,23,021,006,306,206,246,136,106,,
507,24,022,006,306,206,246,136,106,,
507,25,023,006,306,206,246,136,106,,
507,26,024,006,306,206,246,136,106,,
507,27,025,006,306,206,246,136,106,,
507,28,026,006,306,206,246,136,106,,
507,29,027,006,306,206,246,136,106,,
507,30,028,006,306,206,246,136,106,,
507,31,029,006,306,206,246,136,106,,
507,32,030,006,306,206,246,136,106,,
507,33,031,006,306,206,246,136,106,,
507,34,032,006,306,206,246,136,106,,
507,35,033,006,306,206,246,136,106,,
507,36,034,006,306,206,246,136,106,,
507,37,035,006,306,206,246,136,106,,
507,38,036,006,306,206,246,136,106,,
507,39,037,005,305,205,245,135,105,,
507,40,038,006,306,206,246,136,106,,
507,41,039,006,306,206,246,136,106,,
507,42,040,006,306,206,246,136,106,,
507,43,041,006,306,206,246,136,106,,
507,44,042,006,306,206,246,136,106,,
507,45,043,006,306,206,246,136,106,,
507,46,044,006,306,206,246,136,106,,
507,47,045,006,306,206,246,136,106,,
507,48,046,006,306,206,246,136,106,,
507,49,047,006,306,206,246,136,106,,
507,50,048,006,306,206,246,136,106,,
507,51,049,006,306,206,246,136,106,,
507,52,050,005,305,205,245,135,105,,
507,53,051,006,306,206,246,136,106,,
507,54,052,005,305,205,245,135,105,,
507,55,053,005,305,205,245,135,105,,
507,56,054,005,305,205,245,135,105,,
507,57,055,006,306,206,246,136,106,,
507,58,056,005,305,205,245,135,105,,
507,59,057,005,305,205,245,135,105,,
507,60,058,005,305,205,245,135,105,,
507,61,059,006,306,206,246,136,106,,
507,62,060,005,305,205,245,135,105,,
507,63,061,005,305,205,245,135,105,,
507,64,062,006,306,206,246,136,106,,
507,65,063,006,306,206,246,136,106,,
507,66,064,005,305,205,245,135,105,,
507,67,065,005,305,205,245,135,105,,
507,68,066,005,305,205,245,135,105,,
507,69,067,005,305,205,245,135,105,,
507,70,068,005,305,205,245,135,105,,
507,71,069,005,305,205,245,135,105,,
507,72,070,005,305,205,245,135,105,,
507,73,071,005,305,205,245,135,105,,
507,74,072,005,305,205,245,135,105,,
507,75,073,005,305,205,245,135,105,,
507,76,074,005,305,205,245,135,105,,
507,77,075,005,305,205,245,135,105,,
507,78,076,005,305,205,245,135,105,,
507,79,077,005,305,205,245,135,105,,
507,80,078,005,305,205,245,135,105,,
507,81,079,005,305,205,245,135,105,,
507,82,080,005,305,205,245,135,105,,
507,83,081,005,305,205,245,135,105,,
507,84,082,005,305,205,245,135,105,,
507,85,083,005,305,205,245,135,105,,
507,86,084,005,305,205,245,135,105,,
507,87,085,005,305,205,245,135,105,,
507,88,086,005,305,205,245,135,105,,
507,89,087,005,305,205,245,135,105,,
507,90,088,005,305,205,245,135,105,,
507,91,089,005,305,205,245,135,105,,
507,92,100,005,305,205,245,135,105,,
507,93,101,005,305,205,245,135,105,,
507,94,102,005,305,205,245,135,105,,
507,95,103,005,305,205,245,135,105,,
507,96,104,005,305,205,245,135,105,,
507,97,105,005,305,205,245,135,105,,
507,98,106,005,305,205,245,135,105,,
507,99,107,005,305,205,245,135,105,,
507,100,108,005,305,205,245,135,105,,
507,101,109,005,305,205,245,135,105,,
507,102,110,005,305,205,245,135,105,,
507,103,111,005,305,205,245,135,105,,
507,104,112,005,305,205,245,135,105,,
507,105,113,005,305,205,245,135,105,,
507,106,114,005,305,205,245,135,105,,
507,107,115,005,305,205,245,135,105,,
507,108,116,005,305,205,245,135,105,,
507,109,117,005,305,205,245,135,105,,
507,110,118,005,305,205,245,135,105,,
507,111,119,005,305,205,245,135,105,,
507,112,120,005,305,205,245,135,105,,
507,113,121,005,305,205,245,135,105,,
507,114,122,005,305,205,245,135,105,,
507,115,123,005,305,205,245,135,105,,
507,116,124,005,305,205,245,135,105,,
507,117,125,005,305,205,245,135,105,,
507,118,126,005,305,205,245,135,105,,
507,119,127,005,305,205,245,135,105,,
507,120,128,005,305,205,245,135,105,,
507,121,129,005,305,205,245,135,105,,
507,122,130,005,305,205,245,135,105,,
507,123,131,005,305,205,245,135,105,,
507,124,132,005,305,205,245,135,105,,
507,125,133,005,305,205,245,135,105,,
507,126,134,005,305,205,245,135,105,,
507,127,135,005,305,205,245,135,105,,
507,128,136,005,305,205,245,135,105,,
507,129,137,005,305,205,245,135,105,,
507,130,138,005,305,205,245,135,105,,
507,131,139,005,305,205,245,135,105,,
507,132,140,005,305,205,245,135,105,,
507,133,141,005,305,205,245,135,105,,
507,134,142,005,305,205,245,135,105,,
507,135,143,005,305,205,245,135,105,,
507,136,144,005,305,205,245,135,105,,
507,137,145,005,305,205,245,135,105,,
507,138,146,005,305,205,245,135,105,,
507,139,147,005,305,205,245,135,105,,
507,140,148,005,305,205,245,135,105,,
507,141,149,005,305,205,245,135,105,,
507,142,150,005,305,205,245,135,105,,
507,143,151,005,305,205,245,135,105,,
507,144,152,005,305,205,245,135,105,,
507,145,153,005,305,205,245,135,105,,
507,146,154,005,305,205,245,135,105,,
507,147,155,005,305,205,245,135,105,,
507,148,156,005,305,205,245,135,105,,
507,149,157,005,305,205,245,135,105,,
507,150,158,005,305,205,245,135,105,,
507,151,159,005,305,205,245,135,105,,
507,152,160,005,305,205,245,135,105,,
507,153,161,005,305,205,245,135,105,,
507,154,162,005,305,205,245,135,105,,
507,155,163,005,305,205,245,135,105,,
507,156,164,005,305,205,245,135,105,,
507,157,165,005,305,205,245,135,105,,
507,158,166,005,305,205,245,135,105,,
507,159,167,005,305,205,245,135,105,,
507,160,168,005,305,205,245,135,105,,
507,161,169,005,305,205,245,135,105,,
507,162,170,005,305,205,245,135,105,,
507,163,171,005,305,205,245,135,105,,
507,164,172,005,305,205,245,135,105,,
507,165,173,005,305,205,245,135,105,,
507,166,174,005,305,205,245,135,105,,
507,167,175,005,305,205,245,135,105,,
507,168,176,005,305,205,245,135,105,,
507,169,177,005,305,205,245,135,105,,
507,170,178,005,305,205,245,135,105,,
507,171,179,005,305,205,245,135,105,,
507,172,180,005,305,205,245,135,105,,
507,173,181,005,305,205,245,135,105,,
507,174,182,005,305,205,245,135,105,,
507,175,183,005,305,205,245,135,105,,
507,176,184,005,305,205,245,135,105,,
507,177,185,005,305,205,245,135,105,,
507,178,186,005,305,205,245,135,105,,
507,179,187,005,305,205,245,135,105,,
507,180,188,005,305,205,245,135,105,,
507,181,189,005,305,205,245,135,105,,
507,182,190,005,305,205,245,135,105,,
507,183,191,005,305,205,245,135,105,,
507,184,192,005,305,205,245,135,105,,
507,185,193,005,305,205,245,135,105,,
507,186,194,005,305,205,245,135,105,,
507,187,195,005,305,205,245,135,105,,
507,188,196,005,305,205,245,135,105,,
507,189,197,005,305,205,245,135,105,,
507,190,198,005,305,205,245,135,105,,
507,191,199,005,305,205,245,135,105,,
507,192,200,005,305,205,245,135,105,,
507,193,201,005,305,205,245,135,105,,
507,194,202,005,305,205,245,135,105,,
507,195,203,005,305,205,245,135,105,,
507,196,204,005,305,205,245,135,105,,
507,197,205,005,305,205,245,135,105,,
507,198,206,005,305,205,245,135,105,,
507,199,207,005,305,205,245,135,105,,
507,200,208,005,305,205,245,135,105,,
507,201,209,005,305,205,245,135,105,,
507,202,210,005,305,205,245,135,105,,
507,203,211,005,305,205,245,135,105,,
507,204,212,005,305,205,245,135,105,,
507,205,214,005,305,205,245,135,105,,
507,206,215,005,305,205,245,135,105,,
507,207,216,005,305,205,245,135,105,,
507,208,217,005,305,205,245,135,105,,
507,209,218,005,305,205,245,135,105,,
507,210,219,005,305,205,245,135,105,,
507,211,220,005,305,205,245,135,105,,
507,212,221,005,305,205,245,135,105,,
507,213,222,005,305,205,245,135,105,,
507,214,223,005,305,205,245,135,105,,
507,215,224,005,305,205,245,135,105,,
507,216,225,005,305,205,245,135,105,,
507,217,226,005,305,205,245,135,105,,
507,218,227,005,305,205,245,135,105,,
507,219,228,005,305,205,245,135,105,,
507,220,229,005,305,205,245,135,105,,
507,221,230,005,305,205,245,135,105,,
507,222,231,005,305,205,245,135,105,,
507,223,232,005,305,205,245,135,105,,
507,224,233,005,305,205,245,135,105,,
507,225,234,005,305,205,245,135,105,,
507,226,235,005,305,205,245,135,105,,
507,227,236,005,305,205,245,135,105,,
507,228,237,005,305,205,245,135,105,,
507,229,238,005,305,205,245,135,105,,
507,230,239,005,305,205,245,135,105,,
507,231,240,005,305,205,245,135,105,,
507,232,241,005,305,205,245,135,105,,
507,233,242,005,305,205,245,135,105,,
