origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
571,8,005,006,306,206,246,136,106,,
571,9,006,045,-,225,-,-,125,,
571,10,007,045,-,225,-,-,125,,
571,11,009,045,-,225,-,-,125,,
571,12,010,006,306,206,246,136,106,,
571,13,011,006,306,206,246,136,106,,
571,14,012,006,306,206,246,136,106,,
571,15,013,006,306,206,246,136,106,,
571,16,014,006,306,206,246,136,106,,
571,17,015,006,306,206,246,136,106,,
571,18,016,006,306,206,246,136,106,,
571,19,017,006,306,206,246,136,106,,
571,20,018,006,306,206,246,136,106,,
571,21,019,006,306,206,246,136,106,,
571,22,020,006,306,206,246,136,106,,
571,23,021,006,306,206,246,136,106,,
571,24,022,006,306,206,246,136,106,,
571,25,023,006,306,206,246,136,106,,
571,26,024,006,306,206,246,136,106,,
571,27,025,006,306,206,246,136,106,,
571,28,026,006,306,206,246,136,106,,
571,29,027,006,306,206,246,136,106,,
571,30,028,006,306,206,246,136,106,,
571,31,029,006,306,206,246,136,106,,
571,32,030,006,306,206,246,136,106,,
571,33,031,006,306,206,246,136,106,,
571,34,032,006,306,206,246,136,106,,
571,35,033,006,306,206,246,136,106,,
571,36,034,006,306,206,246,136,106,,
571,37,035,006,306,206,246,136,106,,
571,38,036,006,306,206,246,136,106,,
571,39,037,006,306,206,246,136,106,,
571,40,038,006,306,206,246,136,106,,
571,41,039,006,306,206,246,136,106,,
571,42,040,006,306,206,246,136,106,,
571,43,041,006,306,206,246,136,106,,
571,44,042,006,306,206,246,136,106,,
571,45,043,006,306,206,246,136,106,,
571,46,044,006,306,206,246,136,106,,
571,47,045,006,306,206,246,136,106,,
571,48,046,006,306,206,246,136,106,,
571,49,047,007,307,207,247,137,107,,
571,50,048,006,306,206,246,136,106,,
571,51,049,006,306,206,246,136,106,,
571,52,050,006,306,206,246,136,106,,
571,53,051,006,306,206,246,136,106,,
571,54,052,006,306,206,246,136,106,,
571,55,053,006,306,206,246,136,106,,
571,56,054,006,306,206,246,136,106,,
571,57,055,006,306,206,246,136,106,,
571,58,056,006,306,206,246,136,106,,
571,59,057,006,306,206,246,136,106,,
571,60,058,006,306,206,246,136,106,,
571,61,059,006,306,206,246,136,106,,
571,62,060,006,306,206,246,136,106,,
571,63,061,006,306,206,246,136,106,,
571,64,062,006,306,206,246,136,106,,
571,65,063,006,306,206,246,136,106,,
571,66,064,006,306,206,246,136,106,,
571,67,065,006,306,206,246,136,106,,
571,68,066,006,306,206,246,136,106,,
571,69,067,006,306,206,246,136,106,,
571,70,068,006,306,206,246,136,106,,
571,71,069,006,306,206,246,136,106,,
571,72,070,006,306,206,246,136,106,,
571,73,071,006,306,206,246,136,106,,
571,74,072,006,306,206,246,136,106,,
571,75,073,006,306,206,246,136,106,,
571,76,074,006,306,206,246,136,106,,
571,77,075,006,306,206,246,136,106,,
571,78,076,006,306,206,246,136,106,,
571,79,077,006,306,206,246,136,106,,
571,80,078,006,306,206,246,136,106,,
571,81,079,006,306,206,246,136,106,,
571,82,080,006,306,206,246,136,106,,
571,83,081,006,306,206,246,136,106,,
571,84,082,006,306,206,246,136,106,,
571,85,083,006,306,206,246,136,106,,
571,86,084,006,306,206,246,136,106,,
571,87,085,006,306,206,246,136,106,,
571,88,086,006,306,206,246,136,106,,
571,89,087,006,306,206,246,136,106,,
571,90,088,006,306,206,246,136,106,,
571,91,089,006,306,206,246,136,106,,
571,92,100,006,306,206,246,136,106,,
571,93,101,006,306,206,246,136,106,,
571,94,102,006,306,206,246,136,106,,
571,95,103,006,306,206,246,136,106,,
571,96,104,006,306,206,246,136,106,,
571,97,105,006,306,206,246,136,106,,
571,98,106,006,306,206,246,136,106,,
571,99,107,006,306,206,246,136,106,,
571,100,108,006,306,206,246,136,106,,
571,101,109,006,306,206,246,136,106,,
571,102,110,006,306,206,246,136,106,,
571,103,111,006,306,206,246,136,106,,
571,104,112,006,306,206,246,136,106,,
571,105,113,006,306,206,246,136,106,,
571,106,114,006,306,206,246,136,106,,
571,107,115,006,306,206,246,136,106,,
571,108,116,006,306,206,246,136,106,,
571,109,117,006,306,206,246,136,106,,
571,110,118,006,306,206,246,136,106,,
571,111,119,006,306,206,246,136,106,,
571,112,120,006,306,206,246,136,106,,
571,113,121,006,306,206,246,136,106,,
571,114,122,006,306,206,246,136,106,,
571,115,123,006,306,206,246,136,106,,
571,116,124,006,306,206,246,136,106,,
571,117,125,006,306,206,246,136,106,,
571,118,126,006,306,206,246,136,106,,
571,119,127,006,306,206,246,136,106,,
571,120,128,006,306,206,246,136,106,,
571,121,129,006,306,206,246,136,106,,
571,122,130,006,306,206,246,136,106,,
571,123,131,006,306,206,246,136,106,,
571,124,132,006,306,206,246,136,106,,
571,125,133,006,306,206,246,136,106,,
571,126,134,006,306,206,246,136,106,,
571,127,135,006,306,206,246,136,106,,
571,128,136,006,306,206,246,136,106,,
571,129,137,006,306,206,246,136,106,,
571,130,138,006,306,206,246,136,106,,
571,131,139,006,306,206,246,136,106,,
571,132,140,005,305,205,245,135,105,,
571,133,141,005,305,205,245,135,105,,
571,134,142,005,305,205,245,135,105,,
571,135,143,005,305,205,245,135,105,,
571,136,144,005,305,205,245,135,105,,
571,137,145,005,305,205,245,135,105,,
571,138,146,005,305,205,245,135,105,,
571,139,147,005,305,205,245,135,105,,
571,140,148,005,305,205,245,135,105,,
571,141,149,005,305,205,245,135,105,,
571,142,150,005,305,205,245,135,105,,
571,143,151,005,305,205,245,135,105,,
571,144,152,005,305,205,245,135,105,,
571,145,153,005,305,205,245,135,105,,
571,146,154,005,305,205,245,135,105,,
571,147,155,005,305,205,245,135,105,,
571,148,156,005,305,205,245,135,105,,
571,149,157,005,305,205,245,135,105,,
571,150,158,005,305,205,245,135,105,,
571,151,159,005,305,205,245,135,105,,
571,152,160,005,305,205,245,135,105,,
571,153,161,005,305,205,245,135,105,,
571,154,162,005,305,205,245,135,105,,
571,155,163,005,305,205,245,135,105,,
571,156,164,005,305,205,245,135,105,,
571,157,165,005,305,205,245,135,105,,
571,158,166,005,305,205,245,135,105,,
571,159,167,005,305,205,245,135,105,,
571,160,168,005,305,205,245,135,105,,
571,161,169,005,305,205,245,135,105,,
571,162,170,006,306,206,246,136,106,,
571,163,171,006,306,206,246,136,106,,
571,164,172,006,306,206,246,136,106,,
571,165,173,006,306,206,246,136,106,,
571,166,174,006,306,206,246,136,106,,
571,167,175,006,306,206,246,136,106,,
571,168,176,006,306,206,246,136,106,,
571,169,177,005,305,205,245,135,105,,
571,170,178,006,306,206,246,136,106,,
571,171,179,006,306,206,246,136,106,,
571,172,180,006,306,206,246,136,106,,
571,173,181,006,306,206,246,136,106,,
571,174,182,006,306,206,246,136,106,,
571,175,183,006,306,206,246,136,106,,
571,176,184,006,306,206,246,136,106,,
571,177,185,006,306,206,246,136,106,,
571,178,186,006,306,206,246,136,106,,
571,179,187,006,306,206,246,136,106,,
571,180,188,006,306,206,246,136,106,,
571,181,189,006,306,206,246,136,106,,
571,182,190,006,306,206,246,136,106,,
571,183,191,006,306,206,246,136,106,,
571,184,192,006,306,206,246,136,106,,
571,185,193,006,306,206,246,136,106,,
571,186,194,006,306,206,246,136,106,,
571,187,195,006,306,206,246,136,106,,
571,188,196,006,306,206,246,136,106,,
571,189,197,006,306,206,246,136,106,,
571,190,198,006,306,206,246,136,106,,
571,191,199,006,306,206,246,136,106,,
571,192,200,006,306,206,246,136,106,,
571,193,201,006,306,206,246,136,106,,
571,194,202,006,306,206,246,136,106,,
571,195,203,006,306,206,246,136,106,,
571,196,204,006,306,206,246,136,106,,
571,197,205,006,306,206,246,136,106,,
571,198,206,006,306,206,246,136,106,,
571,199,207,006,306,206,246,136,106,,
571,200,208,006,306,206,246,136,106,,
571,201,209,006,306,206,246,136,106,,
571,202,210,006,306,206,246,136,106,,
571,203,211,006,306,206,246,136,106,,
571,204,212,006,306,206,246,136,106,,
571,205,214,006,306,206,246,136,106,,
571,206,215,005,305,205,245,135,105,,
571,207,216,006,306,206,246,136,106,,
571,208,217,006,306,206,246,136,106,,
571,209,218,006,306,206,246,136,106,,
571,210,219,006,306,206,246,136,106,,
571,211,220,006,306,206,246,136,106,,
571,212,221,006,306,206,246,136,106,,
571,213,222,006,306,206,246,136,106,,
571,214,223,006,306,206,246,136,106,,
571,215,224,006,306,206,246,136,106,,
571,216,225,006,306,206,246,136,106,,
571,217,226,005,305,205,245,135,105,,
571,218,227,006,306,206,246,136,106,,
571,219,228,005,305,205,245,135,105,,
571,220,229,005,305,205,245,135,105,,
571,221,230,006,306,206,246,136,106,,
571,222,231,006,306,206,246,136,106,,
571,223,232,006,306,206,246,136,106,,
571,224,233,006,306,206,246,136,106,,
571,225,234,006,306,206,246,136,106,,
571,226,235,006,306,206,246,136,106,,
571,227,236,006,306,206,246,136,106,,
571,228,237,006,306,206,246,136,106,,
571,229,238,006,306,206,246,136,106,,
571,230,239,006,306,206,246,136,106,,
571,231,240,005,305,205,245,135,105,,
571,232,241,005,305,205,245,135,105,,
571,233,242,005,305,205,245,135,105,,
571,234,243,005,305,205,245,135,105,,
571,235,244,005,305,205,245,135,105,,
571,236,245,006,306,206,246,136,106,,
571,237,246,005,305,205,245,135,105,,
571,238,247,005,305,205,245,135,105,,
571,239,248,005,305,205,245,135,105,,
571,240,249,005,305,205,245,135,105,,
571,241,250,005,305,205,245,135,105,,
571,242,251,005,305,205,245,135,105,,
571,243,252,005,305,205,245,135,105,,
571,244,253,005,305,205,245,135,105,,
571,245,254,006,306,206,246,136,106,,
571,246,255,005,305,205,245,135,105,,
571,247,256,005,305,205,245,135,105,,
571,248,257,005,305,205,245,135,105,,
571,249,258,005,305,205,245,135,105,,
571,250,259,005,305,205,245,135,105,,
571,251,260,005,305,205,245,135,105,,
571,252,261,005,305,205,245,135,105,,
571,253,262,005,305,205,245,135,105,,
571,254,263,005,305,205,245,135,105,,
571,255,264,005,305,205,245,135,105,,
571,256,265,005,305,205,245,135,105,,
571,257,266,005,305,205,245,135,105,,
571,258,267,005,305,205,245,135,105,,
571,259,268,005,305,205,245,135,105,,
571,260,270,006,306,206,246,136,106,,
571,261,271,005,305,205,245,135,105,,
571,262,272,006,306,206,246,136,106,,
571,263,273,006,306,206,246,136,106,,
571,264,274,006,306,206,246,136,106,,
571,265,275,006,306,206,246,136,106,,
571,266,276,006,306,206,246,136,106,,
571,267,277,006,306,206,246,136,106,,
571,268,278,006,306,206,246,136,106,,
571,269,279,006,306,206,246,136,106,,
571,270,280,006,306,206,246,136,106,,
571,271,281,006,306,206,246,136,106,,
571,272,282,006,306,206,246,136,106,,
571,273,283,006,306,206,246,136,106,,
571,274,284,006,306,206,246,136,106,,
571,275,285,006,306,206,246,136,106,,
571,276,286,005,305,205,245,135,105,,
571,277,287,005,305,205,245,135,105,,
571,278,288,005,305,205,245,135,105,,
571,279,289,005,305,205,245,135,105,,
571,280,290,006,306,206,246,136,106,,
571,281,291,006,306,206,246,136,106,,
571,282,292,006,306,206,246,136,106,,
571,283,293,005,305,205,245,135,105,,
571,284,294,006,306,206,246,136,106,,
571,285,295,006,306,206,246,136,106,,
571,286,296,005,305,205,245,135,105,,
571,287,297,006,306,206,246,136,106,,
571,288,298,006,306,206,246,136,106,,
571,289,299,006,306,206,246,136,106,,
571,290,300,005,305,205,245,135,105,,
571,291,301,005,305,205,245,135,105,,
571,292,302,005,305,205,245,135,105,,
571,293,303,005,305,205,245,135,105,,
571,294,304,006,306,206,246,136,106,,
571,295,305,005,305,205,245,135,105,,
571,296,306,005,305,205,245,135,105,,
571,297,307,005,305,205,245,135,105,,
571,298,308,006,306,206,246,136,106,,
571,299,309,006,306,206,246,136,106,,
571,300,310,006,306,206,246,136,106,,
571,301,311,005,305,205,245,135,105,,
571,302,312,006,306,206,246,136,106,,
571,303,313,006,306,206,246,136,106,,
571,304,314,006,306,206,246,136,106,,
571,305,315,006,306,206,246,136,106,,
571,306,316,006,306,206,246,136,106,,
571,307,317,006,306,206,246,136,106,,
571,308,318,006,306,206,246,136,106,,
571,309,319,006,306,206,246,136,106,,
571,310,320,006,306,206,246,136,106,,
571,311,321,006,306,206,246,136,106,,
571,312,322,006,306,206,246,136,106,,
571,313,323,006,306,206,246,136,106,,
571,314,324,006,306,206,246,136,106,,
571,315,325,006,306,206,246,136,106,,
571,316,326,006,306,206,246,136,106,,
571,317,327,006,306,206,246,136,106,,
571,318,328,006,306,206,246,136,106,,
571,319,329,006,306,206,246,136,106,,
571,320,330,007,307,207,247,137,107,,
571,321,331,007,307,207,247,137,107,,
571,322,332,007,307,207,247,137,107,,
571,323,333,007,307,207,247,137,107,,
571,324,334,007,307,207,247,137,107,,
571,325,335,006,306,206,246,136,106,,
571,326,336,006,306,206,246,136,106,,
571,327,337,006,306,206,246,136,106,,
571,328,338,006,306,206,246,136,106,,
571,329,339,007,307,207,247,137,107,,
571,330,341,007,307,207,247,137,107,,
571,331,342,006,306,206,246,136,106,,
571,332,344,006,306,206,246,136,106,,
571,333,346,006,306,206,246,136,106,,
571,334,347,006,306,206,246,136,106,,
571,335,349,007,307,207,247,137,107,,
571,336,350,005,305,205,245,135,105,,
571,337,351,005,305,205,245,135,105,,
571,338,352,005,305,205,245,135,105,,
571,339,354,005,305,205,245,135,105,,
571,340,355,005,305,205,245,135,105,,
571,341,356,005,305,205,245,135,105,,
571,342,357,005,305,205,245,135,105,,
571,343,358,005,305,205,245,135,105,,
571,344,359,005,305,205,245,135,105,,
571,345,360,005,305,205,245,135,105,,
571,346,361,005,305,205,245,135,105,,
571,347,362,005,305,205,245,135,105,,
571,348,363,006,306,206,246,136,106,,
571,349,364,005,305,205,245,135,105,,
571,350,365,005,305,205,245,135,105,,
571,351,366,005,305,205,245,135,105,,
571,352,367,005,305,205,245,135,105,,
571,353,368,005,305,205,245,135,105,,
571,354,369,005,305,205,245,135,105,,
571,355,370,005,305,205,245,135,105,,
571,356,371,005,305,205,245,135,105,,
571,357,372,005,305,205,245,135,105,,
571,358,373,005,305,205,245,135,105,,
571,359,374,005,305,205,245,135,105,,
571,360,375,005,305,205,245,135,105,,
571,361,376,005,305,205,245,135,105,,
571,362,377,005,305,205,245,135,105,,
571,363,378,005,305,205,245,135,105,,
571,364,379,005,305,205,245,135,105,,
571,365,380,005,305,205,245,135,105,,
571,366,381,005,305,205,245,135,105,,
571,367,382,005,305,205,245,135,105,,
571,368,383,005,305,205,245,135,105,,
571,369,384,005,305,205,245,135,105,,
571,370,385,005,305,205,245,135,105,,
571,371,386,005,305,205,245,135,105,,
571,372,387,005,305,205,245,135,105,,
571,373,388,005,305,205,245,135,105,,
571,374,389,005,305,205,245,135,105,,
571,375,390,005,305,205,245,135,105,,
571,376,391,005,305,205,245,135,105,,
571,377,392,005,305,205,245,135,105,,
571,378,393,005,305,205,245,135,105,,
571,379,394,005,305,205,245,135,105,,
571,380,395,005,305,205,245,135,105,,
571,381,396,005,305,205,245,135,105,,
571,382,397,005,305,205,245,135,105,,
571,383,398,006,306,206,246,136,106,,
571,384,399,005,305,205,245,135,105,,
571,385,400,005,305,205,245,135,105,,
571,386,401,005,305,205,245,135,105,,
571,387,402,005,305,205,245,135,105,,
571,388,403,005,305,205,245,135,105,,
571,389,404,005,305,205,245,135,105,,
571,390,405,005,305,205,245,135,105,,
571,391,406,005,305,205,245,135,105,,
571,392,407,005,305,205,245,135,105,,
571,393,408,005,305,205,245,135,105,,
571,394,409,005,305,205,245,135,105,,
571,395,410,005,305,205,245,135,105,,
571,396,411,005,305,205,245,135,105,,
571,397,412,005,305,205,245,135,105,,
571,398,413,005,305,205,245,135,105,,
571,399,414,005,305,205,245,135,105,,
571,400,415,005,305,205,245,135,105,,
571,401,416,005,305,205,245,135,105,,
571,402,417,005,305,205,245,135,105,,
571,403,418,005,305,205,245,135,105,,
571,404,420,004,304,204,244,134,104,,
571,405,421,005,305,205,245,135,105,,
571,406,422,005,305,205,245,135,105,,
571,407,423,005,305,205,245,135,105,,
571,408,424,005,305,205,245,135,105,,
571,409,425,005,305,205,245,135,105,,
571,410,426,005,305,205,245,135,105,,
571,411,427,005,305,205,245,135,105,,
571,412,430,005,305,205,245,135,105,,
571,413,431,005,305,205,245,135,105,,
571,414,432,005,305,205,245,135,105,,
571,415,433,005,305,205,245,135,105,,
571,416,434,005,305,205,245,135,105,,
571,417,435,005,305,205,245,135,105,,
571,418,436,005,305,205,245,135,105,,
571,419,437,005,305,205,245,135,105,,
571,420,438,005,305,205,245,135,105,,
571,421,439,005,305,205,245,135,105,,
571,422,440,005,305,205,245,135,105,,
571,423,441,005,305,205,245,135,105,,
571,424,442,005,305,205,245,135,105,,
571,425,443,005,305,205,245,135,105,,
571,426,444,005,305,205,245,135,105,,
571,427,445,005,305,205,245,135,105,,
571,428,446,005,305,205,245,135,105,,
571,429,447,005,305,205,245,135,105,,
571,430,448,005,305,205,245,135,105,,
571,431,449,005,305,205,245,135,105,,
571,432,450,005,305,205,245,135,105,,
571,433,451,005,305,205,245,135,105,,
571,434,452,005,305,205,245,135,105,,
571,435,453,005,305,205,245,135,105,,
571,436,454,005,305,205,245,135,105,,
571,437,455,005,305,205,245,135,105,,
571,438,456,005,305,205,245,135,105,,
571,439,457,005,305,205,245,135,105,,
571,440,458,005,305,205,245,135,105,,
571,441,459,005,305,205,245,135,105,,
571,442,460,004,304,204,244,134,104,,
571,443,461,004,304,204,244,134,104,,
571,444,462,004,304,204,244,134,104,,
571,445,463,004,304,204,244,134,104,,
571,446,464,004,304,204,244,134,104,,
571,447,465,004,304,204,244,134,104,,
571,448,466,004,304,204,244,134,104,,
571,449,467,004,304,204,244,134,104,,
571,450,468,004,304,204,244,134,104,,
571,451,469,004,304,204,244,134,104,,
571,452,470,005,305,205,245,135,105,,
571,453,471,005,305,205,245,135,105,,
571,454,472,005,305,205,245,135,105,,
571,455,473,005,305,205,245,135,105,,
