origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
393,8,005,005,305,205,245,135,105,,
393,9,006,045,-,225,-,-,125,,
393,10,007,045,-,225,-,-,125,,
393,11,009,045,-,225,-,-,125,,
393,12,010,006,306,206,246,136,106,,
393,13,011,006,306,206,246,136,106,,
393,14,012,006,306,206,246,136,106,,
393,15,013,006,306,206,246,136,106,,
393,16,014,006,306,206,246,136,106,,
393,17,015,006,306,206,246,136,106,,
393,18,016,006,306,206,246,136,106,,
393,19,017,006,306,206,246,136,106,,
393,20,018,006,306,206,246,136,106,,
393,21,019,006,306,206,246,136,106,,
393,22,020,006,306,206,246,136,106,,
393,23,021,006,306,206,246,136,106,,
393,24,022,006,306,206,246,136,106,,
393,25,023,006,306,206,246,136,106,,
393,26,024,006,306,206,246,136,106,,
393,27,025,006,306,206,246,136,106,,
393,28,026,006,306,206,246,136,106,,
393,29,027,006,306,206,246,136,106,,
393,30,028,006,306,206,246,136,106,,
393,31,029,006,306,206,246,136,106,,
393,32,030,006,306,206,246,136,106,,
393,33,031,006,306,206,246,136,106,,
393,34,032,006,306,206,246,136,106,,
393,35,033,006,306,206,246,136,106,,
393,36,034,006,306,206,246,136,106,,
393,37,035,006,306,206,246,136,106,,
393,38,036,006,306,206,246,136,106,,
393,39,037,006,306,206,246,136,106,,
393,40,038,006,306,206,246,136,106,,
393,41,039,006,306,206,246,136,106,,
393,42,040,006,306,206,246,136,106,,
393,43,041,006,306,206,246,136,106,,
393,44,042,006,306,206,246,136,106,,
393,45,043,006,306,206,246,136,106,,
393,46,044,006,306,206,246,136,106,,
393,47,045,006,306,206,246,136,106,,
393,48,046,006,306,206,246,136,106,,
393,49,047,007,307,207,247,137,107,,
393,50,048,006,306,206,246,136,106,,
393,51,049,006,306,206,246,136,106,,
393,52,050,006,306,206,246,136,106,,
393,53,051,006,306,206,246,136,106,,
393,54,052,006,306,206,246,136,106,,
393,55,053,006,306,206,246,136,106,,
393,56,054,006,306,206,246,136,106,,
393,57,055,006,306,206,246,136,106,,
393,58,056,006,306,206,246,136,106,,
393,59,057,006,306,206,246,136,106,,
393,60,058,006,306,206,246,136,106,,
393,61,059,006,306,206,246,136,106,,
393,62,060,006,306,206,246,136,106,,
393,63,061,006,306,206,246,136,106,,
393,64,062,006,306,206,246,136,106,,
393,65,063,006,306,206,246,136,106,,
393,66,064,006,306,206,246,136,106,,
393,67,065,006,306,206,246,136,106,,
393,68,066,006,306,206,246,136,106,,
393,69,067,006,306,206,246,136,106,,
393,70,068,006,306,206,246,136,106,,
393,71,069,006,306,206,246,136,106,,
393,72,070,005,305,205,245,135,105,,
393,73,071,005,305,205,245,135,105,,
393,74,072,005,305,205,245,135,105,,
393,75,073,005,305,205,245,135,105,,
393,76,074,005,305,205,245,135,105,,
393,77,075,005,305,205,245,135,105,,
393,78,076,005,305,205,245,135,105,,
393,79,077,005,305,205,245,135,105,,
393,80,078,005,305,205,245,135,105,,
393,81,079,005,305,205,245,135,105,,
393,82,080,005,305,205,245,135,105,,
393,83,081,005,305,205,245,135,105,,
393,84,082,005,305,205,245,135,105,,
393,85,083,005,305,205,245,135,105,,
393,86,084,005,305,205,245,135,105,,
393,87,085,005,305,205,245,135,105,,
393,88,086,005,305,205,245,135,105,,
393,89,087,005,305,205,245,135,105,,
393,90,088,005,305,205,245,135,105,,
393,91,089,005,305,205,245,135,105,,
393,92,100,005,305,205,245,135,105,,
393,93,101,005,305,205,245,135,105,,
393,94,102,005,305,205,245,135,105,,
393,95,103,005,305,205,245,135,105,,
393,96,104,005,305,205,245,135,105,,
393,97,105,005,305,205,245,135,105,,
393,98,106,006,306,206,246,136,106,,
393,99,107,005,305,205,245,135,105,,
393,100,108,005,305,205,245,135,105,,
393,101,109,005,305,205,245,135,105,,
393,102,110,005,305,205,245,135,105,,
393,103,111,005,305,205,245,135,105,,
393,104,112,005,305,205,245,135,105,,
393,105,113,005,305,205,245,135,105,,
393,106,114,005,305,205,245,135,105,,
393,107,115,005,305,205,245,135,105,,
393,108,116,005,305,205,245,135,105,,
393,109,117,005,305,205,245,135,105,,
393,110,118,005,305,205,245,135,105,,
393,111,119,006,306,206,246,136,106,,
