origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
055,8,005,002,302,202,242,132,102,,
055,9,006,045,-,225,-,-,125,,
055,10,007,045,-,225,-,-,125,,
055,11,009,045,-,225,-,-,125,,
055,12,010,002,302,202,242,132,102,,
055,13,011,002,302,202,242,132,102,,
055,14,012,002,302,202,242,132,102,,
055,15,013,002,302,202,242,132,102,,
055,16,014,002,302,202,242,132,102,,
055,17,015,002,302,202,242,132,102,,
055,18,016,002,302,202,242,132,102,,
055,19,017,002,302,202,242,132,102,,
055,20,018,002,302,202,242,132,102,,
055,21,019,002,302,202,242,132,102,,
055,22,020,002,302,202,242,132,102,,
055,23,021,002,302,202,242,132,102,,
055,24,022,002,302,202,242,132,102,,
055,25,023,002,302,202,242,132,102,,
055,26,024,002,302,202,242,132,102,,
055,27,025,002,302,202,242,132,102,,
055,28,026,002,302,202,242,132,102,,
055,29,027,002,302,202,242,132,102,,
055,30,028,002,302,202,242,132,102,,
055,31,029,002,302,202,242,132,102,,
055,32,030,002,302,202,242,132,102,,
055,33,031,002,302,202,242,132,102,,
055,34,032,002,302,202,242,132,102,,
055,35,033,002,302,202,242,132,102,,
055,36,034,002,302,202,242,132,102,,
055,37,035,002,302,202,242,132,102,,
055,38,036,002,302,202,242,132,102,,
055,39,037,002,302,202,242,132,102,,
055,40,038,002,302,202,242,132,102,,
055,41,039,002,302,202,242,132,102,,
055,42,040,002,302,202,242,132,102,,
055,43,041,002,302,202,242,132,102,,
055,44,042,002,302,202,242,132,102,,
055,45,043,002,302,202,242,132,102,,
055,46,044,003,303,203,243,133,103,,
055,47,045,002,302,202,242,132,102,,
055,48,046,003,303,203,243,133,103,,
055,49,047,004,304,204,244,134,104,,
055,50,048,002,302,202,242,132,102,,
055,51,049,003,303,203,243,133,103,,
055,52,050,002,302,202,242,132,102,,
055,53,051,002,302,202,242,132,102,,
055,54,052,002,302,202,242,132,102,,
055,55,053,002,302,202,242,132,102,,
055,56,054,002,302,202,242,132,102,,
055,57,055,002,302,202,242,132,102,,
055,58,056,002,302,202,242,132,102,,
055,59,057,002,302,202,242,132,102,,
055,60,058,002,302,202,242,132,102,,
055,61,059,002,302,202,242,132,102,,
055,62,060,002,302,202,242,132,102,,
055,63,061,002,302,202,242,132,102,,
055,64,062,002,302,202,242,132,102,,
055,65,063,002,302,202,242,132,102,,
055,66,064,002,302,202,242,132,102,,
055,67,065,002,302,202,242,132,102,,
055,68,066,002,302,202,242,132,102,,
055,69,067,002,302,202,242,132,102,,
055,70,068,002,302,202,242,132,102,,
055,71,069,002,302,202,242,132,102,,
055,72,070,003,303,203,243,133,103,,
055,73,071,003,303,203,243,133,103,,
055,74,072,003,303,203,243,133,103,,
055,75,073,003,303,203,243,133,103,,
055,76,074,003,303,203,243,133,103,,
055,77,075,003,303,203,243,133,103,,
055,78,076,003,303,203,243,133,103,,
055,79,077,003,303,203,243,133,103,,
055,80,078,003,303,203,243,133,103,,
055,81,079,003,303,203,243,133,103,,
055,82,080,003,303,203,243,133,103,,
055,83,081,003,303,203,243,133,103,,
055,84,082,003,303,203,243,133,103,,
