origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
882,8,005,007,307,207,247,137,107,,
882,9,006,045,-,225,-,-,125,,
882,10,007,045,-,225,-,-,125,,
882,11,009,045,-,225,-,-,125,,
882,12,010,008,308,208,248,138,108,,
882,13,011,008,308,208,248,138,108,,
882,14,012,007,307,207,247,137,107,,
882,15,013,008,308,208,248,138,108,,
882,16,014,008,308,208,248,138,108,,
882,17,015,008,308,208,248,138,108,,
882,18,016,008,308,208,248,138,108,,
882,19,017,008,308,208,248,138,108,,
882,20,018,008,308,208,248,138,108,,
882,21,019,008,308,208,248,138,108,,
882,22,020,008,308,208,248,138,108,,
882,23,021,008,308,208,248,138,108,,
882,24,022,008,308,208,248,138,108,,
882,25,023,008,308,208,248,138,108,,
882,26,024,008,308,208,248,138,108,,
882,27,025,008,308,208,248,138,108,,
882,28,026,008,308,208,248,138,108,,
882,29,027,008,308,208,248,138,108,,
882,30,028,008,308,208,248,138,108,,
882,31,029,008,308,208,248,138,108,,
882,32,030,008,308,208,248,138,108,,
882,33,031,008,308,208,248,138,108,,
882,34,032,008,308,208,248,138,108,,
882,35,033,008,308,208,248,138,108,,
882,36,034,008,308,208,248,138,108,,
882,37,035,008,308,208,248,138,108,,
882,38,036,008,308,208,248,138,108,,
882,39,037,008,308,208,248,138,108,,
882,40,038,008,308,208,248,138,108,,
882,41,039,008,308,208,248,138,108,,
882,42,040,008,308,208,248,138,108,,
882,43,041,008,308,208,248,138,108,,
882,44,042,008,308,208,248,138,108,,
882,45,043,008,308,208,248,138,108,,
882,46,044,008,308,208,248,138,108,,
882,47,045,008,308,208,248,138,108,,
882,48,046,008,308,208,248,138,108,,
882,49,047,008,308,208,248,138,108,,
882,50,048,008,308,208,248,138,108,,
882,51,049,008,308,208,248,138,108,,
882,52,050,008,308,208,248,138,108,,
882,53,051,008,308,208,248,138,108,,
882,54,052,007,307,207,247,137,107,,
882,55,053,008,308,208,248,138,108,,
882,56,054,008,308,208,248,138,108,,
882,57,055,008,308,208,248,138,108,,
882,58,056,007,307,207,247,137,107,,
882,59,057,007,307,207,247,137,107,,
882,60,058,008,308,208,248,138,108,,
882,61,059,008,308,208,248,138,108,,
882,62,060,008,308,208,248,138,108,,
882,63,061,008,308,208,248,138,108,,
882,64,062,008,308,208,248,138,108,,
882,65,063,008,308,208,248,138,108,,
882,66,064,008,308,208,248,138,108,,
882,67,065,008,308,208,248,138,108,,
882,68,066,007,307,207,247,137,107,,
882,69,067,007,307,207,247,137,107,,
882,70,068,007,307,207,247,137,107,,
882,71,069,007,307,207,247,137,107,,
882,72,070,007,307,207,247,137,107,,
882,73,071,007,307,207,247,137,107,,
882,74,072,007,307,207,247,137,107,,
882,75,073,007,307,207,247,137,107,,
882,76,074,007,307,207,247,137,107,,
882,77,075,007,307,207,247,137,107,,
882,78,076,007,307,207,247,137,107,,
882,79,077,007,307,207,247,137,107,,
882,80,078,007,307,207,247,137,107,,
882,81,079,007,307,207,247,137,107,,
882,82,080,007,307,207,247,137,107,,
882,83,081,007,307,207,247,137,107,,
882,84,082,007,307,207,247,137,107,,
882,85,083,007,307,207,247,137,107,,
882,86,084,007,307,207,247,137,107,,
882,87,085,007,307,207,247,137,107,,
