origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
562,8,005,006,306,206,246,136,106,,
562,9,006,045,-,225,-,-,125,,
562,10,007,045,-,225,-,-,125,,
562,11,009,045,-,225,-,-,125,,
562,12,010,006,306,206,246,136,106,,
562,13,011,006,306,206,246,136,106,,
562,14,012,006,306,206,246,136,106,,
562,15,013,006,306,206,246,136,106,,
562,16,014,006,306,206,246,136,106,,
562,17,015,006,306,206,246,136,106,,
562,18,016,006,306,206,246,136,106,,
562,19,017,006,306,206,246,136,106,,
562,20,018,006,306,206,246,136,106,,
562,21,019,006,306,206,246,136,106,,
562,22,020,006,306,206,246,136,106,,
562,23,021,006,306,206,246,136,106,,
562,24,022,006,306,206,246,136,106,,
562,25,023,006,306,206,246,136,106,,
562,26,024,006,306,206,246,136,106,,
562,27,025,006,306,206,246,136,106,,
562,28,026,006,306,206,246,136,106,,
562,29,027,006,306,206,246,136,106,,
562,30,028,006,306,206,246,136,106,,
562,31,029,006,306,206,246,136,106,,
562,32,030,006,306,206,246,136,106,,
562,33,031,006,306,206,246,136,106,,
562,34,032,006,306,206,246,136,106,,
562,35,033,006,306,206,246,136,106,,
562,36,034,006,306,206,246,136,106,,
562,37,035,006,306,206,246,136,106,,
562,38,036,006,306,206,246,136,106,,
562,39,037,006,306,206,246,136,106,,
562,40,038,006,306,206,246,136,106,,
562,41,039,006,306,206,246,136,106,,
562,42,040,006,306,206,246,136,106,,
562,43,041,006,306,206,246,136,106,,
562,44,042,006,306,206,246,136,106,,
562,45,043,006,306,206,246,136,106,,
562,46,044,006,306,206,246,136,106,,
562,47,045,006,306,206,246,136,106,,
562,48,046,006,306,206,246,136,106,,
562,49,047,006,306,206,246,136,106,,
562,50,048,006,306,206,246,136,106,,
562,51,049,006,306,206,246,136,106,,
562,52,050,006,306,206,246,136,106,,
562,53,051,006,306,206,246,136,106,,
562,54,052,006,306,206,246,136,106,,
562,55,053,006,306,206,246,136,106,,
562,56,054,006,306,206,246,136,106,,
562,57,055,006,306,206,246,136,106,,
562,58,056,006,306,206,246,136,106,,
562,59,057,006,306,206,246,136,106,,
562,60,058,006,306,206,246,136,106,,
562,61,059,006,306,206,246,136,106,,
562,62,060,006,306,206,246,136,106,,
562,63,061,006,306,206,246,136,106,,
562,64,062,006,306,206,246,136,106,,
562,65,063,006,306,206,246,136,106,,
562,66,064,006,306,206,246,136,106,,
562,67,065,006,306,206,246,136,106,,
562,68,066,006,306,206,246,136,106,,
562,69,067,006,306,206,246,136,106,,
562,70,068,006,306,206,246,136,106,,
562,71,069,006,306,206,246,136,106,,
562,72,070,006,306,206,246,136,106,,
562,73,071,006,306,206,246,136,106,,
562,74,072,006,306,206,246,136,106,,
562,75,073,006,306,206,246,136,106,,
562,76,074,006,306,206,246,136,106,,
562,77,075,006,306,206,246,136,106,,
562,78,076,006,306,206,246,136,106,,
562,79,077,006,306,206,246,136,106,,
562,80,078,006,306,206,246,136,106,,
562,81,079,006,306,206,246,136,106,,
562,82,080,006,306,206,246,136,106,,
562,83,081,006,306,206,246,136,106,,
562,84,082,006,306,206,246,136,106,,
562,85,083,006,306,206,246,136,106,,
562,86,084,006,306,206,246,136,106,,
562,87,085,006,306,206,246,136,106,,
562,88,086,006,306,206,246,136,106,,
562,89,087,006,306,206,246,136,106,,
562,90,088,006,306,206,246,136,106,,
562,91,089,006,306,206,246,136,106,,
562,92,100,006,306,206,246,136,106,,
562,93,101,006,306,206,246,136,106,,
562,94,102,006,306,206,246,136,106,,
562,95,103,006,306,206,246,136,106,,
562,96,104,006,306,206,246,136,106,,
562,97,105,006,306,206,246,136,106,,
562,98,106,006,306,206,246,136,106,,
562,99,107,006,306,206,246,136,106,,
562,100,108,006,306,206,246,136,106,,
562,101,109,006,306,206,246,136,106,,
562,102,110,006,306,206,246,136,106,,
562,103,111,006,306,206,246,136,106,,
562,104,112,006,306,206,246,136,106,,
562,105,113,006,306,206,246,136,106,,
562,106,114,006,306,206,246,136,106,,
562,107,115,006,306,206,246,136,106,,
562,108,116,006,306,206,246,136,106,,
562,109,117,006,306,206,246,136,106,,
562,110,118,006,306,206,246,136,106,,
562,111,119,006,306,206,246,136,106,,
562,112,120,006,306,206,246,136,106,,
562,113,121,006,306,206,246,136,106,,
562,114,122,006,306,206,246,136,106,,
562,115,123,006,306,206,246,136,106,,
562,116,124,006,306,206,246,136,106,,
562,117,125,006,306,206,246,136,106,,
562,118,126,006,306,206,246,136,106,,
562,119,127,006,306,206,246,136,106,,
562,120,128,006,306,206,246,136,106,,
562,121,129,006,306,206,246,136,106,,
562,122,130,005,305,205,245,135,105,,
562,123,131,005,305,205,245,135,105,,
562,124,132,005,305,205,245,135,105,,
562,125,133,005,305,205,245,135,105,,
562,126,134,005,305,205,245,135,105,,
562,127,135,005,305,205,245,135,105,,
562,128,136,005,305,205,245,135,105,,
