origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
655,8,005,005,305,205,245,135,105,,
655,9,006,045,-,225,-,-,125,,
655,10,007,045,-,225,-,-,125,,
655,11,009,045,-,225,-,-,125,,
655,12,010,006,306,206,246,136,106,,
655,13,011,006,306,206,246,136,106,,
655,14,012,006,306,206,246,136,106,,
655,15,013,006,306,206,246,136,106,,
655,16,014,006,306,206,246,136,106,,
655,17,015,006,306,206,246,136,106,,
655,18,016,006,306,206,246,136,106,,
655,19,017,006,306,206,246,136,106,,
655,20,018,006,306,206,246,136,106,,
655,21,019,006,306,206,246,136,106,,
655,22,020,006,306,206,246,136,106,,
655,23,021,006,306,206,246,136,106,,
655,24,022,006,306,206,246,136,106,,
655,25,023,006,306,206,246,136,106,,
655,26,024,006,306,206,246,136,106,,
655,27,025,006,306,206,246,136,106,,
655,28,026,006,306,206,246,136,106,,
655,29,027,006,306,206,246,136,106,,
655,30,028,006,306,206,246,136,106,,
655,31,029,006,306,206,246,136,106,,
655,32,030,006,306,206,246,136,106,,
655,33,031,006,306,206,246,136,106,,
655,34,032,006,306,206,246,136,106,,
655,35,033,006,306,206,246,136,106,,
655,36,034,006,306,206,246,136,106,,
655,37,035,006,306,206,246,136,106,,
655,38,036,006,306,206,246,136,106,,
655,39,037,006,306,206,246,136,106,,
655,40,038,006,306,206,246,136,106,,
655,41,039,006,306,206,246,136,106,,
655,42,040,006,306,206,246,136,106,,
655,43,041,006,306,206,246,136,106,,
655,44,042,006,306,206,246,136,106,,
655,45,043,006,306,206,246,136,106,,
655,46,044,006,306,206,246,136,106,,
655,47,045,006,306,206,246,136,106,,
655,48,046,006,306,206,246,136,106,,
655,49,047,006,306,206,246,136,106,,
655,50,048,006,306,206,246,136,106,,
655,51,049,006,306,206,246,136,106,,
655,52,050,006,306,206,246,136,106,,
655,53,051,006,306,206,246,136,106,,
655,54,052,006,306,206,246,136,106,,
655,55,053,006,306,206,246,136,106,,
655,56,054,006,306,206,246,136,106,,
655,57,055,006,306,206,246,136,106,,
655,58,056,006,306,206,246,136,106,,
655,59,057,006,306,206,246,136,106,,
655,60,058,006,306,206,246,136,106,,
655,61,059,006,306,206,246,136,106,,
655,62,060,006,306,206,246,136,106,,
655,63,061,006,306,206,246,136,106,,
655,64,062,006,306,206,246,136,106,,
655,65,063,006,306,206,246,136,106,,
655,66,064,006,306,206,246,136,106,,
655,67,065,006,306,206,246,136,106,,
655,68,066,005,305,205,245,135,105,,
655,69,067,006,306,206,246,136,106,,
655,70,068,005,305,205,245,135,105,,
655,71,069,005,305,205,245,135,105,,
655,72,070,005,305,205,245,135,105,,
655,73,071,005,305,205,245,135,105,,
655,74,072,005,305,205,245,135,105,,
655,75,073,005,305,205,245,135,105,,
655,76,074,005,305,205,245,135,105,,
655,77,075,005,305,205,245,135,105,,
655,78,076,005,305,205,245,135,105,,
655,79,077,005,305,205,245,135,105,,
655,80,078,005,305,205,245,135,105,,
655,81,079,005,305,205,245,135,105,,
655,82,080,005,305,205,245,135,105,,
655,83,081,005,305,205,245,135,105,,
655,84,082,005,305,205,245,135,105,,
655,85,083,005,305,205,245,135,105,,
655,86,084,005,305,205,245,135,105,,
655,87,085,005,305,205,245,135,105,,
655,88,086,005,305,205,245,135,105,,
655,89,087,005,305,205,245,135,105,,
655,90,088,005,305,205,245,135,105,,
655,91,089,005,305,205,245,135,105,,
655,92,100,005,305,205,245,135,105,,
655,93,101,005,305,205,245,135,105,,
655,94,102,005,305,205,245,135,105,,
655,95,103,005,305,205,245,135,105,,
655,96,104,005,305,205,245,135,105,,
655,97,105,005,305,205,245,135,105,,
655,98,106,005,305,205,245,135,105,,
655,99,107,005,305,205,245,135,105,,
655,100,108,005,305,205,245,135,105,,
655,101,109,005,305,205,245,135,105,,
655,102,110,005,305,205,245,135,105,,
655,103,111,005,305,205,245,135,105,,
655,104,112,005,305,205,245,135,105,,
655,105,113,005,305,205,245,135,105,,
655,106,114,005,305,205,245,135,105,,
655,107,115,005,305,205,245,135,105,,
655,108,116,005,305,205,245,135,105,,
655,109,117,005,305,205,245,135,105,,
655,110,118,005,305,205,245,135,105,,
655,111,119,006,306,206,246,136,106,,
655,112,120,005,305,205,245,135,105,,
655,113,121,005,305,205,245,135,105,,
655,114,122,005,305,205,245,135,105,,
655,115,123,005,305,205,245,135,105,,
655,116,124,005,305,205,245,135,105,,
655,117,125,005,305,205,245,135,105,,
655,118,126,005,305,205,245,135,105,,
655,119,127,005,305,205,245,135,105,,
655,120,128,005,305,205,245,135,105,,
655,121,129,006,306,206,246,136,106,,
655,122,130,005,305,205,245,135,105,,
655,123,131,005,305,205,245,135,105,,
655,124,132,005,305,205,245,135,105,,
655,125,133,005,305,205,245,135,105,,
655,126,134,005,305,205,245,135,105,,
655,127,135,005,305,205,245,135,105,,
655,128,136,005,305,205,245,135,105,,
655,129,137,005,305,205,245,135,105,,
655,130,138,005,305,205,245,135,105,,
