origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
082,8,005,002,302,202,242,132,102,,
082,9,006,045,-,225,-,-,125,,
082,10,007,045,-,225,-,-,125,,
082,11,009,045,-,225,-,-,125,,
082,12,010,003,303,203,243,133,103,,
082,13,011,003,303,203,243,133,103,,
082,14,012,003,303,203,243,133,103,,
082,15,013,003,303,203,243,133,103,,
082,16,014,003,303,203,243,133,103,,
082,17,015,003,303,203,243,133,103,,
082,18,016,003,303,203,243,133,103,,
082,19,017,003,303,203,243,133,103,,
082,20,018,003,303,203,243,133,103,,
082,21,019,003,303,203,243,133,103,,
082,22,020,003,303,203,243,133,103,,
082,23,021,003,303,203,243,133,103,,
082,24,022,003,303,203,243,133,103,,
082,25,023,003,303,203,243,133,103,,
082,26,024,003,303,203,243,133,103,,
082,27,025,003,303,203,243,133,103,,
082,28,026,003,303,203,243,133,103,,
082,29,027,003,303,203,243,133,103,,
082,30,028,003,303,203,243,133,103,,
082,31,029,003,303,203,243,133,103,,
082,32,030,003,303,203,243,133,103,,
082,33,031,003,303,203,243,133,103,,
082,34,032,003,303,203,243,133,103,,
082,35,033,003,303,203,243,133,103,,
082,36,034,003,303,203,243,133,103,,
082,37,035,004,304,204,244,134,104,,
082,38,036,003,303,203,243,133,103,,
082,39,037,003,303,203,243,133,103,,
082,40,038,004,304,204,244,134,104,,
082,41,039,004,304,204,244,134,104,,
082,42,040,004,304,204,244,134,104,,
082,43,041,004,304,204,244,134,104,,
082,44,042,004,304,204,244,134,104,,
082,45,043,004,304,204,244,134,104,,
082,46,044,004,304,204,244,134,104,,
082,47,045,004,304,204,244,134,104,,
082,48,046,004,304,204,244,134,104,,
082,49,047,004,304,204,244,134,104,,
082,50,048,004,304,204,244,134,104,,
082,51,049,004,304,204,244,134,104,,
082,52,050,003,303,203,243,133,103,,
082,53,051,003,303,203,243,133,103,,
082,54,052,003,303,203,243,133,103,,
082,55,053,003,303,203,243,133,103,,
082,56,054,004,304,204,244,134,104,,
082,57,055,003,303,203,243,133,103,,
082,58,056,004,304,204,244,134,104,,
082,59,057,003,303,203,243,133,103,,
082,60,058,004,304,204,244,134,104,,
082,61,059,004,304,204,244,134,104,,
082,62,060,003,303,203,243,133,103,,
082,63,061,003,303,203,243,133,103,,
082,64,062,003,303,203,243,133,103,,
082,65,063,003,303,203,243,133,103,,
082,66,064,002,302,202,242,132,102,,
082,67,065,002,302,202,242,132,102,,
082,68,066,002,302,202,242,132,102,,
082,69,067,003,303,203,243,133,103,,
082,70,068,002,302,202,242,132,102,,
082,71,069,002,302,202,242,132,102,,
082,72,070,002,302,202,242,132,102,,
082,73,071,002,302,202,242,132,102,,
082,74,072,002,302,202,242,132,102,,
082,75,073,002,302,202,242,132,102,,
082,76,074,002,302,202,242,132,102,,
082,77,075,002,302,202,242,132,102,,
082,78,076,002,302,202,242,132,102,,
082,79,077,002,302,202,242,132,102,,
082,80,078,002,302,202,242,132,102,,
082,81,079,002,302,202,242,132,102,,
082,82,080,002,302,202,242,132,102,,
082,83,081,002,302,202,242,132,102,,
082,84,082,002,302,202,242,132,102,,
082,85,083,002,302,202,242,132,102,,
082,86,084,002,302,202,242,132,102,,
082,87,085,002,302,202,242,132,102,,
082,88,086,002,302,202,242,132,102,,
082,89,087,002,302,202,242,132,102,,
082,90,088,002,302,202,242,132,102,,
082,91,089,002,302,202,242,132,102,,
082,92,100,002,302,202,242,132,102,,
