origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
229,8,005,003,303,203,243,133,103,,
229,9,006,045,-,225,-,-,125,,
229,10,007,045,-,225,-,-,125,,
229,11,009,045,-,225,-,-,125,,
229,12,010,004,304,204,244,134,104,,
229,13,011,004,304,204,244,134,104,,
229,14,012,004,304,204,244,134,104,,
229,15,013,004,304,204,244,134,104,,
229,16,014,004,304,204,244,134,104,,
229,17,015,004,304,204,244,134,104,,
229,18,016,004,304,204,244,134,104,,
229,19,017,004,304,204,244,134,104,,
229,20,018,004,304,204,244,134,104,,
229,21,019,004,304,204,244,134,104,,
229,22,020,004,304,204,244,134,104,,
229,23,021,004,304,204,244,134,104,,
229,24,022,004,304,204,244,134,104,,
229,25,023,004,304,204,244,134,104,,
229,26,024,004,304,204,244,134,104,,
229,27,025,004,304,204,244,134,104,,
229,28,026,004,304,204,244,134,104,,
229,29,027,004,304,204,244,134,104,,
229,30,028,004,304,204,244,134,104,,
229,31,029,004,304,204,244,134,104,,
229,32,030,004,304,204,244,134,104,,
229,33,031,004,304,204,244,134,104,,
229,34,032,004,304,204,244,134,104,,
229,35,033,004,304,204,244,134,104,,
229,36,034,004,304,204,244,134,104,,
229,37,035,004,304,204,244,134,104,,
229,38,036,004,304,204,244,134,104,,
229,39,037,004,304,204,244,134,104,,
229,40,038,004,304,204,244,134,104,,
229,41,039,004,304,204,244,134,104,,
229,42,040,004,304,204,244,134,104,,
229,43,041,004,304,204,244,134,104,,
229,44,042,004,304,204,244,134,104,,
229,45,043,005,305,205,245,135,105,,
229,46,044,005,305,205,245,135,105,,
229,47,045,004,304,204,244,134,104,,
229,48,046,005,305,205,245,135,105,,
229,49,047,005,305,205,245,135,105,,
229,50,048,005,305,205,245,135,105,,
229,51,049,005,305,205,245,135,105,,
229,52,050,004,304,204,244,134,104,,
229,53,051,004,304,204,244,134,104,,
229,54,052,004,304,204,244,134,104,,
229,55,053,004,304,204,244,134,104,,
229,56,054,004,304,204,244,134,104,,
229,57,055,004,304,204,244,134,104,,
229,58,056,004,304,204,244,134,104,,
229,59,057,004,304,204,244,134,104,,
229,60,058,004,304,204,244,134,104,,
229,61,059,004,304,204,244,134,104,,
229,62,060,004,304,204,244,134,104,,
229,63,061,004,304,204,244,134,104,,
229,64,062,004,304,204,244,134,104,,
229,65,063,004,304,204,244,134,104,,
229,66,064,004,304,204,244,134,104,,
229,67,065,004,304,204,244,134,104,,
229,68,066,004,304,204,244,134,104,,
229,69,067,004,304,204,244,134,104,,
229,70,068,004,304,204,244,134,104,,
229,71,069,004,304,204,244,134,104,,
229,72,070,003,303,203,243,133,103,,
229,73,071,003,303,203,243,133,103,,
229,74,072,003,303,203,243,133,103,,
229,75,073,003,303,203,243,133,103,,
229,76,074,003,303,203,243,133,103,,
229,77,075,003,303,203,243,133,103,,
229,78,076,003,303,203,243,133,103,,
229,79,077,003,303,203,243,133,103,,
229,80,078,003,303,203,243,133,103,,
229,81,079,003,303,203,243,133,103,,
229,82,080,003,303,203,243,133,103,,
229,83,081,003,303,203,243,133,103,,
229,84,082,003,303,203,243,133,103,,
229,85,083,003,303,203,243,133,103,,
229,86,084,003,303,203,243,133,103,,
229,87,085,003,303,203,243,133,103,,
229,88,086,003,303,203,243,133,103,,
229,89,087,003,303,203,243,133,103,,
229,90,088,003,303,203,243,133,103,,
229,91,089,003,303,203,243,133,103,,
229,92,100,003,303,203,243,133,103,,
229,93,101,003,303,203,243,133,103,,
229,94,102,003,303,203,243,133,103,,
229,95,103,003,303,203,243,133,103,,
