origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
594,8,005,008,308,208,248,138,108,,
594,9,006,045,-,225,-,-,125,,
594,10,007,045,-,225,-,-,125,,
594,11,009,045,-,225,-,-,125,,
594,12,010,008,308,208,248,138,108,,
594,13,011,008,308,208,248,138,108,,
594,14,012,008,308,208,248,138,108,,
594,15,013,008,308,208,248,138,108,,
594,16,014,008,308,208,248,138,108,,
594,17,015,008,308,208,248,138,108,,
594,18,016,008,308,208,248,138,108,,
594,19,017,008,308,208,248,138,108,,
594,20,018,008,308,208,248,138,108,,
594,21,019,008,308,208,248,138,108,,
594,22,020,008,308,208,248,138,108,,
594,23,021,008,308,208,248,138,108,,
594,24,022,008,308,208,248,138,108,,
594,25,023,008,308,208,248,138,108,,
594,26,024,008,308,208,248,138,108,,
594,27,025,008,308,208,248,138,108,,
594,28,026,008,308,208,248,138,108,,
594,29,027,008,308,208,248,138,108,,
594,30,028,008,308,208,248,138,108,,
594,31,029,008,308,208,248,138,108,,
594,32,030,008,308,208,248,138,108,,
594,33,031,008,308,208,248,138,108,,
594,34,032,008,308,208,248,138,108,,
594,35,033,008,308,208,248,138,108,,
594,36,034,008,308,208,248,138,108,,
594,37,035,008,308,208,248,138,108,,
594,38,036,008,308,208,248,138,108,,
594,39,037,008,308,208,248,138,108,,
594,40,038,008,308,208,248,138,108,,
594,41,039,008,308,208,248,138,108,,
594,42,040,008,308,208,248,138,108,,
594,43,041,008,308,208,248,138,108,,
594,44,042,008,308,208,248,138,108,,
594,45,043,008,308,208,248,138,108,,
594,46,044,008,308,208,248,138,108,,
594,47,045,008,308,208,248,138,108,,
594,48,046,008,308,208,248,138,108,,
594,49,047,008,308,208,248,138,108,,
594,50,048,008,308,208,248,138,108,,
594,51,049,008,308,208,248,138,108,,
594,52,050,008,308,208,248,138,108,,
594,53,051,008,308,208,248,138,108,,
594,54,052,008,308,208,248,138,108,,
