origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
559,8,005,005,305,205,245,135,105,,
559,9,006,045,-,225,-,-,125,,
559,10,007,045,-,225,-,-,125,,
559,11,009,045,-,225,-,-,125,,
559,12,010,005,305,205,245,135,105,,
559,13,011,005,305,205,245,135,105,,
559,14,012,005,305,205,245,135,105,,
559,15,013,005,305,205,245,135,105,,
559,16,014,006,306,206,246,136,106,,
559,17,015,006,306,206,246,136,106,,
559,18,016,006,306,206,246,136,106,,
559,19,017,006,306,206,246,136,106,,
559,20,018,006,306,206,246,136,106,,
559,21,019,006,306,206,246,136,106,,
559,22,020,006,306,206,246,136,106,,
559,23,021,006,306,206,246,136,106,,
559,24,022,006,306,206,246,136,106,,
559,25,023,006,306,206,246,136,106,,
559,26,024,006,306,206,246,136,106,,
559,27,025,006,306,206,246,136,106,,
559,28,026,006,306,206,246,136,106,,
559,29,027,006,306,206,246,136,106,,
559,30,028,006,306,206,246,136,106,,
559,31,029,006,306,206,246,136,106,,
559,32,030,006,306,206,246,136,106,,
559,33,031,006,306,206,246,136,106,,
559,34,032,006,306,206,246,136,106,,
559,35,033,006,306,206,246,136,106,,
559,36,034,005,305,205,245,135,105,,
559,37,035,006,306,206,246,136,106,,
559,38,036,005,305,205,245,135,105,,
559,39,037,005,305,205,245,135,105,,
559,40,038,006,306,206,246,136,106,,
559,41,039,006,306,206,246,136,106,,
559,42,040,006,306,206,246,136,106,,
559,43,041,006,306,206,246,136,106,,
559,44,042,006,306,206,246,136,106,,
559,45,043,006,306,206,246,136,106,,
559,46,044,006,306,206,246,136,106,,
559,47,045,006,306,206,246,136,106,,
559,48,046,006,306,206,246,136,106,,
559,49,047,006,306,206,246,136,106,,
559,50,048,006,306,206,246,136,106,,
559,51,049,006,306,206,246,136,106,,
559,52,050,005,305,205,245,135,105,,
559,53,051,005,305,205,245,135,105,,
559,54,052,005,305,205,245,135,105,,
559,55,053,005,305,205,245,135,105,,
559,56,054,005,305,205,245,135,105,,
559,57,055,006,306,206,246,136,106,,
559,58,056,005,305,205,245,135,105,,
559,59,057,005,305,205,245,135,105,,
559,60,058,005,305,205,245,135,105,,
559,61,059,006,306,206,246,136,106,,
559,62,060,005,305,205,245,135,105,,
559,63,061,005,305,205,245,135,105,,
559,64,062,006,306,206,246,136,106,,
559,65,063,006,306,206,246,136,106,,
559,66,064,005,305,205,245,135,105,,
559,67,065,005,305,205,245,135,105,,
559,68,066,005,305,205,245,135,105,,
559,69,067,005,305,205,245,135,105,,
559,70,068,005,305,205,245,135,105,,
559,71,069,005,305,205,245,135,105,,
559,72,070,005,305,205,245,135,105,,
559,73,071,005,305,205,245,135,105,,
559,74,072,005,305,205,245,135,105,,
559,75,073,005,305,205,245,135,105,,
559,76,074,005,305,205,245,135,105,,
559,77,075,005,305,205,245,135,105,,
559,78,076,005,305,205,245,135,105,,
559,79,077,005,305,205,245,135,105,,
559,80,078,005,305,205,245,135,105,,
559,81,079,005,305,205,245,135,105,,
559,82,080,005,305,205,245,135,105,,
559,83,081,005,305,205,245,135,105,,
559,84,082,005,305,205,245,135,105,,
559,85,083,005,305,205,245,135,105,,
559,86,084,005,305,205,245,135,105,,
559,87,085,005,305,205,245,135,105,,
559,88,086,005,305,205,245,135,105,,
559,89,087,005,305,205,245,135,105,,
559,90,088,005,305,205,245,135,105,,
559,91,089,005,305,205,245,135,105,,
559,92,100,005,305,205,245,135,105,,
559,93,101,005,305,205,245,135,105,,
559,94,102,005,305,205,245,135,105,,
559,95,103,005,305,205,245,135,105,,
559,96,104,005,305,205,245,135,105,,
559,97,105,005,305,205,245,135,105,,
559,98,106,005,305,205,245,135,105,,
559,99,107,005,305,205,245,135,105,,
559,100,108,005,305,205,245,135,105,,
559,101,109,005,305,205,245,135,105,,
559,102,110,005,305,205,245,135,105,,
559,103,111,005,305,205,245,135,105,,
559,104,112,005,305,205,245,135,105,,
559,105,113,005,305,205,245,135,105,,
559,106,114,005,305,205,245,135,105,,
559,107,115,005,305,205,245,135,105,,
559,108,116,005,305,205,245,135,105,,
559,109,117,005,305,205,245,135,105,,
559,110,118,005,305,205,245,135,105,,
559,111,119,006,306,206,246,136,106,,
559,112,120,005,305,205,245,135,105,,
559,113,121,005,305,205,245,135,105,,
559,114,122,005,305,205,245,135,105,,
559,115,123,005,305,205,245,135,105,,
559,116,124,005,305,205,245,135,105,,
559,117,125,005,305,205,245,135,105,,
559,118,126,005,305,205,245,135,105,,
559,119,127,005,305,205,245,135,105,,
559,120,128,005,305,205,245,135,105,,
559,121,129,005,305,205,245,135,105,,
559,122,130,005,305,205,245,135,105,,
559,123,131,005,305,205,245,135,105,,
559,124,132,005,305,205,245,135,105,,
559,125,133,005,305,205,245,135,105,,
559,126,134,005,305,205,245,135,105,,
559,127,135,005,305,205,245,135,105,,
559,128,136,005,305,205,245,135,105,,
559,129,137,005,305,205,245,135,105,,
559,130,138,005,305,205,245,135,105,,
559,131,139,005,305,205,245,135,105,,
559,132,140,005,305,205,245,135,105,,
559,133,141,005,305,205,245,135,105,,
559,134,142,005,305,205,245,135,105,,
559,135,143,005,305,205,245,135,105,,
559,136,144,005,305,205,245,135,105,,
559,137,145,005,305,205,245,135,105,,
559,138,146,005,305,205,245,135,105,,
559,139,147,005,305,205,245,135,105,,
559,140,148,005,305,205,245,135,105,,
559,141,149,005,305,205,245,135,105,,
559,142,150,005,305,205,245,135,105,,
559,143,151,005,305,205,245,135,105,,
559,144,152,005,305,205,245,135,105,,
559,145,153,005,305,205,245,135,105,,
559,146,154,005,305,205,245,135,105,,
559,147,155,005,305,205,245,135,105,,
559,148,156,005,305,205,245,135,105,,
559,149,157,005,305,205,245,135,105,,
559,150,158,005,305,205,245,135,105,,
559,151,159,005,305,205,245,135,105,,
559,152,160,005,305,205,245,135,105,,
559,153,161,005,305,205,245,135,105,,
559,154,162,005,305,205,245,135,105,,
559,155,163,005,305,205,245,135,105,,
559,156,164,005,305,205,245,135,105,,
559,157,165,005,305,205,245,135,105,,
559,158,166,005,305,205,245,135,105,,
559,159,167,005,305,205,245,135,105,,
559,160,168,005,305,205,245,135,105,,
559,161,169,005,305,205,245,135,105,,
559,162,170,005,305,205,245,135,105,,
559,163,171,005,305,205,245,135,105,,
559,164,172,005,305,205,245,135,105,,
559,165,173,005,305,205,245,135,105,,
559,166,174,005,305,205,245,135,105,,
559,167,175,005,305,205,245,135,105,,
559,168,176,005,305,205,245,135,105,,
559,169,177,005,305,205,245,135,105,,
559,170,178,005,305,205,245,135,105,,
559,171,179,005,305,205,245,135,105,,
559,172,180,005,305,205,245,135,105,,
559,173,181,005,305,205,245,135,105,,
559,174,182,005,305,205,245,135,105,,
559,175,183,005,305,205,245,135,105,,
559,176,184,005,305,205,245,135,105,,
559,177,185,005,305,205,245,135,105,,
559,178,186,005,305,205,245,135,105,,
559,179,187,005,305,205,245,135,105,,
559,180,188,005,305,205,245,135,105,,
559,181,189,005,305,205,245,135,105,,
559,182,190,005,305,205,245,135,105,,
559,183,191,005,305,205,245,135,105,,
559,184,192,005,305,205,245,135,105,,
559,185,193,005,305,205,245,135,105,,
559,186,194,005,305,205,245,135,105,,
559,187,195,005,305,205,245,135,105,,
559,188,196,005,305,205,245,135,105,,
559,189,197,005,305,205,245,135,105,,
559,190,198,005,305,205,245,135,105,,
559,191,199,005,305,205,245,135,105,,
