origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
274,8,005,004,304,204,244,134,104,,
274,9,006,045,-,225,-,-,125,,
274,10,007,045,-,225,-,-,125,,
274,11,009,045,-,225,-,-,125,,
274,12,010,004,304,204,244,134,104,,
274,13,011,004,304,204,244,134,104,,
274,14,012,004,304,204,244,134,104,,
274,15,013,004,304,204,244,134,104,,
274,16,014,004,304,204,244,134,104,,
274,17,015,004,304,204,244,134,104,,
274,18,016,004,304,204,244,134,104,,
274,19,017,004,304,204,244,134,104,,
274,20,018,004,304,204,244,134,104,,
274,21,019,005,305,205,245,135,105,,
274,22,020,004,304,204,244,134,104,,
274,23,021,004,304,204,244,134,104,,
274,24,022,004,304,204,244,134,104,,
274,25,023,004,304,204,244,134,104,,
274,26,024,004,304,204,244,134,104,,
274,27,025,005,305,205,245,135,105,,
274,28,026,005,305,205,245,135,105,,
274,29,027,004,304,204,244,134,104,,
274,30,028,004,304,204,244,134,104,,
274,31,029,004,304,204,244,134,104,,
274,32,030,005,305,205,245,135,105,,
274,33,031,005,305,205,245,135,105,,
274,34,032,005,305,205,245,135,105,,
274,35,033,005,305,205,245,135,105,,
274,36,034,004,304,204,244,134,104,,
274,37,035,005,305,205,245,135,105,,
274,38,036,005,305,205,245,135,105,,
274,39,037,005,305,205,245,135,105,,
274,40,038,005,305,205,245,135,105,,
274,41,039,005,305,205,245,135,105,,
274,42,040,005,305,205,245,135,105,,
274,43,041,005,305,205,245,135,105,,
274,44,042,005,305,205,245,135,105,,
274,45,043,005,305,205,245,135,105,,
274,46,044,005,305,205,245,135,105,,
274,47,045,005,305,205,245,135,105,,
274,48,046,005,305,205,245,135,105,,
274,49,047,005,305,205,245,135,105,,
274,50,048,005,305,205,245,135,105,,
274,51,049,005,305,205,245,135,105,,
274,52,050,005,305,205,245,135,105,,
274,53,051,005,305,205,245,135,105,,
274,54,052,004,304,204,244,134,104,,
274,55,053,004,304,204,244,134,104,,
274,56,054,005,305,205,245,135,105,,
274,57,055,004,304,204,244,134,104,,
274,58,056,005,305,205,245,135,105,,
274,59,057,005,305,205,245,135,105,,
274,60,058,005,305,205,245,135,105,,
274,61,059,005,305,205,245,135,105,,
274,62,060,004,304,204,244,134,104,,
274,63,061,004,304,204,244,134,104,,
274,64,062,004,304,204,244,134,104,,
274,65,063,004,304,204,244,134,104,,
274,66,064,004,304,204,244,134,104,,
274,67,065,004,304,204,244,134,104,,
274,68,066,004,304,204,244,134,104,,
274,69,067,004,304,204,244,134,104,,
274,70,068,004,304,204,244,134,104,,
274,71,069,004,304,204,244,134,104,,
274,72,070,004,304,204,244,134,104,,
274,73,071,004,304,204,244,134,104,,
274,74,072,004,304,204,244,134,104,,
274,75,073,004,304,204,244,134,104,,
274,76,074,004,304,204,244,134,104,,
274,77,075,004,304,204,244,134,104,,
274,78,076,004,304,204,244,134,104,,
274,79,077,004,304,204,244,134,104,,
274,80,078,004,304,204,244,134,104,,
274,81,079,004,304,204,244,134,104,,
274,82,080,004,304,204,244,134,104,,
274,83,081,004,304,204,244,134,104,,
274,84,082,004,304,204,244,134,104,,
274,85,083,004,304,204,244,134,104,,
274,86,084,004,304,204,244,134,104,,
274,87,085,004,304,204,244,134,104,,
274,88,086,004,304,204,244,134,104,,
274,89,087,004,304,204,244,134,104,,
274,90,088,004,304,204,244,134,104,,
274,91,089,004,304,204,244,134,104,,
274,92,100,004,304,204,244,134,104,,
274,93,101,004,304,204,244,134,104,,
274,94,102,004,304,204,244,134,104,,
274,95,103,004,304,204,244,134,104,,
274,96,104,004,304,204,244,134,104,,
274,97,105,004,304,204,244,134,104,,
274,98,106,004,304,204,244,134,104,,
274,99,107,004,304,204,244,134,104,,
274,100,108,004,304,204,244,134,104,,
274,101,109,004,304,204,244,134,104,,
274,102,110,004,304,204,244,134,104,,
274,103,111,004,304,204,244,134,104,,
274,104,112,004,304,204,244,134,104,,
274,105,113,004,304,204,244,134,104,,
274,106,114,004,304,204,244,134,104,,
274,107,115,004,304,204,244,134,104,,
274,108,116,004,304,204,244,134,104,,
274,109,117,004,304,204,244,134,104,,
274,110,118,004,304,204,244,134,104,,
274,111,119,004,304,204,244,134,104,,
274,112,120,004,304,204,244,134,104,,
274,113,121,004,304,204,244,134,104,,
274,114,122,004,304,204,244,134,104,,
274,115,123,004,304,204,244,134,104,,
274,116,124,004,304,204,244,134,104,,
274,117,125,004,304,204,244,134,104,,
274,118,126,004,304,204,244,134,104,,
274,119,127,004,304,204,244,134,104,,
274,120,128,004,304,204,244,134,104,,
274,121,129,005,305,205,245,135,105,,
274,122,130,004,304,204,244,134,104,,
274,123,131,004,304,204,244,134,104,,
274,124,132,004,304,204,244,134,104,,
274,125,133,004,304,204,244,134,104,,
274,126,134,004,304,204,244,134,104,,
274,127,135,004,304,204,244,134,104,,
274,128,136,004,304,204,244,134,104,,
274,129,137,004,304,204,244,134,104,,
274,130,138,004,304,204,244,134,104,,
274,131,139,004,304,204,244,134,104,,
274,132,140,004,304,204,244,134,104,,
274,133,141,004,304,204,244,134,104,,
274,134,142,004,304,204,244,134,104,,
274,135,143,004,304,204,244,134,104,,
274,136,144,004,304,204,244,134,104,,
274,137,145,004,304,204,244,134,104,,
274,138,146,004,304,204,244,134,104,,
274,139,147,004,304,204,244,134,104,,
274,140,148,004,304,204,244,134,104,,
274,141,149,004,304,204,244,134,104,,
274,142,150,003,303,203,243,133,103,,
274,143,151,003,303,203,243,133,103,,
274,144,152,003,303,203,243,133,103,,
274,145,153,003,303,203,243,133,103,,
274,146,154,003,303,203,243,133,103,,
274,147,155,003,303,203,243,133,103,,
274,148,156,003,303,203,243,133,103,,
274,149,157,003,303,203,243,133,103,,
274,150,158,004,304,204,244,134,104,,
274,151,159,003,303,203,243,133,103,,
274,152,160,003,303,203,243,133,103,,
274,153,161,004,304,204,244,134,104,,
274,154,162,003,303,203,243,133,103,,
274,155,163,004,304,204,244,134,104,,
274,156,164,004,304,204,244,134,104,,
274,157,165,004,304,204,244,134,104,,
274,158,166,004,304,204,244,134,104,,
274,159,167,004,304,204,244,134,104,,
274,160,168,004,304,204,244,134,104,,
274,161,169,004,304,204,244,134,104,,
274,162,170,003,303,203,243,133,103,,
274,163,171,003,303,203,243,133,103,,
274,164,172,003,303,203,243,133,103,,
274,165,173,003,303,203,243,133,103,,
274,166,174,003,303,203,243,133,103,,
274,167,175,004,304,204,244,134,104,,
274,168,176,004,304,204,244,134,104,,
274,169,177,004,304,204,244,134,104,,
274,170,178,004,304,204,244,134,104,,
274,171,179,004,304,204,244,134,104,,
274,172,180,004,304,204,244,134,104,,
274,173,181,004,304,204,244,134,104,,
274,174,182,004,304,204,244,134,104,,
274,175,183,004,304,204,244,134,104,,
274,176,184,004,304,204,244,134,104,,
274,177,185,004,304,204,244,134,104,,
274,178,186,004,304,204,244,134,104,,
274,179,187,004,304,204,244,134,104,,
274,180,188,004,304,204,244,134,104,,
274,181,189,004,304,204,244,134,104,,
274,182,190,004,304,204,244,134,104,,
274,183,191,004,304,204,244,134,104,,
274,184,192,004,304,204,244,134,104,,
274,185,193,004,304,204,244,134,104,,
274,186,194,004,304,204,244,134,104,,
274,187,195,004,304,204,244,134,104,,
274,188,196,004,304,204,244,134,104,,
274,189,197,004,304,204,244,134,104,,
274,190,198,004,304,204,244,134,104,,
274,191,199,003,303,203,243,133,103,,
274,192,200,003,303,203,243,133,103,,
274,193,201,003,303,203,243,133,103,,
274,194,202,003,303,203,243,133,103,,
274,195,203,003,303,203,243,133,103,,
274,196,204,003,303,203,243,133,103,,
274,197,205,003,303,203,243,133,103,,
274,198,206,003,303,203,243,133,103,,
274,199,207,003,303,203,243,133,103,,
274,200,208,003,303,203,243,133,103,,
274,201,209,003,303,203,243,133,103,,
274,202,210,003,303,203,243,133,103,,
274,203,211,003,303,203,243,133,103,,
274,204,212,003,303,203,243,133,103,,
274,205,214,003,303,203,243,133,103,,
274,206,215,003,303,203,243,133,103,,
274,207,216,003,303,203,243,133,103,,
274,208,217,003,303,203,243,133,103,,
274,209,218,003,303,203,243,133,103,,
274,210,219,004,304,204,244,134,104,,
274,211,220,003,303,203,243,133,103,,
274,212,221,003,303,203,243,133,103,,
274,213,222,003,303,203,243,133,103,,
274,214,223,003,303,203,243,133,103,,
274,215,224,003,303,203,243,133,103,,
