origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
380,8,005,005,305,205,245,135,105,,
380,9,006,045,-,225,-,-,125,,
380,10,007,045,-,225,-,-,125,,
380,11,009,045,-,225,-,-,125,,
380,12,010,006,306,206,246,136,106,,
380,13,011,006,306,206,246,136,106,,
380,14,012,006,306,206,246,136,106,,
380,15,013,006,306,206,246,136,106,,
380,16,014,006,306,206,246,136,106,,
380,17,015,006,306,206,246,136,106,,
380,18,016,006,306,206,246,136,106,,
380,19,017,006,306,206,246,136,106,,
380,20,018,006,306,206,246,136,106,,
380,21,019,006,306,206,246,136,106,,
380,22,020,006,306,206,246,136,106,,
380,23,021,006,306,206,246,136,106,,
380,24,022,006,306,206,246,136,106,,
380,25,023,006,306,206,246,136,106,,
380,26,024,006,306,206,246,136,106,,
380,27,025,006,306,206,246,136,106,,
380,28,026,006,306,206,246,136,106,,
380,29,027,006,306,206,246,136,106,,
380,30,028,006,306,206,246,136,106,,
380,31,029,006,306,206,246,136,106,,
380,32,030,006,306,206,246,136,106,,
380,33,031,006,306,206,246,136,106,,
380,34,032,006,306,206,246,136,106,,
380,35,033,006,306,206,246,136,106,,
380,36,034,006,306,206,246,136,106,,
380,37,035,006,306,206,246,136,106,,
380,38,036,006,306,206,246,136,106,,
380,39,037,006,306,206,246,136,106,,
380,40,038,006,306,206,246,136,106,,
380,41,039,006,306,206,246,136,106,,
380,42,040,006,306,206,246,136,106,,
380,43,041,006,306,206,246,136,106,,
380,44,042,006,306,206,246,136,106,,
380,45,043,006,306,206,246,136,106,,
380,46,044,006,306,206,246,136,106,,
380,47,045,006,306,206,246,136,106,,
380,48,046,006,306,206,246,136,106,,
380,49,047,006,306,206,246,136,106,,
380,50,048,006,306,206,246,136,106,,
380,51,049,006,306,206,246,136,106,,
380,52,050,006,306,206,246,136,106,,
380,53,051,006,306,206,246,136,106,,
380,54,052,006,306,206,246,136,106,,
380,55,053,006,306,206,246,136,106,,
380,56,054,006,306,206,246,136,106,,
380,57,055,006,306,206,246,136,106,,
380,58,056,006,306,206,246,136,106,,
380,59,057,006,306,206,246,136,106,,
380,60,058,006,306,206,246,136,106,,
380,61,059,006,306,206,246,136,106,,
380,62,060,006,306,206,246,136,106,,
380,63,061,006,306,206,246,136,106,,
380,64,062,006,306,206,246,136,106,,
380,65,063,006,306,206,246,136,106,,
380,66,064,006,306,206,246,136,106,,
380,67,065,006,306,206,246,136,106,,
380,68,066,005,305,205,245,135,105,,
380,69,067,006,306,206,246,136,106,,
380,70,068,005,305,205,245,135,105,,
380,71,069,005,305,205,245,135,105,,
380,72,070,005,305,205,245,135,105,,
380,73,071,005,305,205,245,135,105,,
380,74,072,005,305,205,245,135,105,,
380,75,073,005,305,205,245,135,105,,
380,76,074,005,305,205,245,135,105,,
380,77,075,005,305,205,245,135,105,,
380,78,076,005,305,205,245,135,105,,
380,79,077,005,305,205,245,135,105,,
380,80,078,005,305,205,245,135,105,,
380,81,079,005,305,205,245,135,105,,
380,82,080,005,305,205,245,135,105,,
380,83,081,005,305,205,245,135,105,,
380,84,082,005,305,205,245,135,105,,
380,85,083,005,305,205,245,135,105,,
380,86,084,005,305,205,245,135,105,,
380,87,085,005,305,205,245,135,105,,
380,88,086,005,305,205,245,135,105,,
380,89,087,005,305,205,245,135,105,,
380,90,088,005,305,205,245,135,105,,
380,91,089,005,305,205,245,135,105,,
380,92,100,005,305,205,245,135,105,,
380,93,101,005,305,205,245,135,105,,
380,94,102,005,305,205,245,135,105,,
380,95,103,005,305,205,245,135,105,,
380,96,104,005,305,205,245,135,105,,
380,97,105,005,305,205,245,135,105,,
380,98,106,005,305,205,245,135,105,,
380,99,107,005,305,205,245,135,105,,
380,100,108,005,305,205,245,135,105,,
380,101,109,005,305,205,245,135,105,,
380,102,110,005,305,205,245,135,105,,
380,103,111,005,305,205,245,135,105,,
380,104,112,005,305,205,245,135,105,,
380,105,113,005,305,205,245,135,105,,
380,106,114,005,305,205,245,135,105,,
380,107,115,005,305,205,245,135,105,,
380,108,116,005,305,205,245,135,105,,
380,109,117,005,305,205,245,135,105,,
380,110,118,005,305,205,245,135,105,,
380,111,119,006,306,206,246,136,106,,
380,112,120,006,306,206,246,136,106,,
380,113,121,006,306,206,246,136,106,,
380,114,122,006,306,206,246,136,106,,
380,115,123,006,306,206,246,136,106,,
380,116,124,005,305,205,245,135,105,,
380,117,125,005,305,205,245,135,105,,
380,118,126,005,305,205,245,135,105,,
380,119,127,005,305,205,245,135,105,,
380,120,128,006,306,206,246,136,106,,
380,121,129,006,306,206,246,136,106,,
380,122,130,005,305,205,245,135,105,,
380,123,131,005,305,205,245,135,105,,
380,124,132,005,305,205,245,135,105,,
380,125,133,005,305,205,245,135,105,,
380,126,134,005,305,205,245,135,105,,
380,127,135,005,305,205,245,135,105,,
380,128,136,005,305,205,245,135,105,,
380,129,137,005,305,205,245,135,105,,
380,130,138,005,305,205,245,135,105,,
380,131,139,005,305,205,245,135,105,,
380,132,140,005,305,205,245,135,105,,
380,133,141,005,305,205,245,135,105,,
380,134,142,005,305,205,245,135,105,,
380,135,143,005,305,205,245,135,105,,
380,136,144,005,305,205,245,135,105,,
380,137,145,005,305,205,245,135,105,,
380,138,146,005,305,205,245,135,105,,
380,139,147,005,305,205,245,135,105,,
380,140,148,005,305,205,245,135,105,,
380,141,149,005,305,205,245,135,105,,
380,142,150,005,305,205,245,135,105,,
380,143,151,005,305,205,245,135,105,,
380,144,152,005,305,205,245,135,105,,
380,145,153,005,305,205,245,135,105,,
380,146,154,005,305,205,245,135,105,,
380,147,155,005,305,205,245,135,105,,
380,148,156,005,305,205,245,135,105,,
380,149,157,005,305,205,245,135,105,,
380,150,158,005,305,205,245,135,105,,
380,151,159,005,305,205,245,135,105,,
380,152,160,005,305,205,245,135,105,,
380,153,161,005,305,205,245,135,105,,
380,154,162,005,305,205,245,135,105,,
380,155,163,005,305,205,245,135,105,,
380,156,164,005,305,205,245,135,105,,
380,157,165,005,305,205,245,135,105,,
380,158,166,005,305,205,245,135,105,,
380,159,167,005,305,205,245,135,105,,
380,160,168,005,305,205,245,135,105,,
380,161,169,005,305,205,245,135,105,,
380,162,170,005,305,205,245,135,105,,
380,163,171,005,305,205,245,135,105,,
380,164,172,005,305,205,245,135,105,,
380,165,173,005,305,205,245,135,105,,
380,166,174,005,305,205,245,135,105,,
380,167,175,005,305,205,245,135,105,,
380,168,176,005,305,205,245,135,105,,
380,169,177,005,305,205,245,135,105,,
380,170,178,005,305,205,245,135,105,,
