origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
263,8,005,004,304,204,244,134,104,,
263,9,006,045,-,225,-,-,125,,
263,10,007,045,-,225,-,-,125,,
263,11,009,045,-,225,-,-,125,,
263,12,010,004,304,204,244,134,104,,
263,13,011,004,304,204,244,134,104,,
263,14,012,004,304,204,244,134,104,,
263,15,013,004,304,204,244,134,104,,
263,16,014,004,304,204,244,134,104,,
263,17,015,004,304,204,244,134,104,,
263,18,016,004,304,204,244,134,104,,
263,19,017,004,304,204,244,134,104,,
263,20,018,004,304,204,244,134,104,,
263,21,019,004,304,204,244,134,104,,
263,22,020,004,304,204,244,134,104,,
263,23,021,004,304,204,244,134,104,,
263,24,022,004,304,204,244,134,104,,
263,25,023,004,304,204,244,134,104,,
263,26,024,004,304,204,244,134,104,,
263,27,025,004,304,204,244,134,104,,
263,28,026,004,304,204,244,134,104,,
263,29,027,004,304,204,244,134,104,,
263,30,028,004,304,204,244,134,104,,
263,31,029,004,304,204,244,134,104,,
263,32,030,004,304,204,244,134,104,,
263,33,031,004,304,204,244,134,104,,
263,34,032,004,304,204,244,134,104,,
263,35,033,004,304,204,244,134,104,,
263,36,034,004,304,204,244,134,104,,
263,37,035,004,304,204,244,134,104,,
263,38,036,004,304,204,244,134,104,,
263,39,037,004,304,204,244,134,104,,
263,40,038,004,304,204,244,134,104,,
263,41,039,004,304,204,244,134,104,,
263,42,040,004,304,204,244,134,104,,
263,43,041,004,304,204,244,134,104,,
263,44,042,004,304,204,244,134,104,,
263,45,043,005,305,205,245,135,105,,
263,46,044,005,305,205,245,135,105,,
263,47,045,005,305,205,245,135,105,,
263,48,046,005,305,205,245,135,105,,
263,49,047,005,305,205,245,135,105,,
263,50,048,005,305,205,245,135,105,,
263,51,049,005,305,205,245,135,105,,
263,52,050,004,304,204,244,134,104,,
263,53,051,004,304,204,244,134,104,,
263,54,052,004,304,204,244,134,104,,
263,55,053,004,304,204,244,134,104,,
263,56,054,004,304,204,244,134,104,,
263,57,055,004,304,204,244,134,104,,
263,58,056,004,304,204,244,134,104,,
263,59,057,004,304,204,244,134,104,,
