origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
532,8,005,005,305,205,245,135,105,,
532,9,006,045,-,225,-,-,125,,
532,10,007,045,-,225,-,-,125,,
532,11,009,045,-,225,-,-,125,,
532,12,010,005,305,205,245,135,105,,
532,13,011,005,305,205,245,135,105,,
532,14,012,005,305,205,245,135,105,,
532,15,013,005,305,205,245,135,105,,
532,16,014,005,305,205,245,135,105,,
532,17,015,005,305,205,245,135,105,,
532,18,016,005,305,205,245,135,105,,
532,19,017,005,305,205,245,135,105,,
532,20,018,005,305,205,245,135,105,,
532,21,019,005,305,205,245,135,105,,
532,22,020,005,305,205,245,135,105,,
532,23,021,005,305,205,245,135,105,,
532,24,022,005,305,205,245,135,105,,
532,25,023,005,305,205,245,135,105,,
532,26,024,005,305,205,245,135,105,,
532,27,025,005,305,205,245,135,105,,
532,28,026,005,305,205,245,135,105,,
532,29,027,005,305,205,245,135,105,,
532,30,028,005,305,205,245,135,105,,
532,31,029,005,305,205,245,135,105,,
532,32,030,005,305,205,245,135,105,,
532,33,031,005,305,205,245,135,105,,
532,34,032,005,305,205,245,135,105,,
532,35,033,005,305,205,245,135,105,,
532,36,034,005,305,205,245,135,105,,
532,37,035,005,305,205,245,135,105,,
532,38,036,005,305,205,245,135,105,,
532,39,037,005,305,205,245,135,105,,
532,40,038,005,305,205,245,135,105,,
532,41,039,005,305,205,245,135,105,,
532,42,040,005,305,205,245,135,105,,
532,43,041,005,305,205,245,135,105,,
532,44,042,005,305,205,245,135,105,,
532,45,043,005,305,205,245,135,105,,
532,46,044,005,305,205,245,135,105,,
532,47,045,005,305,205,245,135,105,,
532,48,046,005,305,205,245,135,105,,
532,49,047,005,305,205,245,135,105,,
532,50,048,005,305,205,245,135,105,,
532,51,049,005,305,205,245,135,105,,
532,52,050,005,305,205,245,135,105,,
532,53,051,005,305,205,245,135,105,,
532,54,052,005,305,205,245,135,105,,
532,55,053,005,305,205,245,135,105,,
532,56,054,005,305,205,245,135,105,,
532,57,055,005,305,205,245,135,105,,
532,58,056,005,305,205,245,135,105,,
532,59,057,005,305,205,245,135,105,,
532,60,058,005,305,205,245,135,105,,
532,61,059,005,305,205,245,135,105,,
532,62,060,005,305,205,245,135,105,,
532,63,061,005,305,205,245,135,105,,
532,64,062,005,305,205,245,135,105,,
532,65,063,005,305,205,245,135,105,,
532,66,064,005,305,205,245,135,105,,
532,67,065,005,305,205,245,135,105,,
532,68,066,005,305,205,245,135,105,,
532,69,067,005,305,205,245,135,105,,
532,70,068,005,305,205,245,135,105,,
532,71,069,005,305,205,245,135,105,,
532,72,070,005,305,205,245,135,105,,
532,73,071,005,305,205,245,135,105,,
532,74,072,005,305,205,245,135,105,,
532,75,073,005,305,205,245,135,105,,
532,76,074,005,305,205,245,135,105,,
532,77,075,005,305,205,245,135,105,,
532,78,076,005,305,205,245,135,105,,
532,79,077,005,305,205,245,135,105,,
532,80,078,005,305,205,245,135,105,,
532,81,079,005,305,205,245,135,105,,
532,82,080,005,305,205,245,135,105,,
532,83,081,005,305,205,245,135,105,,
532,84,082,005,305,205,245,135,105,,
532,85,083,005,305,205,245,135,105,,
532,86,084,005,305,205,245,135,105,,
532,87,085,005,305,205,245,135,105,,
532,88,086,005,305,205,245,135,105,,
532,89,087,005,305,205,245,135,105,,
532,90,088,005,305,205,245,135,105,,
532,91,089,005,305,205,245,135,105,,
532,92,100,005,305,205,245,135,105,,
532,93,101,005,305,205,245,135,105,,
532,94,102,005,305,205,245,135,105,,
532,95,103,005,305,205,245,135,105,,
532,96,104,005,305,205,245,135,105,,
532,97,105,005,305,205,245,135,105,,
532,98,106,005,305,205,245,135,105,,
532,99,107,005,305,205,245,135,105,,
532,100,108,005,305,205,245,135,105,,
532,101,109,005,305,205,245,135,105,,
532,102,110,005,305,205,245,135,105,,
532,103,111,005,305,205,245,135,105,,
532,104,112,005,305,205,245,135,105,,
532,105,113,005,305,205,245,135,105,,
532,106,114,005,305,205,245,135,105,,
532,107,115,005,305,205,245,135,105,,
532,108,116,005,305,205,245,135,105,,
532,109,117,005,305,205,245,135,105,,
532,110,118,005,305,205,245,135,105,,
532,111,119,005,305,205,245,135,105,,
532,112,120,005,305,205,245,135,105,,
532,113,121,005,305,205,245,135,105,,
532,114,122,005,305,205,245,135,105,,
532,115,123,005,305,205,245,135,105,,
532,116,124,005,305,205,245,135,105,,
532,117,125,005,305,205,245,135,105,,
532,118,126,005,305,205,245,135,105,,
532,119,127,005,305,205,245,135,105,,
532,120,128,005,305,205,245,135,105,,
532,121,129,005,305,205,245,135,105,,
532,122,130,004,304,204,244,134,104,,
532,123,131,004,304,204,244,134,104,,
532,124,132,004,304,204,244,134,104,,
532,125,133,005,305,205,245,135,105,,
532,126,134,005,305,205,245,135,105,,
532,127,135,005,305,205,245,135,105,,
532,128,136,004,304,204,244,134,104,,
532,129,137,004,304,204,244,134,104,,
532,130,138,004,304,204,244,134,104,,
532,131,139,004,304,204,244,134,104,,
532,132,140,004,304,204,244,134,104,,
532,133,141,004,304,204,244,134,104,,
532,134,142,004,304,204,244,134,104,,
532,135,143,004,304,204,244,134,104,,
532,136,144,004,304,204,244,134,104,,
532,137,145,004,304,204,244,134,104,,
532,138,146,004,304,204,244,134,104,,
532,139,147,004,304,204,244,134,104,,
532,140,148,004,304,204,244,134,104,,
532,141,149,004,304,204,244,134,104,,
532,142,150,004,304,204,244,134,104,,
532,143,151,004,304,204,244,134,104,,
532,144,152,004,304,204,244,134,104,,
532,145,153,004,304,204,244,134,104,,
532,146,154,004,304,204,244,134,104,,
532,147,155,004,304,204,244,134,104,,
532,148,156,004,304,204,244,134,104,,
532,149,157,004,304,204,244,134,104,,
532,150,158,004,304,204,244,134,104,,
532,151,159,004,304,204,244,134,104,,
532,152,160,004,304,204,244,134,104,,
532,153,161,004,304,204,244,134,104,,
532,154,162,004,304,204,244,134,104,,
532,155,163,004,304,204,244,134,104,,
532,156,164,004,304,204,244,134,104,,
532,157,165,004,304,204,244,134,104,,
532,158,166,004,304,204,244,134,104,,
532,159,167,004,304,204,244,134,104,,
532,160,168,004,304,204,244,134,104,,
532,161,169,004,304,204,244,134,104,,
532,162,170,004,304,204,244,134,104,,
532,163,171,004,304,204,244,134,104,,
532,164,172,004,304,204,244,134,104,,
532,165,173,004,304,204,244,134,104,,
532,166,174,004,304,204,244,134,104,,
532,167,175,005,305,205,245,135,105,,
532,168,176,005,305,205,245,135,105,,
532,169,177,004,304,204,244,134,104,,
532,170,178,004,304,204,244,134,104,,
532,171,179,004,304,204,244,134,104,,
532,172,180,005,305,205,245,135,105,,
532,173,181,005,305,205,245,135,105,,
532,174,182,005,305,205,245,135,105,,
532,175,183,005,305,205,245,135,105,,
532,176,184,005,305,205,245,135,105,,
532,177,185,005,305,205,245,135,105,,
532,178,186,005,305,205,245,135,105,,
532,179,187,005,305,205,245,135,105,,
532,180,188,005,305,205,245,135,105,,
532,181,189,005,305,205,245,135,105,,
532,182,190,005,305,205,245,135,105,,
532,183,191,005,305,205,245,135,105,,
532,184,192,005,305,205,245,135,105,,
532,185,193,005,305,205,245,135,105,,
532,186,194,005,305,205,245,135,105,,
532,187,195,005,305,205,245,135,105,,
532,188,196,005,305,205,245,135,105,,
532,189,197,005,305,205,245,135,105,,
532,190,198,005,305,205,245,135,105,,
532,191,199,005,305,205,245,135,105,,
532,192,200,005,305,205,245,135,105,,
532,193,201,005,305,205,245,135,105,,
532,194,202,005,305,205,245,135,105,,
532,195,203,005,305,205,245,135,105,,
532,196,204,005,305,205,245,135,105,,
532,197,205,005,305,205,245,135,105,,
532,198,206,005,305,205,245,135,105,,
532,199,207,005,305,205,245,135,105,,
532,200,208,005,305,205,245,135,105,,
532,201,209,005,305,205,245,135,105,,
532,202,210,005,305,205,245,135,105,,
532,203,211,005,305,205,245,135,105,,
532,204,212,005,305,205,245,135,105,,
532,205,214,005,305,205,245,135,105,,
532,206,215,004,304,204,244,134,104,,
532,207,216,005,305,205,245,135,105,,
532,208,217,004,304,204,244,134,104,,
532,209,218,005,305,205,245,135,105,,
532,210,219,005,305,205,245,135,105,,
532,211,220,005,305,205,245,135,105,,
532,212,221,005,305,205,245,135,105,,
532,213,222,005,305,205,245,135,105,,
532,214,223,005,305,205,245,135,105,,
532,215,224,005,305,205,245,135,105,,
532,216,225,005,305,205,245,135,105,,
532,217,226,004,304,204,244,134,104,,
532,218,227,005,305,205,245,135,105,,
532,219,228,004,304,204,244,134,104,,
532,220,229,004,304,204,244,134,104,,
532,221,230,005,305,205,245,135,105,,
532,222,231,005,305,205,245,135,105,,
532,223,232,005,305,205,245,135,105,,
532,224,233,005,305,205,245,135,105,,
532,225,234,005,305,205,245,135,105,,
532,226,235,005,305,205,245,135,105,,
532,227,236,005,305,205,245,135,105,,
532,228,237,005,305,205,245,135,105,,
532,229,238,005,305,205,245,135,105,,
532,230,239,005,305,205,245,135,105,,
532,231,240,004,304,204,244,134,104,,
532,232,241,004,304,204,244,134,104,,
532,233,242,004,304,204,244,134,104,,
532,234,243,004,304,204,244,134,104,,
532,235,244,004,304,204,244,134,104,,
532,236,245,004,304,204,244,134,104,,
532,237,246,004,304,204,244,134,104,,
532,238,247,004,304,204,244,134,104,,
532,239,248,004,304,204,244,134,104,,
532,240,249,004,304,204,244,134,104,,
532,241,250,004,304,204,244,134,104,,
532,242,251,004,304,204,244,134,104,,
532,243,252,004,304,204,244,134,104,,
532,244,253,004,304,204,244,134,104,,
532,245,254,004,304,204,244,134,104,,
532,246,255,004,304,204,244,134,104,,
532,247,256,004,304,204,244,134,104,,
532,248,257,004,304,204,244,134,104,,
532,249,258,004,304,204,244,134,104,,
532,250,259,004,304,204,244,134,104,,
532,251,260,004,304,204,244,134,104,,
532,252,261,004,304,204,244,134,104,,
532,253,262,004,304,204,244,134,104,,
532,254,263,004,304,204,244,134,104,,
532,255,264,004,304,204,244,134,104,,
532,256,265,004,304,204,244,134,104,,
532,257,266,004,304,204,244,134,104,,
532,258,267,004,304,204,244,134,104,,
532,259,268,004,304,204,244,134,104,,
532,260,270,005,305,205,245,135,105,,
532,261,271,005,305,205,245,135,105,,
532,262,272,005,305,205,245,135,105,,
532,263,273,005,305,205,245,135,105,,
532,264,274,005,305,205,245,135,105,,
532,265,275,005,305,205,245,135,105,,
532,266,276,005,305,205,245,135,105,,
532,267,277,005,305,205,245,135,105,,
532,268,278,005,305,205,245,135,105,,
532,269,279,005,305,205,245,135,105,,
532,270,280,005,305,205,245,135,105,,
