origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
334,8,005,006,306,206,246,136,106,,
334,9,006,045,-,225,-,-,125,,
334,10,007,045,-,225,-,-,125,,
334,11,009,045,-,225,-,-,125,,
334,12,010,006,306,206,246,136,106,,
334,13,011,006,306,206,246,136,106,,
334,14,012,006,306,206,246,136,106,,
334,15,013,006,306,206,246,136,106,,
334,16,014,006,306,206,246,136,106,,
334,17,015,006,306,206,246,136,106,,
334,18,016,006,306,206,246,136,106,,
334,19,017,006,306,206,246,136,106,,
334,20,018,006,306,206,246,136,106,,
334,21,019,006,306,206,246,136,106,,
334,22,020,006,306,206,246,136,106,,
334,23,021,006,306,206,246,136,106,,
334,24,022,006,306,206,246,136,106,,
334,25,023,006,306,206,246,136,106,,
334,26,024,006,306,206,246,136,106,,
334,27,025,006,306,206,246,136,106,,
334,28,026,006,306,206,246,136,106,,
334,29,027,006,306,206,246,136,106,,
334,30,028,006,306,206,246,136,106,,
334,31,029,006,306,206,246,136,106,,
334,32,030,006,306,206,246,136,106,,
334,33,031,006,306,206,246,136,106,,
334,34,032,006,306,206,246,136,106,,
334,35,033,006,306,206,246,136,106,,
334,36,034,006,306,206,246,136,106,,
334,37,035,006,306,206,246,136,106,,
334,38,036,006,306,206,246,136,106,,
334,39,037,006,306,206,246,136,106,,
334,40,038,006,306,206,246,136,106,,
334,41,039,006,306,206,246,136,106,,
334,42,040,006,306,206,246,136,106,,
334,43,041,006,306,206,246,136,106,,
334,44,042,006,306,206,246,136,106,,
334,45,043,006,306,206,246,136,106,,
334,46,044,006,306,206,246,136,106,,
334,47,045,006,306,206,246,136,106,,
334,48,046,006,306,206,246,136,106,,
334,49,047,007,307,207,247,137,107,,
334,50,048,006,306,206,246,136,106,,
334,51,049,006,306,206,246,136,106,,
334,52,050,006,306,206,246,136,106,,
334,53,051,006,306,206,246,136,106,,
334,54,052,006,306,206,246,136,106,,
334,55,053,006,306,206,246,136,106,,
334,56,054,006,306,206,246,136,106,,
334,57,055,006,306,206,246,136,106,,
334,58,056,006,306,206,246,136,106,,
334,59,057,006,306,206,246,136,106,,
334,60,058,006,306,206,246,136,106,,
334,61,059,006,306,206,246,136,106,,
334,62,060,006,306,206,246,136,106,,
334,63,061,006,306,206,246,136,106,,
334,64,062,006,306,206,246,136,106,,
334,65,063,006,306,206,246,136,106,,
334,66,064,006,306,206,246,136,106,,
334,67,065,006,306,206,246,136,106,,
334,68,066,006,306,206,246,136,106,,
334,69,067,006,306,206,246,136,106,,
334,70,068,006,306,206,246,136,106,,
334,71,069,006,306,206,246,136,106,,
334,72,070,006,306,206,246,136,106,,
334,73,071,006,306,206,246,136,106,,
334,74,072,006,306,206,246,136,106,,
334,75,073,006,306,206,246,136,106,,
334,76,074,006,306,206,246,136,106,,
334,77,075,006,306,206,246,136,106,,
334,78,076,006,306,206,246,136,106,,
334,79,077,005,305,205,245,135,105,,
334,80,078,005,305,205,245,135,105,,
334,81,079,006,306,206,246,136,106,,
334,82,080,005,305,205,245,135,105,,
334,83,081,005,305,205,245,135,105,,
334,84,082,005,305,205,245,135,105,,
334,85,083,005,305,205,245,135,105,,
334,86,084,005,305,205,245,135,105,,
334,87,085,005,305,205,245,135,105,,
334,88,086,005,305,205,245,135,105,,
334,89,087,005,305,205,245,135,105,,
334,90,088,005,305,205,245,135,105,,
334,91,089,005,305,205,245,135,105,,
334,92,100,006,306,206,246,136,106,,
334,93,101,006,306,206,246,136,106,,
334,94,102,006,306,206,246,136,106,,
334,95,103,006,306,206,246,136,106,,
334,96,104,006,306,206,246,136,106,,
334,97,105,006,306,206,246,136,106,,
334,98,106,006,306,206,246,136,106,,
334,99,107,006,306,206,246,136,106,,
334,100,108,006,306,206,246,136,106,,
334,101,109,006,306,206,246,136,106,,
334,102,110,006,306,206,246,136,106,,
334,103,111,006,306,206,246,136,106,,
334,104,112,006,306,206,246,136,106,,
334,105,113,006,306,206,246,136,106,,
334,106,114,006,306,206,246,136,106,,
334,107,115,006,306,206,246,136,106,,
334,108,116,006,306,206,246,136,106,,
334,109,117,006,306,206,246,136,106,,
334,110,118,006,306,206,246,136,106,,
334,111,119,006,306,206,246,136,106,,
334,112,120,006,306,206,246,136,106,,
334,113,121,006,306,206,246,136,106,,
334,114,122,006,306,206,246,136,106,,
334,115,123,006,306,206,246,136,106,,
334,116,124,006,306,206,246,136,106,,
334,117,125,006,306,206,246,136,106,,
334,118,126,006,306,206,246,136,106,,
334,119,127,006,306,206,246,136,106,,
334,120,128,006,306,206,246,136,106,,
334,121,129,006,306,206,246,136,106,,
334,122,130,006,306,206,246,136,106,,
334,123,131,006,306,206,246,136,106,,
334,124,132,006,306,206,246,136,106,,
334,125,133,006,306,206,246,136,106,,
334,126,134,006,306,206,246,136,106,,
334,127,135,006,306,206,246,136,106,,
334,128,136,006,306,206,246,136,106,,
334,129,137,006,306,206,246,136,106,,
334,130,138,006,306,206,246,136,106,,
334,131,139,006,306,206,246,136,106,,
334,132,140,006,306,206,246,136,106,,
334,133,141,006,306,206,246,136,106,,
334,134,142,006,306,206,246,136,106,,
334,135,143,006,306,206,246,136,106,,
334,136,144,006,306,206,246,136,106,,
334,137,145,006,306,206,246,136,106,,
334,138,146,006,306,206,246,136,106,,
334,139,147,006,306,206,246,136,106,,
334,140,148,006,306,206,246,136,106,,
334,141,149,006,306,206,246,136,106,,
334,142,150,005,305,205,245,135,105,,
334,143,151,005,305,205,245,135,105,,
334,144,152,005,305,205,245,135,105,,
334,145,153,005,305,205,245,135,105,,
334,146,154,005,305,205,245,135,105,,
334,147,155,005,305,205,245,135,105,,
334,148,156,005,305,205,245,135,105,,
334,149,157,005,305,205,245,135,105,,
334,150,158,005,305,205,245,135,105,,
334,151,159,005,305,205,245,135,105,,
334,152,160,005,305,205,245,135,105,,
