origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
149,8,005,003,303,203,243,133,103,,
149,9,006,045,-,225,-,-,125,,
149,10,007,045,-,225,-,-,125,,
149,11,009,045,-,225,-,-,125,,
149,12,010,003,303,203,243,133,103,,
149,13,011,003,303,203,243,133,103,,
149,14,012,003,303,203,243,133,103,,
149,15,013,003,303,203,243,133,103,,
149,16,014,003,303,203,243,133,103,,
149,17,015,003,303,203,243,133,103,,
149,18,016,003,303,203,243,133,103,,
149,19,017,003,303,203,243,133,103,,
149,20,018,003,303,203,243,133,103,,
149,21,019,003,303,203,243,133,103,,
149,22,020,003,303,203,243,133,103,,
149,23,021,003,303,203,243,133,103,,
149,24,022,003,303,203,243,133,103,,
149,25,023,003,303,203,243,133,103,,
149,26,024,003,303,203,243,133,103,,
149,27,025,004,304,204,244,134,104,,
149,28,026,004,304,204,244,134,104,,
149,29,027,003,303,203,243,133,103,,
149,30,028,003,303,203,243,133,103,,
149,31,029,003,303,203,243,133,103,,
149,32,030,003,303,203,243,133,103,,
149,33,031,003,303,203,243,133,103,,
149,34,032,003,303,203,243,133,103,,
149,35,033,003,303,203,243,133,103,,
149,36,034,003,303,203,243,133,103,,
149,37,035,003,303,203,243,133,103,,
149,38,036,003,303,203,243,133,103,,
149,39,037,003,303,203,243,133,103,,
149,40,038,003,303,203,243,133,103,,
149,41,039,003,303,203,243,133,103,,
149,42,040,004,304,204,244,134,104,,
149,43,041,004,304,204,244,134,104,,
149,44,042,004,304,204,244,134,104,,
149,45,043,004,304,204,244,134,104,,
149,46,044,004,304,204,244,134,104,,
149,47,045,004,304,204,244,134,104,,
149,48,046,004,304,204,244,134,104,,
149,49,047,004,304,204,244,134,104,,
149,50,048,004,304,204,244,134,104,,
149,51,049,004,304,204,244,134,104,,
149,52,050,003,303,203,243,133,103,,
149,53,051,003,303,203,243,133,103,,
149,54,052,003,303,203,243,133,103,,
149,55,053,003,303,203,243,133,103,,
149,56,054,003,303,203,243,133,103,,
149,57,055,003,303,203,243,133,103,,
149,58,056,003,303,203,243,133,103,,
149,59,057,003,303,203,243,133,103,,
149,60,058,003,303,203,243,133,103,,
149,61,059,003,303,203,243,133,103,,
149,62,060,003,303,203,243,133,103,,
149,63,061,003,303,203,243,133,103,,
149,64,062,003,303,203,243,133,103,,
149,65,063,003,303,203,243,133,103,,
149,66,064,003,303,203,243,133,103,,
149,67,065,003,303,203,243,133,103,,
149,68,066,003,303,203,243,133,103,,
149,69,067,003,303,203,243,133,103,,
149,70,068,003,303,203,243,133,103,,
149,71,069,003,303,203,243,133,103,,
149,72,070,002,302,202,242,132,102,,
149,73,071,002,302,202,242,132,102,,
149,74,072,002,302,202,242,132,102,,
149,75,073,002,302,202,242,132,102,,
149,76,074,002,302,202,242,132,102,,
149,77,075,002,302,202,242,132,102,,
149,78,076,002,302,202,242,132,102,,
149,79,077,003,303,203,243,133,103,,
149,80,078,002,302,202,242,132,102,,
149,81,079,002,302,202,242,132,102,,
149,82,080,003,303,203,243,133,103,,
149,83,081,003,303,203,243,133,103,,
149,84,082,003,303,203,243,133,103,,
149,85,083,003,303,203,243,133,103,,
149,86,084,003,303,203,243,133,103,,
149,87,085,003,303,203,243,133,103,,
149,88,086,003,303,203,243,133,103,,
149,89,087,003,303,203,243,133,103,,
149,90,088,003,303,203,243,133,103,,
149,91,089,003,303,203,243,133,103,,
149,92,100,002,302,202,242,132,102,,
149,93,101,002,302,202,242,132,102,,
149,94,102,002,302,202,242,132,102,,
149,95,103,002,302,202,242,132,102,,
149,96,104,002,302,202,242,132,102,,
149,97,105,003,303,203,243,133,103,,
149,98,106,003,303,203,243,133,103,,
149,99,107,003,303,203,243,133,103,,
149,100,108,003,303,203,243,133,103,,
149,101,109,002,302,202,242,132,102,,
149,102,110,002,302,202,242,132,102,,
149,103,111,002,302,202,242,132,102,,
149,104,112,002,302,202,242,132,102,,
149,105,113,002,302,202,242,132,102,,
149,106,114,003,303,203,243,133,103,,
149,107,115,003,303,203,243,133,103,,
149,108,116,002,302,202,242,132,102,,
149,109,117,003,303,203,243,133,103,,
149,110,118,003,303,203,243,133,103,,
149,111,119,003,303,203,243,133,103,,
149,112,120,002,302,202,242,132,102,,
149,113,121,002,302,202,242,132,102,,
149,114,122,002,302,202,242,132,102,,
149,115,123,002,302,202,242,132,102,,
149,116,124,002,302,202,242,132,102,,
149,117,125,002,302,202,242,132,102,,
149,118,126,002,302,202,242,132,102,,
149,119,127,002,302,202,242,132,102,,
149,120,128,002,302,202,242,132,102,,
149,121,129,003,303,203,243,133,103,,
149,122,130,002,302,202,242,132,102,,
149,123,131,002,302,202,242,132,102,,
149,124,132,002,302,202,242,132,102,,
149,125,133,002,302,202,242,132,102,,
149,126,134,002,302,202,242,132,102,,
149,127,135,002,302,202,242,132,102,,
149,128,136,002,302,202,242,132,102,,
149,129,137,002,302,202,242,132,102,,
