origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
641,8,005,006,306,206,246,136,106,,
641,9,006,045,-,225,-,-,125,,
641,10,007,045,-,225,-,-,125,,
641,11,009,045,-,225,-,-,125,,
641,12,010,006,306,206,246,136,106,,
641,13,011,006,306,206,246,136,106,,
641,14,012,006,306,206,246,136,106,,
641,15,013,006,306,206,246,136,106,,
641,16,014,006,306,206,246,136,106,,
641,17,015,006,306,206,246,136,106,,
641,18,016,006,306,206,246,136,106,,
641,19,017,006,306,206,246,136,106,,
641,20,018,006,306,206,246,136,106,,
641,21,019,006,306,206,246,136,106,,
641,22,020,006,306,206,246,136,106,,
641,23,021,006,306,206,246,136,106,,
641,24,022,006,306,206,246,136,106,,
641,25,023,006,306,206,246,136,106,,
641,26,024,006,306,206,246,136,106,,
641,27,025,006,306,206,246,136,106,,
641,28,026,006,306,206,246,136,106,,
641,29,027,006,306,206,246,136,106,,
641,30,028,006,306,206,246,136,106,,
641,31,029,006,306,206,246,136,106,,
641,32,030,006,306,206,246,136,106,,
641,33,031,006,306,206,246,136,106,,
641,34,032,006,306,206,246,136,106,,
641,35,033,006,306,206,246,136,106,,
641,36,034,006,306,206,246,136,106,,
641,37,035,006,306,206,246,136,106,,
641,38,036,006,306,206,246,136,106,,
641,39,037,006,306,206,246,136,106,,
641,40,038,006,306,206,246,136,106,,
641,41,039,006,306,206,246,136,106,,
641,42,040,006,306,206,246,136,106,,
641,43,041,006,306,206,246,136,106,,
641,44,042,006,306,206,246,136,106,,
641,45,043,006,306,206,246,136,106,,
641,46,044,006,306,206,246,136,106,,
641,47,045,006,306,206,246,136,106,,
641,48,046,006,306,206,246,136,106,,
641,49,047,006,306,206,246,136,106,,
641,50,048,006,306,206,246,136,106,,
641,51,049,006,306,206,246,136,106,,
641,52,050,006,306,206,246,136,106,,
641,53,051,006,306,206,246,136,106,,
641,54,052,006,306,206,246,136,106,,
641,55,053,006,306,206,246,136,106,,
641,56,054,006,306,206,246,136,106,,
641,57,055,006,306,206,246,136,106,,
641,58,056,006,306,206,246,136,106,,
641,59,057,006,306,206,246,136,106,,
641,60,058,006,306,206,246,136,106,,
641,61,059,006,306,206,246,136,106,,
641,62,060,006,306,206,246,136,106,,
641,63,061,006,306,206,246,136,106,,
641,64,062,006,306,206,246,136,106,,
641,65,063,006,306,206,246,136,106,,
641,66,064,006,306,206,246,136,106,,
641,67,065,006,306,206,246,136,106,,
641,68,066,006,306,206,246,136,106,,
641,69,067,006,306,206,246,136,106,,
641,70,068,006,306,206,246,136,106,,
641,71,069,006,306,206,246,136,106,,
641,72,070,006,306,206,246,136,106,,
641,73,071,006,306,206,246,136,106,,
641,74,072,006,306,206,246,136,106,,
641,75,073,006,306,206,246,136,106,,
641,76,074,006,306,206,246,136,106,,
641,77,075,006,306,206,246,136,106,,
641,78,076,006,306,206,246,136,106,,
641,79,077,006,306,206,246,136,106,,
641,80,078,006,306,206,246,136,106,,
641,81,079,006,306,206,246,136,106,,
641,82,080,006,306,206,246,136,106,,
641,83,081,006,306,206,246,136,106,,
641,84,082,006,306,206,246,136,106,,
641,85,083,006,306,206,246,136,106,,
641,86,084,006,306,206,246,136,106,,
641,87,085,006,306,206,246,136,106,,
641,88,086,006,306,206,246,136,106,,
641,89,087,006,306,206,246,136,106,,
641,90,088,006,306,206,246,136,106,,
641,91,089,006,306,206,246,136,106,,
641,92,100,006,306,206,246,136,106,,
641,93,101,006,306,206,246,136,106,,
641,94,102,006,306,206,246,136,106,,
641,95,103,006,306,206,246,136,106,,
641,96,104,006,306,206,246,136,106,,
641,97,105,006,306,206,246,136,106,,
641,98,106,006,306,206,246,136,106,,
641,99,107,006,306,206,246,136,106,,
641,100,108,006,306,206,246,136,106,,
641,101,109,006,306,206,246,136,106,,
641,102,110,006,306,206,246,136,106,,
641,103,111,006,306,206,246,136,106,,
641,104,112,006,306,206,246,136,106,,
641,105,113,006,306,206,246,136,106,,
641,106,114,006,306,206,246,136,106,,
641,107,115,006,306,206,246,136,106,,
641,108,116,006,306,206,246,136,106,,
641,109,117,006,306,206,246,136,106,,
641,110,118,006,306,206,246,136,106,,
641,111,119,006,306,206,246,136,106,,
641,112,120,006,306,206,246,136,106,,
641,113,121,006,306,206,246,136,106,,
641,114,122,006,306,206,246,136,106,,
641,115,123,006,306,206,246,136,106,,
641,116,124,006,306,206,246,136,106,,
641,117,125,006,306,206,246,136,106,,
641,118,126,006,306,206,246,136,106,,
641,119,127,005,305,205,245,135,105,,
641,120,128,006,306,206,246,136,106,,
641,121,129,006,306,206,246,136,106,,
641,122,130,005,305,205,245,135,105,,
641,123,131,005,305,205,245,135,105,,
641,124,132,005,305,205,245,135,105,,
641,125,133,006,306,206,246,136,106,,
641,126,134,005,305,205,245,135,105,,
641,127,135,006,306,206,246,136,106,,
641,128,136,006,306,206,246,136,106,,
641,129,137,005,305,205,245,135,105,,
641,130,138,005,305,205,245,135,105,,
641,131,139,005,305,205,245,135,105,,
641,132,140,005,305,205,245,135,105,,
641,133,141,005,305,205,245,135,105,,
641,134,142,005,305,205,245,135,105,,
641,135,143,005,305,205,245,135,105,,
641,136,144,005,305,205,245,135,105,,
641,137,145,005,305,205,245,135,105,,
641,138,146,005,305,205,245,135,105,,
641,139,147,005,305,205,245,135,105,,
641,140,148,005,305,205,245,135,105,,
641,141,149,005,305,205,245,135,105,,
641,142,150,005,305,205,245,135,105,,
641,143,151,005,305,205,245,135,105,,
641,144,152,005,305,205,245,135,105,,
641,145,153,005,305,205,245,135,105,,
641,146,154,005,305,205,245,135,105,,
641,147,155,005,305,205,245,135,105,,
641,148,156,005,305,205,245,135,105,,
641,149,157,005,305,205,245,135,105,,
641,150,158,005,305,205,245,135,105,,
641,151,159,005,305,205,245,135,105,,
641,152,160,005,305,205,245,135,105,,
641,153,161,005,305,205,245,135,105,,
641,154,162,005,305,205,245,135,105,,
641,155,163,005,305,205,245,135,105,,
641,156,164,005,305,205,245,135,105,,
641,157,165,005,305,205,245,135,105,,
641,158,166,005,305,205,245,135,105,,
641,159,167,005,305,205,245,135,105,,
641,160,168,005,305,205,245,135,105,,
641,161,169,005,305,205,245,135,105,,
641,162,170,005,305,205,245,135,105,,
641,163,171,005,305,205,245,135,105,,
641,164,172,005,305,205,245,135,105,,
641,165,173,005,305,205,245,135,105,,
641,166,174,005,305,205,245,135,105,,
641,167,175,005,305,205,245,135,105,,
641,168,176,005,305,205,245,135,105,,
641,169,177,005,305,205,245,135,105,,
641,170,178,005,305,205,245,135,105,,
641,171,179,005,305,205,245,135,105,,
641,172,180,006,306,206,246,136,106,,
641,173,181,006,306,206,246,136,106,,
641,174,182,005,305,205,245,135,105,,
641,175,183,005,305,205,245,135,105,,
641,176,184,005,305,205,245,135,105,,
641,177,185,005,305,205,245,135,105,,
641,178,186,005,305,205,245,135,105,,
641,179,187,005,305,205,245,135,105,,
641,180,188,005,305,205,245,135,105,,
641,181,189,006,306,206,246,136,106,,
641,182,190,006,306,206,246,136,106,,
641,183,191,006,306,206,246,136,106,,
641,184,192,006,306,206,246,136,106,,
641,185,193,006,306,206,246,136,106,,
641,186,194,006,306,206,246,136,106,,
641,187,195,005,305,205,245,135,105,,
641,188,196,005,305,205,245,135,105,,
641,189,197,005,305,205,245,135,105,,
641,190,198,005,305,205,245,135,105,,
641,191,199,006,306,206,246,136,106,,
641,192,200,005,305,205,245,135,105,,
641,193,201,005,305,205,245,135,105,,
641,194,202,005,305,205,245,135,105,,
641,195,203,005,305,205,245,135,105,,
641,196,204,005,305,205,245,135,105,,
641,197,205,005,305,205,245,135,105,,
641,198,206,005,305,205,245,135,105,,
641,199,207,005,305,205,245,135,105,,
641,200,208,005,305,205,245,135,105,,
641,201,209,005,305,205,245,135,105,,
641,202,210,005,305,205,245,135,105,,
641,203,211,005,305,205,245,135,105,,
641,204,212,005,305,205,245,135,105,,
641,205,214,005,305,205,245,135,105,,
641,206,215,005,305,205,245,135,105,,
641,207,216,006,306,206,246,136,106,,
641,208,217,005,305,205,245,135,105,,
641,209,218,006,306,206,246,136,106,,
641,210,219,005,305,205,245,135,105,,
641,211,220,005,305,205,245,135,105,,
641,212,221,005,305,205,245,135,105,,
641,213,222,005,305,205,245,135,105,,
641,214,223,005,305,205,245,135,105,,
641,215,224,005,305,205,245,135,105,,
641,216,225,005,305,205,245,135,105,,
641,217,226,005,305,205,245,135,105,,
641,218,227,005,305,205,245,135,105,,
641,219,228,005,305,205,245,135,105,,
641,220,229,005,305,205,245,135,105,,
641,221,230,005,305,205,245,135,105,,
