origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
155,8,005,003,303,203,243,133,103,,
155,9,006,045,-,225,-,-,125,,
155,10,007,045,-,225,-,-,125,,
155,11,009,045,-,225,-,-,125,,
155,12,010,004,304,204,244,134,104,,
155,13,011,004,304,204,244,134,104,,
155,14,012,004,304,204,244,134,104,,
155,15,013,004,304,204,244,134,104,,
155,16,014,004,304,204,244,134,104,,
155,17,015,004,304,204,244,134,104,,
155,18,016,004,304,204,244,134,104,,
155,19,017,004,304,204,244,134,104,,
155,20,018,004,304,204,244,134,104,,
155,21,019,004,304,204,244,134,104,,
155,22,020,004,304,204,244,134,104,,
155,23,021,004,304,204,244,134,104,,
155,24,022,004,304,204,244,134,104,,
155,25,023,004,304,204,244,134,104,,
155,26,024,004,304,204,244,134,104,,
155,27,025,004,304,204,244,134,104,,
155,28,026,004,304,204,244,134,104,,
155,29,027,004,304,204,244,134,104,,
155,30,028,004,304,204,244,134,104,,
155,31,029,004,304,204,244,134,104,,
155,32,030,004,304,204,244,134,104,,
155,33,031,004,304,204,244,134,104,,
155,34,032,004,304,204,244,134,104,,
155,35,033,004,304,204,244,134,104,,
155,36,034,004,304,204,244,134,104,,
155,37,035,004,304,204,244,134,104,,
155,38,036,004,304,204,244,134,104,,
155,39,037,004,304,204,244,134,104,,
155,40,038,004,304,204,244,134,104,,
155,41,039,004,304,204,244,134,104,,
155,42,040,004,304,204,244,134,104,,
155,43,041,004,304,204,244,134,104,,
155,44,042,004,304,204,244,134,104,,
155,45,043,004,304,204,244,134,104,,
155,46,044,004,304,204,244,134,104,,
155,47,045,004,304,204,244,134,104,,
155,48,046,005,305,205,245,135,105,,
155,49,047,005,305,205,245,135,105,,
155,50,048,004,304,204,244,134,104,,
155,51,049,004,304,204,244,134,104,,
155,52,050,004,304,204,244,134,104,,
155,53,051,004,304,204,244,134,104,,
155,54,052,004,304,204,244,134,104,,
155,55,053,004,304,204,244,134,104,,
155,56,054,004,304,204,244,134,104,,
155,57,055,004,304,204,244,134,104,,
155,58,056,004,304,204,244,134,104,,
155,59,057,004,304,204,244,134,104,,
155,60,058,004,304,204,244,134,104,,
155,61,059,004,304,204,244,134,104,,
155,62,060,004,304,204,244,134,104,,
155,63,061,004,304,204,244,134,104,,
155,64,062,004,304,204,244,134,104,,
155,65,063,004,304,204,244,134,104,,
155,66,064,004,304,204,244,134,104,,
155,67,065,004,304,204,244,134,104,,
155,68,066,004,304,204,244,134,104,,
155,69,067,004,304,204,244,134,104,,
155,70,068,003,303,203,243,133,103,,
155,71,069,003,303,203,243,133,103,,
155,72,070,003,303,203,243,133,103,,
155,73,071,003,303,203,243,133,103,,
155,74,072,003,303,203,243,133,103,,
155,75,073,003,303,203,243,133,103,,
155,76,074,003,303,203,243,133,103,,
155,77,075,003,303,203,243,133,103,,
155,78,076,003,303,203,243,133,103,,
155,79,077,003,303,203,243,133,103,,
155,80,078,003,303,203,243,133,103,,
155,81,079,003,303,203,243,133,103,,
155,82,080,003,303,203,243,133,103,,
155,83,081,003,303,203,243,133,103,,
155,84,082,003,303,203,243,133,103,,
155,85,083,003,303,203,243,133,103,,
155,86,084,003,303,203,243,133,103,,
155,87,085,003,303,203,243,133,103,,
155,88,086,003,303,203,243,133,103,,
155,89,087,003,303,203,243,133,103,,
155,90,088,003,303,203,243,133,103,,
155,91,089,003,303,203,243,133,103,,
155,92,100,003,303,203,243,133,103,,
155,93,101,003,303,203,243,133,103,,
155,94,102,003,303,203,243,133,103,,
155,95,103,003,303,203,243,133,103,,
155,96,104,003,303,203,243,133,103,,
155,97,105,003,303,203,243,133,103,,
155,98,106,003,303,203,243,133,103,,
155,99,107,003,303,203,243,133,103,,
155,100,108,003,303,203,243,133,103,,
155,101,109,003,303,203,243,133,103,,
155,102,110,003,303,203,243,133,103,,
155,103,111,003,303,203,243,133,103,,
155,104,112,003,303,203,243,133,103,,
155,105,113,003,303,203,243,133,103,,
155,106,114,003,303,203,243,133,103,,
155,107,115,003,303,203,243,133,103,,
155,108,116,003,303,203,243,133,103,,
155,109,117,003,303,203,243,133,103,,
155,110,118,003,303,203,243,133,103,,
155,111,119,004,304,204,244,134,104,,
155,112,120,004,304,204,244,134,104,,
155,113,121,004,304,204,244,134,104,,
155,114,122,004,304,204,244,134,104,,
155,115,123,004,304,204,244,134,104,,
155,116,124,003,303,203,243,133,103,,
155,117,125,003,303,203,243,133,103,,
155,118,126,003,303,203,243,133,103,,
155,119,127,003,303,203,243,133,103,,
155,120,128,004,304,204,244,134,104,,
155,121,129,004,304,204,244,134,104,,
155,122,130,003,303,203,243,133,103,,
155,123,131,003,303,203,243,133,103,,
155,124,132,003,303,203,243,133,103,,
155,125,133,003,303,203,243,133,103,,
155,126,134,003,303,203,243,133,103,,
155,127,135,003,303,203,243,133,103,,
155,128,136,003,303,203,243,133,103,,
