origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
045,8,005,003,303,203,243,133,103,,
045,9,006,045,-,225,-,-,125,,
045,10,007,045,-,225,-,-,125,,
045,11,009,045,-,225,-,-,125,,
045,12,010,003,303,203,243,133,103,,
045,13,011,003,303,203,243,133,103,,
045,14,012,003,303,203,243,133,103,,
045,15,013,002,302,202,242,132,102,,
045,16,014,002,302,202,242,132,102,,
045,17,015,002,302,202,242,132,102,,
045,18,016,002,302,202,242,132,102,,
045,19,017,002,302,202,242,132,102,,
045,20,018,002,302,202,242,132,102,,
045,21,019,002,302,202,242,132,102,,
045,22,020,002,302,202,242,132,102,,
045,23,021,002,302,202,242,132,102,,
045,24,022,002,302,202,242,132,102,,
045,25,023,002,302,202,242,132,102,,
045,26,024,002,302,202,242,132,102,,
045,27,025,002,302,202,242,132,102,,
045,28,026,002,302,202,242,132,102,,
045,29,027,002,302,202,242,132,102,,
045,30,028,002,302,202,242,132,102,,
045,31,029,002,302,202,242,132,102,,
045,32,030,002,302,202,242,132,102,,
045,33,031,002,302,202,242,132,102,,
045,34,032,002,302,202,242,132,102,,
045,35,033,002,302,202,242,132,102,,
045,36,034,002,302,202,242,132,102,,
045,37,035,002,302,202,242,132,102,,
045,38,036,002,302,202,242,132,102,,
045,39,037,002,302,202,242,132,102,,
045,40,038,002,302,202,242,132,102,,
045,41,039,002,302,202,242,132,102,,
045,42,040,002,302,202,242,132,102,,
045,43,041,002,302,202,242,132,102,,
045,44,042,002,302,202,242,132,102,,
045,45,043,002,302,202,242,132,102,,
045,46,044,002,302,202,242,132,102,,
045,47,045,002,302,202,242,132,102,,
045,48,046,002,302,202,242,132,102,,
045,49,047,003,303,203,243,133,103,,
045,50,048,002,302,202,242,132,102,,
045,51,049,002,302,202,242,132,102,,
045,52,050,002,302,202,242,132,102,,
045,53,051,002,302,202,242,132,102,,
045,54,052,003,303,203,243,133,103,,
045,55,053,002,302,202,242,132,102,,
045,56,054,003,303,203,243,133,103,,
045,57,055,002,302,202,242,132,102,,
045,58,056,002,302,202,242,132,102,,
045,59,057,002,302,202,242,132,102,,
045,60,058,002,302,202,242,132,102,,
045,61,059,002,302,202,242,132,102,,
045,62,060,003,303,203,243,133,103,,
045,63,061,003,303,203,243,133,103,,
045,64,062,003,303,203,243,133,103,,
045,65,063,003,303,203,243,133,103,,
045,66,064,003,303,203,243,133,103,,
045,67,065,003,303,203,243,133,103,,
045,68,066,003,303,203,243,133,103,,
045,69,067,003,303,203,243,133,103,,
045,70,068,003,303,203,243,133,103,,
045,71,069,003,303,203,243,133,103,,
045,72,070,003,303,203,243,133,103,,
045,73,071,003,303,203,243,133,103,,
045,74,072,003,303,203,243,133,103,,
045,75,073,003,303,203,243,133,103,,
045,76,074,003,303,203,243,133,103,,
045,77,075,003,303,203,243,133,103,,
045,78,076,003,303,203,243,133,103,,
045,79,077,004,304,204,244,134,104,,
045,80,078,004,304,204,244,134,104,,
045,81,079,003,303,203,243,133,103,,
045,82,080,004,304,204,244,134,104,,
045,83,081,004,304,204,244,134,104,,
045,84,082,004,304,204,244,134,104,,
045,85,083,004,304,204,244,134,104,,
045,86,084,004,304,204,244,134,104,,
045,87,085,004,304,204,244,134,104,,
045,88,086,004,304,204,244,134,104,,
045,89,087,004,304,204,244,134,104,,
045,90,088,004,304,204,244,134,104,,
045,91,089,004,304,204,244,134,104,,
045,92,100,003,303,203,243,133,103,,
045,93,101,003,303,203,243,133,103,,
045,94,102,003,303,203,243,133,103,,
045,95,103,003,303,203,243,133,103,,
045,96,104,003,303,203,243,133,103,,
045,97,105,003,303,203,243,133,103,,
045,98,106,003,303,203,243,133,103,,
045,99,107,003,303,203,243,133,103,,
045,100,108,003,303,203,243,133,103,,
045,101,109,003,303,203,243,133,103,,
045,102,110,003,303,203,243,133,103,,
