origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
483,8,005,004,304,204,244,134,104,,
483,9,006,045,-,225,-,-,125,,
483,10,007,045,-,225,-,-,125,,
483,11,009,045,-,225,-,-,125,,
483,12,010,004,304,204,244,134,104,,
483,13,011,004,304,204,244,134,104,,
483,14,012,004,304,204,244,134,104,,
483,15,013,004,304,204,244,134,104,,
483,16,014,004,304,204,244,134,104,,
483,17,015,004,304,204,244,134,104,,
483,18,016,004,304,204,244,134,104,,
483,19,017,005,305,205,245,135,105,,
483,20,018,005,305,205,245,135,105,,
483,21,019,005,305,205,245,135,105,,
483,22,020,005,305,205,245,135,105,,
483,23,021,005,305,205,245,135,105,,
483,24,022,005,305,205,245,135,105,,
483,25,023,005,305,205,245,135,105,,
483,26,024,005,305,205,245,135,105,,
483,27,025,005,305,205,245,135,105,,
483,28,026,005,305,205,245,135,105,,
483,29,027,005,305,205,245,135,105,,
483,30,028,005,305,205,245,135,105,,
483,31,029,005,305,205,245,135,105,,
483,32,030,004,304,204,244,134,104,,
483,33,031,004,304,204,244,134,104,,
483,34,032,004,304,204,244,134,104,,
483,35,033,004,304,204,244,134,104,,
483,36,034,004,304,204,244,134,104,,
483,37,035,004,304,204,244,134,104,,
483,38,036,004,304,204,244,134,104,,
483,39,037,004,304,204,244,134,104,,
483,40,038,005,305,205,245,135,105,,
483,41,039,005,305,205,245,135,105,,
483,42,040,005,305,205,245,135,105,,
483,43,041,005,305,205,245,135,105,,
483,44,042,005,305,205,245,135,105,,
483,45,043,005,305,205,245,135,105,,
483,46,044,005,305,205,245,135,105,,
483,47,045,005,305,205,245,135,105,,
483,48,046,005,305,205,245,135,105,,
483,49,047,005,305,205,245,135,105,,
483,50,048,005,305,205,245,135,105,,
483,51,049,005,305,205,245,135,105,,
483,52,050,004,304,204,244,134,104,,
483,53,051,004,304,204,244,134,104,,
483,54,052,004,304,204,244,134,104,,
483,55,053,004,304,204,244,134,104,,
483,56,054,004,304,204,244,134,104,,
483,57,055,005,305,205,245,135,105,,
483,58,056,004,304,204,244,134,104,,
483,59,057,004,304,204,244,134,104,,
483,60,058,004,304,204,244,134,104,,
483,61,059,004,304,204,244,134,104,,
483,62,060,004,304,204,244,134,104,,
483,63,061,004,304,204,244,134,104,,
483,64,062,004,304,204,244,134,104,,
483,65,063,004,304,204,244,134,104,,
483,66,064,004,304,204,244,134,104,,
483,67,065,004,304,204,244,134,104,,
483,68,066,004,304,204,244,134,104,,
483,69,067,004,304,204,244,134,104,,
483,70,068,004,304,204,244,134,104,,
483,71,069,004,304,204,244,134,104,,
483,72,070,004,304,204,244,134,104,,
483,73,071,004,304,204,244,134,104,,
483,74,072,004,304,204,244,134,104,,
483,75,073,004,304,204,244,134,104,,
483,76,074,004,304,204,244,134,104,,
483,77,075,004,304,204,244,134,104,,
483,78,076,004,304,204,244,134,104,,
483,79,077,004,304,204,244,134,104,,
483,80,078,004,304,204,244,134,104,,
483,81,079,004,304,204,244,134,104,,
483,82,080,004,304,204,244,134,104,,
483,83,081,004,304,204,244,134,104,,
483,84,082,004,304,204,244,134,104,,
483,85,083,004,304,204,244,134,104,,
483,86,084,004,304,204,244,134,104,,
483,87,085,004,304,204,244,134,104,,
483,88,086,004,304,204,244,134,104,,
483,89,087,004,304,204,244,134,104,,
483,90,088,004,304,204,244,134,104,,
483,91,089,004,304,204,244,134,104,,
483,92,100,004,304,204,244,134,104,,
483,93,101,004,304,204,244,134,104,,
483,94,102,004,304,204,244,134,104,,
483,95,103,004,304,204,244,134,104,,
483,96,104,004,304,204,244,134,104,,
483,97,105,004,304,204,244,134,104,,
483,98,106,004,304,204,244,134,104,,
483,99,107,004,304,204,244,134,104,,
483,100,108,004,304,204,244,134,104,,
483,101,109,004,304,204,244,134,104,,
483,102,110,004,304,204,244,134,104,,
483,103,111,004,304,204,244,134,104,,
483,104,112,004,304,204,244,134,104,,
483,105,113,004,304,204,244,134,104,,
483,106,114,004,304,204,244,134,104,,
483,107,115,004,304,204,244,134,104,,
483,108,116,004,304,204,244,134,104,,
483,109,117,004,304,204,244,134,104,,
483,110,118,004,304,204,244,134,104,,
483,111,119,004,304,204,244,134,104,,
483,112,120,004,304,204,244,134,104,,
483,113,121,004,304,204,244,134,104,,
483,114,122,004,304,204,244,134,104,,
483,115,123,004,304,204,244,134,104,,
483,116,124,004,304,204,244,134,104,,
483,117,125,004,304,204,244,134,104,,
483,118,126,004,304,204,244,134,104,,
483,119,127,004,304,204,244,134,104,,
483,120,128,004,304,204,244,134,104,,
483,121,129,004,304,204,244,134,104,,
483,122,130,004,304,204,244,134,104,,
483,123,131,004,304,204,244,134,104,,
483,124,132,004,304,204,244,134,104,,
483,125,133,004,304,204,244,134,104,,
483,126,134,004,304,204,244,134,104,,
483,127,135,004,304,204,244,134,104,,
