origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
041,8,005,003,303,203,243,133,103,,
041,9,006,045,-,225,-,-,125,,
041,10,007,045,-,225,-,-,125,,
041,11,009,045,-,225,-,-,125,,
041,12,010,002,302,202,242,132,102,,
041,13,011,002,302,202,242,132,102,,
041,14,012,003,303,203,243,133,103,,
041,15,013,002,302,202,242,132,102,,
041,16,014,002,302,202,242,132,102,,
041,17,015,002,302,202,242,132,102,,
041,18,016,002,302,202,242,132,102,,
041,19,017,002,302,202,242,132,102,,
041,20,018,002,302,202,242,132,102,,
041,21,019,002,302,202,242,132,102,,
041,22,020,002,302,202,242,132,102,,
041,23,021,002,302,202,242,132,102,,
041,24,022,002,302,202,242,132,102,,
041,25,023,002,302,202,242,132,102,,
041,26,024,002,302,202,242,132,102,,
041,27,025,002,302,202,242,132,102,,
041,28,026,002,302,202,242,132,102,,
041,29,027,002,302,202,242,132,102,,
041,30,028,002,302,202,242,132,102,,
041,31,029,002,302,202,242,132,102,,
041,32,030,002,302,202,242,132,102,,
041,33,031,002,302,202,242,132,102,,
041,34,032,002,302,202,242,132,102,,
041,35,033,002,302,202,242,132,102,,
041,36,034,002,302,202,242,132,102,,
041,37,035,002,302,202,242,132,102,,
041,38,036,002,302,202,242,132,102,,
041,39,037,002,302,202,242,132,102,,
041,40,038,002,302,202,242,132,102,,
041,41,039,002,302,202,242,132,102,,
041,42,040,002,302,202,242,132,102,,
041,43,041,002,302,202,242,132,102,,
041,44,042,002,302,202,242,132,102,,
041,45,043,002,302,202,242,132,102,,
041,46,044,002,302,202,242,132,102,,
041,47,045,002,302,202,242,132,102,,
041,48,046,002,302,202,242,132,102,,
041,49,047,003,303,203,243,133,103,,
041,50,048,002,302,202,242,132,102,,
041,51,049,002,302,202,242,132,102,,
041,52,050,002,302,202,242,132,102,,
041,53,051,002,302,202,242,132,102,,
041,54,052,002,302,202,242,132,102,,
041,55,053,002,302,202,242,132,102,,
041,56,054,002,302,202,242,132,102,,
041,57,055,002,302,202,242,132,102,,
041,58,056,002,302,202,242,132,102,,
041,59,057,002,302,202,242,132,102,,
041,60,058,002,302,202,242,132,102,,
041,61,059,002,302,202,242,132,102,,
041,62,060,003,303,203,243,133,103,,
041,63,061,003,303,203,243,133,103,,
041,64,062,002,302,202,242,132,102,,
041,65,063,003,303,203,243,133,103,,
041,66,064,003,303,203,243,133,103,,
041,67,065,003,303,203,243,133,103,,
041,68,066,003,303,203,243,133,103,,
041,69,067,003,303,203,243,133,103,,
041,70,068,003,303,203,243,133,103,,
041,71,069,003,303,203,243,133,103,,
041,72,070,003,303,203,243,133,103,,
041,73,071,003,303,203,243,133,103,,
041,74,072,003,303,203,243,133,103,,
041,75,073,003,303,203,243,133,103,,
041,76,074,003,303,203,243,133,103,,
041,77,075,003,303,203,243,133,103,,
041,78,076,003,303,203,243,133,103,,
041,79,077,003,303,203,243,133,103,,
041,80,078,003,303,203,243,133,103,,
041,81,079,003,303,203,243,133,103,,
041,82,080,004,304,204,244,134,104,,
041,83,081,004,304,204,244,134,104,,
041,84,082,004,304,204,244,134,104,,
041,85,083,004,304,204,244,134,104,,
041,86,084,004,304,204,244,134,104,,
041,87,085,004,304,204,244,134,104,,
041,88,086,004,304,204,244,134,104,,
041,89,087,003,303,203,243,133,103,,
041,90,088,003,303,203,243,133,103,,
041,91,089,003,303,203,243,133,103,,
041,92,100,003,303,203,243,133,103,,
041,93,101,003,303,203,243,133,103,,
041,94,102,003,303,203,243,133,103,,
041,95,103,003,303,203,243,133,103,,
041,96,104,003,303,203,243,133,103,,
041,97,105,003,303,203,243,133,103,,
041,98,106,003,303,203,243,133,103,,
041,99,107,003,303,203,243,133,103,,
041,100,108,003,303,203,243,133,103,,
041,101,109,003,303,203,243,133,103,,
041,102,110,003,303,203,243,133,103,,
041,103,111,003,303,203,243,133,103,,
041,104,112,003,303,203,243,133,103,,
041,105,113,003,303,203,243,133,103,,
041,106,114,003,303,203,243,133,103,,
041,107,115,003,303,203,243,133,103,,
041,108,116,003,303,203,243,133,103,,
041,109,117,003,303,203,243,133,103,,
041,110,118,003,303,203,243,133,103,,
041,111,119,003,303,203,243,133,103,,
041,112,120,003,303,203,243,133,103,,
041,113,121,003,303,203,243,133,103,,
041,114,122,003,303,203,243,133,103,,
041,115,123,003,303,203,243,133,103,,
041,116,124,003,303,203,243,133,103,,
041,117,125,003,303,203,243,133,103,,
041,118,126,003,303,203,243,133,103,,
041,119,127,003,303,203,243,133,103,,
041,120,128,003,303,203,243,133,103,,
041,121,129,002,302,202,242,132,102,,
041,122,130,003,303,203,243,133,103,,
041,123,131,003,303,203,243,133,103,,
041,124,132,003,303,203,243,133,103,,
041,125,133,003,303,203,243,133,103,,
041,126,134,003,303,203,243,133,103,,
041,127,135,003,303,203,243,133,103,,
041,128,136,003,303,203,243,133,103,,
041,129,137,003,303,203,243,133,103,,
041,130,138,003,303,203,243,133,103,,
041,131,139,003,303,203,243,133,103,,
041,132,140,004,304,204,244,134,104,,
041,133,141,004,304,204,244,134,104,,
041,134,142,004,304,204,244,134,104,,
041,135,143,004,304,204,244,134,104,,
041,136,144,004,304,204,244,134,104,,
041,137,145,004,304,204,244,134,104,,
041,138,146,004,304,204,244,134,104,,
041,139,147,004,304,204,244,134,104,,
041,140,148,004,304,204,244,134,104,,
041,141,149,004,304,204,244,134,104,,
041,142,150,004,304,204,244,134,104,,
041,143,151,004,304,204,244,134,104,,
041,144,152,004,304,204,244,134,104,,
041,145,153,004,304,204,244,134,104,,
041,146,154,004,304,204,244,134,104,,
041,147,155,004,304,204,244,134,104,,
041,148,156,004,304,204,244,134,104,,
041,149,157,004,304,204,244,134,104,,
041,150,158,004,304,204,244,134,104,,
041,151,159,004,304,204,244,134,104,,
041,152,160,004,304,204,244,134,104,,
041,153,161,004,304,204,244,134,104,,
041,154,162,004,304,204,244,134,104,,
041,155,163,004,304,204,244,134,104,,
041,156,164,004,304,204,244,134,104,,
041,157,165,004,304,204,244,134,104,,
041,158,166,004,304,204,244,134,104,,
041,159,167,004,304,204,244,134,104,,
