origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
437,8,005,004,304,204,244,134,104,,
437,9,006,045,-,225,-,-,125,,
437,10,007,045,-,225,-,-,125,,
437,11,009,045,-,225,-,-,125,,
437,12,010,004,304,204,244,134,104,,
437,13,011,004,304,204,244,134,104,,
437,14,012,004,304,204,244,134,104,,
437,15,013,004,304,204,244,134,104,,
437,16,014,004,304,204,244,134,104,,
437,17,015,004,304,204,244,134,104,,
437,18,016,004,304,204,244,134,104,,
437,19,017,004,304,204,244,134,104,,
437,20,018,004,304,204,244,134,104,,
437,21,019,005,305,205,245,135,105,,
437,22,020,004,304,204,244,134,104,,
437,23,021,004,304,204,244,134,104,,
437,24,022,004,304,204,244,134,104,,
437,25,023,004,304,204,244,134,104,,
437,26,024,004,304,204,244,134,104,,
437,27,025,005,305,205,245,135,105,,
437,28,026,005,305,205,245,135,105,,
437,29,027,004,304,204,244,134,104,,
437,30,028,004,304,204,244,134,104,,
437,31,029,004,304,204,244,134,104,,
437,32,030,004,304,204,244,134,104,,
437,33,031,004,304,204,244,134,104,,
437,34,032,004,304,204,244,134,104,,
437,35,033,004,304,204,244,134,104,,
437,36,034,004,304,204,244,134,104,,
437,37,035,005,305,205,245,135,105,,
437,38,036,004,304,204,244,134,104,,
437,39,037,004,304,204,244,134,104,,
437,40,038,005,305,205,245,135,105,,
437,41,039,005,305,205,245,135,105,,
437,42,040,005,305,205,245,135,105,,
437,43,041,005,305,205,245,135,105,,
437,44,042,005,305,205,245,135,105,,
437,45,043,005,305,205,245,135,105,,
437,46,044,005,305,205,245,135,105,,
437,47,045,005,305,205,245,135,105,,
437,48,046,005,305,205,245,135,105,,
437,49,047,005,305,205,245,135,105,,
437,50,048,005,305,205,245,135,105,,
437,51,049,005,305,205,245,135,105,,
437,52,050,004,304,204,244,134,104,,
437,53,051,004,304,204,244,134,104,,
437,54,052,004,304,204,244,134,104,,
437,55,053,004,304,204,244,134,104,,
437,56,054,004,304,204,244,134,104,,
437,57,055,004,304,204,244,134,104,,
437,58,056,004,304,204,244,134,104,,
437,59,057,004,304,204,244,134,104,,
437,60,058,004,304,204,244,134,104,,
437,61,059,005,305,205,245,135,105,,
437,62,060,004,304,204,244,134,104,,
437,63,061,004,304,204,244,134,104,,
437,64,062,004,304,204,244,134,104,,
437,65,063,004,304,204,244,134,104,,
437,66,064,004,304,204,244,134,104,,
437,67,065,004,304,204,244,134,104,,
437,68,066,004,304,204,244,134,104,,
437,69,067,004,304,204,244,134,104,,
437,70,068,004,304,204,244,134,104,,
437,71,069,004,304,204,244,134,104,,
