origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
363,8,005,005,305,205,245,135,105,,
363,9,006,045,-,225,-,-,125,,
363,10,007,045,-,225,-,-,125,,
363,11,009,045,-,225,-,-,125,,
363,12,010,006,306,206,246,136,106,,
363,13,011,006,306,206,246,136,106,,
363,14,012,005,305,205,245,135,105,,
363,15,013,006,306,206,246,136,106,,
363,16,014,006,306,206,246,136,106,,
363,17,015,006,306,206,246,136,106,,
363,18,016,006,306,206,246,136,106,,
363,19,017,006,306,206,246,136,106,,
363,20,018,006,306,206,246,136,106,,
363,21,019,006,306,206,246,136,106,,
363,22,020,006,306,206,246,136,106,,
363,23,021,006,306,206,246,136,106,,
363,24,022,006,306,206,246,136,106,,
363,25,023,006,306,206,246,136,106,,
363,26,024,006,306,206,246,136,106,,
363,27,025,006,306,206,246,136,106,,
363,28,026,006,306,206,246,136,106,,
363,29,027,006,306,206,246,136,106,,
363,30,028,006,306,206,246,136,106,,
363,31,029,006,306,206,246,136,106,,
363,32,030,006,306,206,246,136,106,,
363,33,031,006,306,206,246,136,106,,
363,34,032,006,306,206,246,136,106,,
363,35,033,006,306,206,246,136,106,,
363,36,034,006,306,206,246,136,106,,
363,37,035,006,306,206,246,136,106,,
363,38,036,006,306,206,246,136,106,,
363,39,037,006,306,206,246,136,106,,
363,40,038,006,306,206,246,136,106,,
363,41,039,006,306,206,246,136,106,,
363,42,040,006,306,206,246,136,106,,
363,43,041,006,306,206,246,136,106,,
363,44,042,006,306,206,246,136,106,,
363,45,043,006,306,206,246,136,106,,
363,46,044,006,306,206,246,136,106,,
363,47,045,006,306,206,246,136,106,,
363,48,046,006,306,206,246,136,106,,
363,49,047,006,306,206,246,136,106,,
363,50,048,006,306,206,246,136,106,,
363,51,049,006,306,206,246,136,106,,
363,52,050,006,306,206,246,136,106,,
363,53,051,006,306,206,246,136,106,,
363,54,052,006,306,206,246,136,106,,
363,55,053,006,306,206,246,136,106,,
363,56,054,006,306,206,246,136,106,,
363,57,055,006,306,206,246,136,106,,
363,58,056,006,306,206,246,136,106,,
363,59,057,006,306,206,246,136,106,,
363,60,058,006,306,206,246,136,106,,
363,61,059,006,306,206,246,136,106,,
363,62,060,005,305,205,245,135,105,,
363,63,061,005,305,205,245,135,105,,
363,64,062,005,305,205,245,135,105,,
363,65,063,005,305,205,245,135,105,,
363,66,064,005,305,205,245,135,105,,
363,67,065,005,305,205,245,135,105,,
363,68,066,005,305,205,245,135,105,,
363,69,067,005,305,205,245,135,105,,
363,70,068,005,305,205,245,135,105,,
363,71,069,005,305,205,245,135,105,,
363,72,070,005,305,205,245,135,105,,
363,73,071,005,305,205,245,135,105,,
363,74,072,005,305,205,245,135,105,,
363,75,073,005,305,205,245,135,105,,
363,76,074,005,305,205,245,135,105,,
363,77,075,005,305,205,245,135,105,,
363,78,076,005,305,205,245,135,105,,
363,79,077,005,305,205,245,135,105,,
363,80,078,005,305,205,245,135,105,,
363,81,079,005,305,205,245,135,105,,
363,82,080,005,305,205,245,135,105,,
363,83,081,005,305,205,245,135,105,,
363,84,082,005,305,205,245,135,105,,
363,85,083,005,305,205,245,135,105,,
363,86,084,005,305,205,245,135,105,,
363,87,085,005,305,205,245,135,105,,
363,88,086,005,305,205,245,135,105,,
363,89,087,005,305,205,245,135,105,,
363,90,088,005,305,205,245,135,105,,
363,91,089,005,305,205,245,135,105,,
363,92,100,005,305,205,245,135,105,,
