origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
065,8,005,002,302,202,242,132,102,,
065,9,006,045,-,225,-,-,125,,
065,10,007,045,-,225,-,-,125,,
065,11,009,045,-,225,-,-,125,,
065,12,010,002,302,202,242,132,102,,
065,13,011,002,302,202,242,132,102,,
065,14,012,002,302,202,242,132,102,,
065,15,013,002,302,202,242,132,102,,
065,16,014,002,302,202,242,132,102,,
065,17,015,002,302,202,242,132,102,,
065,18,016,002,302,202,242,132,102,,
065,19,017,002,302,202,242,132,102,,
065,20,018,002,302,202,242,132,102,,
065,21,019,002,302,202,242,132,102,,
065,22,020,002,302,202,242,132,102,,
065,23,021,002,302,202,242,132,102,,
065,24,022,002,302,202,242,132,102,,
065,25,023,002,302,202,242,132,102,,
065,26,024,002,302,202,242,132,102,,
065,27,025,002,302,202,242,132,102,,
065,28,026,002,302,202,242,132,102,,
065,29,027,002,302,202,242,132,102,,
065,30,028,002,302,202,242,132,102,,
065,31,029,002,302,202,242,132,102,,
065,32,030,002,302,202,242,132,102,,
065,33,031,002,302,202,242,132,102,,
065,34,032,002,302,202,242,132,102,,
065,35,033,002,302,202,242,132,102,,
065,36,034,002,302,202,242,132,102,,
065,37,035,003,303,203,243,133,103,,
065,38,036,002,302,202,242,132,102,,
065,39,037,003,303,203,243,133,103,,
065,40,038,002,302,202,242,132,102,,
065,41,039,002,302,202,242,132,102,,
065,42,040,003,303,203,243,133,103,,
065,43,041,003,303,203,243,133,103,,
065,44,042,003,303,203,243,133,103,,
065,45,043,003,303,203,243,133,103,,
065,46,044,003,303,203,243,133,103,,
065,47,045,003,303,203,243,133,103,,
065,48,046,004,304,204,244,134,104,,
065,49,047,004,304,204,244,134,104,,
065,50,048,003,303,203,243,133,103,,
065,51,049,003,303,203,243,133,103,,
065,52,050,003,303,203,243,133,103,,
065,53,051,002,302,202,242,132,102,,
065,54,052,002,302,202,242,132,102,,
065,55,053,002,302,202,242,132,102,,
065,56,054,003,303,203,243,133,103,,
065,57,055,002,302,202,242,132,102,,
065,58,056,003,303,203,243,133,103,,
065,59,057,003,303,203,243,133,103,,
065,60,058,003,303,203,243,133,103,,
065,61,059,003,303,203,243,133,103,,
065,62,060,002,302,202,242,132,102,,
065,63,061,002,302,202,242,132,102,,
065,64,062,002,302,202,242,132,102,,
065,65,063,002,302,202,242,132,102,,
065,66,064,002,302,202,242,132,102,,
065,67,065,002,302,202,242,132,102,,
065,68,066,002,302,202,242,132,102,,
065,69,067,002,302,202,242,132,102,,
065,70,068,002,302,202,242,132,102,,
065,71,069,002,302,202,242,132,102,,
065,72,070,002,302,202,242,132,102,,
065,73,071,002,302,202,242,132,102,,
065,74,072,002,302,202,242,132,102,,
065,75,073,002,302,202,242,132,102,,
065,76,074,002,302,202,242,132,102,,
065,77,075,002,302,202,242,132,102,,
065,78,076,002,302,202,242,132,102,,
065,79,077,002,302,202,242,132,102,,
065,80,078,002,302,202,242,132,102,,
065,81,079,002,302,202,242,132,102,,
