origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
837,8,005,008,308,208,248,138,108,,
837,9,006,045,-,225,-,-,125,,
837,10,007,045,-,225,-,-,125,,
837,11,009,045,-,225,-,-,125,,
837,12,010,008,308,208,248,138,108,,
837,13,011,008,308,208,248,138,108,,
837,14,012,008,308,208,248,138,108,,
837,15,013,008,308,208,248,138,108,,
837,16,014,008,308,208,248,138,108,,
837,17,015,008,308,208,248,138,108,,
837,18,016,008,308,208,248,138,108,,
837,19,017,008,308,208,248,138,108,,
837,20,018,008,308,208,248,138,108,,
837,21,019,008,308,208,248,138,108,,
837,22,020,008,308,208,248,138,108,,
837,23,021,008,308,208,248,138,108,,
837,24,022,008,308,208,248,138,108,,
837,25,023,008,308,208,248,138,108,,
837,26,024,008,308,208,248,138,108,,
837,27,025,008,308,208,248,138,108,,
837,28,026,008,308,208,248,138,108,,
837,29,027,008,308,208,248,138,108,,
837,30,028,008,308,208,248,138,108,,
837,31,029,008,308,208,248,138,108,,
837,32,030,008,308,208,248,138,108,,
837,33,031,008,308,208,248,138,108,,
837,34,032,008,308,208,248,138,108,,
837,35,033,008,308,208,248,138,108,,
837,36,034,008,308,208,248,138,108,,
837,37,035,008,308,208,248,138,108,,
837,38,036,008,308,208,248,138,108,,
837,39,037,008,308,208,248,138,108,,
837,40,038,008,308,208,248,138,108,,
837,41,039,008,308,208,248,138,108,,
837,42,040,008,308,208,248,138,108,,
837,43,041,008,308,208,248,138,108,,
837,44,042,008,308,208,248,138,108,,
837,45,043,008,308,208,248,138,108,,
837,46,044,008,308,208,248,138,108,,
837,47,045,008,308,208,248,138,108,,
837,48,046,008,308,208,248,138,108,,
837,49,047,008,308,208,248,138,108,,
837,50,048,008,308,208,248,138,108,,
837,51,049,008,308,208,248,138,108,,
837,52,050,008,308,208,248,138,108,,
837,53,051,008,308,208,248,138,108,,
837,54,052,008,308,208,248,138,108,,
837,55,053,008,308,208,248,138,108,,
837,56,054,008,308,208,248,138,108,,
837,57,055,008,308,208,248,138,108,,
837,58,056,008,308,208,248,138,108,,
837,59,057,008,308,208,248,138,108,,
837,60,058,008,308,208,248,138,108,,
837,61,059,008,308,208,248,138,108,,
837,62,060,008,308,208,248,138,108,,
837,63,061,008,308,208,248,138,108,,
837,64,062,008,308,208,248,138,108,,
837,65,063,008,308,208,248,138,108,,
837,66,064,008,308,208,248,138,108,,
837,67,065,008,308,208,248,138,108,,
837,68,066,008,308,208,248,138,108,,
837,69,067,008,308,208,248,138,108,,
837,70,068,008,308,208,248,138,108,,
837,71,069,008,308,208,248,138,108,,
837,72,070,008,308,208,248,138,108,,
837,73,071,008,308,208,248,138,108,,
837,74,072,008,308,208,248,138,108,,
837,75,073,008,308,208,248,138,108,,
837,76,074,008,308,208,248,138,108,,
837,77,075,008,308,208,248,138,108,,
837,78,076,008,308,208,248,138,108,,
837,79,077,008,308,208,248,138,108,,
837,80,078,008,308,208,248,138,108,,
837,81,079,008,308,208,248,138,108,,
837,82,080,008,308,208,248,138,108,,
837,83,081,008,308,208,248,138,108,,
837,84,082,008,308,208,248,138,108,,
837,85,083,008,308,208,248,138,108,,
837,86,084,008,308,208,248,138,108,,
837,87,085,008,308,208,248,138,108,,
837,88,086,008,308,208,248,138,108,,
837,89,087,008,308,208,248,138,108,,
837,90,088,008,308,208,248,138,108,,
837,91,089,008,308,208,248,138,108,,
837,92,100,008,308,208,248,138,108,,
837,93,101,008,308,208,248,138,108,,
837,94,102,008,308,208,248,138,108,,
837,95,103,008,308,208,248,138,108,,
837,96,104,008,308,208,248,138,108,,
837,97,105,008,308,208,248,138,108,,
837,98,106,008,308,208,248,138,108,,
837,99,107,008,308,208,248,138,108,,
837,100,108,008,308,208,248,138,108,,
837,101,109,008,308,208,248,138,108,,
837,102,110,008,308,208,248,138,108,,
