origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
883,8,005,007,307,207,247,137,107,,
883,9,006,045,-,225,-,-,125,,
883,10,007,045,-,225,-,-,125,,
883,11,009,045,-,225,-,-,125,,
883,12,010,008,308,208,248,138,108,,
883,13,011,008,308,208,248,138,108,,
883,14,012,008,308,208,248,138,108,,
883,15,013,008,308,208,248,138,108,,
883,16,014,008,308,208,248,138,108,,
883,17,015,008,308,208,248,138,108,,
883,18,016,008,308,208,248,138,108,,
883,19,017,008,308,208,248,138,108,,
883,20,018,008,308,208,248,138,108,,
883,21,019,008,308,208,248,138,108,,
883,22,020,008,308,208,248,138,108,,
883,23,021,008,308,208,248,138,108,,
883,24,022,008,308,208,248,138,108,,
883,25,023,008,308,208,248,138,108,,
883,26,024,008,308,208,248,138,108,,
883,27,025,008,308,208,248,138,108,,
883,28,026,008,308,208,248,138,108,,
883,29,027,008,308,208,248,138,108,,
883,30,028,008,308,208,248,138,108,,
883,31,029,008,308,208,248,138,108,,
883,32,030,008,308,208,248,138,108,,
883,33,031,008,308,208,248,138,108,,
883,34,032,008,308,208,248,138,108,,
883,35,033,008,308,208,248,138,108,,
883,36,034,008,308,208,248,138,108,,
883,37,035,008,308,208,248,138,108,,
883,38,036,008,308,208,248,138,108,,
883,39,037,008,308,208,248,138,108,,
883,40,038,008,308,208,248,138,108,,
883,41,039,008,308,208,248,138,108,,
883,42,040,008,308,208,248,138,108,,
883,43,041,008,308,208,248,138,108,,
883,44,042,008,308,208,248,138,108,,
883,45,043,008,308,208,248,138,108,,
883,46,044,008,308,208,248,138,108,,
883,47,045,008,308,208,248,138,108,,
883,48,046,008,308,208,248,138,108,,
883,49,047,008,308,208,248,138,108,,
883,50,048,008,308,208,248,138,108,,
883,51,049,008,308,208,248,138,108,,
883,52,050,008,308,208,248,138,108,,
883,53,051,008,308,208,248,138,108,,
883,54,052,007,307,207,247,137,107,,
883,55,053,008,308,208,248,138,108,,
883,56,054,008,308,208,248,138,108,,
883,57,055,008,308,208,248,138,108,,
883,58,056,008,308,208,248,138,108,,
883,59,057,008,308,208,248,138,108,,
883,60,058,008,308,208,248,138,108,,
883,61,059,008,308,208,248,138,108,,
883,62,060,008,308,208,248,138,108,,
883,63,061,008,308,208,248,138,108,,
883,64,062,008,308,208,248,138,108,,
883,65,063,008,308,208,248,138,108,,
883,66,064,008,308,208,248,138,108,,
883,67,065,008,308,208,248,138,108,,
883,68,066,008,308,208,248,138,108,,
883,69,067,008,308,208,248,138,108,,
883,70,068,008,308,208,248,138,108,,
883,71,069,008,308,208,248,138,108,,
883,72,070,007,307,207,247,137,107,,
883,73,071,007,307,207,247,137,107,,
883,74,072,007,307,207,247,137,107,,
883,75,073,007,307,207,247,137,107,,
883,76,074,007,307,207,247,137,107,,
883,77,075,007,307,207,247,137,107,,
883,78,076,007,307,207,247,137,107,,
883,79,077,007,307,207,247,137,107,,
883,80,078,007,307,207,247,137,107,,
883,81,079,007,307,207,247,137,107,,
883,82,080,007,307,207,247,137,107,,
883,83,081,007,307,207,247,137,107,,
883,84,082,007,307,207,247,137,107,,
883,85,083,007,307,207,247,137,107,,
883,86,084,007,307,207,247,137,107,,
883,87,085,007,307,207,247,137,107,,
883,88,086,007,307,207,247,137,107,,
883,89,087,007,307,207,247,137,107,,
883,90,088,007,307,207,247,137,107,,
883,91,089,007,307,207,247,137,107,,
883,92,100,007,307,207,247,137,107,,
883,93,101,007,307,207,247,137,107,,
883,94,102,007,307,207,247,137,107,,
883,95,103,007,307,207,247,137,107,,
883,96,104,007,307,207,247,137,107,,
883,97,105,007,307,207,247,137,107,,
883,98,106,008,308,208,248,138,108,,
883,99,107,007,307,207,247,137,107,,
883,100,108,007,307,207,247,137,107,,
883,101,109,007,307,207,247,137,107,,
883,102,110,007,307,207,247,137,107,,
883,103,111,007,307,207,247,137,107,,
883,104,112,007,307,207,247,137,107,,
883,105,113,007,307,207,247,137,107,,
883,106,114,007,307,207,247,137,107,,
883,107,115,007,307,207,247,137,107,,
883,108,116,007,307,207,247,137,107,,
883,109,117,008,308,208,248,138,108,,
883,110,118,007,307,207,247,137,107,,
883,111,119,008,308,208,248,138,108,,
883,112,120,007,307,207,247,137,107,,
883,113,121,008,308,208,248,138,108,,
883,114,122,008,308,208,248,138,108,,
883,115,123,008,308,208,248,138,108,,
883,116,124,008,308,208,248,138,108,,
883,117,125,008,308,208,248,138,108,,
883,118,126,008,308,208,248,138,108,,
883,119,127,007,307,207,247,137,107,,
883,120,128,007,307,207,247,137,107,,
883,121,129,008,308,208,248,138,108,,
883,122,130,007,307,207,247,137,107,,
883,123,131,007,307,207,247,137,107,,
883,124,132,007,307,207,247,137,107,,
883,125,133,007,307,207,247,137,107,,
883,126,134,007,307,207,247,137,107,,
883,127,135,007,307,207,247,137,107,,
883,128,136,007,307,207,247,137,107,,
883,129,137,007,307,207,247,137,107,,
883,130,138,007,307,207,247,137,107,,
883,131,139,007,307,207,247,137,107,,
883,132,140,007,307,207,247,137,107,,
883,133,141,007,307,207,247,137,107,,
883,134,142,007,307,207,247,137,107,,
883,135,143,007,307,207,247,137,107,,
883,136,144,007,307,207,247,137,107,,
883,137,145,007,307,207,247,137,107,,
883,138,146,007,307,207,247,137,107,,
883,139,147,007,307,207,247,137,107,,
883,140,148,007,307,207,247,137,107,,
883,141,149,007,307,207,247,137,107,,
883,142,150,007,307,207,247,137,107,,
883,143,151,007,307,207,247,137,107,,
883,144,152,007,307,207,247,137,107,,
883,145,153,007,307,207,247,137,107,,
883,146,154,007,307,207,247,137,107,,
883,147,155,007,307,207,247,137,107,,
883,148,156,007,307,207,247,137,107,,
883,149,157,007,307,207,247,137,107,,
883,150,158,007,307,207,247,137,107,,
883,151,159,007,307,207,247,137,107,,
883,152,160,007,307,207,247,137,107,,
883,153,161,006,306,206,246,136,106,,
