origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
135,8,005,003,303,203,243,133,103,,
135,9,006,045,-,225,-,-,125,,
135,10,007,045,-,225,-,-,125,,
135,11,009,045,-,225,-,-,125,,
135,12,010,002,302,202,242,132,102,,
135,13,011,002,302,202,242,132,102,,
135,14,012,002,302,202,242,132,102,,
135,15,013,002,302,202,242,132,102,,
135,16,014,003,303,203,243,133,103,,
135,17,015,003,303,203,243,133,103,,
135,18,016,003,303,203,243,133,103,,
135,19,017,003,303,203,243,133,103,,
135,20,018,003,303,203,243,133,103,,
135,21,019,003,303,203,243,133,103,,
135,22,020,003,303,203,243,133,103,,
135,23,021,003,303,203,243,133,103,,
135,24,022,003,303,203,243,133,103,,
135,25,023,003,303,203,243,133,103,,
135,26,024,003,303,203,243,133,103,,
135,27,025,003,303,203,243,133,103,,
135,28,026,003,303,203,243,133,103,,
135,29,027,003,303,203,243,133,103,,
135,30,028,003,303,203,243,133,103,,
135,31,029,003,303,203,243,133,103,,
135,32,030,003,303,203,243,133,103,,
135,33,031,003,303,203,243,133,103,,
135,34,032,003,303,203,243,133,103,,
135,35,033,003,303,203,243,133,103,,
135,36,034,002,302,202,242,132,102,,
135,37,035,003,303,203,243,133,103,,
135,38,036,002,302,202,242,132,102,,
135,39,037,002,302,202,242,132,102,,
135,40,038,003,303,203,243,133,103,,
135,41,039,003,303,203,243,133,103,,
135,42,040,003,303,203,243,133,103,,
135,43,041,003,303,203,243,133,103,,
135,44,042,003,303,203,243,133,103,,
135,45,043,003,303,203,243,133,103,,
135,46,044,004,304,204,244,134,104,,
135,47,045,003,303,203,243,133,103,,
135,48,046,004,304,204,244,134,104,,
135,49,047,004,304,204,244,134,104,,
135,50,048,003,303,203,243,133,103,,
135,51,049,003,303,203,243,133,103,,
135,52,050,002,302,202,242,132,102,,
135,53,051,002,302,202,242,132,102,,
135,54,052,002,302,202,242,132,102,,
135,55,053,002,302,202,242,132,102,,
135,56,054,002,302,202,242,132,102,,
135,57,055,003,303,203,243,133,103,,
135,58,056,002,302,202,242,132,102,,
135,59,057,002,302,202,242,132,102,,
135,60,058,002,302,202,242,132,102,,
135,61,059,003,303,203,243,133,103,,
135,62,060,002,302,202,242,132,102,,
135,63,061,002,302,202,242,132,102,,
135,64,062,003,303,203,243,133,103,,
135,65,063,003,303,203,243,133,103,,
135,66,064,003,303,203,243,133,103,,
135,67,065,003,303,203,243,133,103,,
135,68,066,002,302,202,242,132,102,,
135,69,067,002,302,202,242,132,102,,
135,70,068,002,302,202,242,132,102,,
135,71,069,002,302,202,242,132,102,,
135,72,070,003,303,203,243,133,103,,
135,73,071,003,303,203,243,133,103,,
135,74,072,003,303,203,243,133,103,,
135,75,073,003,303,203,243,133,103,,
135,76,074,003,303,203,243,133,103,,
135,77,075,003,303,203,243,133,103,,
135,78,076,003,303,203,243,133,103,,
135,79,077,003,303,203,243,133,103,,
135,80,078,003,303,203,243,133,103,,
135,81,079,003,303,203,243,133,103,,
135,82,080,003,303,203,243,133,103,,
135,83,081,003,303,203,243,133,103,,
135,84,082,003,303,203,243,133,103,,
135,85,083,003,303,203,243,133,103,,
135,86,084,003,303,203,243,133,103,,
135,87,085,003,303,203,243,133,103,,
135,88,086,003,303,203,243,133,103,,
135,89,087,003,303,203,243,133,103,,
135,90,088,003,303,203,243,133,103,,
135,91,089,003,303,203,243,133,103,,
135,92,100,003,303,203,243,133,103,,
135,93,101,003,303,203,243,133,103,,
135,94,102,003,303,203,243,133,103,,
135,95,103,003,303,203,243,133,103,,
135,96,104,003,303,203,243,133,103,,
135,97,105,003,303,203,243,133,103,,
135,98,106,002,302,202,242,132,102,,
135,99,107,003,303,203,243,133,103,,
135,100,108,003,303,203,243,133,103,,
135,101,109,002,302,202,242,132,102,,
135,102,110,003,303,203,243,133,103,,
135,103,111,003,303,203,243,133,103,,
135,104,112,003,303,203,243,133,103,,
135,105,113,003,303,203,243,133,103,,
135,106,114,003,303,203,243,133,103,,
135,107,115,003,303,203,243,133,103,,
135,108,116,003,303,203,243,133,103,,
135,109,117,003,303,203,243,133,103,,
135,110,118,003,303,203,243,133,103,,
135,111,119,003,303,203,243,133,103,,
135,112,120,002,302,202,242,132,102,,
135,113,121,002,302,202,242,132,102,,
135,114,122,002,302,202,242,132,102,,
135,115,123,002,302,202,242,132,102,,
135,116,124,002,302,202,242,132,102,,
135,117,125,002,302,202,242,132,102,,
135,118,126,002,302,202,242,132,102,,
135,119,127,002,302,202,242,132,102,,
135,120,128,002,302,202,242,132,102,,
135,121,129,002,302,202,242,132,102,,
135,122,130,002,302,202,242,132,102,,
135,123,131,002,302,202,242,132,102,,
135,124,132,002,302,202,242,132,102,,
135,125,133,002,302,202,242,132,102,,
135,126,134,002,302,202,242,132,102,,
135,127,135,002,302,202,242,132,102,,
135,128,136,002,302,202,242,132,102,,
135,129,137,002,302,202,242,132,102,,
135,130,138,002,302,202,242,132,102,,
135,131,139,002,302,202,242,132,102,,
135,132,140,003,303,203,243,133,103,,
135,133,141,003,303,203,243,133,103,,
135,134,142,003,303,203,243,133,103,,
135,135,143,003,303,203,243,133,103,,
135,136,144,002,302,202,242,132,102,,
135,137,145,002,302,202,242,132,102,,
135,138,146,002,302,202,242,132,102,,
135,139,147,003,303,203,243,133,103,,
135,140,148,002,302,202,242,132,102,,
135,141,149,002,302,202,242,132,102,,
135,142,150,004,304,204,244,134,104,,
135,143,151,004,304,204,244,134,104,,
135,144,152,004,304,204,244,134,104,,
135,145,153,004,304,204,244,134,104,,
135,146,154,004,304,204,244,134,104,,
135,147,155,003,303,203,243,133,103,,
135,148,156,003,303,203,243,133,103,,
135,149,157,003,303,203,243,133,103,,
135,150,158,003,303,203,243,133,103,,
135,151,159,003,303,203,243,133,103,,
135,152,160,003,303,203,243,133,103,,
135,153,161,003,303,203,243,133,103,,
135,154,162,003,303,203,243,133,103,,
135,155,163,003,303,203,243,133,103,,
135,156,164,003,303,203,243,133,103,,
135,157,165,003,303,203,243,133,103,,
135,158,166,003,303,203,243,133,103,,
135,159,167,003,303,203,243,133,103,,
135,160,168,003,303,203,243,133,103,,
135,161,169,002,302,202,242,132,102,,
135,162,170,003,303,203,243,133,103,,
135,163,171,003,303,203,243,133,103,,
135,164,172,003,303,203,243,133,103,,
135,165,173,003,303,203,243,133,103,,
135,166,174,003,303,203,243,133,103,,
135,167,175,003,303,203,243,133,103,,
135,168,176,003,303,203,243,133,103,,
135,169,177,002,302,202,242,132,102,,
135,170,178,003,303,203,243,133,103,,
135,171,179,003,303,203,243,133,103,,
135,172,180,003,303,203,243,133,103,,
135,173,181,003,303,203,243,133,103,,
135,174,182,003,303,203,243,133,103,,
135,175,183,003,303,203,243,133,103,,
135,176,184,002,302,202,242,132,102,,
135,177,185,002,302,202,242,132,102,,
135,178,186,002,302,202,242,132,102,,
135,179,187,002,302,202,242,132,102,,
135,180,188,002,302,202,242,132,102,,
135,181,189,003,303,203,243,133,103,,
135,182,190,003,303,203,243,133,103,,
135,183,191,003,303,203,243,133,103,,
135,184,192,003,303,203,243,133,103,,
135,185,193,003,303,203,243,133,103,,
135,186,194,003,303,203,243,133,103,,
135,187,195,003,303,203,243,133,103,,
135,188,196,003,303,203,243,133,103,,
135,189,197,003,303,203,243,133,103,,
135,190,198,003,303,203,243,133,103,,
135,191,199,003,303,203,243,133,103,,
135,192,200,004,304,204,244,134,104,,
135,193,201,004,304,204,244,134,104,,
135,194,202,004,304,204,244,134,104,,
135,195,203,004,304,204,244,134,104,,
135,196,204,004,304,204,244,134,104,,
135,197,205,004,304,204,244,134,104,,
135,198,206,003,303,203,243,133,103,,
135,199,207,003,303,203,243,133,103,,
135,200,208,003,303,203,243,133,103,,
135,201,209,004,304,204,244,134,104,,
135,202,210,003,303,203,243,133,103,,
135,203,211,003,303,203,243,133,103,,
135,204,212,003,303,203,243,133,103,,
135,205,214,003,303,203,243,133,103,,
135,206,215,003,303,203,243,133,103,,
135,207,216,003,303,203,243,133,103,,
135,208,217,003,303,203,243,133,103,,
135,209,218,004,304,204,244,134,104,,
135,210,219,003,303,203,243,133,103,,
135,211,220,004,304,204,244,134,104,,
135,212,221,004,304,204,244,134,104,,
135,213,222,004,304,204,244,134,104,,
135,214,223,004,304,204,244,134,104,,
135,215,224,004,304,204,244,134,104,,
135,216,225,004,304,204,244,134,104,,
135,217,226,003,303,203,243,133,103,,
135,218,227,004,304,204,244,134,104,,
135,219,228,004,304,204,244,134,104,,
135,220,229,004,304,204,244,134,104,,
135,221,230,004,304,204,244,134,104,,
135,222,231,004,304,204,244,134,104,,
135,223,232,004,304,204,244,134,104,,
135,224,233,004,304,204,244,134,104,,
135,225,234,004,304,204,244,134,104,,
135,226,235,004,304,204,244,134,104,,
135,227,236,004,304,204,244,134,104,,
135,228,237,004,304,204,244,134,104,,
135,229,238,004,304,204,244,134,104,,
135,230,239,004,304,204,244,134,104,,
135,231,240,004,304,204,244,134,104,,
135,232,241,004,304,204,244,134,104,,
135,233,242,004,304,204,244,134,104,,
135,234,243,004,304,204,244,134,104,,
135,235,244,004,304,204,244,134,104,,
135,236,245,004,304,204,244,134,104,,
135,237,246,004,304,204,244,134,104,,
135,238,247,004,304,204,244,134,104,,
135,239,248,004,304,204,244,134,104,,
135,240,249,004,304,204,244,134,104,,
135,241,250,004,304,204,244,134,104,,
135,242,251,004,304,204,244,134,104,,
135,243,252,004,304,204,244,134,104,,
135,244,253,004,304,204,244,134,104,,
135,245,254,003,303,203,243,133,103,,
135,246,255,004,304,204,244,134,104,,
135,247,256,004,304,204,244,134,104,,
135,248,257,004,304,204,244,134,104,,
135,249,258,004,304,204,244,134,104,,
135,250,259,004,304,204,244,134,104,,
135,251,260,004,304,204,244,134,104,,
135,252,261,004,304,204,244,134,104,,
135,253,262,004,304,204,244,134,104,,
135,254,263,004,304,204,244,134,104,,
135,255,264,004,304,204,244,134,104,,
135,256,265,004,304,204,244,134,104,,
135,257,266,004,304,204,244,134,104,,
135,258,267,003,303,203,243,133,103,,
135,259,268,004,304,204,244,134,104,,
135,260,270,004,304,204,244,134,104,,
135,261,271,004,304,204,244,134,104,,
135,262,272,004,304,204,244,134,104,,
135,263,273,004,304,204,244,134,104,,
135,264,274,004,304,204,244,134,104,,
135,265,275,004,304,204,244,134,104,,
135,266,276,004,304,204,244,134,104,,
135,267,277,004,304,204,244,134,104,,
135,268,278,004,304,204,244,134,104,,
135,269,279,004,304,204,244,134,104,,
135,270,280,005,305,205,245,135,105,,
135,271,281,005,305,205,245,135,105,,
135,272,282,005,305,205,245,135,105,,
135,273,283,004,304,204,244,134,104,,
135,274,284,005,305,205,245,135,105,,
135,275,285,004,304,204,244,134,104,,
135,276,286,004,304,204,244,134,104,,
135,277,287,005,305,205,245,135,105,,
135,278,288,005,305,205,245,135,105,,
135,279,289,005,305,205,245,135,105,,
135,280,290,005,305,205,245,135,105,,
135,281,291,005,305,205,245,135,105,,
135,282,292,005,305,205,245,135,105,,
135,283,293,005,305,205,245,135,105,,
135,284,294,005,305,205,245,135,105,,
135,285,295,005,305,205,245,135,105,,
135,286,296,005,305,205,245,135,105,,
135,287,297,005,305,205,245,135,105,,
135,288,298,005,305,205,245,135,105,,
135,289,299,005,305,205,245,135,105,,
135,290,300,005,305,205,245,135,105,,
135,291,301,005,305,205,245,135,105,,
135,292,302,005,305,205,245,135,105,,
135,293,303,005,305,205,245,135,105,,
135,294,304,005,305,205,245,135,105,,
135,295,305,005,305,205,245,135,105,,
135,296,306,005,305,205,245,135,105,,
135,297,307,005,305,205,245,135,105,,
135,298,308,005,305,205,245,135,105,,
135,299,309,005,305,205,245,135,105,,
135,300,310,005,305,205,245,135,105,,
135,301,311,005,305,205,245,135,105,,
135,302,312,005,305,205,245,135,105,,
135,303,313,005,305,205,245,135,105,,
135,304,314,005,305,205,245,135,105,,
135,305,315,005,305,205,245,135,105,,
135,306,316,005,305,205,245,135,105,,
135,307,317,005,305,205,245,135,105,,
135,308,318,005,305,205,245,135,105,,
135,309,319,005,305,205,245,135,105,,
135,310,320,005,305,205,245,135,105,,
135,311,321,005,305,205,245,135,105,,
135,312,322,005,305,205,245,135,105,,
135,313,323,006,306,206,246,136,106,,
135,314,324,006,306,206,246,136,106,,
135,315,325,006,306,206,246,136,106,,
135,316,326,005,305,205,245,135,105,,
135,317,327,006,306,206,246,136,106,,
135,318,328,006,306,206,246,136,106,,
135,319,329,006,306,206,246,136,106,,
135,320,330,006,306,206,246,136,106,,
135,321,331,006,306,206,246,136,106,,
135,322,332,006,306,206,246,136,106,,
135,323,333,006,306,206,246,136,106,,
135,324,334,006,306,206,246,136,106,,
135,325,335,006,306,206,246,136,106,,
135,326,336,006,306,206,246,136,106,,
135,327,337,006,306,206,246,136,106,,
135,328,338,006,306,206,246,136,106,,
135,329,339,006,306,206,246,136,106,,
135,330,341,006,306,206,246,136,106,,
135,331,342,006,306,206,246,136,106,,
135,332,344,005,305,205,245,135,105,,
135,333,346,006,306,206,246,136,106,,
135,334,347,006,306,206,246,136,106,,
135,335,349,006,306,206,246,136,106,,
135,336,350,005,305,205,245,135,105,,
135,337,351,005,305,205,245,135,105,,
135,338,352,005,305,205,245,135,105,,
135,339,354,005,305,205,245,135,105,,
135,340,355,005,305,205,245,135,105,,
135,341,356,005,305,205,245,135,105,,
135,342,357,005,305,205,245,135,105,,
135,343,358,005,305,205,245,135,105,,
135,344,359,005,305,205,245,135,105,,
135,345,360,005,305,205,245,135,105,,
135,346,361,005,305,205,245,135,105,,
135,347,362,005,305,205,245,135,105,,
135,348,363,005,305,205,245,135,105,,
135,349,364,006,306,206,246,136,106,,
135,350,365,006,306,206,246,136,106,,
135,351,366,006,306,206,246,136,106,,
