origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
788,8,005,007,307,207,247,137,107,,
788,9,006,045,-,225,-,-,125,,
788,10,007,045,-,225,-,-,125,,
788,11,009,045,-,225,-,-,125,,
788,12,010,007,307,207,247,137,107,,
788,13,011,007,307,207,247,137,107,,
788,14,012,007,307,207,247,137,107,,
788,15,013,007,307,207,247,137,107,,
788,16,014,007,307,207,247,137,107,,
788,17,015,007,307,207,247,137,107,,
788,18,016,007,307,207,247,137,107,,
788,19,017,007,307,207,247,137,107,,
788,20,018,007,307,207,247,137,107,,
788,21,019,008,308,208,248,138,108,,
788,22,020,007,307,207,247,137,107,,
788,23,021,007,307,207,247,137,107,,
788,24,022,007,307,207,247,137,107,,
788,25,023,007,307,207,247,137,107,,
788,26,024,007,307,207,247,137,107,,
788,27,025,008,308,208,248,138,108,,
788,28,026,008,308,208,248,138,108,,
788,29,027,007,307,207,247,137,107,,
788,30,028,007,307,207,247,137,107,,
788,31,029,007,307,207,247,137,107,,
788,32,030,008,308,208,248,138,108,,
788,33,031,008,308,208,248,138,108,,
788,34,032,008,308,208,248,138,108,,
788,35,033,008,308,208,248,138,108,,
788,36,034,007,307,207,247,137,107,,
788,37,035,008,308,208,248,138,108,,
788,38,036,007,307,207,247,137,107,,
788,39,037,007,307,207,247,137,107,,
788,40,038,008,308,208,248,138,108,,
788,41,039,008,308,208,248,138,108,,
788,42,040,008,308,208,248,138,108,,
788,43,041,008,308,208,248,138,108,,
788,44,042,008,308,208,248,138,108,,
788,45,043,008,308,208,248,138,108,,
788,46,044,008,308,208,248,138,108,,
788,47,045,008,308,208,248,138,108,,
788,48,046,008,308,208,248,138,108,,
788,49,047,008,308,208,248,138,108,,
788,50,048,008,308,208,248,138,108,,
788,51,049,008,308,208,248,138,108,,
788,52,050,007,307,207,247,137,107,,
788,53,051,007,307,207,247,137,107,,
788,54,052,007,307,207,247,137,107,,
788,55,053,007,307,207,247,137,107,,
788,56,054,007,307,207,247,137,107,,
788,57,055,007,307,207,247,137,107,,
788,58,056,007,307,207,247,137,107,,
788,59,057,007,307,207,247,137,107,,
788,60,058,008,308,208,248,138,108,,
788,61,059,008,308,208,248,138,108,,
788,62,060,007,307,207,247,137,107,,
788,63,061,007,307,207,247,137,107,,
788,64,062,007,307,207,247,137,107,,
788,65,063,007,307,207,247,137,107,,
788,66,064,007,307,207,247,137,107,,
788,67,065,007,307,207,247,137,107,,
788,68,066,007,307,207,247,137,107,,
788,69,067,007,307,207,247,137,107,,
788,70,068,007,307,207,247,137,107,,
788,71,069,007,307,207,247,137,107,,
788,72,070,007,307,207,247,137,107,,
788,73,071,007,307,207,247,137,107,,
788,74,072,007,307,207,247,137,107,,
788,75,073,007,307,207,247,137,107,,
788,76,074,007,307,207,247,137,107,,
788,77,075,007,307,207,247,137,107,,
788,78,076,007,307,207,247,137,107,,
788,79,077,007,307,207,247,137,107,,
788,80,078,007,307,207,247,137,107,,
788,81,079,007,307,207,247,137,107,,
788,82,080,007,307,207,247,137,107,,
788,83,081,007,307,207,247,137,107,,
788,84,082,007,307,207,247,137,107,,
788,85,083,007,307,207,247,137,107,,
788,86,084,007,307,207,247,137,107,,
788,87,085,007,307,207,247,137,107,,
788,88,086,007,307,207,247,137,107,,
788,89,087,007,307,207,247,137,107,,
788,90,088,007,307,207,247,137,107,,
788,91,089,007,307,207,247,137,107,,
788,92,100,007,307,207,247,137,107,,
788,93,101,007,307,207,247,137,107,,
788,94,102,007,307,207,247,137,107,,
788,95,103,007,307,207,247,137,107,,
788,96,104,007,307,207,247,137,107,,
788,97,105,007,307,207,247,137,107,,
788,98,106,007,307,207,247,137,107,,
788,99,107,007,307,207,247,137,107,,
788,100,108,007,307,207,247,137,107,,
788,101,109,007,307,207,247,137,107,,
788,102,110,007,307,207,247,137,107,,
788,103,111,007,307,207,247,137,107,,
788,104,112,007,307,207,247,137,107,,
788,105,113,007,307,207,247,137,107,,
788,106,114,007,307,207,247,137,107,,
788,107,115,007,307,207,247,137,107,,
788,108,116,007,307,207,247,137,107,,
788,109,117,007,307,207,247,137,107,,
788,110,118,007,307,207,247,137,107,,
788,111,119,007,307,207,247,137,107,,
788,112,120,007,307,207,247,137,107,,
788,113,121,007,307,207,247,137,107,,
788,114,122,007,307,207,247,137,107,,
788,115,123,007,307,207,247,137,107,,
788,116,124,007,307,207,247,137,107,,
788,117,125,007,307,207,247,137,107,,
788,118,126,007,307,207,247,137,107,,
788,119,127,007,307,207,247,137,107,,
788,120,128,007,307,207,247,137,107,,
788,121,129,007,307,207,247,137,107,,
788,122,130,007,307,207,247,137,107,,
788,123,131,007,307,207,247,137,107,,
788,124,132,007,307,207,247,137,107,,
788,125,133,007,307,207,247,137,107,,
788,126,134,007,307,207,247,137,107,,
788,127,135,007,307,207,247,137,107,,
788,128,136,007,307,207,247,137,107,,
788,129,137,007,307,207,247,137,107,,
788,130,138,007,307,207,247,137,107,,
788,131,139,007,307,207,247,137,107,,
788,132,140,007,307,207,247,137,107,,
788,133,141,007,307,207,247,137,107,,
788,134,142,007,307,207,247,137,107,,
788,135,143,007,307,207,247,137,107,,
788,136,144,007,307,207,247,137,107,,
788,137,145,007,307,207,247,137,107,,
788,138,146,007,307,207,247,137,107,,
788,139,147,007,307,207,247,137,107,,
