origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
271,8,005,004,304,204,244,134,104,,
271,9,006,045,-,225,-,-,125,,
271,10,007,045,-,225,-,-,125,,
271,11,009,045,-,225,-,-,125,,
271,12,010,004,304,204,244,134,104,,
271,13,011,004,304,204,244,134,104,,
271,14,012,004,304,204,244,134,104,,
271,15,013,004,304,204,244,134,104,,
271,16,014,005,305,205,245,135,105,,
271,17,015,004,304,204,244,134,104,,
271,18,016,004,304,204,244,134,104,,
271,19,017,005,305,205,245,135,105,,
271,20,018,005,305,205,245,135,105,,
271,21,019,005,305,205,245,135,105,,
271,22,020,005,305,205,245,135,105,,
271,23,021,005,305,205,245,135,105,,
271,24,022,005,305,205,245,135,105,,
271,25,023,005,305,205,245,135,105,,
271,26,024,005,305,205,245,135,105,,
271,27,025,005,305,205,245,135,105,,
271,28,026,005,305,205,245,135,105,,
271,29,027,004,304,204,244,134,104,,
271,30,028,004,304,204,244,134,104,,
271,31,029,004,304,204,244,134,104,,
271,32,030,005,305,205,245,135,105,,
271,33,031,005,305,205,245,135,105,,
271,34,032,005,305,205,245,135,105,,
271,35,033,005,305,205,245,135,105,,
271,36,034,004,304,204,244,134,104,,
271,37,035,005,305,205,245,135,105,,
271,38,036,005,305,205,245,135,105,,
271,39,037,005,305,205,245,135,105,,
271,40,038,005,305,205,245,135,105,,
271,41,039,005,305,205,245,135,105,,
271,42,040,005,305,205,245,135,105,,
271,43,041,005,305,205,245,135,105,,
271,44,042,005,305,205,245,135,105,,
271,45,043,005,305,205,245,135,105,,
271,46,044,005,305,205,245,135,105,,
271,47,045,005,305,205,245,135,105,,
271,48,046,005,305,205,245,135,105,,
271,49,047,005,305,205,245,135,105,,
271,50,048,005,305,205,245,135,105,,
271,51,049,005,305,205,245,135,105,,
271,52,050,005,305,205,245,135,105,,
271,53,051,005,305,205,245,135,105,,
271,54,052,004,304,204,244,134,104,,
271,55,053,004,304,204,244,134,104,,
271,56,054,005,305,205,245,135,105,,
271,57,055,005,305,205,245,135,105,,
271,58,056,005,305,205,245,135,105,,
271,59,057,005,305,205,245,135,105,,
271,60,058,005,305,205,245,135,105,,
271,61,059,005,305,205,245,135,105,,
271,62,060,004,304,204,244,134,104,,
271,63,061,004,304,204,244,134,104,,
271,64,062,004,304,204,244,134,104,,
271,65,063,004,304,204,244,134,104,,
271,66,064,004,304,204,244,134,104,,
271,67,065,004,304,204,244,134,104,,
271,68,066,004,304,204,244,134,104,,
271,69,067,004,304,204,244,134,104,,
271,70,068,004,304,204,244,134,104,,
271,71,069,004,304,204,244,134,104,,
271,72,070,004,304,204,244,134,104,,
271,73,071,004,304,204,244,134,104,,
271,74,072,004,304,204,244,134,104,,
271,75,073,004,304,204,244,134,104,,
271,76,074,004,304,204,244,134,104,,
271,77,075,004,304,204,244,134,104,,
271,78,076,004,304,204,244,134,104,,
271,79,077,004,304,204,244,134,104,,
271,80,078,004,304,204,244,134,104,,
271,81,079,004,304,204,244,134,104,,
271,82,080,004,304,204,244,134,104,,
271,83,081,004,304,204,244,134,104,,
271,84,082,004,304,204,244,134,104,,
271,85,083,004,304,204,244,134,104,,
271,86,084,004,304,204,244,134,104,,
271,87,085,004,304,204,244,134,104,,
271,88,086,004,304,204,244,134,104,,
271,89,087,004,304,204,244,134,104,,
271,90,088,004,304,204,244,134,104,,
271,91,089,004,304,204,244,134,104,,
271,92,100,004,304,204,244,134,104,,
271,93,101,004,304,204,244,134,104,,
271,94,102,004,304,204,244,134,104,,
271,95,103,004,304,204,244,134,104,,
271,96,104,004,304,204,244,134,104,,
271,97,105,004,304,204,244,134,104,,
271,98,106,004,304,204,244,134,104,,
271,99,107,004,304,204,244,134,104,,
271,100,108,004,304,204,244,134,104,,
271,101,109,004,304,204,244,134,104,,
271,102,110,004,304,204,244,134,104,,
271,103,111,004,304,204,244,134,104,,
271,104,112,004,304,204,244,134,104,,
271,105,113,004,304,204,244,134,104,,
271,106,114,004,304,204,244,134,104,,
271,107,115,004,304,204,244,134,104,,
271,108,116,004,304,204,244,134,104,,
271,109,117,004,304,204,244,134,104,,
271,110,118,004,304,204,244,134,104,,
271,111,119,004,304,204,244,134,104,,
271,112,120,004,304,204,244,134,104,,
271,113,121,004,304,204,244,134,104,,
271,114,122,004,304,204,244,134,104,,
271,115,123,004,304,204,244,134,104,,
271,116,124,004,304,204,244,134,104,,
271,117,125,004,304,204,244,134,104,,
271,118,126,004,304,204,244,134,104,,
271,119,127,004,304,204,244,134,104,,
271,120,128,004,304,204,244,134,104,,
271,121,129,005,305,205,245,135,105,,
271,122,130,004,304,204,244,134,104,,
271,123,131,004,304,204,244,134,104,,
271,124,132,004,304,204,244,134,104,,
271,125,133,004,304,204,244,134,104,,
271,126,134,004,304,204,244,134,104,,
271,127,135,004,304,204,244,134,104,,
271,128,136,004,304,204,244,134,104,,
271,129,137,004,304,204,244,134,104,,
271,130,138,004,304,204,244,134,104,,
271,131,139,004,304,204,244,134,104,,
271,132,140,004,304,204,244,134,104,,
271,133,141,004,304,204,244,134,104,,
271,134,142,004,304,204,244,134,104,,
271,135,143,004,304,204,244,134,104,,
271,136,144,004,304,204,244,134,104,,
271,137,145,004,304,204,244,134,104,,
271,138,146,004,304,204,244,134,104,,
271,139,147,004,304,204,244,134,104,,
271,140,148,004,304,204,244,134,104,,
271,141,149,004,304,204,244,134,104,,
271,142,150,003,303,203,243,133,103,,
271,143,151,003,303,203,243,133,103,,
271,144,152,003,303,203,243,133,103,,
271,145,153,003,303,203,243,133,103,,
271,146,154,003,303,203,243,133,103,,
271,147,155,003,303,203,243,133,103,,
271,148,156,003,303,203,243,133,103,,
271,149,157,003,303,203,243,133,103,,
271,150,158,004,304,204,244,134,104,,
271,151,159,003,303,203,243,133,103,,
271,152,160,003,303,203,243,133,103,,
271,153,161,004,304,204,244,134,104,,
271,154,162,003,303,203,243,133,103,,
271,155,163,004,304,204,244,134,104,,
271,156,164,004,304,204,244,134,104,,
271,157,165,004,304,204,244,134,104,,
271,158,166,004,304,204,244,134,104,,
271,159,167,004,304,204,244,134,104,,
271,160,168,004,304,204,244,134,104,,
271,161,169,004,304,204,244,134,104,,
271,162,170,004,304,204,244,134,104,,
271,163,171,004,304,204,244,134,104,,
271,164,172,004,304,204,244,134,104,,
271,165,173,003,303,203,243,133,103,,
271,166,174,003,303,203,243,133,103,,
271,167,175,004,304,204,244,134,104,,
271,168,176,004,304,204,244,134,104,,
271,169,177,004,304,204,244,134,104,,
271,170,178,004,304,204,244,134,104,,
271,171,179,004,304,204,244,134,104,,
271,172,180,004,304,204,244,134,104,,
271,173,181,004,304,204,244,134,104,,
271,174,182,004,304,204,244,134,104,,
271,175,183,004,304,204,244,134,104,,
271,176,184,004,304,204,244,134,104,,
271,177,185,004,304,204,244,134,104,,
271,178,186,004,304,204,244,134,104,,
271,179,187,004,304,204,244,134,104,,
271,180,188,004,304,204,244,134,104,,
271,181,189,004,304,204,244,134,104,,
271,182,190,004,304,204,244,134,104,,
271,183,191,004,304,204,244,134,104,,
271,184,192,004,304,204,244,134,104,,
271,185,193,004,304,204,244,134,104,,
271,186,194,004,304,204,244,134,104,,
271,187,195,004,304,204,244,134,104,,
271,188,196,004,304,204,244,134,104,,
271,189,197,004,304,204,244,134,104,,
271,190,198,004,304,204,244,134,104,,
271,191,199,003,303,203,243,133,103,,
271,192,200,003,303,203,243,133,103,,
271,193,201,003,303,203,243,133,103,,
271,194,202,003,303,203,243,133,103,,
271,195,203,003,303,203,243,133,103,,
271,196,204,003,303,203,243,133,103,,
271,197,205,003,303,203,243,133,103,,
271,198,206,003,303,203,243,133,103,,
271,199,207,003,303,203,243,133,103,,
271,200,208,003,303,203,243,133,103,,
