origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
162,8,005,004,304,204,244,134,104,,
162,9,006,045,-,225,-,-,125,,
162,10,007,045,-,225,-,-,125,,
162,11,009,045,-,225,-,-,125,,
162,12,010,004,304,204,244,134,104,,
162,13,011,004,304,204,244,134,104,,
162,14,012,004,304,204,244,134,104,,
162,15,013,004,304,204,244,134,104,,
162,16,014,004,304,204,244,134,104,,
162,17,015,004,304,204,244,134,104,,
162,18,016,004,304,204,244,134,104,,
162,19,017,004,304,204,244,134,104,,
162,20,018,004,304,204,244,134,104,,
162,21,019,004,304,204,244,134,104,,
162,22,020,004,304,204,244,134,104,,
162,23,021,004,304,204,244,134,104,,
162,24,022,004,304,204,244,134,104,,
162,25,023,004,304,204,244,134,104,,
162,26,024,004,304,204,244,134,104,,
162,27,025,004,304,204,244,134,104,,
162,28,026,004,304,204,244,134,104,,
162,29,027,004,304,204,244,134,104,,
162,30,028,004,304,204,244,134,104,,
162,31,029,004,304,204,244,134,104,,
162,32,030,004,304,204,244,134,104,,
162,33,031,004,304,204,244,134,104,,
162,34,032,004,304,204,244,134,104,,
162,35,033,004,304,204,244,134,104,,
162,36,034,004,304,204,244,134,104,,
162,37,035,004,304,204,244,134,104,,
162,38,036,004,304,204,244,134,104,,
162,39,037,004,304,204,244,134,104,,
162,40,038,004,304,204,244,134,104,,
162,41,039,004,304,204,244,134,104,,
162,42,040,004,304,204,244,134,104,,
162,43,041,004,304,204,244,134,104,,
162,44,042,004,304,204,244,134,104,,
162,45,043,004,304,204,244,134,104,,
162,46,044,005,305,205,245,135,105,,
162,47,045,004,304,204,244,134,104,,
162,48,046,005,305,205,245,135,105,,
162,49,047,005,305,205,245,135,105,,
162,50,048,004,304,204,244,134,104,,
162,51,049,004,304,204,244,134,104,,
162,52,050,004,304,204,244,134,104,,
162,53,051,004,304,204,244,134,104,,
162,54,052,004,304,204,244,134,104,,
162,55,053,004,304,204,244,134,104,,
162,56,054,004,304,204,244,134,104,,
162,57,055,004,304,204,244,134,104,,
162,58,056,004,304,204,244,134,104,,
162,59,057,004,304,204,244,134,104,,
162,60,058,004,304,204,244,134,104,,
162,61,059,004,304,204,244,134,104,,
162,62,060,004,304,204,244,134,104,,
162,63,061,004,304,204,244,134,104,,
162,64,062,004,304,204,244,134,104,,
162,65,063,004,304,204,244,134,104,,
162,66,064,004,304,204,244,134,104,,
162,67,065,004,304,204,244,134,104,,
162,68,066,004,304,204,244,134,104,,
162,69,067,004,304,204,244,134,104,,
162,70,068,003,303,203,243,133,103,,
162,71,069,003,303,203,243,133,103,,
162,72,070,003,303,203,243,133,103,,
162,73,071,003,303,203,243,133,103,,
162,74,072,003,303,203,243,133,103,,
162,75,073,003,303,203,243,133,103,,
162,76,074,003,303,203,243,133,103,,
162,77,075,003,303,203,243,133,103,,
162,78,076,003,303,203,243,133,103,,
162,79,077,003,303,203,243,133,103,,
162,80,078,003,303,203,243,133,103,,
162,81,079,003,303,203,243,133,103,,
162,82,080,003,303,203,243,133,103,,
162,83,081,003,303,203,243,133,103,,
162,84,082,003,303,203,243,133,103,,
162,85,083,003,303,203,243,133,103,,
162,86,084,003,303,203,243,133,103,,
162,87,085,003,303,203,243,133,103,,
162,88,086,003,303,203,243,133,103,,
162,89,087,003,303,203,243,133,103,,
162,90,088,003,303,203,243,133,103,,
162,91,089,003,303,203,243,133,103,,
162,92,100,003,303,203,243,133,103,,
162,93,101,003,303,203,243,133,103,,
162,94,102,003,303,203,243,133,103,,
162,95,103,003,303,203,243,133,103,,
162,96,104,003,303,203,243,133,103,,
162,97,105,004,304,204,244,134,104,,
162,98,106,003,303,203,243,133,103,,
162,99,107,004,304,204,244,134,104,,
162,100,108,004,304,204,244,134,104,,
162,101,109,003,303,203,243,133,103,,
162,102,110,003,303,203,243,133,103,,
162,103,111,003,303,203,243,133,103,,
162,104,112,003,303,203,243,133,103,,
162,105,113,003,303,203,243,133,103,,
162,106,114,004,304,204,244,134,104,,
162,107,115,004,304,204,244,134,104,,
162,108,116,003,303,203,243,133,103,,
162,109,117,004,304,204,244,134,104,,
162,110,118,004,304,204,244,134,104,,
162,111,119,004,304,204,244,134,104,,
162,112,120,004,304,204,244,134,104,,
162,113,121,004,304,204,244,134,104,,
162,114,122,004,304,204,244,134,104,,
162,115,123,004,304,204,244,134,104,,
162,116,124,004,304,204,244,134,104,,
162,117,125,004,304,204,244,134,104,,
162,118,126,004,304,204,244,134,104,,
162,119,127,003,303,203,243,133,103,,
162,120,128,004,304,204,244,134,104,,
162,121,129,004,304,204,244,134,104,,
162,122,130,003,303,203,243,133,103,,
162,123,131,003,303,203,243,133,103,,
162,124,132,003,303,203,243,133,103,,
162,125,133,003,303,203,243,133,103,,
162,126,134,003,303,203,243,133,103,,
162,127,135,003,303,203,243,133,103,,
162,128,136,003,303,203,243,133,103,,
162,129,137,003,303,203,243,133,103,,
162,130,138,003,303,203,243,133,103,,
162,131,139,003,303,203,243,133,103,,
162,132,140,002,302,202,242,132,102,,
162,133,141,002,302,202,242,132,102,,
162,134,142,002,302,202,242,132,102,,
162,135,143,003,303,203,243,133,103,,
162,136,144,003,303,203,243,133,103,,
162,137,145,003,303,203,243,133,103,,
162,138,146,003,303,203,243,133,103,,
162,139,147,002,302,202,242,132,102,,
162,140,148,003,303,203,243,133,103,,
162,141,149,003,303,203,243,133,103,,
