origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
608,8,005,005,305,205,245,135,105,,
608,9,006,045,-,225,-,-,125,,
608,10,007,045,-,225,-,-,125,,
608,11,009,045,-,225,-,-,125,,
608,12,010,005,305,205,245,135,105,,
608,13,011,005,305,205,245,135,105,,
608,14,012,005,305,205,245,135,105,,
608,15,013,005,305,205,245,135,105,,
608,16,014,005,305,205,245,135,105,,
608,17,015,005,305,205,245,135,105,,
608,18,016,005,305,205,245,135,105,,
608,19,017,005,305,205,245,135,105,,
608,20,018,005,305,205,245,135,105,,
608,21,019,005,305,205,245,135,105,,
608,22,020,005,305,205,245,135,105,,
608,23,021,005,305,205,245,135,105,,
608,24,022,005,305,205,245,135,105,,
608,25,023,005,305,205,245,135,105,,
608,26,024,005,305,205,245,135,105,,
608,27,025,005,305,205,245,135,105,,
608,28,026,005,305,205,245,135,105,,
608,29,027,005,305,205,245,135,105,,
608,30,028,005,305,205,245,135,105,,
608,31,029,005,305,205,245,135,105,,
608,32,030,005,305,205,245,135,105,,
608,33,031,005,305,205,245,135,105,,
608,34,032,005,305,205,245,135,105,,
608,35,033,005,305,205,245,135,105,,
608,36,034,005,305,205,245,135,105,,
608,37,035,005,305,205,245,135,105,,
608,38,036,005,305,205,245,135,105,,
608,39,037,005,305,205,245,135,105,,
608,40,038,005,305,205,245,135,105,,
608,41,039,005,305,205,245,135,105,,
608,42,040,005,305,205,245,135,105,,
608,43,041,005,305,205,245,135,105,,
608,44,042,005,305,205,245,135,105,,
608,45,043,005,305,205,245,135,105,,
608,46,044,005,305,205,245,135,105,,
608,47,045,005,305,205,245,135,105,,
608,48,046,005,305,205,245,135,105,,
608,49,047,006,306,206,246,136,106,,
608,50,048,005,305,205,245,135,105,,
608,51,049,005,305,205,245,135,105,,
608,52,050,005,305,205,245,135,105,,
608,53,051,005,305,205,245,135,105,,
608,54,052,005,305,205,245,135,105,,
608,55,053,005,305,205,245,135,105,,
608,56,054,005,305,205,245,135,105,,
608,57,055,005,305,205,245,135,105,,
608,58,056,005,305,205,245,135,105,,
608,59,057,005,305,205,245,135,105,,
608,60,058,005,305,205,245,135,105,,
608,61,059,005,305,205,245,135,105,,
608,62,060,005,305,205,245,135,105,,
608,63,061,005,305,205,245,135,105,,
608,64,062,005,305,205,245,135,105,,
608,65,063,005,305,205,245,135,105,,
608,66,064,005,305,205,245,135,105,,
608,67,065,005,305,205,245,135,105,,
608,68,066,005,305,205,245,135,105,,
608,69,067,005,305,205,245,135,105,,
608,70,068,005,305,205,245,135,105,,
608,71,069,005,305,205,245,135,105,,
608,72,070,005,305,205,245,135,105,,
608,73,071,005,305,205,245,135,105,,
608,74,072,005,305,205,245,135,105,,
608,75,073,005,305,205,245,135,105,,
608,76,074,005,305,205,245,135,105,,
608,77,075,005,305,205,245,135,105,,
608,78,076,005,305,205,245,135,105,,
608,79,077,005,305,205,245,135,105,,
608,80,078,005,305,205,245,135,105,,
608,81,079,005,305,205,245,135,105,,
608,82,080,005,305,205,245,135,105,,
608,83,081,005,305,205,245,135,105,,
608,84,082,005,305,205,245,135,105,,
608,85,083,005,305,205,245,135,105,,
608,86,084,005,305,205,245,135,105,,
608,87,085,005,305,205,245,135,105,,
608,88,086,005,305,205,245,135,105,,
608,89,087,005,305,205,245,135,105,,
608,90,088,005,305,205,245,135,105,,
608,91,089,005,305,205,245,135,105,,
608,92,100,005,305,205,245,135,105,,
608,93,101,005,305,205,245,135,105,,
608,94,102,005,305,205,245,135,105,,
608,95,103,005,305,205,245,135,105,,
608,96,104,005,305,205,245,135,105,,
608,97,105,005,305,205,245,135,105,,
608,98,106,005,305,205,245,135,105,,
608,99,107,005,305,205,245,135,105,,
608,100,108,005,305,205,245,135,105,,
608,101,109,005,305,205,245,135,105,,
608,102,110,005,305,205,245,135,105,,
608,103,111,005,305,205,245,135,105,,
608,104,112,005,305,205,245,135,105,,
608,105,113,005,305,205,245,135,105,,
608,106,114,005,305,205,245,135,105,,
608,107,115,005,305,205,245,135,105,,
608,108,116,005,305,205,245,135,105,,
608,109,117,005,305,205,245,135,105,,
608,110,118,005,305,205,245,135,105,,
608,111,119,005,305,205,245,135,105,,
608,112,120,005,305,205,245,135,105,,
608,113,121,005,305,205,245,135,105,,
608,114,122,005,305,205,245,135,105,,
608,115,123,005,305,205,245,135,105,,
608,116,124,005,305,205,245,135,105,,
608,117,125,005,305,205,245,135,105,,
608,118,126,005,305,205,245,135,105,,
608,119,127,005,305,205,245,135,105,,
608,120,128,005,305,205,245,135,105,,
608,121,129,005,305,205,245,135,105,,
608,122,130,004,304,204,244,134,104,,
608,123,131,004,304,204,244,134,104,,
608,124,132,004,304,204,244,134,104,,
608,125,133,005,305,205,245,135,105,,
608,126,134,005,305,205,245,135,105,,
608,127,135,005,305,205,245,135,105,,
608,128,136,005,305,205,245,135,105,,
608,129,137,005,305,205,245,135,105,,
608,130,138,005,305,205,245,135,105,,
608,131,139,005,305,205,245,135,105,,
608,132,140,004,304,204,244,134,104,,
608,133,141,004,304,204,244,134,104,,
608,134,142,004,304,204,244,134,104,,
608,135,143,004,304,204,244,134,104,,
608,136,144,004,304,204,244,134,104,,
608,137,145,004,304,204,244,134,104,,
608,138,146,004,304,204,244,134,104,,
608,139,147,004,304,204,244,134,104,,
608,140,148,004,304,204,244,134,104,,
608,141,149,004,304,204,244,134,104,,
608,142,150,004,304,204,244,134,104,,
608,143,151,004,304,204,244,134,104,,
608,144,152,004,304,204,244,134,104,,
608,145,153,004,304,204,244,134,104,,
608,146,154,004,304,204,244,134,104,,
608,147,155,004,304,204,244,134,104,,
608,148,156,004,304,204,244,134,104,,
608,149,157,004,304,204,244,134,104,,
608,150,158,004,304,204,244,134,104,,
608,151,159,004,304,204,244,134,104,,
608,152,160,004,304,204,244,134,104,,
608,153,161,004,304,204,244,134,104,,
608,154,162,004,304,204,244,134,104,,
608,155,163,004,304,204,244,134,104,,
608,156,164,004,304,204,244,134,104,,
608,157,165,004,304,204,244,134,104,,
608,158,166,004,304,204,244,134,104,,
608,159,167,004,304,204,244,134,104,,
608,160,168,004,304,204,244,134,104,,
608,161,169,004,304,204,244,134,104,,
608,162,170,004,304,204,244,134,104,,
608,163,171,004,304,204,244,134,104,,
608,164,172,004,304,204,244,134,104,,
608,165,173,004,304,204,244,134,104,,
608,166,174,004,304,204,244,134,104,,
608,167,175,004,304,204,244,134,104,,
608,168,176,004,304,204,244,134,104,,
608,169,177,004,304,204,244,134,104,,
608,170,178,004,304,204,244,134,104,,
608,171,179,004,304,204,244,134,104,,
608,172,180,005,305,205,245,135,105,,
608,173,181,005,305,205,245,135,105,,
608,174,182,005,305,205,245,135,105,,
608,175,183,005,305,205,245,135,105,,
608,176,184,005,305,205,245,135,105,,
608,177,185,005,305,205,245,135,105,,
608,178,186,005,305,205,245,135,105,,
608,179,187,005,305,205,245,135,105,,
608,180,188,005,305,205,245,135,105,,
608,181,189,005,305,205,245,135,105,,
608,182,190,005,305,205,245,135,105,,
608,183,191,005,305,205,245,135,105,,
608,184,192,005,305,205,245,135,105,,
608,185,193,005,305,205,245,135,105,,
608,186,194,005,305,205,245,135,105,,
608,187,195,005,305,205,245,135,105,,
608,188,196,005,305,205,245,135,105,,
608,189,197,005,305,205,245,135,105,,
608,190,198,005,305,205,245,135,105,,
608,191,199,005,305,205,245,135,105,,
608,192,200,004,304,204,244,134,104,,
608,193,201,004,304,204,244,134,104,,
608,194,202,004,304,204,244,134,104,,
608,195,203,004,304,204,244,134,104,,
608,196,204,004,304,204,244,134,104,,
608,197,205,004,304,204,244,134,104,,
608,198,206,004,304,204,244,134,104,,
608,199,207,004,304,204,244,134,104,,
608,200,208,004,304,204,244,134,104,,
608,201,209,004,304,204,244,134,104,,
608,202,210,004,304,204,244,134,104,,
608,203,211,004,304,204,244,134,104,,
608,204,212,004,304,204,244,134,104,,
608,205,214,005,305,205,245,135,105,,
608,206,215,004,304,204,244,134,104,,
608,207,216,005,305,205,245,135,105,,
608,208,217,004,304,204,244,134,104,,
608,209,218,005,305,205,245,135,105,,
608,210,219,005,305,205,245,135,105,,
608,211,220,004,304,204,244,134,104,,
608,212,221,004,304,204,244,134,104,,
608,213,222,004,304,204,244,134,104,,
608,214,223,004,304,204,244,134,104,,
608,215,224,004,304,204,244,134,104,,
608,216,225,004,304,204,244,134,104,,
608,217,226,004,304,204,244,134,104,,
608,218,227,004,304,204,244,134,104,,
608,219,228,004,304,204,244,134,104,,
608,220,229,004,304,204,244,134,104,,
608,221,230,005,305,205,245,135,105,,
608,222,231,005,305,205,245,135,105,,
608,223,232,005,305,205,245,135,105,,
608,224,233,005,305,205,245,135,105,,
608,225,234,005,305,205,245,135,105,,
608,226,235,005,305,205,245,135,105,,
608,227,236,005,305,205,245,135,105,,
608,228,237,005,305,205,245,135,105,,
608,229,238,005,305,205,245,135,105,,
608,230,239,004,304,204,244,134,104,,
608,231,240,004,304,204,244,134,104,,
608,232,241,004,304,204,244,134,104,,
608,233,242,004,304,204,244,134,104,,
608,234,243,004,304,204,244,134,104,,
608,235,244,004,304,204,244,134,104,,
608,236,245,004,304,204,244,134,104,,
608,237,246,004,304,204,244,134,104,,
608,238,247,004,304,204,244,134,104,,
608,239,248,004,304,204,244,134,104,,
608,240,249,004,304,204,244,134,104,,
608,241,250,004,304,204,244,134,104,,
608,242,251,004,304,204,244,134,104,,
608,243,252,004,304,204,244,134,104,,
608,244,253,004,304,204,244,134,104,,
608,245,254,004,304,204,244,134,104,,
608,246,255,004,304,204,244,134,104,,
608,247,256,004,304,204,244,134,104,,
608,248,257,004,304,204,244,134,104,,
608,249,258,004,304,204,244,134,104,,
608,250,259,004,304,204,244,134,104,,
608,251,260,004,304,204,244,134,104,,
608,252,261,004,304,204,244,134,104,,
608,253,262,004,304,204,244,134,104,,
608,254,263,004,304,204,244,134,104,,
608,255,264,004,304,204,244,134,104,,
608,256,265,004,304,204,244,134,104,,
608,257,266,004,304,204,244,134,104,,
608,258,267,004,304,204,244,134,104,,
608,259,268,004,304,204,244,134,104,,
608,260,270,004,304,204,244,134,104,,
608,261,271,004,304,204,244,134,104,,
608,262,272,004,304,204,244,134,104,,
608,263,273,004,304,204,244,134,104,,
608,264,274,004,304,204,244,134,104,,
608,265,275,005,305,205,245,135,105,,
608,266,276,005,305,205,245,135,105,,
608,267,277,005,305,205,245,135,105,,
608,268,278,005,305,205,245,135,105,,
608,269,279,005,305,205,245,135,105,,
608,270,280,004,304,204,244,134,104,,
