origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
575,8,005,006,306,206,246,136,106,,
575,9,006,045,-,225,-,-,125,,
575,10,007,045,-,225,-,-,125,,
575,11,009,045,-,225,-,-,125,,
575,12,010,006,306,206,246,136,106,,
575,13,011,006,306,206,246,136,106,,
575,14,012,006,306,206,246,136,106,,
575,15,013,006,306,206,246,136,106,,
575,16,014,007,307,207,247,137,107,,
575,17,015,007,307,207,247,137,107,,
575,18,016,007,307,207,247,137,107,,
575,19,017,007,307,207,247,137,107,,
575,20,018,007,307,207,247,137,107,,
575,21,019,007,307,207,247,137,107,,
575,22,020,007,307,207,247,137,107,,
575,23,021,007,307,207,247,137,107,,
575,24,022,007,307,207,247,137,107,,
575,25,023,007,307,207,247,137,107,,
575,26,024,007,307,207,247,137,107,,
575,27,025,007,307,207,247,137,107,,
575,28,026,007,307,207,247,137,107,,
575,29,027,007,307,207,247,137,107,,
575,30,028,007,307,207,247,137,107,,
575,31,029,007,307,207,247,137,107,,
575,32,030,007,307,207,247,137,107,,
575,33,031,007,307,207,247,137,107,,
575,34,032,006,306,206,246,136,106,,
575,35,033,007,307,207,247,137,107,,
575,36,034,006,306,206,246,136,106,,
575,37,035,006,306,206,246,136,106,,
575,38,036,006,306,206,246,136,106,,
575,39,037,006,306,206,246,136,106,,
575,40,038,007,307,207,247,137,107,,
575,41,039,007,307,207,247,137,107,,
575,42,040,007,307,207,247,137,107,,
575,43,041,007,307,207,247,137,107,,
575,44,042,006,306,206,246,136,106,,
575,45,043,007,307,207,247,137,107,,
575,46,044,007,307,207,247,137,107,,
575,47,045,007,307,207,247,137,107,,
575,48,046,007,307,207,247,137,107,,
575,49,047,007,307,207,247,137,107,,
575,50,048,007,307,207,247,137,107,,
575,51,049,007,307,207,247,137,107,,
575,52,050,006,306,206,246,136,106,,
575,53,051,006,306,206,246,136,106,,
575,54,052,006,306,206,246,136,106,,
575,55,053,006,306,206,246,136,106,,
575,56,054,006,306,206,246,136,106,,
575,57,055,007,307,207,247,137,107,,
575,58,056,006,306,206,246,136,106,,
575,59,057,006,306,206,246,136,106,,
575,60,058,006,306,206,246,136,106,,
575,61,059,006,306,206,246,136,106,,
575,62,060,006,306,206,246,136,106,,
575,63,061,006,306,206,246,136,106,,
575,64,062,006,306,206,246,136,106,,
575,65,063,007,307,207,247,137,107,,
575,66,064,006,306,206,246,136,106,,
575,67,065,006,306,206,246,136,106,,
575,68,066,006,306,206,246,136,106,,
575,69,067,006,306,206,246,136,106,,
575,70,068,006,306,206,246,136,106,,
575,71,069,006,306,206,246,136,106,,
575,72,070,006,306,206,246,136,106,,
575,73,071,006,306,206,246,136,106,,
575,74,072,006,306,206,246,136,106,,
575,75,073,006,306,206,246,136,106,,
575,76,074,006,306,206,246,136,106,,
575,77,075,006,306,206,246,136,106,,
575,78,076,006,306,206,246,136,106,,
575,79,077,006,306,206,246,136,106,,
575,80,078,006,306,206,246,136,106,,
575,81,079,006,306,206,246,136,106,,
575,82,080,006,306,206,246,136,106,,
575,83,081,006,306,206,246,136,106,,
575,84,082,006,306,206,246,136,106,,
575,85,083,006,306,206,246,136,106,,
575,86,084,006,306,206,246,136,106,,
575,87,085,006,306,206,246,136,106,,
575,88,086,006,306,206,246,136,106,,
575,89,087,006,306,206,246,136,106,,
575,90,088,006,306,206,246,136,106,,
575,91,089,006,306,206,246,136,106,,
575,92,100,006,306,206,246,136,106,,
575,93,101,006,306,206,246,136,106,,
575,94,102,006,306,206,246,136,106,,
575,95,103,006,306,206,246,136,106,,
575,96,104,006,306,206,246,136,106,,
575,97,105,006,306,206,246,136,106,,
575,98,106,006,306,206,246,136,106,,
575,99,107,006,306,206,246,136,106,,
575,100,108,006,306,206,246,136,106,,
575,101,109,006,306,206,246,136,106,,
575,102,110,006,306,206,246,136,106,,
575,103,111,006,306,206,246,136,106,,
575,104,112,006,306,206,246,136,106,,
575,105,113,006,306,206,246,136,106,,
575,106,114,006,306,206,246,136,106,,
575,107,115,006,306,206,246,136,106,,
575,108,116,006,306,206,246,136,106,,
575,109,117,006,306,206,246,136,106,,
575,110,118,006,306,206,246,136,106,,
575,111,119,006,306,206,246,136,106,,
575,112,120,006,306,206,246,136,106,,
575,113,121,006,306,206,246,136,106,,
575,114,122,006,306,206,246,136,106,,
