origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
109,8,005,002,302,202,242,132,102,,
109,9,006,045,-,225,-,-,125,,
109,10,007,045,-,225,-,-,125,,
109,11,009,045,-,225,-,-,125,,
109,12,010,002,302,202,242,132,102,,
109,13,011,002,302,202,242,132,102,,
109,14,012,002,302,202,242,132,102,,
109,15,013,002,302,202,242,132,102,,
109,16,014,002,302,202,242,132,102,,
109,17,015,002,302,202,242,132,102,,
109,18,016,002,302,202,242,132,102,,
109,19,017,003,303,203,243,133,103,,
109,20,018,003,303,203,243,133,103,,
109,21,019,003,303,203,243,133,103,,
109,22,020,003,303,203,243,133,103,,
109,23,021,003,303,203,243,133,103,,
109,24,022,003,303,203,243,133,103,,
109,25,023,003,303,203,243,133,103,,
109,26,024,003,303,203,243,133,103,,
109,27,025,003,303,203,243,133,103,,
109,28,026,003,303,203,243,133,103,,
109,29,027,002,302,202,242,132,102,,
109,30,028,002,302,202,242,132,102,,
109,31,029,002,302,202,242,132,102,,
109,32,030,003,303,203,243,133,103,,
109,33,031,003,303,203,243,133,103,,
109,34,032,003,303,203,243,133,103,,
109,35,033,003,303,203,243,133,103,,
109,36,034,002,302,202,242,132,102,,
109,37,035,003,303,203,243,133,103,,
109,38,036,002,302,202,242,132,102,,
109,39,037,003,303,203,243,133,103,,
109,40,038,003,303,203,243,133,103,,
109,41,039,003,303,203,243,133,103,,
109,42,040,004,304,204,244,134,104,,
109,43,041,004,304,204,244,134,104,,
109,44,042,004,304,204,244,134,104,,
109,45,043,004,304,204,244,134,104,,
109,46,044,004,304,204,244,134,104,,
109,47,045,004,304,204,244,134,104,,
109,48,046,004,304,204,244,134,104,,
109,49,047,004,304,204,244,134,104,,
109,50,048,004,304,204,244,134,104,,
109,51,049,004,304,204,244,134,104,,
109,52,050,003,303,203,243,133,103,,
109,53,051,002,302,202,242,132,102,,
109,54,052,002,302,202,242,132,102,,
109,55,053,002,302,202,242,132,102,,
109,56,054,003,303,203,243,133,103,,
109,57,055,003,303,203,243,133,103,,
109,58,056,003,303,203,243,133,103,,
109,59,057,003,303,203,243,133,103,,
109,60,058,003,303,203,243,133,103,,
109,61,059,003,303,203,243,133,103,,
109,62,060,002,302,202,242,132,102,,
109,63,061,002,302,202,242,132,102,,
109,64,062,002,302,202,242,132,102,,
109,65,063,002,302,202,242,132,102,,
109,66,064,002,302,202,242,132,102,,
109,67,065,002,302,202,242,132,102,,
109,68,066,002,302,202,242,132,102,,
109,69,067,002,302,202,242,132,102,,
109,70,068,002,302,202,242,132,102,,
109,71,069,002,302,202,242,132,102,,
109,72,070,002,302,202,242,132,102,,
109,73,071,002,302,202,242,132,102,,
109,74,072,002,302,202,242,132,102,,
109,75,073,002,302,202,242,132,102,,
109,76,074,002,302,202,242,132,102,,
109,77,075,002,302,202,242,132,102,,
109,78,076,002,302,202,242,132,102,,
109,79,077,002,302,202,242,132,102,,
109,80,078,002,302,202,242,132,102,,
109,81,079,002,302,202,242,132,102,,
109,82,080,002,302,202,242,132,102,,
109,83,081,002,302,202,242,132,102,,
109,84,082,002,302,202,242,132,102,,
109,85,083,002,302,202,242,132,102,,
109,86,084,002,302,202,242,132,102,,
109,87,085,002,302,202,242,132,102,,
109,88,086,002,302,202,242,132,102,,
109,89,087,002,302,202,242,132,102,,
109,90,088,002,302,202,242,132,102,,
109,91,089,002,302,202,242,132,102,,
109,92,100,002,302,202,242,132,102,,
109,93,101,002,302,202,242,132,102,,
109,94,102,002,302,202,242,132,102,,
109,95,103,002,302,202,242,132,102,,
109,96,104,002,302,202,242,132,102,,
109,97,105,002,302,202,242,132,102,,
109,98,106,002,302,202,242,132,102,,
109,99,107,002,302,202,242,132,102,,
109,100,108,002,302,202,242,132,102,,
109,101,109,002,302,202,242,132,102,,
109,102,110,002,302,202,242,132,102,,
109,103,111,002,302,202,242,132,102,,
109,104,112,002,302,202,242,132,102,,
109,105,113,002,302,202,242,132,102,,
109,106,114,002,302,202,242,132,102,,
109,107,115,002,302,202,242,132,102,,
109,108,116,002,302,202,242,132,102,,
109,109,117,002,302,202,242,132,102,,
109,110,118,002,302,202,242,132,102,,
109,111,119,002,302,202,242,132,102,,
109,112,120,002,302,202,242,132,102,,
109,113,121,002,302,202,242,132,102,,
109,114,122,002,302,202,242,132,102,,
109,115,123,002,302,202,242,132,102,,
109,116,124,002,302,202,242,132,102,,
109,117,125,002,302,202,242,132,102,,
109,118,126,002,302,202,242,132,102,,
109,119,127,002,302,202,242,132,102,,
109,120,128,002,302,202,242,132,102,,
109,121,129,003,303,203,243,133,103,,
109,122,130,002,302,202,242,132,102,,
109,123,131,002,302,202,242,132,102,,
109,124,132,002,302,202,242,132,102,,
109,125,133,002,302,202,242,132,102,,
109,126,134,002,302,202,242,132,102,,
109,127,135,002,302,202,242,132,102,,
109,128,136,003,303,203,243,133,103,,
109,129,137,002,302,202,242,132,102,,
109,130,138,002,302,202,242,132,102,,
109,131,139,002,302,202,242,132,102,,
109,132,140,003,303,203,243,133,103,,
109,133,141,003,303,203,243,133,103,,
109,134,142,003,303,203,243,133,103,,
109,135,143,003,303,203,243,133,103,,
109,136,144,003,303,203,243,133,103,,
109,137,145,003,303,203,243,133,103,,
109,138,146,003,303,203,243,133,103,,
109,139,147,003,303,203,243,133,103,,
109,140,148,002,302,202,242,132,102,,
109,141,149,002,302,202,242,132,102,,
109,142,150,004,304,204,244,134,104,,
109,143,151,004,304,204,244,134,104,,
