origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
130,8,005,003,303,203,243,133,103,,
130,9,006,045,-,225,-,-,125,,
130,10,007,045,-,225,-,-,125,,
130,11,009,045,-,225,-,-,125,,
130,12,010,003,303,203,243,133,103,,
130,13,011,003,303,203,243,133,103,,
130,14,012,002,302,202,242,132,102,,
130,15,013,003,303,203,243,133,103,,
130,16,014,003,303,203,243,133,103,,
130,17,015,003,303,203,243,133,103,,
130,18,016,003,303,203,243,133,103,,
130,19,017,003,303,203,243,133,103,,
130,20,018,003,303,203,243,133,103,,
130,21,019,003,303,203,243,133,103,,
130,22,020,003,303,203,243,133,103,,
130,23,021,003,303,203,243,133,103,,
130,24,022,003,303,203,243,133,103,,
130,25,023,004,304,204,244,134,104,,
130,26,024,003,303,203,243,133,103,,
130,27,025,004,304,204,244,134,104,,
130,28,026,004,304,204,244,134,104,,
130,29,027,004,304,204,244,134,104,,
130,30,028,003,303,203,243,133,103,,
130,31,029,003,303,203,243,133,103,,
130,32,030,003,303,203,243,133,103,,
130,33,031,003,303,203,243,133,103,,
130,34,032,003,303,203,243,133,103,,
130,35,033,003,303,203,243,133,103,,
130,36,034,003,303,203,243,133,103,,
130,37,035,003,303,203,243,133,103,,
130,38,036,003,303,203,243,133,103,,
130,39,037,003,303,203,243,133,103,,
130,40,038,003,303,203,243,133,103,,
130,41,039,003,303,203,243,133,103,,
130,42,040,004,304,204,244,134,104,,
130,43,041,004,304,204,244,134,104,,
130,44,042,003,303,203,243,133,103,,
130,45,043,004,304,204,244,134,104,,
130,46,044,004,304,204,244,134,104,,
130,47,045,004,304,204,244,134,104,,
130,48,046,004,304,204,244,134,104,,
130,49,047,004,304,204,244,134,104,,
130,50,048,004,304,204,244,134,104,,
130,51,049,004,304,204,244,134,104,,
130,52,050,003,303,203,243,133,103,,
130,53,051,003,303,203,243,133,103,,
130,54,052,002,302,202,242,132,102,,
130,55,053,003,303,203,243,133,103,,
130,56,054,002,302,202,242,132,102,,
130,57,055,003,303,203,243,133,103,,
130,58,056,003,303,203,243,133,103,,
130,59,057,003,303,203,243,133,103,,
130,60,058,003,303,203,243,133,103,,
130,61,059,003,303,203,243,133,103,,
130,62,060,003,303,203,243,133,103,,
130,63,061,003,303,203,243,133,103,,
130,64,062,003,303,203,243,133,103,,
130,65,063,003,303,203,243,133,103,,
130,66,064,003,303,203,243,133,103,,
130,67,065,003,303,203,243,133,103,,
130,68,066,003,303,203,243,133,103,,
130,69,067,003,303,203,243,133,103,,
130,70,068,003,303,203,243,133,103,,
130,71,069,003,303,203,243,133,103,,
130,72,070,003,303,203,243,133,103,,
130,73,071,003,303,203,243,133,103,,
130,74,072,003,303,203,243,133,103,,
130,75,073,003,303,203,243,133,103,,
130,76,074,003,303,203,243,133,103,,
130,77,075,003,303,203,243,133,103,,
130,78,076,003,303,203,243,133,103,,
130,79,077,003,303,203,243,133,103,,
130,80,078,003,303,203,243,133,103,,
130,81,079,003,303,203,243,133,103,,
130,82,080,003,303,203,243,133,103,,
