origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
653,8,005,006,306,206,246,136,106,,
653,9,006,045,-,225,-,-,125,,
653,10,007,045,-,225,-,-,125,,
653,11,009,045,-,225,-,-,125,,
653,12,010,006,306,206,246,136,106,,
653,13,011,006,306,206,246,136,106,,
653,14,012,006,306,206,246,136,106,,
653,15,013,006,306,206,246,136,106,,
653,16,014,006,306,206,246,136,106,,
653,17,015,006,306,206,246,136,106,,
653,18,016,006,306,206,246,136,106,,
653,19,017,006,306,206,246,136,106,,
653,20,018,006,306,206,246,136,106,,
653,21,019,006,306,206,246,136,106,,
653,22,020,006,306,206,246,136,106,,
653,23,021,006,306,206,246,136,106,,
653,24,022,006,306,206,246,136,106,,
653,25,023,006,306,206,246,136,106,,
653,26,024,006,306,206,246,136,106,,
653,27,025,006,306,206,246,136,106,,
653,28,026,006,306,206,246,136,106,,
653,29,027,006,306,206,246,136,106,,
653,30,028,006,306,206,246,136,106,,
653,31,029,006,306,206,246,136,106,,
653,32,030,006,306,206,246,136,106,,
653,33,031,006,306,206,246,136,106,,
653,34,032,006,306,206,246,136,106,,
653,35,033,006,306,206,246,136,106,,
653,36,034,006,306,206,246,136,106,,
653,37,035,006,306,206,246,136,106,,
653,38,036,006,306,206,246,136,106,,
653,39,037,006,306,206,246,136,106,,
653,40,038,006,306,206,246,136,106,,
653,41,039,006,306,206,246,136,106,,
653,42,040,006,306,206,246,136,106,,
653,43,041,006,306,206,246,136,106,,
653,44,042,006,306,206,246,136,106,,
653,45,043,006,306,206,246,136,106,,
653,46,044,006,306,206,246,136,106,,
653,47,045,006,306,206,246,136,106,,
653,48,046,006,306,206,246,136,106,,
653,49,047,006,306,206,246,136,106,,
653,50,048,006,306,206,246,136,106,,
653,51,049,006,306,206,246,136,106,,
653,52,050,006,306,206,246,136,106,,
653,53,051,006,306,206,246,136,106,,
653,54,052,006,306,206,246,136,106,,
