origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
723,8,005,005,305,205,245,135,105,,
723,9,006,045,-,225,-,-,125,,
723,10,007,045,-,225,-,-,125,,
723,11,009,045,-,225,-,-,125,,
723,12,010,006,306,206,246,136,106,,
723,13,011,006,306,206,246,136,106,,
723,14,012,006,306,206,246,136,106,,
723,15,013,006,306,206,246,136,106,,
723,16,014,006,306,206,246,136,106,,
723,17,015,006,306,206,246,136,106,,
723,18,016,006,306,206,246,136,106,,
723,19,017,006,306,206,246,136,106,,
723,20,018,006,306,206,246,136,106,,
723,21,019,006,306,206,246,136,106,,
723,22,020,006,306,206,246,136,106,,
723,23,021,006,306,206,246,136,106,,
723,24,022,006,306,206,246,136,106,,
723,25,023,006,306,206,246,136,106,,
723,26,024,006,306,206,246,136,106,,
723,27,025,006,306,206,246,136,106,,
723,28,026,006,306,206,246,136,106,,
723,29,027,006,306,206,246,136,106,,
723,30,028,006,306,206,246,136,106,,
723,31,029,006,306,206,246,136,106,,
723,32,030,006,306,206,246,136,106,,
723,33,031,006,306,206,246,136,106,,
723,34,032,006,306,206,246,136,106,,
723,35,033,006,306,206,246,136,106,,
723,36,034,006,306,206,246,136,106,,
723,37,035,006,306,206,246,136,106,,
723,38,036,006,306,206,246,136,106,,
723,39,037,006,306,206,246,136,106,,
723,40,038,006,306,206,246,136,106,,
723,41,039,006,306,206,246,136,106,,
723,42,040,006,306,206,246,136,106,,
723,43,041,006,306,206,246,136,106,,
723,44,042,006,306,206,246,136,106,,
723,45,043,006,306,206,246,136,106,,
723,46,044,006,306,206,246,136,106,,
723,47,045,006,306,206,246,136,106,,
723,48,046,006,306,206,246,136,106,,
723,49,047,006,306,206,246,136,106,,
723,50,048,006,306,206,246,136,106,,
723,51,049,006,306,206,246,136,106,,
723,52,050,006,306,206,246,136,106,,
723,53,051,006,306,206,246,136,106,,
723,54,052,006,306,206,246,136,106,,
723,55,053,006,306,206,246,136,106,,
723,56,054,006,306,206,246,136,106,,
723,57,055,006,306,206,246,136,106,,
723,58,056,006,306,206,246,136,106,,
723,59,057,006,306,206,246,136,106,,
723,60,058,006,306,206,246,136,106,,
723,61,059,006,306,206,246,136,106,,
723,62,060,006,306,206,246,136,106,,
723,63,061,006,306,206,246,136,106,,
723,64,062,006,306,206,246,136,106,,
723,65,063,006,306,206,246,136,106,,
723,66,064,006,306,206,246,136,106,,
723,67,065,006,306,206,246,136,106,,
723,68,066,005,305,205,245,135,105,,
723,69,067,006,306,206,246,136,106,,
723,70,068,005,305,205,245,135,105,,
723,71,069,005,305,205,245,135,105,,
723,72,070,005,305,205,245,135,105,,
723,73,071,005,305,205,245,135,105,,
723,74,072,005,305,205,245,135,105,,
723,75,073,005,305,205,245,135,105,,
723,76,074,005,305,205,245,135,105,,
723,77,075,005,305,205,245,135,105,,
723,78,076,005,305,205,245,135,105,,
723,79,077,005,305,205,245,135,105,,
723,80,078,005,305,205,245,135,105,,
723,81,079,005,305,205,245,135,105,,
723,82,080,005,305,205,245,135,105,,
723,83,081,005,305,205,245,135,105,,
723,84,082,005,305,205,245,135,105,,
723,85,083,005,305,205,245,135,105,,
723,86,084,005,305,205,245,135,105,,
723,87,085,005,305,205,245,135,105,,
723,88,086,005,305,205,245,135,105,,
723,89,087,005,305,205,245,135,105,,
723,90,088,005,305,205,245,135,105,,
723,91,089,005,305,205,245,135,105,,
723,92,100,005,305,205,245,135,105,,
723,93,101,005,305,205,245,135,105,,
723,94,102,005,305,205,245,135,105,,
723,95,103,005,305,205,245,135,105,,
723,96,104,005,305,205,245,135,105,,
723,97,105,005,305,205,245,135,105,,
723,98,106,005,305,205,245,135,105,,
723,99,107,005,305,205,245,135,105,,
723,100,108,005,305,205,245,135,105,,
723,101,109,005,305,205,245,135,105,,
723,102,110,005,305,205,245,135,105,,
723,103,111,005,305,205,245,135,105,,
723,104,112,005,305,205,245,135,105,,
723,105,113,005,305,205,245,135,105,,
723,106,114,005,305,205,245,135,105,,
723,107,115,005,305,205,245,135,105,,
723,108,116,005,305,205,245,135,105,,
723,109,117,005,305,205,245,135,105,,
723,110,118,005,305,205,245,135,105,,
723,111,119,006,306,206,246,136,106,,
723,112,120,006,306,206,246,136,106,,
723,113,121,006,306,206,246,136,106,,
723,114,122,006,306,206,246,136,106,,
723,115,123,006,306,206,246,136,106,,
723,116,124,005,305,205,245,135,105,,
723,117,125,005,305,205,245,135,105,,
723,118,126,005,305,205,245,135,105,,
723,119,127,005,305,205,245,135,105,,
723,120,128,006,306,206,246,136,106,,
723,121,129,006,306,206,246,136,106,,
723,122,130,005,305,205,245,135,105,,
723,123,131,005,305,205,245,135,105,,
723,124,132,005,305,205,245,135,105,,
723,125,133,005,305,205,245,135,105,,
723,126,134,005,305,205,245,135,105,,
723,127,135,005,305,205,245,135,105,,
723,128,136,005,305,205,245,135,105,,
723,129,137,005,305,205,245,135,105,,
723,130,138,005,305,205,245,135,105,,
723,131,139,005,305,205,245,135,105,,
723,132,140,005,305,205,245,135,105,,
723,133,141,005,305,205,245,135,105,,
723,134,142,005,305,205,245,135,105,,
723,135,143,005,305,205,245,135,105,,
723,136,144,005,305,205,245,135,105,,
723,137,145,005,305,205,245,135,105,,
723,138,146,005,305,205,245,135,105,,
723,139,147,005,305,205,245,135,105,,
723,140,148,005,305,205,245,135,105,,
723,141,149,005,305,205,245,135,105,,
723,142,150,005,305,205,245,135,105,,
723,143,151,005,305,205,245,135,105,,
723,144,152,005,305,205,245,135,105,,
723,145,153,005,305,205,245,135,105,,
723,146,154,005,305,205,245,135,105,,
723,147,155,005,305,205,245,135,105,,
723,148,156,005,305,205,245,135,105,,
723,149,157,005,305,205,245,135,105,,
723,150,158,005,305,205,245,135,105,,
723,151,159,005,305,205,245,135,105,,
723,152,160,005,305,205,245,135,105,,
723,153,161,005,305,205,245,135,105,,
723,154,162,005,305,205,245,135,105,,
723,155,163,005,305,205,245,135,105,,
723,156,164,005,305,205,245,135,105,,
723,157,165,005,305,205,245,135,105,,
723,158,166,005,305,205,245,135,105,,
723,159,167,005,305,205,245,135,105,,
723,160,168,005,305,205,245,135,105,,
723,161,169,005,305,205,245,135,105,,
723,162,170,005,305,205,245,135,105,,
723,163,171,005,305,205,245,135,105,,
723,164,172,005,305,205,245,135,105,,
723,165,173,005,305,205,245,135,105,,
723,166,174,005,305,205,245,135,105,,
723,167,175,005,305,205,245,135,105,,
723,168,176,005,305,205,245,135,105,,
723,169,177,005,305,205,245,135,105,,
723,170,178,005,305,205,245,135,105,,
723,171,179,005,305,205,245,135,105,,
723,172,180,005,305,205,245,135,105,,
723,173,181,005,305,205,245,135,105,,
723,174,182,005,305,205,245,135,105,,
723,175,183,005,305,205,245,135,105,,
723,176,184,005,305,205,245,135,105,,
723,177,185,005,305,205,245,135,105,,
723,178,186,005,305,205,245,135,105,,
723,179,187,005,305,205,245,135,105,,
723,180,188,005,305,205,245,135,105,,
723,181,189,005,305,205,245,135,105,,
723,182,190,005,305,205,245,135,105,,
723,183,191,005,305,205,245,135,105,,
723,184,192,005,305,205,245,135,105,,
723,185,193,005,305,205,245,135,105,,
723,186,194,005,305,205,245,135,105,,
723,187,195,005,305,205,245,135,105,,
723,188,196,005,305,205,245,135,105,,
723,189,197,005,305,205,245,135,105,,
723,190,198,005,305,205,245,135,105,,
723,191,199,005,305,205,245,135,105,,
723,192,200,005,305,205,245,135,105,,
723,193,201,005,305,205,245,135,105,,
723,194,202,005,305,205,245,135,105,,
723,195,203,005,305,205,245,135,105,,
723,196,204,005,305,205,245,135,105,,
723,197,205,005,305,205,245,135,105,,
723,198,206,005,305,205,245,135,105,,
723,199,207,005,305,205,245,135,105,,
723,200,208,005,305,205,245,135,105,,
723,201,209,005,305,205,245,135,105,,
723,202,210,005,305,205,245,135,105,,
723,203,211,005,305,205,245,135,105,,
723,204,212,005,305,205,245,135,105,,
723,205,214,005,305,205,245,135,105,,
723,206,215,005,305,205,245,135,105,,
723,207,216,005,305,205,245,135,105,,
723,208,217,005,305,205,245,135,105,,
723,209,218,005,305,205,245,135,105,,
723,210,219,005,305,205,245,135,105,,
723,211,220,005,305,205,245,135,105,,
723,212,221,005,305,205,245,135,105,,
723,213,222,005,305,205,245,135,105,,
723,214,223,005,305,205,245,135,105,,
723,215,224,005,305,205,245,135,105,,
723,216,225,005,305,205,245,135,105,,
723,217,226,005,305,205,245,135,105,,
723,218,227,005,305,205,245,135,105,,
723,219,228,005,305,205,245,135,105,,
723,220,229,005,305,205,245,135,105,,
723,221,230,005,305,205,245,135,105,,
723,222,231,005,305,205,245,135,105,,
723,223,232,005,305,205,245,135,105,,
723,224,233,005,305,205,245,135,105,,
723,225,234,005,305,205,245,135,105,,
723,226,235,005,305,205,245,135,105,,
723,227,236,005,305,205,245,135,105,,
723,228,237,005,305,205,245,135,105,,
723,229,238,005,305,205,245,135,105,,
723,230,239,005,305,205,245,135,105,,
723,231,240,004,304,204,244,134,104,,
723,232,241,004,304,204,244,134,104,,
723,233,242,004,304,204,244,134,104,,
723,234,243,004,304,204,244,134,104,,
723,235,244,005,305,205,245,135,105,,
723,236,245,005,305,205,245,135,105,,
723,237,246,004,304,204,244,134,104,,
723,238,247,004,304,204,244,134,104,,
723,239,248,004,304,204,244,134,104,,
723,240,249,004,304,204,244,134,104,,
723,241,250,004,304,204,244,134,104,,
723,242,251,004,304,204,244,134,104,,
723,243,252,004,304,204,244,134,104,,
723,244,253,004,304,204,244,134,104,,
723,245,254,005,305,205,245,135,105,,
723,246,255,004,304,204,244,134,104,,
723,247,256,004,304,204,244,134,104,,
723,248,257,004,304,204,244,134,104,,
723,249,258,004,304,204,244,134,104,,
723,250,259,004,304,204,244,134,104,,
723,251,260,005,305,205,245,135,105,,
723,252,261,004,304,204,244,134,104,,
723,253,262,004,304,204,244,134,104,,
723,254,263,004,304,204,244,134,104,,
723,255,264,004,304,204,244,134,104,,
723,256,265,005,305,205,245,135,105,,
723,257,266,004,304,204,244,134,104,,
723,258,267,005,305,205,245,135,105,,
723,259,268,005,305,205,245,135,105,,
723,260,270,004,304,204,244,134,104,,
723,261,271,004,304,204,244,134,104,,
723,262,272,004,304,204,244,134,104,,
