origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
281,8,005,004,304,204,244,134,104,,
281,9,006,045,-,225,-,-,125,,
281,10,007,045,-,225,-,-,125,,
281,11,009,045,-,225,-,-,125,,
281,12,010,005,305,205,245,135,105,,
281,13,011,005,305,205,245,135,105,,
281,14,012,005,305,205,245,135,105,,
281,15,013,005,305,205,245,135,105,,
281,16,014,005,305,205,245,135,105,,
281,17,015,005,305,205,245,135,105,,
281,18,016,005,305,205,245,135,105,,
281,19,017,005,305,205,245,135,105,,
281,20,018,005,305,205,245,135,105,,
281,21,019,005,305,205,245,135,105,,
281,22,020,005,305,205,245,135,105,,
281,23,021,005,305,205,245,135,105,,
281,24,022,005,305,205,245,135,105,,
281,25,023,005,305,205,245,135,105,,
281,26,024,005,305,205,245,135,105,,
281,27,025,005,305,205,245,135,105,,
281,28,026,005,305,205,245,135,105,,
281,29,027,005,305,205,245,135,105,,
281,30,028,005,305,205,245,135,105,,
281,31,029,005,305,205,245,135,105,,
281,32,030,005,305,205,245,135,105,,
281,33,031,005,305,205,245,135,105,,
281,34,032,005,305,205,245,135,105,,
281,35,033,005,305,205,245,135,105,,
281,36,034,005,305,205,245,135,105,,
281,37,035,005,305,205,245,135,105,,
281,38,036,005,305,205,245,135,105,,
281,39,037,005,305,205,245,135,105,,
281,40,038,005,305,205,245,135,105,,
281,41,039,005,305,205,245,135,105,,
281,42,040,005,305,205,245,135,105,,
281,43,041,005,305,205,245,135,105,,
281,44,042,005,305,205,245,135,105,,
281,45,043,005,305,205,245,135,105,,
281,46,044,005,305,205,245,135,105,,
281,47,045,005,305,205,245,135,105,,
281,48,046,005,305,205,245,135,105,,
281,49,047,005,305,205,245,135,105,,
281,50,048,005,305,205,245,135,105,,
281,51,049,005,305,205,245,135,105,,
281,52,050,005,305,205,245,135,105,,
281,53,051,005,305,205,245,135,105,,
281,54,052,005,305,205,245,135,105,,
281,55,053,005,305,205,245,135,105,,
281,56,054,005,305,205,245,135,105,,
281,57,055,005,305,205,245,135,105,,
281,58,056,005,305,205,245,135,105,,
281,59,057,005,305,205,245,135,105,,
281,60,058,005,305,205,245,135,105,,
281,61,059,005,305,205,245,135,105,,
