origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
480,8,005,004,304,204,244,134,104,,
480,9,006,045,-,225,-,-,125,,
480,10,007,045,-,225,-,-,125,,
480,11,009,045,-,225,-,-,125,,
480,12,010,004,304,204,244,134,104,,
480,13,011,004,304,204,244,134,104,,
480,14,012,004,304,204,244,134,104,,
480,15,013,004,304,204,244,134,104,,
480,16,014,004,304,204,244,134,104,,
480,17,015,004,304,204,244,134,104,,
480,18,016,004,304,204,244,134,104,,
480,19,017,005,305,205,245,135,105,,
480,20,018,005,305,205,245,135,105,,
480,21,019,005,305,205,245,135,105,,
480,22,020,005,305,205,245,135,105,,
480,23,021,005,305,205,245,135,105,,
480,24,022,005,305,205,245,135,105,,
480,25,023,005,305,205,245,135,105,,
480,26,024,005,305,205,245,135,105,,
480,27,025,005,305,205,245,135,105,,
480,28,026,005,305,205,245,135,105,,
480,29,027,005,305,205,245,135,105,,
480,30,028,005,305,205,245,135,105,,
480,31,029,005,305,205,245,135,105,,
480,32,030,004,304,204,244,134,104,,
480,33,031,004,304,204,244,134,104,,
480,34,032,004,304,204,244,134,104,,
480,35,033,004,304,204,244,134,104,,
480,36,034,004,304,204,244,134,104,,
480,37,035,004,304,204,244,134,104,,
480,38,036,004,304,204,244,134,104,,
480,39,037,004,304,204,244,134,104,,
480,40,038,005,305,205,245,135,105,,
480,41,039,005,305,205,245,135,105,,
480,42,040,005,305,205,245,135,105,,
480,43,041,005,305,205,245,135,105,,
480,44,042,005,305,205,245,135,105,,
480,45,043,005,305,205,245,135,105,,
480,46,044,005,305,205,245,135,105,,
480,47,045,005,305,205,245,135,105,,
480,48,046,005,305,205,245,135,105,,
480,49,047,005,305,205,245,135,105,,
480,50,048,005,305,205,245,135,105,,
480,51,049,005,305,205,245,135,105,,
480,52,050,004,304,204,244,134,104,,
480,53,051,004,304,204,244,134,104,,
480,54,052,004,304,204,244,134,104,,
480,55,053,004,304,204,244,134,104,,
480,56,054,004,304,204,244,134,104,,
480,57,055,005,305,205,245,135,105,,
480,58,056,004,304,204,244,134,104,,
480,59,057,004,304,204,244,134,104,,
480,60,058,004,304,204,244,134,104,,
480,61,059,004,304,204,244,134,104,,
480,62,060,004,304,204,244,134,104,,
480,63,061,004,304,204,244,134,104,,
480,64,062,004,304,204,244,134,104,,
480,65,063,004,304,204,244,134,104,,
480,66,064,004,304,204,244,134,104,,
480,67,065,004,304,204,244,134,104,,
480,68,066,004,304,204,244,134,104,,
480,69,067,004,304,204,244,134,104,,
480,70,068,004,304,204,244,134,104,,
480,71,069,004,304,204,244,134,104,,
480,72,070,004,304,204,244,134,104,,
480,73,071,004,304,204,244,134,104,,
480,74,072,004,304,204,244,134,104,,
480,75,073,004,304,204,244,134,104,,
480,76,074,004,304,204,244,134,104,,
480,77,075,004,304,204,244,134,104,,
480,78,076,004,304,204,244,134,104,,
480,79,077,004,304,204,244,134,104,,
480,80,078,004,304,204,244,134,104,,
480,81,079,004,304,204,244,134,104,,
480,82,080,004,304,204,244,134,104,,
480,83,081,004,304,204,244,134,104,,
480,84,082,004,304,204,244,134,104,,
480,85,083,004,304,204,244,134,104,,
480,86,084,004,304,204,244,134,104,,
480,87,085,004,304,204,244,134,104,,
480,88,086,004,304,204,244,134,104,,
480,89,087,004,304,204,244,134,104,,
480,90,088,004,304,204,244,134,104,,
480,91,089,004,304,204,244,134,104,,
480,92,100,004,304,204,244,134,104,,
480,93,101,004,304,204,244,134,104,,
480,94,102,004,304,204,244,134,104,,
480,95,103,004,304,204,244,134,104,,
480,96,104,004,304,204,244,134,104,,
480,97,105,004,304,204,244,134,104,,
480,98,106,004,304,204,244,134,104,,
480,99,107,004,304,204,244,134,104,,
480,100,108,004,304,204,244,134,104,,
480,101,109,004,304,204,244,134,104,,
480,102,110,004,304,204,244,134,104,,
480,103,111,004,304,204,244,134,104,,
480,104,112,004,304,204,244,134,104,,
480,105,113,004,304,204,244,134,104,,
480,106,114,004,304,204,244,134,104,,
480,107,115,004,304,204,244,134,104,,
480,108,116,004,304,204,244,134,104,,
480,109,117,004,304,204,244,134,104,,
480,110,118,004,304,204,244,134,104,,
480,111,119,004,304,204,244,134,104,,
480,112,120,004,304,204,244,134,104,,
480,113,121,004,304,204,244,134,104,,
480,114,122,004,304,204,244,134,104,,
480,115,123,004,304,204,244,134,104,,
480,116,124,004,304,204,244,134,104,,
480,117,125,004,304,204,244,134,104,,
480,118,126,004,304,204,244,134,104,,
480,119,127,004,304,204,244,134,104,,
480,120,128,004,304,204,244,134,104,,
480,121,129,004,304,204,244,134,104,,
480,122,130,004,304,204,244,134,104,,
480,123,131,004,304,204,244,134,104,,
480,124,132,004,304,204,244,134,104,,
480,125,133,004,304,204,244,134,104,,
480,126,134,004,304,204,244,134,104,,
480,127,135,004,304,204,244,134,104,,
480,128,136,004,304,204,244,134,104,,
480,129,137,004,304,204,244,134,104,,
480,130,138,004,304,204,244,134,104,,
480,131,139,004,304,204,244,134,104,,
480,132,140,003,303,203,243,133,103,,
480,133,141,003,303,203,243,133,103,,
480,134,142,003,303,203,243,133,103,,
480,135,143,003,303,203,243,133,103,,
480,136,144,003,303,203,243,133,103,,
480,137,145,003,303,203,243,133,103,,
480,138,146,003,303,203,243,133,103,,
480,139,147,003,303,203,243,133,103,,
480,140,148,004,304,204,244,134,104,,
480,141,149,004,304,204,244,134,104,,
480,142,150,003,303,203,243,133,103,,
480,143,151,003,303,203,243,133,103,,
480,144,152,003,303,203,243,133,103,,
480,145,153,003,303,203,243,133,103,,
480,146,154,003,303,203,243,133,103,,
480,147,155,003,303,203,243,133,103,,
480,148,156,003,303,203,243,133,103,,
480,149,157,003,303,203,243,133,103,,
480,150,158,003,303,203,243,133,103,,
480,151,159,003,303,203,243,133,103,,
480,152,160,003,303,203,243,133,103,,
480,153,161,003,303,203,243,133,103,,
480,154,162,003,303,203,243,133,103,,
480,155,163,003,303,203,243,133,103,,
480,156,164,002,302,202,242,132,102,,
480,157,165,002,302,202,242,132,102,,
480,158,166,003,303,203,243,133,103,,
480,159,167,003,303,203,243,133,103,,
480,160,168,003,303,203,243,133,103,,
480,161,169,003,303,203,243,133,103,,
480,162,170,004,304,204,244,134,104,,
480,163,171,004,304,204,244,134,104,,
480,164,172,004,304,204,244,134,104,,
480,165,173,004,304,204,244,134,104,,
480,166,174,004,304,204,244,134,104,,
480,167,175,004,304,204,244,134,104,,
480,168,176,004,304,204,244,134,104,,
480,169,177,004,304,204,244,134,104,,
480,170,178,004,304,204,244,134,104,,
480,171,179,004,304,204,244,134,104,,
480,172,180,004,304,204,244,134,104,,
480,173,181,004,304,204,244,134,104,,
480,174,182,004,304,204,244,134,104,,
480,175,183,004,304,204,244,134,104,,
480,176,184,004,304,204,244,134,104,,
480,177,185,004,304,204,244,134,104,,
480,178,186,004,304,204,244,134,104,,
480,179,187,004,304,204,244,134,104,,
480,180,188,004,304,204,244,134,104,,
480,181,189,004,304,204,244,134,104,,
480,182,190,004,304,204,244,134,104,,
480,183,191,004,304,204,244,134,104,,
480,184,192,004,304,204,244,134,104,,
480,185,193,004,304,204,244,134,104,,
480,186,194,004,304,204,244,134,104,,
480,187,195,004,304,204,244,134,104,,
480,188,196,004,304,204,244,134,104,,
480,189,197,004,304,204,244,134,104,,
480,190,198,004,304,204,244,134,104,,
480,191,199,004,304,204,244,134,104,,
480,192,200,004,304,204,244,134,104,,
480,193,201,004,304,204,244,134,104,,
480,194,202,004,304,204,244,134,104,,
480,195,203,004,304,204,244,134,104,,
480,196,204,004,304,204,244,134,104,,
480,197,205,004,304,204,244,134,104,,
480,198,206,004,304,204,244,134,104,,
480,199,207,004,304,204,244,134,104,,
480,200,208,004,304,204,244,134,104,,
480,201,209,004,304,204,244,134,104,,
480,202,210,004,304,204,244,134,104,,
480,203,211,004,304,204,244,134,104,,
480,204,212,004,304,204,244,134,104,,
480,205,214,004,304,204,244,134,104,,
480,206,215,003,303,203,243,133,103,,
480,207,216,004,304,204,244,134,104,,
480,208,217,004,304,204,244,134,104,,
480,209,218,004,304,204,244,134,104,,
480,210,219,004,304,204,244,134,104,,
480,211,220,004,304,204,244,134,104,,
480,212,221,004,304,204,244,134,104,,
480,213,222,004,304,204,244,134,104,,
