origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
290,8,005,005,305,205,245,135,105,,
290,9,006,045,-,225,-,-,125,,
290,10,007,045,-,225,-,-,125,,
290,11,009,045,-,225,-,-,125,,
290,12,010,005,305,205,245,135,105,,
290,13,011,005,305,205,245,135,105,,
290,14,012,005,305,205,245,135,105,,
290,15,013,005,305,205,245,135,105,,
290,16,014,005,305,205,245,135,105,,
290,17,015,005,305,205,245,135,105,,
290,18,016,005,305,205,245,135,105,,
290,19,017,005,305,205,245,135,105,,
290,20,018,005,305,205,245,135,105,,
290,21,019,005,305,205,245,135,105,,
290,22,020,005,305,205,245,135,105,,
290,23,021,005,305,205,245,135,105,,
290,24,022,005,305,205,245,135,105,,
290,25,023,005,305,205,245,135,105,,
290,26,024,005,305,205,245,135,105,,
290,27,025,005,305,205,245,135,105,,
290,28,026,005,305,205,245,135,105,,
290,29,027,005,305,205,245,135,105,,
290,30,028,005,305,205,245,135,105,,
290,31,029,005,305,205,245,135,105,,
290,32,030,005,305,205,245,135,105,,
290,33,031,005,305,205,245,135,105,,
290,34,032,005,305,205,245,135,105,,
290,35,033,005,305,205,245,135,105,,
290,36,034,005,305,205,245,135,105,,
290,37,035,005,305,205,245,135,105,,
290,38,036,005,305,205,245,135,105,,
290,39,037,005,305,205,245,135,105,,
290,40,038,005,305,205,245,135,105,,
290,41,039,005,305,205,245,135,105,,
290,42,040,005,305,205,245,135,105,,
290,43,041,005,305,205,245,135,105,,
290,44,042,005,305,205,245,135,105,,
290,45,043,005,305,205,245,135,105,,
290,46,044,005,305,205,245,135,105,,
290,47,045,005,305,205,245,135,105,,
290,48,046,006,306,206,246,136,106,,
290,49,047,006,306,206,246,136,106,,
290,50,048,005,305,205,245,135,105,,
290,51,049,005,305,205,245,135,105,,
290,52,050,005,305,205,245,135,105,,
290,53,051,005,305,205,245,135,105,,
290,54,052,005,305,205,245,135,105,,
290,55,053,005,305,205,245,135,105,,
290,56,054,005,305,205,245,135,105,,
290,57,055,005,305,205,245,135,105,,
290,58,056,005,305,205,245,135,105,,
290,59,057,005,305,205,245,135,105,,
290,60,058,005,305,205,245,135,105,,
290,61,059,005,305,205,245,135,105,,
290,62,060,005,305,205,245,135,105,,
290,63,061,005,305,205,245,135,105,,
290,64,062,005,305,205,245,135,105,,
290,65,063,005,305,205,245,135,105,,
290,66,064,005,305,205,245,135,105,,
290,67,065,005,305,205,245,135,105,,
290,68,066,005,305,205,245,135,105,,
290,69,067,005,305,205,245,135,105,,
290,70,068,005,305,205,245,135,105,,
290,71,069,005,305,205,245,135,105,,
290,72,070,004,304,204,244,134,104,,
290,73,071,004,304,204,244,134,104,,
290,74,072,004,304,204,244,134,104,,
290,75,073,004,304,204,244,134,104,,
290,76,074,004,304,204,244,134,104,,
290,77,075,004,304,204,244,134,104,,
290,78,076,004,304,204,244,134,104,,
290,79,077,004,304,204,244,134,104,,
290,80,078,004,304,204,244,134,104,,
290,81,079,004,304,204,244,134,104,,
290,82,080,004,304,204,244,134,104,,
290,83,081,004,304,204,244,134,104,,
290,84,082,004,304,204,244,134,104,,
290,85,083,004,304,204,244,134,104,,
290,86,084,004,304,204,244,134,104,,
290,87,085,004,304,204,244,134,104,,
290,88,086,004,304,204,244,134,104,,
