origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
615,8,005,005,305,205,245,135,105,,
615,9,006,045,-,225,-,-,125,,
615,10,007,045,-,225,-,-,125,,
615,11,009,045,-,225,-,-,125,,
615,12,010,005,305,205,245,135,105,,
615,13,011,005,305,205,245,135,105,,
615,14,012,005,305,205,245,135,105,,
615,15,013,005,305,205,245,135,105,,
615,16,014,005,305,205,245,135,105,,
615,17,015,005,305,205,245,135,105,,
615,18,016,005,305,205,245,135,105,,
615,19,017,005,305,205,245,135,105,,
615,20,018,005,305,205,245,135,105,,
615,21,019,005,305,205,245,135,105,,
615,22,020,005,305,205,245,135,105,,
615,23,021,005,305,205,245,135,105,,
615,24,022,005,305,205,245,135,105,,
615,25,023,005,305,205,245,135,105,,
615,26,024,005,305,205,245,135,105,,
615,27,025,005,305,205,245,135,105,,
615,28,026,005,305,205,245,135,105,,
615,29,027,005,305,205,245,135,105,,
615,30,028,005,305,205,245,135,105,,
615,31,029,005,305,205,245,135,105,,
615,32,030,005,305,205,245,135,105,,
615,33,031,005,305,205,245,135,105,,
615,34,032,005,305,205,245,135,105,,
615,35,033,005,305,205,245,135,105,,
615,36,034,005,305,205,245,135,105,,
615,37,035,005,305,205,245,135,105,,
615,38,036,005,305,205,245,135,105,,
615,39,037,005,305,205,245,135,105,,
615,40,038,005,305,205,245,135,105,,
615,41,039,005,305,205,245,135,105,,
615,42,040,006,306,206,246,136,106,,
615,43,041,006,306,206,246,136,106,,
615,44,042,006,306,206,246,136,106,,
615,45,043,006,306,206,246,136,106,,
615,46,044,006,306,206,246,136,106,,
615,47,045,006,306,206,246,136,106,,
615,48,046,006,306,206,246,136,106,,
615,49,047,006,306,206,246,136,106,,
615,50,048,006,306,206,246,136,106,,
615,51,049,006,306,206,246,136,106,,
615,52,050,005,305,205,245,135,105,,
615,53,051,005,305,205,245,135,105,,
615,54,052,005,305,205,245,135,105,,
615,55,053,005,305,205,245,135,105,,
615,56,054,005,305,205,245,135,105,,
615,57,055,005,305,205,245,135,105,,
615,58,056,005,305,205,245,135,105,,
615,59,057,005,305,205,245,135,105,,
615,60,058,005,305,205,245,135,105,,
615,61,059,005,305,205,245,135,105,,
615,62,060,005,305,205,245,135,105,,
615,63,061,005,305,205,245,135,105,,
615,64,062,005,305,205,245,135,105,,
615,65,063,005,305,205,245,135,105,,
