origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
446,8,005,004,304,204,244,134,104,,
446,9,006,045,-,225,-,-,125,,
446,10,007,045,-,225,-,-,125,,
446,11,009,045,-,225,-,-,125,,
446,12,010,004,304,204,244,134,104,,
446,13,011,004,304,204,244,134,104,,
446,14,012,004,304,204,244,134,104,,
446,15,013,004,304,204,244,134,104,,
446,16,014,004,304,204,244,134,104,,
446,17,015,004,304,204,244,134,104,,
446,18,016,004,304,204,244,134,104,,
446,19,017,004,304,204,244,134,104,,
446,20,018,004,304,204,244,134,104,,
446,21,019,004,304,204,244,134,104,,
446,22,020,004,304,204,244,134,104,,
446,23,021,004,304,204,244,134,104,,
446,24,022,004,304,204,244,134,104,,
446,25,023,004,304,204,244,134,104,,
446,26,024,004,304,204,244,134,104,,
446,27,025,004,304,204,244,134,104,,
446,28,026,004,304,204,244,134,104,,
446,29,027,004,304,204,244,134,104,,
446,30,028,004,304,204,244,134,104,,
446,31,029,004,304,204,244,134,104,,
446,32,030,004,304,204,244,134,104,,
446,33,031,004,304,204,244,134,104,,
446,34,032,004,304,204,244,134,104,,
446,35,033,004,304,204,244,134,104,,
446,36,034,004,304,204,244,134,104,,
446,37,035,004,304,204,244,134,104,,
446,38,036,004,304,204,244,134,104,,
446,39,037,004,304,204,244,134,104,,
446,40,038,004,304,204,244,134,104,,
446,41,039,004,304,204,244,134,104,,
446,42,040,004,304,204,244,134,104,,
446,43,041,004,304,204,244,134,104,,
446,44,042,004,304,204,244,134,104,,
446,45,043,005,305,205,245,135,105,,
446,46,044,005,305,205,245,135,105,,
446,47,045,005,305,205,245,135,105,,
446,48,046,005,305,205,245,135,105,,
446,49,047,005,305,205,245,135,105,,
446,50,048,005,305,205,245,135,105,,
446,51,049,005,305,205,245,135,105,,
446,52,050,004,304,204,244,134,104,,
446,53,051,004,304,204,244,134,104,,
446,54,052,004,304,204,244,134,104,,
446,55,053,004,304,204,244,134,104,,
446,56,054,004,304,204,244,134,104,,
446,57,055,004,304,204,244,134,104,,
446,58,056,004,304,204,244,134,104,,
446,59,057,004,304,204,244,134,104,,
446,60,058,004,304,204,244,134,104,,
446,61,059,004,304,204,244,134,104,,
446,62,060,004,304,204,244,134,104,,
446,63,061,004,304,204,244,134,104,,
446,64,062,004,304,204,244,134,104,,
446,65,063,004,304,204,244,134,104,,
446,66,064,004,304,204,244,134,104,,
446,67,065,004,304,204,244,134,104,,
446,68,066,004,304,204,244,134,104,,
446,69,067,004,304,204,244,134,104,,
446,70,068,004,304,204,244,134,104,,
446,71,069,004,304,204,244,134,104,,
446,72,070,004,304,204,244,134,104,,
446,73,071,004,304,204,244,134,104,,
446,74,072,004,304,204,244,134,104,,
446,75,073,004,304,204,244,134,104,,
446,76,074,004,304,204,244,134,104,,
446,77,075,004,304,204,244,134,104,,
446,78,076,004,304,204,244,134,104,,
446,79,077,004,304,204,244,134,104,,
