origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
196,8,005,002,302,202,242,132,102,,
196,9,006,045,-,225,-,-,125,,
196,10,007,045,-,225,-,-,125,,
196,11,009,045,-,225,-,-,125,,
196,12,010,003,303,203,243,133,103,,
196,13,011,003,303,203,243,133,103,,
196,14,012,003,303,203,243,133,103,,
196,15,013,003,303,203,243,133,103,,
196,16,014,003,303,203,243,133,103,,
196,17,015,003,303,203,243,133,103,,
196,18,016,003,303,203,243,133,103,,
196,19,017,003,303,203,243,133,103,,
196,20,018,003,303,203,243,133,103,,
196,21,019,003,303,203,243,133,103,,
196,22,020,003,303,203,243,133,103,,
196,23,021,003,303,203,243,133,103,,
196,24,022,003,303,203,243,133,103,,
196,25,023,003,303,203,243,133,103,,
196,26,024,003,303,203,243,133,103,,
196,27,025,003,303,203,243,133,103,,
196,28,026,003,303,203,243,133,103,,
196,29,027,003,303,203,243,133,103,,
196,30,028,003,303,203,243,133,103,,
196,31,029,003,303,203,243,133,103,,
196,32,030,003,303,203,243,133,103,,
196,33,031,003,303,203,243,133,103,,
196,34,032,003,303,203,243,133,103,,
196,35,033,003,303,203,243,133,103,,
196,36,034,003,303,203,243,133,103,,
196,37,035,004,304,204,244,134,104,,
196,38,036,003,303,203,243,133,103,,
196,39,037,003,303,203,243,133,103,,
196,40,038,004,304,204,244,134,104,,
196,41,039,004,304,204,244,134,104,,
196,42,040,004,304,204,244,134,104,,
196,43,041,004,304,204,244,134,104,,
196,44,042,004,304,204,244,134,104,,
196,45,043,004,304,204,244,134,104,,
196,46,044,004,304,204,244,134,104,,
196,47,045,004,304,204,244,134,104,,
196,48,046,004,304,204,244,134,104,,
196,49,047,004,304,204,244,134,104,,
196,50,048,004,304,204,244,134,104,,
196,51,049,004,304,204,244,134,104,,
196,52,050,003,303,203,243,133,103,,
196,53,051,003,303,203,243,133,103,,
196,54,052,003,303,203,243,133,103,,
196,55,053,003,303,203,243,133,103,,
196,56,054,003,303,203,243,133,103,,
196,57,055,003,303,203,243,133,103,,
196,58,056,003,303,203,243,133,103,,
196,59,057,003,303,203,243,133,103,,
196,60,058,004,304,204,244,134,104,,
196,61,059,004,304,204,244,134,104,,
196,62,060,003,303,203,243,133,103,,
196,63,061,003,303,203,243,133,103,,
196,64,062,003,303,203,243,133,103,,
196,65,063,003,303,203,243,133,103,,
196,66,064,003,303,203,243,133,103,,
196,67,065,003,303,203,243,133,103,,
196,68,066,002,302,202,242,132,102,,
196,69,067,002,302,202,242,132,102,,
196,70,068,002,302,202,242,132,102,,
196,71,069,002,302,202,242,132,102,,
196,72,070,002,302,202,242,132,102,,
196,73,071,002,302,202,242,132,102,,
196,74,072,002,302,202,242,132,102,,
196,75,073,002,302,202,242,132,102,,
196,76,074,002,302,202,242,132,102,,
196,77,075,002,302,202,242,132,102,,
196,78,076,002,302,202,242,132,102,,
196,79,077,002,302,202,242,132,102,,
196,80,078,002,302,202,242,132,102,,
196,81,079,002,302,202,242,132,102,,
196,82,080,002,302,202,242,132,102,,
196,83,081,002,302,202,242,132,102,,
196,84,082,002,302,202,242,132,102,,
196,85,083,002,302,202,242,132,102,,
196,86,084,002,302,202,242,132,102,,
196,87,085,002,302,202,242,132,102,,
196,88,086,002,302,202,242,132,102,,
196,89,087,002,302,202,242,132,102,,
196,90,088,002,302,202,242,132,102,,
196,91,089,002,302,202,242,132,102,,
196,92,100,002,302,202,242,132,102,,
196,93,101,002,302,202,242,132,102,,
196,94,102,002,302,202,242,132,102,,
196,95,103,002,302,202,242,132,102,,
196,96,104,002,302,202,242,132,102,,
196,97,105,002,302,202,242,132,102,,
196,98,106,002,302,202,242,132,102,,
196,99,107,002,302,202,242,132,102,,
196,100,108,002,302,202,242,132,102,,
196,101,109,002,302,202,242,132,102,,
196,102,110,002,302,202,242,132,102,,
196,103,111,002,302,202,242,132,102,,
196,104,112,002,302,202,242,132,102,,
196,105,113,002,302,202,242,132,102,,
196,106,114,002,302,202,242,132,102,,
196,107,115,002,302,202,242,132,102,,
196,108,116,002,302,202,242,132,102,,
196,109,117,002,302,202,242,132,102,,
196,110,118,002,302,202,242,132,102,,
196,111,119,002,302,202,242,132,102,,
196,112,120,003,303,203,243,133,103,,
196,113,121,003,303,203,243,133,103,,
196,114,122,003,303,203,243,133,103,,
196,115,123,003,303,203,243,133,103,,
196,116,124,002,302,202,242,132,102,,
196,117,125,002,302,202,242,132,102,,
196,118,126,002,302,202,242,132,102,,
196,119,127,002,302,202,242,132,102,,
196,120,128,003,303,203,243,133,103,,
196,121,129,004,304,204,244,134,104,,
196,122,130,003,303,203,243,133,103,,
196,123,131,003,303,203,243,133,103,,
196,124,132,003,303,203,243,133,103,,
196,125,133,003,303,203,243,133,103,,
196,126,134,003,303,203,243,133,103,,
196,127,135,003,303,203,243,133,103,,
196,128,136,003,303,203,243,133,103,,
196,129,137,002,302,202,242,132,102,,
196,130,138,002,302,202,242,132,102,,
196,131,139,002,302,202,242,132,102,,
196,132,140,003,303,203,243,133,103,,
196,133,141,003,303,203,243,133,103,,
196,134,142,003,303,203,243,133,103,,
196,135,143,003,303,203,243,133,103,,
196,136,144,003,303,203,243,133,103,,
