origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
734,8,005,006,306,206,246,136,106,,
734,9,006,045,-,225,-,-,125,,
734,10,007,045,-,225,-,-,125,,
734,11,009,045,-,225,-,-,125,,
734,12,010,007,307,207,247,137,107,,
734,13,011,007,307,207,247,137,107,,
734,14,012,006,306,206,246,136,106,,
734,15,013,007,307,207,247,137,107,,
734,16,014,007,307,207,247,137,107,,
734,17,015,007,307,207,247,137,107,,
734,18,016,007,307,207,247,137,107,,
734,19,017,007,307,207,247,137,107,,
734,20,018,007,307,207,247,137,107,,
734,21,019,007,307,207,247,137,107,,
734,22,020,007,307,207,247,137,107,,
734,23,021,007,307,207,247,137,107,,
734,24,022,007,307,207,247,137,107,,
734,25,023,007,307,207,247,137,107,,
734,26,024,007,307,207,247,137,107,,
734,27,025,007,307,207,247,137,107,,
734,28,026,007,307,207,247,137,107,,
734,29,027,007,307,207,247,137,107,,
734,30,028,007,307,207,247,137,107,,
734,31,029,007,307,207,247,137,107,,
734,32,030,007,307,207,247,137,107,,
734,33,031,007,307,207,247,137,107,,
734,34,032,007,307,207,247,137,107,,
734,35,033,007,307,207,247,137,107,,
734,36,034,007,307,207,247,137,107,,
734,37,035,007,307,207,247,137,107,,
734,38,036,007,307,207,247,137,107,,
734,39,037,007,307,207,247,137,107,,
734,40,038,007,307,207,247,137,107,,
734,41,039,007,307,207,247,137,107,,
734,42,040,007,307,207,247,137,107,,
734,43,041,007,307,207,247,137,107,,
734,44,042,007,307,207,247,137,107,,
734,45,043,007,307,207,247,137,107,,
734,46,044,007,307,207,247,137,107,,
734,47,045,007,307,207,247,137,107,,
734,48,046,007,307,207,247,137,107,,
734,49,047,007,307,207,247,137,107,,
734,50,048,007,307,207,247,137,107,,
734,51,049,007,307,207,247,137,107,,
734,52,050,007,307,207,247,137,107,,
734,53,051,007,307,207,247,137,107,,
734,54,052,006,306,206,246,136,106,,
734,55,053,007,307,207,247,137,107,,
734,56,054,007,307,207,247,137,107,,
734,57,055,007,307,207,247,137,107,,
734,58,056,007,307,207,247,137,107,,
734,59,057,007,307,207,247,137,107,,
734,60,058,007,307,207,247,137,107,,
734,61,059,007,307,207,247,137,107,,
734,62,060,007,307,207,247,137,107,,
734,63,061,007,307,207,247,137,107,,
734,64,062,007,307,207,247,137,107,,
734,65,063,007,307,207,247,137,107,,
734,66,064,006,306,206,246,136,106,,
734,67,065,006,306,206,246,136,106,,
734,68,066,006,306,206,246,136,106,,
734,69,067,006,306,206,246,136,106,,
734,70,068,006,306,206,246,136,106,,
734,71,069,006,306,206,246,136,106,,
734,72,070,006,306,206,246,136,106,,
734,73,071,006,306,206,246,136,106,,
734,74,072,006,306,206,246,136,106,,
734,75,073,006,306,206,246,136,106,,
734,76,074,006,306,206,246,136,106,,
734,77,075,006,306,206,246,136,106,,
734,78,076,006,306,206,246,136,106,,
734,79,077,006,306,206,246,136,106,,
734,80,078,006,306,206,246,136,106,,
734,81,079,006,306,206,246,136,106,,
734,82,080,006,306,206,246,136,106,,
734,83,081,006,306,206,246,136,106,,
734,84,082,006,306,206,246,136,106,,
734,85,083,006,306,206,246,136,106,,
734,86,084,006,306,206,246,136,106,,
734,87,085,006,306,206,246,136,106,,
734,88,086,006,306,206,246,136,106,,
734,89,087,006,306,206,246,136,106,,
734,90,088,006,306,206,246,136,106,,
734,91,089,006,306,206,246,136,106,,
734,92,100,006,306,206,246,136,106,,
734,93,101,006,306,206,246,136,106,,
734,94,102,006,306,206,246,136,106,,
734,95,103,006,306,206,246,136,106,,
734,96,104,006,306,206,246,136,106,,
734,97,105,006,306,206,246,136,106,,
734,98,106,006,306,206,246,136,106,,
734,99,107,006,306,206,246,136,106,,
734,100,108,006,306,206,246,136,106,,
734,101,109,006,306,206,246,136,106,,
734,102,110,006,306,206,246,136,106,,
734,103,111,006,306,206,246,136,106,,
734,104,112,006,306,206,246,136,106,,
734,105,113,006,306,206,246,136,106,,
734,106,114,006,306,206,246,136,106,,
734,107,115,006,306,206,246,136,106,,
734,108,116,006,306,206,246,136,106,,
734,109,117,006,306,206,246,136,106,,
734,110,118,006,306,206,246,136,106,,
734,111,119,006,306,206,246,136,106,,
734,112,120,006,306,206,246,136,106,,
734,113,121,006,306,206,246,136,106,,
734,114,122,006,306,206,246,136,106,,
734,115,123,006,306,206,246,136,106,,
734,116,124,006,306,206,246,136,106,,
734,117,125,006,306,206,246,136,106,,
734,118,126,006,306,206,246,136,106,,
734,119,127,006,306,206,246,136,106,,
734,120,128,006,306,206,246,136,106,,
734,121,129,007,307,207,247,137,107,,
734,122,130,006,306,206,246,136,106,,
734,123,131,006,306,206,246,136,106,,
734,124,132,006,306,206,246,136,106,,
734,125,133,006,306,206,246,136,106,,
734,126,134,006,306,206,246,136,106,,
734,127,135,006,306,206,246,136,106,,
734,128,136,006,306,206,246,136,106,,
734,129,137,006,306,206,246,136,106,,
734,130,138,006,306,206,246,136,106,,
734,131,139,006,306,206,246,136,106,,
734,132,140,006,306,206,246,136,106,,
734,133,141,006,306,206,246,136,106,,
734,134,142,006,306,206,246,136,106,,
734,135,143,006,306,206,246,136,106,,
734,136,144,006,306,206,246,136,106,,
734,137,145,006,306,206,246,136,106,,
734,138,146,006,306,206,246,136,106,,
734,139,147,006,306,206,246,136,106,,
734,140,148,006,306,206,246,136,106,,
734,141,149,006,306,206,246,136,106,,
734,142,150,005,305,205,245,135,105,,
734,143,151,006,306,206,246,136,106,,
734,144,152,006,306,206,246,136,106,,
734,145,153,005,305,205,245,135,105,,
734,146,154,006,306,206,246,136,106,,
734,147,155,006,306,206,246,136,106,,
734,148,156,006,306,206,246,136,106,,
734,149,157,006,306,206,246,136,106,,
734,150,158,006,306,206,246,136,106,,
734,151,159,006,306,206,246,136,106,,
734,152,160,006,306,206,246,136,106,,
734,153,161,006,306,206,246,136,106,,
734,154,162,006,306,206,246,136,106,,
734,155,163,006,306,206,246,136,106,,
734,156,164,006,306,206,246,136,106,,
734,157,165,006,306,206,246,136,106,,
734,158,166,006,306,206,246,136,106,,
734,159,167,006,306,206,246,136,106,,
734,160,168,006,306,206,246,136,106,,
734,161,169,006,306,206,246,136,106,,
734,162,170,006,306,206,246,136,106,,
734,163,171,006,306,206,246,136,106,,
734,164,172,006,306,206,246,136,106,,
734,165,173,006,306,206,246,136,106,,
734,166,174,006,306,206,246,136,106,,
734,167,175,006,306,206,246,136,106,,
734,168,176,006,306,206,246,136,106,,
734,169,177,006,306,206,246,136,106,,
734,170,178,006,306,206,246,136,106,,
734,171,179,006,306,206,246,136,106,,
734,172,180,006,306,206,246,136,106,,
734,173,181,006,306,206,246,136,106,,
734,174,182,006,306,206,246,136,106,,
734,175,183,006,306,206,246,136,106,,
734,176,184,006,306,206,246,136,106,,
734,177,185,006,306,206,246,136,106,,
734,178,186,006,306,206,246,136,106,,
734,179,187,006,306,206,246,136,106,,
734,180,188,006,306,206,246,136,106,,
734,181,189,006,306,206,246,136,106,,
734,182,190,006,306,206,246,136,106,,
734,183,191,006,306,206,246,136,106,,
