origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
407,8,005,005,305,205,245,135,105,,
407,9,006,045,-,225,-,-,125,,
407,10,007,045,-,225,-,-,125,,
407,11,009,045,-,225,-,-,125,,
407,12,010,005,305,205,245,135,105,,
407,13,011,005,305,205,245,135,105,,
407,14,012,005,305,205,245,135,105,,
407,15,013,005,305,205,245,135,105,,
407,16,014,005,305,205,245,135,105,,
407,17,015,005,305,205,245,135,105,,
407,18,016,005,305,205,245,135,105,,
407,19,017,005,305,205,245,135,105,,
407,20,018,005,305,205,245,135,105,,
407,21,019,005,305,205,245,135,105,,
407,22,020,005,305,205,245,135,105,,
407,23,021,005,305,205,245,135,105,,
407,24,022,005,305,205,245,135,105,,
407,25,023,005,305,205,245,135,105,,
407,26,024,005,305,205,245,135,105,,
407,27,025,005,305,205,245,135,105,,
407,28,026,005,305,205,245,135,105,,
407,29,027,005,305,205,245,135,105,,
407,30,028,005,305,205,245,135,105,,
407,31,029,005,305,205,245,135,105,,
407,32,030,005,305,205,245,135,105,,
407,33,031,005,305,205,245,135,105,,
407,34,032,005,305,205,245,135,105,,
407,35,033,005,305,205,245,135,105,,
407,36,034,005,305,205,245,135,105,,
407,37,035,005,305,205,245,135,105,,
407,38,036,005,305,205,245,135,105,,
407,39,037,005,305,205,245,135,105,,
407,40,038,005,305,205,245,135,105,,
407,41,039,005,305,205,245,135,105,,
407,42,040,005,305,205,245,135,105,,
407,43,041,005,305,205,245,135,105,,
407,44,042,005,305,205,245,135,105,,
407,45,043,005,305,205,245,135,105,,
407,46,044,005,305,205,245,135,105,,
407,47,045,005,305,205,245,135,105,,
407,48,046,005,305,205,245,135,105,,
407,49,047,006,306,206,246,136,106,,
407,50,048,005,305,205,245,135,105,,
407,51,049,005,305,205,245,135,105,,
407,52,050,005,305,205,245,135,105,,
407,53,051,005,305,205,245,135,105,,
407,54,052,005,305,205,245,135,105,,
407,55,053,005,305,205,245,135,105,,
407,56,054,005,305,205,245,135,105,,
407,57,055,005,305,205,245,135,105,,
407,58,056,005,305,205,245,135,105,,
407,59,057,005,305,205,245,135,105,,
407,60,058,005,305,205,245,135,105,,
407,61,059,005,305,205,245,135,105,,
407,62,060,005,305,205,245,135,105,,
407,63,061,005,305,205,245,135,105,,
407,64,062,005,305,205,245,135,105,,
407,65,063,005,305,205,245,135,105,,
407,66,064,005,305,205,245,135,105,,
407,67,065,005,305,205,245,135,105,,
407,68,066,005,305,205,245,135,105,,
407,69,067,005,305,205,245,135,105,,
407,70,068,005,305,205,245,135,105,,
407,71,069,005,305,205,245,135,105,,
407,72,070,004,304,204,244,134,104,,
407,73,071,004,304,204,244,134,104,,
407,74,072,004,304,204,244,134,104,,
407,75,073,004,304,204,244,134,104,,
407,76,074,004,304,204,244,134,104,,
407,77,075,004,304,204,244,134,104,,
407,78,076,004,304,204,244,134,104,,
407,79,077,004,304,204,244,134,104,,
407,80,078,004,304,204,244,134,104,,
407,81,079,004,304,204,244,134,104,,
407,82,080,004,304,204,244,134,104,,
407,83,081,004,304,204,244,134,104,,
407,84,082,004,304,204,244,134,104,,
407,85,083,004,304,204,244,134,104,,
407,86,084,004,304,204,244,134,104,,
407,87,085,004,304,204,244,134,104,,
407,88,086,004,304,204,244,134,104,,
407,89,087,004,304,204,244,134,104,,
407,90,088,004,304,204,244,134,104,,
407,91,089,004,304,204,244,134,104,,
407,92,100,004,304,204,244,134,104,,
407,93,101,004,304,204,244,134,104,,
407,94,102,004,304,204,244,134,104,,
407,95,103,004,304,204,244,134,104,,
407,96,104,004,304,204,244,134,104,,
407,97,105,005,305,205,245,135,105,,
407,98,106,005,305,205,245,135,105,,
407,99,107,005,305,205,245,135,105,,
407,100,108,005,305,205,245,135,105,,
407,101,109,004,304,204,244,134,104,,
407,102,110,004,304,204,244,134,104,,
407,103,111,004,304,204,244,134,104,,
407,104,112,004,304,204,244,134,104,,
407,105,113,004,304,204,244,134,104,,
407,106,114,005,305,205,245,135,105,,
407,107,115,005,305,205,245,135,105,,
407,108,116,004,304,204,244,134,104,,
407,109,117,005,305,205,245,135,105,,
407,110,118,005,305,205,245,135,105,,
407,111,119,005,305,205,245,135,105,,
407,112,120,005,305,205,245,135,105,,
407,113,121,005,305,205,245,135,105,,
407,114,122,005,305,205,245,135,105,,
407,115,123,005,305,205,245,135,105,,
407,116,124,005,305,205,245,135,105,,
407,117,125,005,305,205,245,135,105,,
407,118,126,005,305,205,245,135,105,,
407,119,127,004,304,204,244,134,104,,
407,120,128,005,305,205,245,135,105,,
407,121,129,005,305,205,245,135,105,,
407,122,130,004,304,204,244,134,104,,
407,123,131,004,304,204,244,134,104,,
407,124,132,004,304,204,244,134,104,,
407,125,133,005,305,205,245,135,105,,
407,126,134,005,305,205,245,135,105,,
407,127,135,005,305,205,245,135,105,,
407,128,136,005,305,205,245,135,105,,
407,129,137,004,304,204,244,134,104,,
407,130,138,004,304,204,244,134,104,,
407,131,139,004,304,204,244,134,104,,
407,132,140,004,304,204,244,134,104,,
407,133,141,004,304,204,244,134,104,,
407,134,142,004,304,204,244,134,104,,
407,135,143,004,304,204,244,134,104,,
407,136,144,004,304,204,244,134,104,,
407,137,145,004,304,204,244,134,104,,
407,138,146,004,304,204,244,134,104,,
407,139,147,004,304,204,244,134,104,,
407,140,148,004,304,204,244,134,104,,
407,141,149,004,304,204,244,134,104,,
407,142,150,004,304,204,244,134,104,,
407,143,151,004,304,204,244,134,104,,
407,144,152,004,304,204,244,134,104,,
407,145,153,004,304,204,244,134,104,,
407,146,154,003,303,203,243,133,103,,
407,147,155,004,304,204,244,134,104,,
407,148,156,004,304,204,244,134,104,,
407,149,157,004,304,204,244,134,104,,
407,150,158,004,304,204,244,134,104,,
407,151,159,004,304,204,244,134,104,,
407,152,160,004,304,204,244,134,104,,
407,153,161,004,304,204,244,134,104,,
407,154,162,004,304,204,244,134,104,,
407,155,163,004,304,204,244,134,104,,
407,156,164,004,304,204,244,134,104,,
407,157,165,004,304,204,244,134,104,,
407,158,166,004,304,204,244,134,104,,
407,159,167,004,304,204,244,134,104,,
407,160,168,004,304,204,244,134,104,,
407,161,169,004,304,204,244,134,104,,
407,162,170,004,304,204,244,134,104,,
407,163,171,004,304,204,244,134,104,,
407,164,172,004,304,204,244,134,104,,
407,165,173,004,304,204,244,134,104,,
407,166,174,004,304,204,244,134,104,,
407,167,175,004,304,204,244,134,104,,
407,168,176,004,304,204,244,134,104,,
407,169,177,004,304,204,244,134,104,,
407,170,178,004,304,204,244,134,104,,
407,171,179,004,304,204,244,134,104,,
407,172,180,004,304,204,244,134,104,,
407,173,181,004,304,204,244,134,104,,
407,174,182,004,304,204,244,134,104,,
407,175,183,004,304,204,244,134,104,,
407,176,184,004,304,204,244,134,104,,
407,177,185,004,304,204,244,134,104,,
407,178,186,004,304,204,244,134,104,,
407,179,187,004,304,204,244,134,104,,
407,180,188,004,304,204,244,134,104,,
407,181,189,004,304,204,244,134,104,,
407,182,190,004,304,204,244,134,104,,
407,183,191,004,304,204,244,134,104,,
407,184,192,004,304,204,244,134,104,,
407,185,193,004,304,204,244,134,104,,
407,186,194,004,304,204,244,134,104,,
407,187,195,004,304,204,244,134,104,,
407,188,196,004,304,204,244,134,104,,
407,189,197,004,304,204,244,134,104,,
407,190,198,004,304,204,244,134,104,,
407,191,199,004,304,204,244,134,104,,
407,192,200,004,304,204,244,134,104,,
407,193,201,004,304,204,244,134,104,,
407,194,202,004,304,204,244,134,104,,
407,195,203,004,304,204,244,134,104,,
407,196,204,004,304,204,244,134,104,,
407,197,205,004,304,204,244,134,104,,
407,198,206,004,304,204,244,134,104,,
407,199,207,004,304,204,244,134,104,,
407,200,208,004,304,204,244,134,104,,
407,201,209,004,304,204,244,134,104,,
407,202,210,004,304,204,244,134,104,,
407,203,211,004,304,204,244,134,104,,
407,204,212,004,304,204,244,134,104,,
407,205,214,004,304,204,244,134,104,,
407,206,215,004,304,204,244,134,104,,
407,207,216,004,304,204,244,134,104,,
407,208,217,004,304,204,244,134,104,,
407,209,218,004,304,204,244,134,104,,
407,210,219,004,304,204,244,134,104,,
407,211,220,004,304,204,244,134,104,,
407,212,221,004,304,204,244,134,104,,
407,213,222,004,304,204,244,134,104,,
407,214,223,004,304,204,244,134,104,,
407,215,224,004,304,204,244,134,104,,
407,216,225,004,304,204,244,134,104,,
407,217,226,004,304,204,244,134,104,,
407,218,227,004,304,204,244,134,104,,
407,219,228,004,304,204,244,134,104,,
407,220,229,004,304,204,244,134,104,,
407,221,230,004,304,204,244,134,104,,
407,222,231,004,304,204,244,134,104,,
407,223,232,004,304,204,244,134,104,,
407,224,233,004,304,204,244,134,104,,
407,225,234,004,304,204,244,134,104,,
407,226,235,004,304,204,244,134,104,,
407,227,236,004,304,204,244,134,104,,
407,228,237,004,304,204,244,134,104,,
407,229,238,004,304,204,244,134,104,,
407,230,239,004,304,204,244,134,104,,
407,231,240,003,303,203,243,133,103,,
407,232,241,003,303,203,243,133,103,,
407,233,242,002,302,202,242,132,102,,
407,234,243,003,303,203,243,133,103,,
407,235,244,003,303,203,243,133,103,,
407,236,245,003,303,203,243,133,103,,
407,237,246,003,303,203,243,133,103,,
407,238,247,003,303,203,243,133,103,,
407,239,248,003,303,203,243,133,103,,
407,240,249,003,303,203,243,133,103,,
407,241,250,003,303,203,243,133,103,,
407,242,251,003,303,203,243,133,103,,
407,243,252,003,303,203,243,133,103,,
407,244,253,003,303,203,243,133,103,,
407,245,254,004,304,204,244,134,104,,
407,246,255,002,302,202,242,132,102,,
407,247,256,002,302,202,242,132,102,,
407,248,257,002,302,202,242,132,102,,
407,249,258,003,303,203,243,133,103,,
407,250,259,003,303,203,243,133,103,,
407,251,260,003,303,203,243,133,103,,
407,252,261,003,303,203,243,133,103,,
407,253,262,003,303,203,243,133,103,,
407,254,263,003,303,203,243,133,103,,
407,255,264,003,303,203,243,133,103,,
407,256,265,003,303,203,243,133,103,,
407,257,266,003,303,203,243,133,103,,
407,258,267,004,304,204,244,134,104,,
407,259,268,003,303,203,243,133,103,,
407,260,270,003,303,203,243,133,103,,
407,261,271,003,303,203,243,133,103,,
407,262,272,003,303,203,243,133,103,,
407,263,273,003,303,203,243,133,103,,
407,264,274,003,303,203,243,133,103,,
407,265,275,003,303,203,243,133,103,,
407,266,276,003,303,203,243,133,103,,
407,267,277,003,303,203,243,133,103,,
407,268,278,004,304,204,244,134,104,,
407,269,279,004,304,204,244,134,104,,
407,270,280,003,303,203,243,133,103,,
407,271,281,003,303,203,243,133,103,,
407,272,282,003,303,203,243,133,103,,
407,273,283,004,304,204,244,134,104,,
407,274,284,004,304,204,244,134,104,,
407,275,285,004,304,204,244,134,104,,
407,276,286,003,303,203,243,133,103,,
407,277,287,002,302,202,242,132,102,,
407,278,288,002,302,202,242,132,102,,
407,279,289,002,302,202,242,132,102,,
407,280,290,003,303,203,243,133,103,,
