origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
525,8,005,005,305,205,245,135,105,,
525,9,006,045,-,225,-,-,125,,
525,10,007,045,-,225,-,-,125,,
525,11,009,045,-,225,-,-,125,,
525,12,010,005,305,205,245,135,105,,
525,13,011,005,305,205,245,135,105,,
525,14,012,005,305,205,245,135,105,,
525,15,013,005,305,205,245,135,105,,
525,16,014,006,306,206,246,136,106,,
525,17,015,006,306,206,246,136,106,,
525,18,016,006,306,206,246,136,106,,
525,19,017,006,306,206,246,136,106,,
525,20,018,006,306,206,246,136,106,,
525,21,019,006,306,206,246,136,106,,
525,22,020,006,306,206,246,136,106,,
525,23,021,006,306,206,246,136,106,,
525,24,022,006,306,206,246,136,106,,
525,25,023,006,306,206,246,136,106,,
525,26,024,006,306,206,246,136,106,,
525,27,025,006,306,206,246,136,106,,
525,28,026,006,306,206,246,136,106,,
525,29,027,006,306,206,246,136,106,,
525,30,028,006,306,206,246,136,106,,
525,31,029,006,306,206,246,136,106,,
525,32,030,006,306,206,246,136,106,,
525,33,031,006,306,206,246,136,106,,
525,34,032,006,306,206,246,136,106,,
525,35,033,006,306,206,246,136,106,,
525,36,034,006,306,206,246,136,106,,
525,37,035,006,306,206,246,136,106,,
525,38,036,006,306,206,246,136,106,,
525,39,037,006,306,206,246,136,106,,
525,40,038,006,306,206,246,136,106,,
525,41,039,006,306,206,246,136,106,,
525,42,040,006,306,206,246,136,106,,
525,43,041,006,306,206,246,136,106,,
525,44,042,006,306,206,246,136,106,,
525,45,043,006,306,206,246,136,106,,
525,46,044,006,306,206,246,136,106,,
525,47,045,006,306,206,246,136,106,,
525,48,046,006,306,206,246,136,106,,
525,49,047,006,306,206,246,136,106,,
525,50,048,006,306,206,246,136,106,,
525,51,049,006,306,206,246,136,106,,
525,52,050,006,306,206,246,136,106,,
525,53,051,006,306,206,246,136,106,,
525,54,052,005,305,205,245,135,105,,
525,55,053,005,305,205,245,135,105,,
525,56,054,005,305,205,245,135,105,,
525,57,055,006,306,206,246,136,106,,
525,58,056,005,305,205,245,135,105,,
525,59,057,005,305,205,245,135,105,,
525,60,058,006,306,206,246,136,106,,
525,61,059,006,306,206,246,136,106,,
525,62,060,005,305,205,245,135,105,,
525,63,061,005,305,205,245,135,105,,
525,64,062,006,306,206,246,136,106,,
525,65,063,006,306,206,246,136,106,,
525,66,064,006,306,206,246,136,106,,
525,67,065,006,306,206,246,136,106,,
525,68,066,005,305,205,245,135,105,,
525,69,067,005,305,205,245,135,105,,
525,70,068,005,305,205,245,135,105,,
525,71,069,005,305,205,245,135,105,,
525,72,070,005,305,205,245,135,105,,
525,73,071,005,305,205,245,135,105,,
