origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
052,8,005,002,302,202,242,132,102,,
052,9,006,045,-,225,-,-,125,,
052,10,007,045,-,225,-,-,125,,
052,11,009,045,-,225,-,-,125,,
052,12,010,002,302,202,242,132,102,,
052,13,011,002,302,202,242,132,102,,
052,14,012,002,302,202,242,132,102,,
052,15,013,002,302,202,242,132,102,,
052,16,014,002,302,202,242,132,102,,
052,17,015,002,302,202,242,132,102,,
052,18,016,002,302,202,242,132,102,,
052,19,017,002,302,202,242,132,102,,
052,20,018,002,302,202,242,132,102,,
052,21,019,002,302,202,242,132,102,,
052,22,020,002,302,202,242,132,102,,
052,23,021,002,302,202,242,132,102,,
052,24,022,002,302,202,242,132,102,,
052,25,023,002,302,202,242,132,102,,
052,26,024,002,302,202,242,132,102,,
052,27,025,002,302,202,242,132,102,,
052,28,026,002,302,202,242,132,102,,
052,29,027,002,302,202,242,132,102,,
052,30,028,002,302,202,242,132,102,,
052,31,029,002,302,202,242,132,102,,
052,32,030,002,302,202,242,132,102,,
052,33,031,002,302,202,242,132,102,,
052,34,032,002,302,202,242,132,102,,
052,35,033,002,302,202,242,132,102,,
052,36,034,002,302,202,242,132,102,,
052,37,035,002,302,202,242,132,102,,
052,38,036,002,302,202,242,132,102,,
052,39,037,002,302,202,242,132,102,,
052,40,038,002,302,202,242,132,102,,
052,41,039,002,302,202,242,132,102,,
052,42,040,002,302,202,242,132,102,,
052,43,041,002,302,202,242,132,102,,
052,44,042,003,303,203,243,133,103,,
052,45,043,003,303,203,243,133,103,,
052,46,044,003,303,203,243,133,103,,
052,47,045,003,303,203,243,133,103,,
052,48,046,003,303,203,243,133,103,,
052,49,047,004,304,204,244,134,104,,
052,50,048,003,303,203,243,133,103,,
052,51,049,003,303,203,243,133,103,,
052,52,050,002,302,202,242,132,102,,
052,53,051,002,302,202,242,132,102,,
052,54,052,002,302,202,242,132,102,,
052,55,053,002,302,202,242,132,102,,
052,56,054,002,302,202,242,132,102,,
052,57,055,002,302,202,242,132,102,,
052,58,056,002,302,202,242,132,102,,
052,59,057,002,302,202,242,132,102,,
052,60,058,002,302,202,242,132,102,,
052,61,059,002,302,202,242,132,102,,
052,62,060,002,302,202,242,132,102,,
052,63,061,002,302,202,242,132,102,,
052,64,062,002,302,202,242,132,102,,
052,65,063,002,302,202,242,132,102,,
052,66,064,002,302,202,242,132,102,,
052,67,065,002,302,202,242,132,102,,
052,68,066,002,302,202,242,132,102,,
052,69,067,002,302,202,242,132,102,,
052,70,068,002,302,202,242,132,102,,
052,71,069,002,302,202,242,132,102,,
052,72,070,002,302,202,242,132,102,,
052,73,071,002,302,202,242,132,102,,
052,74,072,002,302,202,242,132,102,,
052,75,073,002,302,202,242,132,102,,
052,76,074,002,302,202,242,132,102,,
052,77,075,002,302,202,242,132,102,,
052,78,076,002,302,202,242,132,102,,
052,79,077,003,303,203,243,133,103,,
052,80,078,002,302,202,242,132,102,,
052,81,079,002,302,202,242,132,102,,
052,82,080,003,303,203,243,133,103,,
052,83,081,003,303,203,243,133,103,,
052,84,082,003,303,203,243,133,103,,
052,85,083,003,303,203,243,133,103,,
052,86,084,003,303,203,243,133,103,,
052,87,085,003,303,203,243,133,103,,
052,88,086,003,303,203,243,133,103,,
052,89,087,003,303,203,243,133,103,,
052,90,088,003,303,203,243,133,103,,
052,91,089,003,303,203,243,133,103,,
052,92,100,002,302,202,242,132,102,,
052,93,101,002,302,202,242,132,102,,
052,94,102,002,302,202,242,132,102,,
052,95,103,002,302,202,242,132,102,,
052,96,104,002,302,202,242,132,102,,
052,97,105,002,302,202,242,132,102,,
052,98,106,002,302,202,242,132,102,,
052,99,107,002,302,202,242,132,102,,
052,100,108,002,302,202,242,132,102,,
052,101,109,002,302,202,242,132,102,,
052,102,110,002,302,202,242,132,102,,
052,103,111,002,302,202,242,132,102,,
052,104,112,002,302,202,242,132,102,,
052,105,113,002,302,202,242,132,102,,
052,106,114,002,302,202,242,132,102,,
052,107,115,002,302,202,242,132,102,,
052,108,116,002,302,202,242,132,102,,
052,109,117,002,302,202,242,132,102,,
052,110,118,002,302,202,242,132,102,,
052,111,119,002,302,202,242,132,102,,
052,112,120,002,302,202,242,132,102,,
052,113,121,002,302,202,242,132,102,,
052,114,122,002,302,202,242,132,102,,
052,115,123,002,302,202,242,132,102,,
052,116,124,002,302,202,242,132,102,,
052,117,125,002,302,202,242,132,102,,
052,118,126,002,302,202,242,132,102,,
052,119,127,002,302,202,242,132,102,,
052,120,128,002,302,202,242,132,102,,
052,121,129,002,302,202,242,132,102,,
052,122,130,002,302,202,242,132,102,,
052,123,131,002,302,202,242,132,102,,
052,124,132,002,302,202,242,132,102,,
052,125,133,002,302,202,242,132,102,,
052,126,134,002,302,202,242,132,102,,
052,127,135,002,302,202,242,132,102,,
052,128,136,002,302,202,242,132,102,,
052,129,137,002,302,202,242,132,102,,
052,130,138,002,302,202,242,132,102,,
052,131,139,002,302,202,242,132,102,,
052,132,140,003,303,203,243,133,103,,
052,133,141,003,303,203,243,133,103,,
052,134,142,003,303,203,243,133,103,,
