origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
268,8,005,004,304,204,244,134,104,,
268,9,006,045,-,225,-,-,125,,
268,10,007,045,-,225,-,-,125,,
268,11,009,045,-,225,-,-,125,,
268,12,010,004,304,204,244,134,104,,
268,13,011,004,304,204,244,134,104,,
268,14,012,004,304,204,244,134,104,,
268,15,013,004,304,204,244,134,104,,
268,16,014,004,304,204,244,134,104,,
268,17,015,004,304,204,244,134,104,,
268,18,016,004,304,204,244,134,104,,
268,19,017,004,304,204,244,134,104,,
268,20,018,004,304,204,244,134,104,,
268,21,019,004,304,204,244,134,104,,
268,22,020,004,304,204,244,134,104,,
268,23,021,004,304,204,244,134,104,,
268,24,022,004,304,204,244,134,104,,
268,25,023,004,304,204,244,134,104,,
268,26,024,004,304,204,244,134,104,,
268,27,025,004,304,204,244,134,104,,
268,28,026,004,304,204,244,134,104,,
268,29,027,004,304,204,244,134,104,,
268,30,028,004,304,204,244,134,104,,
268,31,029,004,304,204,244,134,104,,
268,32,030,004,304,204,244,134,104,,
268,33,031,004,304,204,244,134,104,,
268,34,032,004,304,204,244,134,104,,
268,35,033,004,304,204,244,134,104,,
268,36,034,004,304,204,244,134,104,,
268,37,035,004,304,204,244,134,104,,
268,38,036,004,304,204,244,134,104,,
268,39,037,004,304,204,244,134,104,,
268,40,038,004,304,204,244,134,104,,
268,41,039,004,304,204,244,134,104,,
268,42,040,004,304,204,244,134,104,,
268,43,041,004,304,204,244,134,104,,
268,44,042,004,304,204,244,134,104,,
268,45,043,004,304,204,244,134,104,,
268,46,044,005,305,205,245,135,105,,
268,47,045,004,304,204,244,134,104,,
268,48,046,005,305,205,245,135,105,,
268,49,047,005,305,205,245,135,105,,
268,50,048,005,305,205,245,135,105,,
268,51,049,005,305,205,245,135,105,,
268,52,050,004,304,204,244,134,104,,
268,53,051,004,304,204,244,134,104,,
268,54,052,004,304,204,244,134,104,,
268,55,053,004,304,204,244,134,104,,
268,56,054,004,304,204,244,134,104,,
268,57,055,004,304,204,244,134,104,,
268,58,056,004,304,204,244,134,104,,
268,59,057,004,304,204,244,134,104,,
268,60,058,004,304,204,244,134,104,,
268,61,059,004,304,204,244,134,104,,
268,62,060,004,304,204,244,134,104,,
268,63,061,004,304,204,244,134,104,,
268,64,062,004,304,204,244,134,104,,
268,65,063,004,304,204,244,134,104,,
268,66,064,004,304,204,244,134,104,,
268,67,065,004,304,204,244,134,104,,
268,68,066,004,304,204,244,134,104,,
268,69,067,004,304,204,244,134,104,,
268,70,068,004,304,204,244,134,104,,
268,71,069,004,304,204,244,134,104,,
268,72,070,003,303,203,243,133,103,,
268,73,071,003,303,203,243,133,103,,
268,74,072,003,303,203,243,133,103,,
268,75,073,003,303,203,243,133,103,,
268,76,074,003,303,203,243,133,103,,
268,77,075,003,303,203,243,133,103,,
268,78,076,003,303,203,243,133,103,,
268,79,077,003,303,203,243,133,103,,
268,80,078,003,303,203,243,133,103,,
268,81,079,003,303,203,243,133,103,,
268,82,080,003,303,203,243,133,103,,
268,83,081,003,303,203,243,133,103,,
268,84,082,003,303,203,243,133,103,,
268,85,083,003,303,203,243,133,103,,
268,86,084,003,303,203,243,133,103,,
268,87,085,003,303,203,243,133,103,,
268,88,086,003,303,203,243,133,103,,
268,89,087,003,303,203,243,133,103,,
268,90,088,003,303,203,243,133,103,,
268,91,089,003,303,203,243,133,103,,
268,92,100,003,303,203,243,133,103,,
268,93,101,003,303,203,243,133,103,,
268,94,102,003,303,203,243,133,103,,
268,95,103,003,303,203,243,133,103,,
268,96,104,003,303,203,243,133,103,,
268,97,105,004,304,204,244,134,104,,
268,98,106,004,304,204,244,134,104,,
268,99,107,004,304,204,244,134,104,,
268,100,108,004,304,204,244,134,104,,
268,101,109,003,303,203,243,133,103,,
268,102,110,003,303,203,243,133,103,,
268,103,111,003,303,203,243,133,103,,
268,104,112,003,303,203,243,133,103,,
268,105,113,003,303,203,243,133,103,,
268,106,114,004,304,204,244,134,104,,
268,107,115,004,304,204,244,134,104,,
268,108,116,003,303,203,243,133,103,,
268,109,117,004,304,204,244,134,104,,
268,110,118,004,304,204,244,134,104,,
268,111,119,004,304,204,244,134,104,,
268,112,120,004,304,204,244,134,104,,
268,113,121,004,304,204,244,134,104,,
268,114,122,004,304,204,244,134,104,,
268,115,123,004,304,204,244,134,104,,
268,116,124,004,304,204,244,134,104,,
268,117,125,004,304,204,244,134,104,,
268,118,126,004,304,204,244,134,104,,
268,119,127,003,303,203,243,133,103,,
268,120,128,004,304,204,244,134,104,,
268,121,129,004,304,204,244,134,104,,
268,122,130,004,304,204,244,134,104,,
268,123,131,004,304,204,244,134,104,,
268,124,132,004,304,204,244,134,104,,
268,125,133,004,304,204,244,134,104,,
268,126,134,004,304,204,244,134,104,,
268,127,135,004,304,204,244,134,104,,
268,128,136,004,304,204,244,134,104,,
268,129,137,003,303,203,243,133,103,,
268,130,138,003,303,203,243,133,103,,
268,131,139,003,303,203,243,133,103,,
268,132,140,003,303,203,243,133,103,,
268,133,141,003,303,203,243,133,103,,
268,134,142,003,303,203,243,133,103,,
268,135,143,003,303,203,243,133,103,,
268,136,144,003,303,203,243,133,103,,
268,137,145,003,303,203,243,133,103,,
268,138,146,003,303,203,243,133,103,,
268,139,147,003,303,203,243,133,103,,
268,140,148,003,303,203,243,133,103,,
268,141,149,003,303,203,243,133,103,,
268,142,150,002,302,202,242,132,102,,
268,143,151,002,302,202,242,132,102,,
268,144,152,002,302,202,242,132,102,,
268,145,153,002,302,202,242,132,102,,
268,146,154,002,302,202,242,132,102,,
268,147,155,002,302,202,242,132,102,,
268,148,156,002,302,202,242,132,102,,
268,149,157,002,302,202,242,132,102,,
268,150,158,003,303,203,243,133,103,,
268,151,159,002,302,202,242,132,102,,
268,152,160,002,302,202,242,132,102,,
268,153,161,003,303,203,243,133,103,,
268,154,162,002,302,202,242,132,102,,
268,155,163,003,303,203,243,133,103,,
268,156,164,003,303,203,243,133,103,,
268,157,165,003,303,203,243,133,103,,
268,158,166,002,302,202,242,132,102,,
268,159,167,003,303,203,243,133,103,,
268,160,168,002,302,202,242,132,102,,
268,161,169,003,303,203,243,133,103,,
268,162,170,002,302,202,242,132,102,,
268,163,171,002,302,202,242,132,102,,
268,164,172,002,302,202,242,132,102,,
268,165,173,002,302,202,242,132,102,,
268,166,174,002,302,202,242,132,102,,
268,167,175,003,303,203,243,133,103,,
268,168,176,003,303,203,243,133,103,,
268,169,177,003,303,203,243,133,103,,
268,170,178,003,303,203,243,133,103,,
268,171,179,003,303,203,243,133,103,,
268,172,180,003,303,203,243,133,103,,
268,173,181,003,303,203,243,133,103,,
268,174,182,003,303,203,243,133,103,,
268,175,183,003,303,203,243,133,103,,
268,176,184,003,303,203,243,133,103,,
268,177,185,003,303,203,243,133,103,,
268,178,186,003,303,203,243,133,103,,
268,179,187,003,303,203,243,133,103,,
268,180,188,003,303,203,243,133,103,,
268,181,189,003,303,203,243,133,103,,
268,182,190,003,303,203,243,133,103,,
268,183,191,003,303,203,243,133,103,,
268,184,192,003,303,203,243,133,103,,
268,185,193,003,303,203,243,133,103,,
268,186,194,003,303,203,243,133,103,,
268,187,195,003,303,203,243,133,103,,
268,188,196,003,303,203,243,133,103,,
268,189,197,003,303,203,243,133,103,,
268,190,198,003,303,203,243,133,103,,
268,191,199,003,303,203,243,133,103,,
268,192,200,002,302,202,242,132,102,,
268,193,201,002,302,202,242,132,102,,
268,194,202,002,302,202,242,132,102,,
268,195,203,002,302,202,242,132,102,,
268,196,204,002,302,202,242,132,102,,
268,197,205,002,302,202,242,132,102,,
268,198,206,002,302,202,242,132,102,,
268,199,207,002,302,202,242,132,102,,
268,200,208,002,302,202,242,132,102,,
268,201,209,002,302,202,242,132,102,,
268,202,210,002,302,202,242,132,102,,
268,203,211,002,302,202,242,132,102,,
268,204,212,002,302,202,242,132,102,,
268,205,214,002,302,202,242,132,102,,
268,206,215,002,302,202,242,132,102,,
268,207,216,002,302,202,242,132,102,,
268,208,217,002,302,202,242,132,102,,
268,209,218,003,303,203,243,133,103,,
268,210,219,003,303,203,243,133,103,,
268,211,220,002,302,202,242,132,102,,
268,212,221,002,302,202,242,132,102,,
268,213,222,002,302,202,242,132,102,,
268,214,223,002,302,202,242,132,102,,
268,215,224,002,302,202,242,132,102,,
268,216,225,002,302,202,242,132,102,,
268,217,226,002,302,202,242,132,102,,
268,218,227,002,302,202,242,132,102,,
268,219,228,002,302,202,242,132,102,,
268,220,229,002,302,202,242,132,102,,
268,221,230,002,302,202,242,132,102,,
268,222,231,002,302,202,242,132,102,,
268,223,232,002,302,202,242,132,102,,
268,224,233,003,303,203,243,133,103,,
268,225,234,003,303,203,243,133,103,,
268,226,235,003,303,203,243,133,103,,
268,227,236,003,303,203,243,133,103,,
268,228,237,003,303,203,243,133,103,,
268,229,238,002,302,202,242,132,102,,
268,230,239,002,302,202,242,132,102,,
268,231,240,002,302,202,242,132,102,,
268,232,241,002,302,202,242,132,102,,
268,233,242,003,303,203,243,133,103,,
268,234,243,002,302,202,242,132,102,,
268,235,244,002,302,202,242,132,102,,
268,236,245,002,302,202,242,132,102,,
268,237,246,002,302,202,242,132,102,,
268,238,247,002,302,202,242,132,102,,
268,239,248,002,302,202,242,132,102,,
268,240,249,002,302,202,242,132,102,,
268,241,250,002,302,202,242,132,102,,
268,242,251,002,302,202,242,132,102,,
268,243,252,002,302,202,242,132,102,,
268,244,253,002,302,202,242,132,102,,
268,245,254,002,302,202,242,132,102,,
268,246,255,002,302,202,242,132,102,,
268,247,256,002,302,202,242,132,102,,
268,248,257,002,302,202,242,132,102,,
268,249,258,002,302,202,242,132,102,,
268,250,259,002,302,202,242,132,102,,
268,251,260,002,302,202,242,132,102,,
268,252,261,002,302,202,242,132,102,,
268,253,262,002,302,202,242,132,102,,
268,254,263,002,302,202,242,132,102,,
268,255,264,002,302,202,242,132,102,,
268,256,265,002,302,202,242,132,102,,
268,257,266,002,302,202,242,132,102,,
268,258,267,002,302,202,242,132,102,,
268,259,268,002,302,202,242,132,102,,
268,260,270,003,303,203,243,133,103,,
268,261,271,003,303,203,243,133,103,,
268,262,272,003,303,203,243,133,103,,
268,263,273,003,303,203,243,133,103,,
268,264,274,003,303,203,243,133,103,,
268,265,275,003,303,203,243,133,103,,
268,266,276,003,303,203,243,133,103,,
268,267,277,003,303,203,243,133,103,,
268,268,278,003,303,203,243,133,103,,
268,269,279,003,303,203,243,133,103,,
268,270,280,003,303,203,243,133,103,,
268,271,281,003,303,203,243,133,103,,
268,272,282,003,303,203,243,133,103,,
268,273,283,003,303,203,243,133,103,,
268,274,284,004,304,204,244,134,104,,
268,275,285,003,303,203,243,133,103,,
268,276,286,003,303,203,243,133,103,,
268,277,287,003,303,203,243,133,103,,
268,278,288,003,303,203,243,133,103,,
268,279,289,004,304,204,244,134,104,,
268,280,290,004,304,204,244,134,104,,
268,281,291,004,304,204,244,134,104,,
268,282,292,004,304,204,244,134,104,,
268,283,293,003,303,203,243,133,103,,
268,284,294,004,304,204,244,134,104,,
268,285,295,003,303,203,243,133,103,,
268,286,296,003,303,203,243,133,103,,
268,287,297,003,303,203,243,133,103,,
268,288,298,004,304,204,244,134,104,,
268,289,299,004,304,204,244,134,104,,
268,290,300,004,304,204,244,134,104,,
268,291,301,004,304,204,244,134,104,,
268,292,302,004,304,204,244,134,104,,
268,293,303,004,304,204,244,134,104,,
268,294,304,004,304,204,244,134,104,,
268,295,305,004,304,204,244,134,104,,
268,296,306,004,304,204,244,134,104,,
268,297,307,004,304,204,244,134,104,,
268,298,308,004,304,204,244,134,104,,
268,299,309,004,304,204,244,134,104,,
268,300,310,004,304,204,244,134,104,,
268,301,311,004,304,204,244,134,104,,
268,302,312,004,304,204,244,134,104,,
268,303,313,004,304,204,244,134,104,,
268,304,314,004,304,204,244,134,104,,
268,305,315,004,304,204,244,134,104,,
268,306,316,004,304,204,244,134,104,,
268,307,317,004,304,204,244,134,104,,
268,308,318,004,304,204,244,134,104,,
268,309,319,004,304,204,244,134,104,,
268,310,320,004,304,204,244,134,104,,
268,311,321,004,304,204,244,134,104,,
268,312,322,004,304,204,244,134,104,,
268,313,323,005,305,205,245,135,105,,
268,314,324,005,305,205,245,135,105,,
268,315,325,005,305,205,245,135,105,,
268,316,326,005,305,205,245,135,105,,
268,317,327,005,305,205,245,135,105,,
268,318,328,005,305,205,245,135,105,,
268,319,329,005,305,205,245,135,105,,
268,320,330,005,305,205,245,135,105,,
268,321,331,005,305,205,245,135,105,,
268,322,332,005,305,205,245,135,105,,
268,323,333,005,305,205,245,135,105,,
268,324,334,005,305,205,245,135,105,,
268,325,335,005,305,205,245,135,105,,
268,326,336,005,305,205,245,135,105,,
268,327,337,005,305,205,245,135,105,,
268,328,338,005,305,205,245,135,105,,
268,329,339,005,305,205,245,135,105,,
268,330,341,005,305,205,245,135,105,,
268,331,342,005,305,205,245,135,105,,
268,332,344,005,305,205,245,135,105,,
268,333,346,005,305,205,245,135,105,,
