origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
766,8,005,007,307,207,247,137,107,,
766,9,006,045,-,225,-,-,125,,
766,10,007,045,-,225,-,-,125,,
766,11,009,045,-,225,-,-,125,,
766,12,010,007,307,207,247,137,107,,
766,13,011,007,307,207,247,137,107,,
766,14,012,007,307,207,247,137,107,,
766,15,013,007,307,207,247,137,107,,
766,16,014,007,307,207,247,137,107,,
766,17,015,007,307,207,247,137,107,,
766,18,016,007,307,207,247,137,107,,
766,19,017,007,307,207,247,137,107,,
766,20,018,007,307,207,247,137,107,,
766,21,019,007,307,207,247,137,107,,
766,22,020,007,307,207,247,137,107,,
766,23,021,007,307,207,247,137,107,,
766,24,022,007,307,207,247,137,107,,
766,25,023,007,307,207,247,137,107,,
766,26,024,007,307,207,247,137,107,,
766,27,025,007,307,207,247,137,107,,
766,28,026,007,307,207,247,137,107,,
766,29,027,007,307,207,247,137,107,,
766,30,028,007,307,207,247,137,107,,
766,31,029,007,307,207,247,137,107,,
766,32,030,007,307,207,247,137,107,,
766,33,031,007,307,207,247,137,107,,
766,34,032,007,307,207,247,137,107,,
766,35,033,007,307,207,247,137,107,,
766,36,034,007,307,207,247,137,107,,
766,37,035,007,307,207,247,137,107,,
766,38,036,007,307,207,247,137,107,,
766,39,037,007,307,207,247,137,107,,
766,40,038,007,307,207,247,137,107,,
766,41,039,007,307,207,247,137,107,,
766,42,040,007,307,207,247,137,107,,
766,43,041,007,307,207,247,137,107,,
766,44,042,007,307,207,247,137,107,,
766,45,043,007,307,207,247,137,107,,
766,46,044,007,307,207,247,137,107,,
766,47,045,007,307,207,247,137,107,,
766,48,046,007,307,207,247,137,107,,
766,49,047,007,307,207,247,137,107,,
766,50,048,007,307,207,247,137,107,,
766,51,049,007,307,207,247,137,107,,
766,52,050,007,307,207,247,137,107,,
766,53,051,007,307,207,247,137,107,,
766,54,052,007,307,207,247,137,107,,
766,55,053,007,307,207,247,137,107,,
766,56,054,007,307,207,247,137,107,,
766,57,055,007,307,207,247,137,107,,
766,58,056,007,307,207,247,137,107,,
766,59,057,007,307,207,247,137,107,,
766,60,058,007,307,207,247,137,107,,
766,61,059,007,307,207,247,137,107,,
766,62,060,007,307,207,247,137,107,,
766,63,061,007,307,207,247,137,107,,
766,64,062,007,307,207,247,137,107,,
766,65,063,007,307,207,247,137,107,,
766,66,064,007,307,207,247,137,107,,
766,67,065,007,307,207,247,137,107,,
766,68,066,007,307,207,247,137,107,,
766,69,067,007,307,207,247,137,107,,
766,70,068,007,307,207,247,137,107,,
766,71,069,007,307,207,247,137,107,,
766,72,070,006,306,206,246,136,106,,
766,73,071,006,306,206,246,136,106,,
766,74,072,006,306,206,246,136,106,,
766,75,073,006,306,206,246,136,106,,
766,76,074,006,306,206,246,136,106,,
766,77,075,006,306,206,246,136,106,,
766,78,076,006,306,206,246,136,106,,
766,79,077,006,306,206,246,136,106,,
766,80,078,006,306,206,246,136,106,,
766,81,079,006,306,206,246,136,106,,
766,82,080,006,306,206,246,136,106,,
766,83,081,006,306,206,246,136,106,,
766,84,082,006,306,206,246,136,106,,
766,85,083,006,306,206,246,136,106,,
766,86,084,006,306,206,246,136,106,,
766,87,085,006,306,206,246,136,106,,
766,88,086,006,306,206,246,136,106,,
766,89,087,006,306,206,246,136,106,,
766,90,088,006,306,206,246,136,106,,
766,91,089,006,306,206,246,136,106,,
766,92,100,007,307,207,247,137,107,,
766,93,101,007,307,207,247,137,107,,
766,94,102,006,306,206,246,136,106,,
766,95,103,006,306,206,246,136,106,,
766,96,104,006,306,206,246,136,106,,
766,97,105,007,307,207,247,137,107,,
766,98,106,007,307,207,247,137,107,,
766,99,107,007,307,207,247,137,107,,
766,100,108,007,307,207,247,137,107,,
766,101,109,007,307,207,247,137,107,,
766,102,110,007,307,207,247,137,107,,
766,103,111,007,307,207,247,137,107,,
766,104,112,007,307,207,247,137,107,,
766,105,113,007,307,207,247,137,107,,
766,106,114,007,307,207,247,137,107,,
766,107,115,007,307,207,247,137,107,,
766,108,116,007,307,207,247,137,107,,
766,109,117,007,307,207,247,137,107,,
766,110,118,007,307,207,247,137,107,,
766,111,119,007,307,207,247,137,107,,
766,112,120,007,307,207,247,137,107,,
766,113,121,007,307,207,247,137,107,,
766,114,122,007,307,207,247,137,107,,
766,115,123,007,307,207,247,137,107,,
766,116,124,007,307,207,247,137,107,,
766,117,125,007,307,207,247,137,107,,
766,118,126,007,307,207,247,137,107,,
766,119,127,006,306,206,246,136,106,,
766,120,128,007,307,207,247,137,107,,
766,121,129,007,307,207,247,137,107,,
766,122,130,006,306,206,246,136,106,,
766,123,131,006,306,206,246,136,106,,
766,124,132,006,306,206,246,136,106,,
766,125,133,006,306,206,246,136,106,,
766,126,134,007,307,207,247,137,107,,
766,127,135,007,307,207,247,137,107,,
766,128,136,007,307,207,247,137,107,,
766,129,137,006,306,206,246,136,106,,
766,130,138,006,306,206,246,136,106,,
766,131,139,006,306,206,246,136,106,,
766,132,140,006,306,206,246,136,106,,
766,133,141,006,306,206,246,136,106,,
766,134,142,006,306,206,246,136,106,,
766,135,143,006,306,206,246,136,106,,
766,136,144,006,306,206,246,136,106,,
766,137,145,006,306,206,246,136,106,,
766,138,146,006,306,206,246,136,106,,
766,139,147,006,306,206,246,136,106,,
766,140,148,006,306,206,246,136,106,,
766,141,149,006,306,206,246,136,106,,
766,142,150,006,306,206,246,136,106,,
766,143,151,006,306,206,246,136,106,,
766,144,152,006,306,206,246,136,106,,
766,145,153,006,306,206,246,136,106,,
766,146,154,006,306,206,246,136,106,,
766,147,155,006,306,206,246,136,106,,
766,148,156,006,306,206,246,136,106,,
766,149,157,006,306,206,246,136,106,,
766,150,158,006,306,206,246,136,106,,
766,151,159,006,306,206,246,136,106,,
766,152,160,006,306,206,246,136,106,,
766,153,161,006,306,206,246,136,106,,
766,154,162,006,306,206,246,136,106,,
766,155,163,006,306,206,246,136,106,,
766,156,164,006,306,206,246,136,106,,
766,157,165,006,306,206,246,136,106,,
766,158,166,006,306,206,246,136,106,,
766,159,167,006,306,206,246,136,106,,
766,160,168,006,306,206,246,136,106,,
766,161,169,006,306,206,246,136,106,,
766,162,170,006,306,206,246,136,106,,
766,163,171,006,306,206,246,136,106,,
766,164,172,006,306,206,246,136,106,,
766,165,173,006,306,206,246,136,106,,
766,166,174,006,306,206,246,136,106,,
766,167,175,006,306,206,246,136,106,,
766,168,176,006,306,206,246,136,106,,
766,169,177,006,306,206,246,136,106,,
766,170,178,006,306,206,246,136,106,,
766,171,179,006,306,206,246,136,106,,
766,172,180,006,306,206,246,136,106,,
766,173,181,006,306,206,246,136,106,,
766,174,182,006,306,206,246,136,106,,
766,175,183,006,306,206,246,136,106,,
766,176,184,006,306,206,246,136,106,,
766,177,185,006,306,206,246,136,106,,
766,178,186,006,306,206,246,136,106,,
766,179,187,006,306,206,246,136,106,,
766,180,188,006,306,206,246,136,106,,
766,181,189,006,306,206,246,136,106,,
766,182,190,006,306,206,246,136,106,,
766,183,191,006,306,206,246,136,106,,
766,184,192,006,306,206,246,136,106,,
766,185,193,006,306,206,246,136,106,,
766,186,194,006,306,206,246,136,106,,
766,187,195,006,306,206,246,136,106,,
766,188,196,006,306,206,246,136,106,,
766,189,197,006,306,206,246,136,106,,
766,190,198,006,306,206,246,136,106,,
766,191,199,006,306,206,246,136,106,,
766,192,200,006,306,206,246,136,106,,
766,193,201,006,306,206,246,136,106,,
766,194,202,006,306,206,246,136,106,,
766,195,203,006,306,206,246,136,106,,
766,196,204,006,306,206,246,136,106,,
766,197,205,006,306,206,246,136,106,,
766,198,206,006,306,206,246,136,106,,
766,199,207,006,306,206,246,136,106,,
766,200,208,006,306,206,246,136,106,,
766,201,209,006,306,206,246,136,106,,
766,202,210,006,306,206,246,136,106,,
766,203,211,006,306,206,246,136,106,,
766,204,212,006,306,206,246,136,106,,
766,205,214,006,306,206,246,136,106,,
766,206,215,006,306,206,246,136,106,,
766,207,216,006,306,206,246,136,106,,
766,208,217,006,306,206,246,136,106,,
766,209,218,006,306,206,246,136,106,,
766,210,219,006,306,206,246,136,106,,
766,211,220,006,306,206,246,136,106,,
766,212,221,006,306,206,246,136,106,,
766,213,222,006,306,206,246,136,106,,
766,214,223,006,306,206,246,136,106,,
766,215,224,006,306,206,246,136,106,,
766,216,225,006,306,206,246,136,106,,
766,217,226,006,306,206,246,136,106,,
766,218,227,006,306,206,246,136,106,,
766,219,228,006,306,206,246,136,106,,
766,220,229,006,306,206,246,136,106,,
766,221,230,006,306,206,246,136,106,,
766,222,231,006,306,206,246,136,106,,
766,223,232,006,306,206,246,136,106,,
766,224,233,006,306,206,246,136,106,,
766,225,234,006,306,206,246,136,106,,
766,226,235,006,306,206,246,136,106,,
766,227,236,006,306,206,246,136,106,,
766,228,237,006,306,206,246,136,106,,
766,229,238,006,306,206,246,136,106,,
766,230,239,006,306,206,246,136,106,,
766,231,240,005,305,205,245,135,105,,
766,232,241,005,305,205,245,135,105,,
766,233,242,005,305,205,245,135,105,,
766,234,243,005,305,205,245,135,105,,
766,235,244,006,306,206,246,136,106,,
766,236,245,006,306,206,246,136,106,,
766,237,246,005,305,205,245,135,105,,
766,238,247,005,305,205,245,135,105,,
766,239,248,005,305,205,245,135,105,,
766,240,249,006,306,206,246,136,106,,
766,241,250,005,305,205,245,135,105,,
766,242,251,005,305,205,245,135,105,,
766,243,252,005,305,205,245,135,105,,
766,244,253,005,305,205,245,135,105,,
766,245,254,006,306,206,246,136,106,,
766,246,255,005,305,205,245,135,105,,
766,247,256,005,305,205,245,135,105,,
766,248,257,005,305,205,245,135,105,,
766,249,258,005,305,205,245,135,105,,
766,250,259,005,305,205,245,135,105,,
766,251,260,006,306,206,246,136,106,,
766,252,261,005,305,205,245,135,105,,
766,253,262,006,306,206,246,136,106,,
766,254,263,006,306,206,246,136,106,,
766,255,264,006,306,206,246,136,106,,
766,256,265,006,306,206,246,136,106,,
766,257,266,006,306,206,246,136,106,,
766,258,267,006,306,206,246,136,106,,
766,259,268,006,306,206,246,136,106,,
766,260,270,006,306,206,246,136,106,,
766,261,271,006,306,206,246,136,106,,
766,262,272,006,306,206,246,136,106,,
766,263,273,006,306,206,246,136,106,,
766,264,274,006,306,206,246,136,106,,
766,265,275,006,306,206,246,136,106,,
766,266,276,006,306,206,246,136,106,,
766,267,277,006,306,206,246,136,106,,
766,268,278,006,306,206,246,136,106,,
766,269,279,006,306,206,246,136,106,,
766,270,280,005,305,205,245,135,105,,
766,271,281,005,305,205,245,135,105,,
766,272,282,005,305,205,245,135,105,,
766,273,283,006,306,206,246,136,106,,
766,274,284,006,306,206,246,136,106,,
766,275,285,006,306,206,246,136,106,,
766,276,286,005,305,205,245,135,105,,
766,277,287,005,305,205,245,135,105,,
766,278,288,005,305,205,245,135,105,,
766,279,289,005,305,205,245,135,105,,
766,280,290,005,305,205,245,135,105,,
766,281,291,005,305,205,245,135,105,,
766,282,292,005,305,205,245,135,105,,
766,283,293,005,305,205,245,135,105,,
766,284,294,006,306,206,246,136,106,,
766,285,295,006,306,206,246,136,106,,
766,286,296,005,305,205,245,135,105,,
766,287,297,005,305,205,245,135,105,,
766,288,298,005,305,205,245,135,105,,
766,289,299,005,305,205,245,135,105,,
766,290,300,005,305,205,245,135,105,,
766,291,301,005,305,205,245,135,105,,
766,292,302,005,305,205,245,135,105,,
766,293,303,005,305,205,245,135,105,,
766,294,304,005,305,205,245,135,105,,
766,295,305,005,305,205,245,135,105,,
766,296,306,005,305,205,245,135,105,,
766,297,307,005,305,205,245,135,105,,
766,298,308,005,305,205,245,135,105,,
766,299,309,005,305,205,245,135,105,,
766,300,310,005,305,205,245,135,105,,
766,301,311,005,305,205,245,135,105,,
766,302,312,005,305,205,245,135,105,,
766,303,313,005,305,205,245,135,105,,
766,304,314,005,305,205,245,135,105,,
766,305,315,005,305,205,245,135,105,,
766,306,316,005,305,205,245,135,105,,
766,307,317,005,305,205,245,135,105,,
766,308,318,005,305,205,245,135,105,,
766,309,319,005,305,205,245,135,105,,
766,310,320,005,305,205,245,135,105,,
766,311,321,005,305,205,245,135,105,,
766,312,322,005,305,205,245,135,105,,
766,313,323,005,305,205,245,135,105,,
766,314,324,005,305,205,245,135,105,,
766,315,325,004,304,204,244,134,104,,
766,316,326,005,305,205,245,135,105,,
766,317,327,005,305,205,245,135,105,,
766,318,328,005,305,205,245,135,105,,
766,319,329,005,305,205,245,135,105,,
766,320,330,006,306,206,246,136,106,,
766,321,331,006,306,206,246,136,106,,
766,322,332,006,306,206,246,136,106,,
766,323,333,006,306,206,246,136,106,,
766,324,334,006,306,206,246,136,106,,
766,325,335,005,305,205,245,135,105,,
766,326,336,005,305,205,245,135,105,,
766,327,337,005,305,205,245,135,105,,
766,328,338,005,305,205,245,135,105,,
766,329,339,005,305,205,245,135,105,,
766,330,341,005,305,205,245,135,105,,
766,331,342,005,305,205,245,135,105,,
766,332,344,005,305,205,245,135,105,,
766,333,346,005,305,205,245,135,105,,
766,334,347,005,305,205,245,135,105,,
766,335,349,005,305,205,245,135,105,,
766,336,350,004,304,204,244,134,104,,
766,337,351,005,305,205,245,135,105,,
766,338,352,005,305,205,245,135,105,,
766,339,354,004,304,204,244,134,104,,
766,340,355,004,304,204,244,134,104,,
766,341,356,005,305,205,245,135,105,,
766,342,357,005,305,205,245,135,105,,
766,343,358,005,305,205,245,135,105,,
766,344,359,005,305,205,245,135,105,,
766,345,360,005,305,205,245,135,105,,
766,346,361,005,305,205,245,135,105,,
766,347,362,005,305,205,245,135,105,,
766,348,363,005,305,205,245,135,105,,
766,349,364,004,304,204,244,134,104,,
766,350,365,004,304,204,244,134,104,,
766,351,366,004,304,204,244,134,104,,
766,352,367,004,304,204,244,134,104,,
766,353,368,005,305,205,245,135,105,,
766,354,369,004,304,204,244,134,104,,
766,355,370,005,305,205,245,135,105,,
766,356,371,005,305,205,245,135,105,,
766,357,372,005,305,205,245,135,105,,
766,358,373,005,305,205,245,135,105,,
766,359,374,005,305,205,245,135,105,,
766,360,375,004,304,204,244,134,104,,
766,361,376,005,305,205,245,135,105,,
766,362,377,005,305,205,245,135,105,,
766,363,378,005,305,205,245,135,105,,
766,364,379,005,305,205,245,135,105,,
766,365,380,004,304,204,244,134,104,,
766,366,381,004,304,204,244,134,104,,
766,367,382,004,304,204,244,134,104,,
766,368,383,004,304,204,244,134,104,,
766,369,384,005,305,205,245,135,105,,
766,370,385,005,305,205,245,135,105,,
766,371,386,004,304,204,244,134,104,,
766,372,387,004,304,204,244,134,104,,
766,373,388,004,304,204,244,134,104,,
766,374,389,004,304,204,244,134,104,,
766,375,390,004,304,204,244,134,104,,
766,376,391,004,304,204,244,134,104,,
766,377,392,004,304,204,244,134,104,,
766,378,393,004,304,204,244,134,104,,
766,379,394,004,304,204,244,134,104,,
766,380,395,004,304,204,244,134,104,,
766,381,396,004,304,204,244,134,104,,
766,382,397,004,304,204,244,134,104,,
766,383,398,005,305,205,245,135,105,,
766,384,399,005,305,205,245,135,105,,
766,385,400,005,305,205,245,135,105,,
766,386,401,005,305,205,245,135,105,,
766,387,402,005,305,205,245,135,105,,
766,388,403,005,305,205,245,135,105,,
766,389,404,005,305,205,245,135,105,,
766,390,405,005,305,205,245,135,105,,
766,391,406,005,305,205,245,135,105,,
766,392,407,005,305,205,245,135,105,,
766,393,408,005,305,205,245,135,105,,
766,394,409,005,305,205,245,135,105,,
766,395,410,005,305,205,245,135,105,,
766,396,411,005,305,205,245,135,105,,
766,397,412,005,305,205,245,135,105,,
766,398,413,005,305,205,245,135,105,,
766,399,414,005,305,205,245,135,105,,
766,400,415,005,305,205,245,135,105,,
766,401,416,005,305,205,245,135,105,,
766,402,417,005,305,205,245,135,105,,
766,403,418,005,305,205,245,135,105,,
766,404,420,004,304,204,244,134,104,,
766,405,421,005,305,205,245,135,105,,
766,406,422,005,305,205,245,135,105,,
766,407,423,005,305,205,245,135,105,,
766,408,424,004,304,204,244,134,104,,
766,409,425,005,305,205,245,135,105,,
766,410,426,005,305,205,245,135,105,,
766,411,427,005,305,205,245,135,105,,
766,412,430,005,305,205,245,135,105,,
766,413,431,005,305,205,245,135,105,,
766,414,432,005,305,205,245,135,105,,
766,415,433,005,305,205,245,135,105,,
766,416,434,005,305,205,245,135,105,,
766,417,435,005,305,205,245,135,105,,
766,418,436,005,305,205,245,135,105,,
766,419,437,005,305,205,245,135,105,,
766,420,438,005,305,205,245,135,105,,
766,421,439,006,306,206,246,136,106,,
766,422,440,005,305,205,245,135,105,,
766,423,441,005,305,205,245,135,105,,
766,424,442,005,305,205,245,135,105,,
766,425,443,005,305,205,245,135,105,,
766,426,444,006,306,206,246,136,106,,
766,427,445,006,306,206,246,136,106,,
766,428,446,005,305,205,245,135,105,,
766,429,447,005,305,205,245,135,105,,
766,430,448,005,305,205,245,135,105,,
766,431,449,005,305,205,245,135,105,,
766,432,450,005,305,205,245,135,105,,
766,433,451,005,305,205,245,135,105,,
766,434,452,005,305,205,245,135,105,,
766,435,453,005,305,205,245,135,105,,
766,436,454,005,305,205,245,135,105,,
766,437,455,005,305,205,245,135,105,,
766,438,456,005,305,205,245,135,105,,
766,439,457,005,305,205,245,135,105,,
766,440,458,005,305,205,245,135,105,,
766,441,459,005,305,205,245,135,105,,
766,442,460,005,305,205,245,135,105,,
766,443,461,005,305,205,245,135,105,,
766,444,462,005,305,205,245,135,105,,
766,445,463,005,305,205,245,135,105,,
766,446,464,005,305,205,245,135,105,,
766,447,465,005,305,205,245,135,105,,
766,448,466,005,305,205,245,135,105,,
766,449,467,005,305,205,245,135,105,,
766,450,468,005,305,205,245,135,105,,
766,451,469,005,305,205,245,135,105,,
766,452,470,005,305,205,245,135,105,,
766,453,471,005,305,205,245,135,105,,
766,454,472,005,305,205,245,135,105,,
766,455,473,005,305,205,245,135,105,,
766,456,474,005,305,205,245,135,105,,
766,457,475,005,305,205,245,135,105,,
766,458,476,005,305,205,245,135,105,,
766,459,477,005,305,205,245,135,105,,
766,460,478,005,305,205,245,135,105,,
766,461,479,005,305,205,245,135,105,,
766,462,480,006,306,206,246,136,106,,
766,463,481,006,306,206,246,136,106,,
766,464,482,006,306,206,246,136,106,,
766,465,483,006,306,206,246,136,106,,
766,466,484,005,305,205,245,135,105,,
766,467,485,005,305,205,245,135,105,,
766,468,486,005,305,205,245,135,105,,
766,469,487,006,306,206,246,136,106,,
766,470,488,005,305,205,245,135,105,,
766,471,489,005,305,205,245,135,105,,
766,472,490,005,305,205,245,135,105,,
766,473,491,005,305,205,245,135,105,,
766,474,492,005,305,205,245,135,105,,
766,475,493,005,305,205,245,135,105,,
766,476,494,005,305,205,245,135,105,,
766,477,495,005,305,205,245,135,105,,
766,478,496,006,306,206,246,136,106,,
766,479,497,006,306,206,246,136,106,,
766,480,498,006,306,206,246,136,106,,
766,481,499,006,306,206,246,136,106,,
766,482,500,005,305,205,245,135,105,,
766,483,501,005,305,205,245,135,105,,
766,484,502,005,305,205,245,135,105,,
766,485,503,005,305,205,245,135,105,,
766,486,504,005,305,205,245,135,105,,
766,487,505,005,305,205,245,135,105,,
766,488,506,005,305,205,245,135,105,,
766,489,507,005,305,205,245,135,105,,
766,490,508,004,304,204,244,134,104,,
766,491,509,005,305,205,245,135,105,,
766,492,510,005,305,205,245,135,105,,
766,493,511,005,305,205,245,135,105,,
766,494,512,005,305,205,245,135,105,,
766,495,513,005,305,205,245,135,105,,
766,496,514,005,305,205,245,135,105,,
766,497,515,005,305,205,245,135,105,,
766,498,516,004,304,204,244,134,104,,
766,499,520,005,305,205,245,135,105,,
766,500,521,005,305,205,245,135,105,,
766,501,522,005,305,205,245,135,105,,
766,502,523,005,305,205,245,135,105,,
766,503,524,005,305,205,245,135,105,,
766,504,525,005,305,205,245,135,105,,
766,505,526,005,305,205,245,135,105,,
766,506,527,005,305,205,245,135,105,,
766,507,528,005,305,205,245,135,105,,
766,508,530,005,305,205,245,135,105,,
766,509,531,005,305,205,245,135,105,,
766,510,532,005,305,205,245,135,105,,
766,511,534,005,305,205,245,135,105,,
766,512,535,005,305,205,245,135,105,,
766,513,537,005,305,205,245,135,105,,
766,514,538,005,305,205,245,135,105,,
766,515,539,005,305,205,245,135,105,,
766,516,540,005,305,205,245,135,105,,
766,517,541,005,305,205,245,135,105,,
766,518,542,005,305,205,245,135,105,,
766,519,543,005,305,205,245,135,105,,
766,520,544,005,305,205,245,135,105,,
766,521,545,005,305,205,245,135,105,,
766,522,546,005,305,205,245,135,105,,
766,523,547,005,305,205,245,135,105,,
766,524,548,005,305,205,245,135,105,,
766,525,549,005,305,205,245,135,105,,
766,526,550,005,305,205,245,135,105,,
766,527,551,005,305,205,245,135,105,,
766,528,553,005,305,205,245,135,105,,
766,529,554,005,305,205,245,135,105,,
766,530,555,005,305,205,245,135,105,,
766,531,556,005,305,205,245,135,105,,
766,532,557,005,305,205,245,135,105,,
766,533,558,005,305,205,245,135,105,,
766,534,559,005,305,205,245,135,105,,
766,535,560,005,305,205,245,135,105,,
766,536,561,005,305,205,245,135,105,,
766,537,562,005,305,205,245,135,105,,
766,538,563,005,305,205,245,135,105,,
766,539,564,005,305,205,245,135,105,,
766,540,565,006,306,206,246,136,106,,
766,541,566,006,306,206,246,136,106,,
766,542,567,006,306,206,246,136,106,,
766,543,570,005,305,205,245,135,105,,
766,544,571,005,305,205,245,135,105,,
766,545,572,005,305,205,245,135,105,,
766,546,573,005,305,205,245,135,105,,
766,547,574,005,305,205,245,135,105,,
766,548,575,005,305,205,245,135,105,,
766,549,576,005,305,205,245,135,105,,
766,550,577,005,305,205,245,135,105,,
766,551,580,006,306,206,246,136,106,,
766,552,581,006,306,206,246,136,106,,
766,553,582,006,306,206,246,136,106,,
766,554,583,006,306,206,246,136,106,,
766,555,584,006,306,206,246,136,106,,
766,556,585,006,306,206,246,136,106,,
766,557,586,006,306,206,246,136,106,,
766,558,587,006,306,206,246,136,106,,
766,559,588,006,306,206,246,136,106,,
766,560,590,006,306,206,246,136,106,,
766,561,591,006,306,206,246,136,106,,
766,562,592,006,306,206,246,136,106,,
766,563,593,006,306,206,246,136,106,,
766,564,594,006,306,206,246,136,106,,
766,565,595,006,306,206,246,136,106,,
766,566,596,006,306,206,246,136,106,,
766,567,597,006,306,206,246,136,106,,
766,568,598,006,306,206,246,136,106,,
766,569,599,007,307,207,247,137,107,,
766,570,600,005,305,205,245,135,105,,
766,571,601,005,305,205,245,135,105,,
766,572,602,005,305,205,245,135,105,,
766,573,603,005,305,205,245,135,105,,
766,574,604,005,305,205,245,135,105,,
766,575,605,005,305,205,245,135,105,,
766,576,606,005,305,205,245,135,105,,
766,577,607,005,305,205,245,135,105,,
766,578,608,005,305,205,245,135,105,,
766,579,609,005,305,205,245,135,105,,
766,580,610,005,305,205,245,135,105,,
766,581,611,005,305,205,245,135,105,,
766,582,612,005,305,205,245,135,105,,
766,583,613,005,305,205,245,135,105,,
766,584,614,005,305,205,245,135,105,,
766,585,615,005,305,205,245,135,105,,
766,586,616,005,305,205,245,135,105,,
766,587,617,005,305,205,245,135,105,,
766,588,618,005,305,205,245,135,105,,
766,589,619,005,305,205,245,135,105,,
766,590,620,005,305,205,245,135,105,,
766,591,622,004,304,204,244,134,104,,
766,592,623,005,305,205,245,135,105,,
766,593,624,005,305,205,245,135,105,,
766,594,625,005,305,205,245,135,105,,
766,595,626,005,305,205,245,135,105,,
766,596,627,005,305,205,245,135,105,,
766,597,628,004,304,204,244,134,104,,
766,598,629,004,304,204,244,134,104,,
766,599,630,005,305,205,245,135,105,,
766,600,631,005,305,205,245,135,105,,
766,601,633,005,305,205,245,135,105,,
766,602,634,005,305,205,245,135,105,,
766,603,635,005,305,205,245,135,105,,
766,604,636,004,304,204,244,134,104,,
766,605,637,004,304,204,244,134,104,,
766,606,638,004,304,204,244,134,104,,
766,607,639,004,304,204,244,134,104,,
766,608,640,004,304,204,244,134,104,,
766,609,641,004,304,204,244,134,104,,
766,610,644,004,304,204,244,134,104,,
766,611,645,004,304,204,244,134,104,,
766,612,646,004,304,204,244,134,104,,
766,613,647,004,304,204,244,134,104,,
766,614,648,004,304,204,244,134,104,,
