origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
652,8,005,005,305,205,245,135,105,,
652,9,006,045,-,225,-,-,125,,
652,10,007,045,-,225,-,-,125,,
652,11,009,045,-,225,-,-,125,,
652,12,010,006,306,206,246,136,106,,
652,13,011,006,306,206,246,136,106,,
652,14,012,006,306,206,246,136,106,,
652,15,013,006,306,206,246,136,106,,
652,16,014,006,306,206,246,136,106,,
652,17,015,006,306,206,246,136,106,,
652,18,016,006,306,206,246,136,106,,
652,19,017,006,306,206,246,136,106,,
652,20,018,006,306,206,246,136,106,,
652,21,019,006,306,206,246,136,106,,
652,22,020,006,306,206,246,136,106,,
652,23,021,006,306,206,246,136,106,,
652,24,022,006,306,206,246,136,106,,
652,25,023,006,306,206,246,136,106,,
652,26,024,006,306,206,246,136,106,,
652,27,025,006,306,206,246,136,106,,
652,28,026,006,306,206,246,136,106,,
652,29,027,006,306,206,246,136,106,,
652,30,028,006,306,206,246,136,106,,
652,31,029,006,306,206,246,136,106,,
652,32,030,006,306,206,246,136,106,,
652,33,031,006,306,206,246,136,106,,
652,34,032,006,306,206,246,136,106,,
652,35,033,006,306,206,246,136,106,,
652,36,034,006,306,206,246,136,106,,
652,37,035,006,306,206,246,136,106,,
652,38,036,006,306,206,246,136,106,,
652,39,037,006,306,206,246,136,106,,
652,40,038,006,306,206,246,136,106,,
652,41,039,006,306,206,246,136,106,,
652,42,040,006,306,206,246,136,106,,
652,43,041,006,306,206,246,136,106,,
652,44,042,006,306,206,246,136,106,,
652,45,043,006,306,206,246,136,106,,
652,46,044,006,306,206,246,136,106,,
652,47,045,006,306,206,246,136,106,,
652,48,046,006,306,206,246,136,106,,
652,49,047,006,306,206,246,136,106,,
652,50,048,006,306,206,246,136,106,,
652,51,049,006,306,206,246,136,106,,
652,52,050,006,306,206,246,136,106,,
652,53,051,006,306,206,246,136,106,,
652,54,052,006,306,206,246,136,106,,
652,55,053,006,306,206,246,136,106,,
652,56,054,006,306,206,246,136,106,,
652,57,055,006,306,206,246,136,106,,
652,58,056,006,306,206,246,136,106,,
652,59,057,006,306,206,246,136,106,,
652,60,058,006,306,206,246,136,106,,
652,61,059,006,306,206,246,136,106,,
652,62,060,006,306,206,246,136,106,,
652,63,061,006,306,206,246,136,106,,
652,64,062,006,306,206,246,136,106,,
652,65,063,006,306,206,246,136,106,,
652,66,064,006,306,206,246,136,106,,
652,67,065,006,306,206,246,136,106,,
652,68,066,006,306,206,246,136,106,,
652,69,067,006,306,206,246,136,106,,
652,70,068,005,305,205,245,135,105,,
652,71,069,005,305,205,245,135,105,,
652,72,070,005,305,205,245,135,105,,
652,73,071,005,305,205,245,135,105,,
652,74,072,005,305,205,245,135,105,,
652,75,073,005,305,205,245,135,105,,
652,76,074,005,305,205,245,135,105,,
652,77,075,005,305,205,245,135,105,,
652,78,076,005,305,205,245,135,105,,
652,79,077,005,305,205,245,135,105,,
652,80,078,005,305,205,245,135,105,,
652,81,079,005,305,205,245,135,105,,
652,82,080,005,305,205,245,135,105,,
652,83,081,005,305,205,245,135,105,,
652,84,082,005,305,205,245,135,105,,
652,85,083,005,305,205,245,135,105,,
652,86,084,005,305,205,245,135,105,,
