origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
488,8,005,004,304,204,244,134,104,,
488,9,006,045,-,225,-,-,125,,
488,10,007,045,-,225,-,-,125,,
488,11,009,045,-,225,-,-,125,,
488,12,010,004,304,204,244,134,104,,
488,13,011,004,304,204,244,134,104,,
488,14,012,004,304,204,244,134,104,,
488,15,013,004,304,204,244,134,104,,
488,16,014,005,305,205,245,135,105,,
488,17,015,005,305,205,245,135,105,,
488,18,016,005,305,205,245,135,105,,
488,19,017,005,305,205,245,135,105,,
488,20,018,005,305,205,245,135,105,,
488,21,019,005,305,205,245,135,105,,
488,22,020,005,305,205,245,135,105,,
488,23,021,005,305,205,245,135,105,,
488,24,022,005,305,205,245,135,105,,
488,25,023,005,305,205,245,135,105,,
488,26,024,005,305,205,245,135,105,,
488,27,025,005,305,205,245,135,105,,
488,28,026,005,305,205,245,135,105,,
488,29,027,005,305,205,245,135,105,,
488,30,028,005,305,205,245,135,105,,
488,31,029,005,305,205,245,135,105,,
488,32,030,005,305,205,245,135,105,,
488,33,031,005,305,205,245,135,105,,
488,34,032,005,305,205,245,135,105,,
488,35,033,005,305,205,245,135,105,,
488,36,034,005,305,205,245,135,105,,
488,37,035,005,305,205,245,135,105,,
488,38,036,005,305,205,245,135,105,,
488,39,037,005,305,205,245,135,105,,
488,40,038,005,305,205,245,135,105,,
488,41,039,005,305,205,245,135,105,,
488,42,040,005,305,205,245,135,105,,
488,43,041,005,305,205,245,135,105,,
488,44,042,005,305,205,245,135,105,,
488,45,043,005,305,205,245,135,105,,
488,46,044,005,305,205,245,135,105,,
488,47,045,005,305,205,245,135,105,,
488,48,046,005,305,205,245,135,105,,
488,49,047,005,305,205,245,135,105,,
488,50,048,005,305,205,245,135,105,,
488,51,049,005,305,205,245,135,105,,
488,52,050,005,305,205,245,135,105,,
488,53,051,005,305,205,245,135,105,,
488,54,052,004,304,204,244,134,104,,
488,55,053,004,304,204,244,134,104,,
488,56,054,004,304,204,244,134,104,,
488,57,055,005,305,205,245,135,105,,
488,58,056,004,304,204,244,134,104,,
488,59,057,004,304,204,244,134,104,,
488,60,058,005,305,205,245,135,105,,
488,61,059,005,305,205,245,135,105,,
488,62,060,005,305,205,245,135,105,,
488,63,061,005,305,205,245,135,105,,
488,64,062,005,305,205,245,135,105,,
488,65,063,005,305,205,245,135,105,,
488,66,064,005,305,205,245,135,105,,
488,67,065,005,305,205,245,135,105,,
488,68,066,004,304,204,244,134,104,,
488,69,067,004,304,204,244,134,104,,
488,70,068,004,304,204,244,134,104,,
488,71,069,004,304,204,244,134,104,,
488,72,070,004,304,204,244,134,104,,
488,73,071,004,304,204,244,134,104,,
488,74,072,004,304,204,244,134,104,,
488,75,073,004,304,204,244,134,104,,
488,76,074,004,304,204,244,134,104,,
488,77,075,004,304,204,244,134,104,,
488,78,076,004,304,204,244,134,104,,
488,79,077,004,304,204,244,134,104,,
488,80,078,004,304,204,244,134,104,,
488,81,079,004,304,204,244,134,104,,
488,82,080,004,304,204,244,134,104,,
488,83,081,004,304,204,244,134,104,,
488,84,082,004,304,204,244,134,104,,
488,85,083,004,304,204,244,134,104,,
488,86,084,004,304,204,244,134,104,,
488,87,085,004,304,204,244,134,104,,
488,88,086,004,304,204,244,134,104,,
488,89,087,004,304,204,244,134,104,,
488,90,088,004,304,204,244,134,104,,
488,91,089,004,304,204,244,134,104,,
488,92,100,004,304,204,244,134,104,,
488,93,101,004,304,204,244,134,104,,
488,94,102,004,304,204,244,134,104,,
488,95,103,004,304,204,244,134,104,,
488,96,104,004,304,204,244,134,104,,
488,97,105,004,304,204,244,134,104,,
488,98,106,004,304,204,244,134,104,,
488,99,107,004,304,204,244,134,104,,
488,100,108,004,304,204,244,134,104,,
488,101,109,004,304,204,244,134,104,,
488,102,110,004,304,204,244,134,104,,
488,103,111,004,304,204,244,134,104,,
488,104,112,004,304,204,244,134,104,,
488,105,113,004,304,204,244,134,104,,
488,106,114,004,304,204,244,134,104,,
488,107,115,004,304,204,244,134,104,,
488,108,116,004,304,204,244,134,104,,
488,109,117,004,304,204,244,134,104,,
488,110,118,004,304,204,244,134,104,,
488,111,119,005,305,205,245,135,105,,
488,112,120,004,304,204,244,134,104,,
488,113,121,004,304,204,244,134,104,,
488,114,122,004,304,204,244,134,104,,
488,115,123,004,304,204,244,134,104,,
488,116,124,004,304,204,244,134,104,,
488,117,125,004,304,204,244,134,104,,
488,118,126,004,304,204,244,134,104,,
488,119,127,004,304,204,244,134,104,,
488,120,128,004,304,204,244,134,104,,
488,121,129,004,304,204,244,134,104,,
488,122,130,004,304,204,244,134,104,,
488,123,131,004,304,204,244,134,104,,
488,124,132,004,304,204,244,134,104,,
488,125,133,004,304,204,244,134,104,,
488,126,134,004,304,204,244,134,104,,
488,127,135,004,304,204,244,134,104,,
488,128,136,004,304,204,244,134,104,,
488,129,137,004,304,204,244,134,104,,
488,130,138,004,304,204,244,134,104,,
488,131,139,004,304,204,244,134,104,,
488,132,140,003,303,203,243,133,103,,
488,133,141,003,303,203,243,133,103,,
488,134,142,003,303,203,243,133,103,,
488,135,143,003,303,203,243,133,103,,
488,136,144,004,304,204,244,134,104,,
488,137,145,004,304,204,244,134,104,,
488,138,146,004,304,204,244,134,104,,
488,139,147,003,303,203,243,133,103,,
488,140,148,004,304,204,244,134,104,,
