origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
255,8,005,004,304,204,244,134,104,,
255,9,006,045,-,225,-,-,125,,
255,10,007,045,-,225,-,-,125,,
255,11,009,045,-,225,-,-,125,,
255,12,010,004,304,204,244,134,104,,
255,13,011,004,304,204,244,134,104,,
255,14,012,004,304,204,244,134,104,,
255,15,013,004,304,204,244,134,104,,
255,16,014,005,305,205,245,135,105,,
255,17,015,004,304,204,244,134,104,,
255,18,016,004,304,204,244,134,104,,
255,19,017,005,305,205,245,135,105,,
255,20,018,005,305,205,245,135,105,,
255,21,019,005,305,205,245,135,105,,
255,22,020,005,305,205,245,135,105,,
255,23,021,005,305,205,245,135,105,,
255,24,022,005,305,205,245,135,105,,
255,25,023,005,305,205,245,135,105,,
255,26,024,005,305,205,245,135,105,,
255,27,025,005,305,205,245,135,105,,
255,28,026,005,305,205,245,135,105,,
255,29,027,005,305,205,245,135,105,,
255,30,028,005,305,205,245,135,105,,
255,31,029,005,305,205,245,135,105,,
255,32,030,005,305,205,245,135,105,,
255,33,031,005,305,205,245,135,105,,
255,34,032,005,305,205,245,135,105,,
255,35,033,005,305,205,245,135,105,,
255,36,034,004,304,204,244,134,104,,
255,37,035,005,305,205,245,135,105,,
255,38,036,005,305,205,245,135,105,,
255,39,037,005,305,205,245,135,105,,
255,40,038,005,305,205,245,135,105,,
255,41,039,005,305,205,245,135,105,,
255,42,040,005,305,205,245,135,105,,
255,43,041,005,305,205,245,135,105,,
255,44,042,005,305,205,245,135,105,,
255,45,043,005,305,205,245,135,105,,
255,46,044,005,305,205,245,135,105,,
255,47,045,005,305,205,245,135,105,,
255,48,046,005,305,205,245,135,105,,
255,49,047,005,305,205,245,135,105,,
255,50,048,005,305,205,245,135,105,,
255,51,049,005,305,205,245,135,105,,
255,52,050,005,305,205,245,135,105,,
255,53,051,005,305,205,245,135,105,,
255,54,052,004,304,204,244,134,104,,
255,55,053,004,304,204,244,134,104,,
255,56,054,005,305,205,245,135,105,,
255,57,055,005,305,205,245,135,105,,
255,58,056,005,305,205,245,135,105,,
255,59,057,005,305,205,245,135,105,,
255,60,058,005,305,205,245,135,105,,
255,61,059,005,305,205,245,135,105,,
255,62,060,004,304,204,244,134,104,,
255,63,061,004,304,204,244,134,104,,
255,64,062,004,304,204,244,134,104,,
255,65,063,004,304,204,244,134,104,,
255,66,064,004,304,204,244,134,104,,
255,67,065,004,304,204,244,134,104,,
255,68,066,004,304,204,244,134,104,,
255,69,067,004,304,204,244,134,104,,
255,70,068,004,304,204,244,134,104,,
255,71,069,004,304,204,244,134,104,,
255,72,070,004,304,204,244,134,104,,
255,73,071,004,304,204,244,134,104,,
255,74,072,004,304,204,244,134,104,,
255,75,073,004,304,204,244,134,104,,
255,76,074,004,304,204,244,134,104,,
255,77,075,004,304,204,244,134,104,,
255,78,076,004,304,204,244,134,104,,
255,79,077,004,304,204,244,134,104,,
255,80,078,004,304,204,244,134,104,,
255,81,079,004,304,204,244,134,104,,
255,82,080,004,304,204,244,134,104,,
255,83,081,004,304,204,244,134,104,,
255,84,082,004,304,204,244,134,104,,
255,85,083,004,304,204,244,134,104,,
255,86,084,004,304,204,244,134,104,,
255,87,085,004,304,204,244,134,104,,
255,88,086,004,304,204,244,134,104,,
255,89,087,004,304,204,244,134,104,,
255,90,088,004,304,204,244,134,104,,
255,91,089,004,304,204,244,134,104,,
255,92,100,004,304,204,244,134,104,,
255,93,101,004,304,204,244,134,104,,
255,94,102,004,304,204,244,134,104,,
255,95,103,004,304,204,244,134,104,,
255,96,104,004,304,204,244,134,104,,
255,97,105,004,304,204,244,134,104,,
255,98,106,004,304,204,244,134,104,,
255,99,107,004,304,204,244,134,104,,
255,100,108,004,304,204,244,134,104,,
255,101,109,004,304,204,244,134,104,,
255,102,110,004,304,204,244,134,104,,
255,103,111,004,304,204,244,134,104,,
255,104,112,004,304,204,244,134,104,,
255,105,113,004,304,204,244,134,104,,
255,106,114,004,304,204,244,134,104,,
255,107,115,004,304,204,244,134,104,,
255,108,116,004,304,204,244,134,104,,
255,109,117,004,304,204,244,134,104,,
255,110,118,004,304,204,244,134,104,,
255,111,119,004,304,204,244,134,104,,
255,112,120,004,304,204,244,134,104,,
255,113,121,004,304,204,244,134,104,,
255,114,122,004,304,204,244,134,104,,
255,115,123,004,304,204,244,134,104,,
255,116,124,004,304,204,244,134,104,,
255,117,125,004,304,204,244,134,104,,
255,118,126,004,304,204,244,134,104,,
255,119,127,004,304,204,244,134,104,,
255,120,128,004,304,204,244,134,104,,
255,121,129,005,305,205,245,135,105,,
255,122,130,004,304,204,244,134,104,,
255,123,131,004,304,204,244,134,104,,
255,124,132,004,304,204,244,134,104,,
255,125,133,004,304,204,244,134,104,,
255,126,134,004,304,204,244,134,104,,
255,127,135,004,304,204,244,134,104,,
255,128,136,004,304,204,244,134,104,,
255,129,137,004,304,204,244,134,104,,
255,130,138,004,304,204,244,134,104,,
255,131,139,004,304,204,244,134,104,,
255,132,140,004,304,204,244,134,104,,
255,133,141,004,304,204,244,134,104,,
255,134,142,004,304,204,244,134,104,,
255,135,143,004,304,204,244,134,104,,
255,136,144,004,304,204,244,134,104,,
255,137,145,004,304,204,244,134,104,,
255,138,146,004,304,204,244,134,104,,
255,139,147,003,303,203,243,133,103,,
255,140,148,004,304,204,244,134,104,,
255,141,149,004,304,204,244,134,104,,
255,142,150,003,303,203,243,133,103,,
255,143,151,003,303,203,243,133,103,,
255,144,152,003,303,203,243,133,103,,
255,145,153,003,303,203,243,133,103,,
255,146,154,002,302,202,242,132,102,,
255,147,155,003,303,203,243,133,103,,
255,148,156,003,303,203,243,133,103,,
255,149,157,003,303,203,243,133,103,,
255,150,158,003,303,203,243,133,103,,
255,151,159,003,303,203,243,133,103,,
255,152,160,003,303,203,243,133,103,,
255,153,161,003,303,203,243,133,103,,
255,154,162,003,303,203,243,133,103,,
255,155,163,003,303,203,243,133,103,,
255,156,164,003,303,203,243,133,103,,
255,157,165,003,303,203,243,133,103,,
255,158,166,003,303,203,243,133,103,,
255,159,167,003,303,203,243,133,103,,
255,160,168,003,303,203,243,133,103,,
255,161,169,004,304,204,244,134,104,,
255,162,170,004,304,204,244,134,104,,
255,163,171,004,304,204,244,134,104,,
255,164,172,004,304,204,244,134,104,,
255,165,173,003,303,203,243,133,103,,
255,166,174,003,303,203,243,133,103,,
255,167,175,004,304,204,244,134,104,,
255,168,176,004,304,204,244,134,104,,
255,169,177,004,304,204,244,134,104,,
255,170,178,004,304,204,244,134,104,,
255,171,179,004,304,204,244,134,104,,
255,172,180,004,304,204,244,134,104,,
255,173,181,004,304,204,244,134,104,,
255,174,182,004,304,204,244,134,104,,
255,175,183,004,304,204,244,134,104,,
255,176,184,004,304,204,244,134,104,,
255,177,185,004,304,204,244,134,104,,
255,178,186,004,304,204,244,134,104,,
255,179,187,004,304,204,244,134,104,,
255,180,188,004,304,204,244,134,104,,
255,181,189,004,304,204,244,134,104,,
255,182,190,004,304,204,244,134,104,,
255,183,191,004,304,204,244,134,104,,
255,184,192,004,304,204,244,134,104,,
255,185,193,004,304,204,244,134,104,,
255,186,194,004,304,204,244,134,104,,
255,187,195,004,304,204,244,134,104,,
255,188,196,004,304,204,244,134,104,,
255,189,197,004,304,204,244,134,104,,
255,190,198,004,304,204,244,134,104,,
255,191,199,004,304,204,244,134,104,,
255,192,200,003,303,203,243,133,103,,
255,193,201,003,303,203,243,133,103,,
255,194,202,003,303,203,243,133,103,,
255,195,203,003,303,203,243,133,103,,
255,196,204,003,303,203,243,133,103,,
255,197,205,003,303,203,243,133,103,,
255,198,206,003,303,203,243,133,103,,
255,199,207,003,303,203,243,133,103,,
255,200,208,003,303,203,243,133,103,,
255,201,209,003,303,203,243,133,103,,
255,202,210,003,303,203,243,133,103,,
255,203,211,003,303,203,243,133,103,,
255,204,212,003,303,203,243,133,103,,
255,205,214,004,304,204,244,134,104,,
255,206,215,003,303,203,243,133,103,,
255,207,216,004,304,204,244,134,104,,
255,208,217,003,303,203,243,133,103,,
255,209,218,004,304,204,244,134,104,,
255,210,219,004,304,204,244,134,104,,
255,211,220,003,303,203,243,133,103,,
255,212,221,003,303,203,243,133,103,,
255,213,222,003,303,203,243,133,103,,
255,214,223,003,303,203,243,133,103,,
255,215,224,003,303,203,243,133,103,,
255,216,225,003,303,203,243,133,103,,
255,217,226,003,303,203,243,133,103,,
255,218,227,003,303,203,243,133,103,,
255,219,228,003,303,203,243,133,103,,
255,220,229,003,303,203,243,133,103,,
255,221,230,003,303,203,243,133,103,,
255,222,231,003,303,203,243,133,103,,
255,223,232,003,303,203,243,133,103,,
255,224,233,004,304,204,244,134,104,,
255,225,234,004,304,204,244,134,104,,
255,226,235,004,304,204,244,134,104,,
255,227,236,004,304,204,244,134,104,,
255,228,237,004,304,204,244,134,104,,
255,229,238,003,303,203,243,133,103,,
255,230,239,003,303,203,243,133,103,,
255,231,240,002,302,202,242,132,102,,
255,232,241,002,302,202,242,132,102,,
255,233,242,002,302,202,242,132,102,,
255,234,243,002,302,202,242,132,102,,
255,235,244,002,302,202,242,132,102,,
255,236,245,003,303,203,243,133,103,,
255,237,246,002,302,202,242,132,102,,
255,238,247,002,302,202,242,132,102,,
255,239,248,002,302,202,242,132,102,,
255,240,249,002,302,202,242,132,102,,
255,241,250,002,302,202,242,132,102,,
255,242,251,002,302,202,242,132,102,,
255,243,252,002,302,202,242,132,102,,
255,244,253,002,302,202,242,132,102,,
255,245,254,003,303,203,243,133,103,,
255,246,255,002,302,202,242,132,102,,
255,247,256,002,302,202,242,132,102,,
255,248,257,002,302,202,242,132,102,,
255,249,258,002,302,202,242,132,102,,
255,250,259,002,302,202,242,132,102,,
255,251,260,002,302,202,242,132,102,,
255,252,261,002,302,202,242,132,102,,
255,253,262,002,302,202,242,132,102,,
255,254,263,002,302,202,242,132,102,,
255,255,264,002,302,202,242,132,102,,
255,256,265,002,302,202,242,132,102,,
255,257,266,002,302,202,242,132,102,,
255,258,267,003,303,203,243,133,103,,
255,259,268,002,302,202,242,132,102,,
255,260,270,003,303,203,243,133,103,,
255,261,271,003,303,203,243,133,103,,
255,262,272,003,303,203,243,133,103,,
255,263,273,003,303,203,243,133,103,,
255,264,274,003,303,203,243,133,103,,
255,265,275,003,303,203,243,133,103,,
255,266,276,003,303,203,243,133,103,,
255,267,277,003,303,203,243,133,103,,
255,268,278,003,303,203,243,133,103,,
255,269,279,004,304,204,244,134,104,,
255,270,280,003,303,203,243,133,103,,
255,271,281,003,303,203,243,133,103,,
255,272,282,003,303,203,243,133,103,,
255,273,283,003,303,203,243,133,103,,
255,274,284,004,304,204,244,134,104,,
255,275,285,004,304,204,244,134,104,,
255,276,286,003,303,203,243,133,103,,
255,277,287,003,303,203,243,133,103,,
255,278,288,003,303,203,243,133,103,,
255,279,289,003,303,203,243,133,103,,
255,280,290,003,303,203,243,133,103,,
255,281,291,003,303,203,243,133,103,,
255,282,292,003,303,203,243,133,103,,
255,283,293,003,303,203,243,133,103,,
255,284,294,004,304,204,244,134,104,,
255,285,295,003,303,203,243,133,103,,
255,286,296,003,303,203,243,133,103,,
255,287,297,003,303,203,243,133,103,,
255,288,298,004,304,204,244,134,104,,
255,289,299,004,304,204,244,134,104,,
255,290,300,004,304,204,244,134,104,,
255,291,301,004,304,204,244,134,104,,
255,292,302,004,304,204,244,134,104,,
255,293,303,004,304,204,244,134,104,,
255,294,304,004,304,204,244,134,104,,
255,295,305,003,303,203,243,133,103,,
255,296,306,003,303,203,243,133,103,,
255,297,307,003,303,203,243,133,103,,
255,298,308,004,304,204,244,134,104,,
255,299,309,004,304,204,244,134,104,,
255,300,310,004,304,204,244,134,104,,
255,301,311,004,304,204,244,134,104,,
255,302,312,004,304,204,244,134,104,,
255,303,313,004,304,204,244,134,104,,
255,304,314,004,304,204,244,134,104,,
255,305,315,004,304,204,244,134,104,,
255,306,316,004,304,204,244,134,104,,
255,307,317,004,304,204,244,134,104,,
255,308,318,004,304,204,244,134,104,,
255,309,319,004,304,204,244,134,104,,
255,310,320,004,304,204,244,134,104,,
255,311,321,004,304,204,244,134,104,,
255,312,322,004,304,204,244,134,104,,
255,313,323,004,304,204,244,134,104,,
255,314,324,004,304,204,244,134,104,,
255,315,325,004,304,204,244,134,104,,
255,316,326,004,304,204,244,134,104,,
255,317,327,005,305,205,245,135,105,,
255,318,328,005,305,205,245,135,105,,
255,319,329,005,305,205,245,135,105,,
255,320,330,005,305,205,245,135,105,,
255,321,331,005,305,205,245,135,105,,
255,322,332,005,305,205,245,135,105,,
255,323,333,005,305,205,245,135,105,,
255,324,334,005,305,205,245,135,105,,
255,325,335,005,305,205,245,135,105,,
255,326,336,005,305,205,245,135,105,,
255,327,337,005,305,205,245,135,105,,
255,328,338,005,305,205,245,135,105,,
255,329,339,005,305,205,245,135,105,,
255,330,341,005,305,205,245,135,105,,
255,331,342,005,305,205,245,135,105,,
255,332,344,004,304,204,244,134,104,,
255,333,346,005,305,205,245,135,105,,
255,334,347,005,305,205,245,135,105,,
255,335,349,005,305,205,245,135,105,,
255,336,350,004,304,204,244,134,104,,
255,337,351,004,304,204,244,134,104,,
255,338,352,004,304,204,244,134,104,,
255,339,354,004,304,204,244,134,104,,
255,340,355,004,304,204,244,134,104,,
