origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
994,8,005,008,308,208,248,138,108,,
994,9,006,045,-,225,-,-,125,,
994,10,007,045,-,225,-,-,125,,
994,11,009,045,-,225,-,-,125,,
994,12,010,008,308,208,248,138,108,,
994,13,011,008,308,208,248,138,108,,
994,14,012,008,308,208,248,138,108,,
994,15,013,008,308,208,248,138,108,,
994,16,014,008,308,208,248,138,108,,
994,17,015,008,308,208,248,138,108,,
994,18,016,008,308,208,248,138,108,,
994,19,017,008,308,208,248,138,108,,
994,20,018,008,308,208,248,138,108,,
994,21,019,008,308,208,248,138,108,,
994,22,020,008,308,208,248,138,108,,
994,23,021,008,308,208,248,138,108,,
994,24,022,008,308,208,248,138,108,,
994,25,023,008,308,208,248,138,108,,
994,26,024,008,308,208,248,138,108,,
994,27,025,008,308,208,248,138,108,,
994,28,026,008,308,208,248,138,108,,
994,29,027,008,308,208,248,138,108,,
994,30,028,008,308,208,248,138,108,,
994,31,029,008,308,208,248,138,108,,
994,32,030,008,308,208,248,138,108,,
994,33,031,008,308,208,248,138,108,,
994,34,032,008,308,208,248,138,108,,
994,35,033,008,308,208,248,138,108,,
994,36,034,008,308,208,248,138,108,,
994,37,035,008,308,208,248,138,108,,
994,38,036,008,308,208,248,138,108,,
994,39,037,008,308,208,248,138,108,,
994,40,038,008,308,208,248,138,108,,
994,41,039,008,308,208,248,138,108,,
994,42,040,008,308,208,248,138,108,,
994,43,041,008,308,208,248,138,108,,
994,44,042,008,308,208,248,138,108,,
994,45,043,008,308,208,248,138,108,,
994,46,044,008,308,208,248,138,108,,
994,47,045,008,308,208,248,138,108,,
994,48,046,008,308,208,248,138,108,,
994,49,047,008,308,208,248,138,108,,
994,50,048,008,308,208,248,138,108,,
994,51,049,008,308,208,248,138,108,,
994,52,050,008,308,208,248,138,108,,
994,53,051,008,308,208,248,138,108,,
994,54,052,008,308,208,248,138,108,,
994,55,053,008,308,208,248,138,108,,
994,56,054,008,308,208,248,138,108,,
994,57,055,008,308,208,248,138,108,,
994,58,056,008,308,208,248,138,108,,
994,59,057,008,308,208,248,138,108,,
994,60,058,008,308,208,248,138,108,,
994,61,059,008,308,208,248,138,108,,
994,62,060,008,308,208,248,138,108,,
994,63,061,008,308,208,248,138,108,,
994,64,062,008,308,208,248,138,108,,
994,65,063,008,308,208,248,138,108,,
994,66,064,008,308,208,248,138,108,,
994,67,065,008,308,208,248,138,108,,
994,68,066,008,308,208,248,138,108,,
994,69,067,008,308,208,248,138,108,,
994,70,068,008,308,208,248,138,108,,
994,71,069,008,308,208,248,138,108,,
994,72,070,008,308,208,248,138,108,,
994,73,071,008,308,208,248,138,108,,
994,74,072,008,308,208,248,138,108,,
994,75,073,008,308,208,248,138,108,,
994,76,074,008,308,208,248,138,108,,
994,77,075,008,308,208,248,138,108,,
994,78,076,008,308,208,248,138,108,,
994,79,077,008,308,208,248,138,108,,
994,80,078,008,308,208,248,138,108,,
994,81,079,008,308,208,248,138,108,,
994,82,080,008,308,208,248,138,108,,
994,83,081,008,308,208,248,138,108,,
994,84,082,008,308,208,248,138,108,,
994,85,083,008,308,208,248,138,108,,
994,86,084,008,308,208,248,138,108,,
994,87,085,008,308,208,248,138,108,,
994,88,086,008,308,208,248,138,108,,
994,89,087,008,308,208,248,138,108,,
994,90,088,008,308,208,248,138,108,,
994,91,089,008,308,208,248,138,108,,
994,92,100,008,308,208,248,138,108,,
994,93,101,008,308,208,248,138,108,,
994,94,102,008,308,208,248,138,108,,
994,95,103,008,308,208,248,138,108,,
994,96,104,008,308,208,248,138,108,,
994,97,105,008,308,208,248,138,108,,
994,98,106,008,308,208,248,138,108,,
994,99,107,008,308,208,248,138,108,,
994,100,108,008,308,208,248,138,108,,
994,101,109,008,308,208,248,138,108,,
994,102,110,008,308,208,248,138,108,,
994,103,111,008,308,208,248,138,108,,
994,104,112,008,308,208,248,138,108,,
994,105,113,008,308,208,248,138,108,,
994,106,114,008,308,208,248,138,108,,
994,107,115,008,308,208,248,138,108,,
994,108,116,008,308,208,248,138,108,,
994,109,117,008,308,208,248,138,108,,
994,110,118,008,308,208,248,138,108,,
994,111,119,008,308,208,248,138,108,,
994,112,120,008,308,208,248,138,108,,
994,113,121,008,308,208,248,138,108,,
994,114,122,008,308,208,248,138,108,,
994,115,123,008,308,208,248,138,108,,
994,116,124,008,308,208,248,138,108,,
994,117,125,008,308,208,248,138,108,,
994,118,126,008,308,208,248,138,108,,
994,119,127,008,308,208,248,138,108,,
994,120,128,008,308,208,248,138,108,,
994,121,129,008,308,208,248,138,108,,
994,122,130,008,308,208,248,138,108,,
994,123,131,008,308,208,248,138,108,,
994,124,132,008,308,208,248,138,108,,
994,125,133,008,308,208,248,138,108,,
994,126,134,008,308,208,248,138,108,,
994,127,135,008,308,208,248,138,108,,
994,128,136,008,308,208,248,138,108,,
994,129,137,008,308,208,248,138,108,,
994,130,138,008,308,208,248,138,108,,
994,131,139,008,308,208,248,138,108,,
994,132,140,008,308,208,248,138,108,,
994,133,141,008,308,208,248,138,108,,
994,134,142,008,308,208,248,138,108,,
994,135,143,008,308,208,248,138,108,,
994,136,144,008,308,208,248,138,108,,
994,137,145,008,308,208,248,138,108,,
994,138,146,008,308,208,248,138,108,,
994,139,147,008,308,208,248,138,108,,
994,140,148,008,308,208,248,138,108,,
994,141,149,008,308,208,248,138,108,,
994,142,150,008,308,208,248,138,108,,
994,143,151,008,308,208,248,138,108,,
994,144,152,008,308,208,248,138,108,,
994,145,153,008,308,208,248,138,108,,
994,146,154,008,308,208,248,138,108,,
994,147,155,008,308,208,248,138,108,,
994,148,156,008,308,208,248,138,108,,
994,149,157,008,308,208,248,138,108,,
994,150,158,008,308,208,248,138,108,,
994,151,159,008,308,208,248,138,108,,
994,152,160,008,308,208,248,138,108,,
994,153,161,008,308,208,248,138,108,,
994,154,162,008,308,208,248,138,108,,
994,155,163,008,308,208,248,138,108,,
994,156,164,008,308,208,248,138,108,,
994,157,165,008,308,208,248,138,108,,
994,158,166,008,308,208,248,138,108,,
994,159,167,008,308,208,248,138,108,,
994,160,168,008,308,208,248,138,108,,
994,161,169,008,308,208,248,138,108,,
994,162,170,008,308,208,248,138,108,,
994,163,171,008,308,208,248,138,108,,
994,164,172,008,308,208,248,138,108,,
994,165,173,008,308,208,248,138,108,,
994,166,174,008,308,208,248,138,108,,
994,167,175,008,308,208,248,138,108,,
994,168,176,008,308,208,248,138,108,,
994,169,177,008,308,208,248,138,108,,
994,170,178,008,308,208,248,138,108,,
994,171,179,008,308,208,248,138,108,,
994,172,180,008,308,208,248,138,108,,
994,173,181,008,308,208,248,138,108,,
994,174,182,008,308,208,248,138,108,,
994,175,183,008,308,208,248,138,108,,
994,176,184,008,308,208,248,138,108,,
994,177,185,008,308,208,248,138,108,,
994,178,186,008,308,208,248,138,108,,
994,179,187,008,308,208,248,138,108,,
994,180,188,008,308,208,248,138,108,,
994,181,189,008,308,208,248,138,108,,
994,182,190,008,308,208,248,138,108,,
994,183,191,008,308,208,248,138,108,,
994,184,192,008,308,208,248,138,108,,
994,185,193,008,308,208,248,138,108,,
994,186,194,008,308,208,248,138,108,,
994,187,195,008,308,208,248,138,108,,
994,188,196,008,308,208,248,138,108,,
994,189,197,008,308,208,248,138,108,,
994,190,198,008,308,208,248,138,108,,
994,191,199,008,308,208,248,138,108,,
994,192,200,008,308,208,248,138,108,,
994,193,201,008,308,208,248,138,108,,
994,194,202,008,308,208,248,138,108,,
994,195,203,008,308,208,248,138,108,,
994,196,204,008,308,208,248,138,108,,
994,197,205,008,308,208,248,138,108,,
994,198,206,008,308,208,248,138,108,,
994,199,207,008,308,208,248,138,108,,
994,200,208,008,308,208,248,138,108,,
994,201,209,008,308,208,248,138,108,,
994,202,210,008,308,208,248,138,108,,
994,203,211,008,308,208,248,138,108,,
994,204,212,008,308,208,248,138,108,,
994,205,214,008,308,208,248,138,108,,
994,206,215,008,308,208,248,138,108,,
994,207,216,008,308,208,248,138,108,,
994,208,217,008,308,208,248,138,108,,
994,209,218,008,308,208,248,138,108,,
994,210,219,008,308,208,248,138,108,,
994,211,220,008,308,208,248,138,108,,
994,212,221,008,308,208,248,138,108,,
994,213,222,008,308,208,248,138,108,,
994,214,223,008,308,208,248,138,108,,
994,215,224,008,308,208,248,138,108,,
994,216,225,008,308,208,248,138,108,,
994,217,226,008,308,208,248,138,108,,
994,218,227,008,308,208,248,138,108,,
994,219,228,008,308,208,248,138,108,,
994,220,229,008,308,208,248,138,108,,
994,221,230,008,308,208,248,138,108,,
994,222,231,008,308,208,248,138,108,,
994,223,232,008,308,208,248,138,108,,
994,224,233,008,308,208,248,138,108,,
994,225,234,008,308,208,248,138,108,,
994,226,235,008,308,208,248,138,108,,
994,227,236,008,308,208,248,138,108,,
994,228,237,008,308,208,248,138,108,,
994,229,238,008,308,208,248,138,108,,
994,230,239,008,308,208,248,138,108,,
994,231,240,008,308,208,248,138,108,,
994,232,241,008,308,208,248,138,108,,
994,233,242,008,308,208,248,138,108,,
994,234,243,008,308,208,248,138,108,,
994,235,244,008,308,208,248,138,108,,
994,236,245,008,308,208,248,138,108,,
994,237,246,008,308,208,248,138,108,,
994,238,247,008,308,208,248,138,108,,
994,239,248,008,308,208,248,138,108,,
994,240,249,008,308,208,248,138,108,,
994,241,250,008,308,208,248,138,108,,
994,242,251,008,308,208,248,138,108,,
994,243,252,008,308,208,248,138,108,,
994,244,253,008,308,208,248,138,108,,
994,245,254,008,308,208,248,138,108,,
994,246,255,008,308,208,248,138,108,,
994,247,256,008,308,208,248,138,108,,
994,248,257,008,308,208,248,138,108,,
994,249,258,008,308,208,248,138,108,,
994,250,259,008,308,208,248,138,108,,
994,251,260,008,308,208,248,138,108,,
994,252,261,008,308,208,248,138,108,,
994,253,262,008,308,208,248,138,108,,
994,254,263,008,308,208,248,138,108,,
994,255,264,008,308,208,248,138,108,,
994,256,265,008,308,208,248,138,108,,
994,257,266,008,308,208,248,138,108,,
994,258,267,008,308,208,248,138,108,,
994,259,268,008,308,208,248,138,108,,
994,260,270,008,308,208,248,138,108,,
994,261,271,008,308,208,248,138,108,,
994,262,272,008,308,208,248,138,108,,
994,263,273,008,308,208,248,138,108,,
994,264,274,008,308,208,248,138,108,,
994,265,275,008,308,208,248,138,108,,
994,266,276,008,308,208,248,138,108,,
994,267,277,008,308,208,248,138,108,,
994,268,278,008,308,208,248,138,108,,
994,269,279,008,308,208,248,138,108,,
994,270,280,008,308,208,248,138,108,,
994,271,281,008,308,208,248,138,108,,
994,272,282,008,308,208,248,138,108,,
994,273,283,008,308,208,248,138,108,,
994,274,284,008,308,208,248,138,108,,
994,275,285,008,308,208,248,138,108,,
994,276,286,008,308,208,248,138,108,,
994,277,287,008,308,208,248,138,108,,
994,278,288,008,308,208,248,138,108,,
994,279,289,008,308,208,248,138,108,,
994,280,290,008,308,208,248,138,108,,
994,281,291,008,308,208,248,138,108,,
994,282,292,008,308,208,248,138,108,,
994,283,293,008,308,208,248,138,108,,
994,284,294,008,308,208,248,138,108,,
994,285,295,008,308,208,248,138,108,,
994,286,296,008,308,208,248,138,108,,
994,287,297,008,308,208,248,138,108,,
994,288,298,008,308,208,248,138,108,,
994,289,299,008,308,208,248,138,108,,
994,290,300,008,308,208,248,138,108,,
994,291,301,008,308,208,248,138,108,,
994,292,302,008,308,208,248,138,108,,
994,293,303,008,308,208,248,138,108,,
994,294,304,008,308,208,248,138,108,,
994,295,305,008,308,208,248,138,108,,
994,296,306,008,308,208,248,138,108,,
994,297,307,008,308,208,248,138,108,,
994,298,308,008,308,208,248,138,108,,
994,299,309,008,308,208,248,138,108,,
994,300,310,008,308,208,248,138,108,,
994,301,311,008,308,208,248,138,108,,
994,302,312,008,308,208,248,138,108,,
994,303,313,008,308,208,248,138,108,,
994,304,314,008,308,208,248,138,108,,
994,305,315,008,308,208,248,138,108,,
994,306,316,008,308,208,248,138,108,,
994,307,317,008,308,208,248,138,108,,
994,308,318,008,308,208,248,138,108,,
994,309,319,008,308,208,248,138,108,,
994,310,320,008,308,208,248,138,108,,
994,311,321,008,308,208,248,138,108,,
994,312,322,008,308,208,248,138,108,,
994,313,323,008,308,208,248,138,108,,
994,314,324,008,308,208,248,138,108,,
994,315,325,008,308,208,248,138,108,,
994,316,326,008,308,208,248,138,108,,
994,317,327,008,308,208,248,138,108,,
994,318,328,008,308,208,248,138,108,,
994,319,329,008,308,208,248,138,108,,
994,320,330,008,308,208,248,138,108,,
994,321,331,008,308,208,248,138,108,,
994,322,332,008,308,208,248,138,108,,
994,323,333,008,308,208,248,138,108,,
994,324,334,008,308,208,248,138,108,,
994,325,335,008,308,208,248,138,108,,
994,326,336,008,308,208,248,138,108,,
994,327,337,008,308,208,248,138,108,,
994,328,338,008,308,208,248,138,108,,
994,329,339,008,308,208,248,138,108,,
994,330,341,008,308,208,248,138,108,,
994,331,342,008,308,208,248,138,108,,
994,332,344,008,308,208,248,138,108,,
994,333,346,008,308,208,248,138,108,,
994,334,347,008,308,208,248,138,108,,
994,335,349,008,308,208,248,138,108,,
994,336,350,007,307,207,247,137,107,,
994,337,351,007,307,207,247,137,107,,
994,338,352,007,307,207,247,137,107,,
994,339,354,007,307,207,247,137,107,,
994,340,355,007,307,207,247,137,107,,
994,341,356,007,307,207,247,137,107,,
994,342,357,007,307,207,247,137,107,,
994,343,358,007,307,207,247,137,107,,
994,344,359,007,307,207,247,137,107,,
994,345,360,008,308,208,248,138,108,,
994,346,361,008,308,208,248,138,108,,
994,347,362,008,308,208,248,138,108,,
994,348,363,008,308,208,248,138,108,,
994,349,364,008,308,208,248,138,108,,
994,350,365,008,308,208,248,138,108,,
994,351,366,008,308,208,248,138,108,,
994,352,367,008,308,208,248,138,108,,
994,353,368,008,308,208,248,138,108,,
994,354,369,007,307,207,247,137,107,,
994,355,370,007,307,207,247,137,107,,
994,356,371,007,307,207,247,137,107,,
994,357,372,007,307,207,247,137,107,,
994,358,373,008,308,208,248,138,108,,
994,359,374,008,308,208,248,138,108,,
994,360,375,007,307,207,247,137,107,,
994,361,376,008,308,208,248,138,108,,
994,362,377,008,308,208,248,138,108,,
994,363,378,008,308,208,248,138,108,,
994,364,379,008,308,208,248,138,108,,
994,365,380,007,307,207,247,137,107,,
994,366,381,007,307,207,247,137,107,,
994,367,382,007,307,207,247,137,107,,
994,368,383,007,307,207,247,137,107,,
994,369,384,007,307,207,247,137,107,,
994,370,385,007,307,207,247,137,107,,
994,371,386,007,307,207,247,137,107,,
994,372,387,007,307,207,247,137,107,,
