origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
014,8,005,003,303,203,243,133,103,,
014,9,006,045,-,225,-,-,125,,
014,10,007,045,-,225,-,-,125,,
014,11,009,045,-,225,-,-,125,,
014,12,010,002,302,202,242,132,102,,
014,13,011,002,302,202,242,132,102,,
014,14,012,002,302,202,242,132,102,,
014,15,013,002,302,202,242,132,102,,
014,16,014,002,302,202,242,132,102,,
014,17,015,002,302,202,242,132,102,,
014,18,016,002,302,202,242,132,102,,
014,19,017,002,302,202,242,132,102,,
014,20,018,002,302,202,242,132,102,,
014,21,019,002,302,202,242,132,102,,
014,22,020,002,302,202,242,132,102,,
014,23,021,002,302,202,242,132,102,,
014,24,022,002,302,202,242,132,102,,
014,25,023,002,302,202,242,132,102,,
014,26,024,002,302,202,242,132,102,,
014,27,025,002,302,202,242,132,102,,
014,28,026,002,302,202,242,132,102,,
014,29,027,002,302,202,242,132,102,,
014,30,028,002,302,202,242,132,102,,
014,31,029,002,302,202,242,132,102,,
014,32,030,002,302,202,242,132,102,,
014,33,031,002,302,202,242,132,102,,
014,34,032,002,302,202,242,132,102,,
014,35,033,002,302,202,242,132,102,,
014,36,034,002,302,202,242,132,102,,
014,37,035,002,302,202,242,132,102,,
014,38,036,002,302,202,242,132,102,,
014,39,037,002,302,202,242,132,102,,
014,40,038,002,302,202,242,132,102,,
014,41,039,002,302,202,242,132,102,,
014,42,040,002,302,202,242,132,102,,
014,43,041,002,302,202,242,132,102,,
014,44,042,002,302,202,242,132,102,,
014,45,043,002,302,202,242,132,102,,
014,46,044,003,303,203,243,133,103,,
014,47,045,002,302,202,242,132,102,,
014,48,046,003,303,203,243,133,103,,
014,49,047,003,303,203,243,133,103,,
014,50,048,002,302,202,242,132,102,,
014,51,049,002,302,202,242,132,102,,
014,52,050,002,302,202,242,132,102,,
014,53,051,002,302,202,242,132,102,,
014,54,052,002,302,202,242,132,102,,
014,55,053,002,302,202,242,132,102,,
014,56,054,002,302,202,242,132,102,,
014,57,055,002,302,202,242,132,102,,
014,58,056,002,302,202,242,132,102,,
014,59,057,002,302,202,242,132,102,,
014,60,058,002,302,202,242,132,102,,
014,61,059,002,302,202,242,132,102,,
014,62,060,002,302,202,242,132,102,,
014,63,061,002,302,202,242,132,102,,
014,64,062,002,302,202,242,132,102,,
014,65,063,002,302,202,242,132,102,,
014,66,064,002,302,202,242,132,102,,
014,67,065,002,302,202,242,132,102,,
014,68,066,002,302,202,242,132,102,,
014,69,067,002,302,202,242,132,102,,
014,70,068,002,302,202,242,132,102,,
