origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
100,8,005,002,302,202,242,132,102,,
100,9,006,045,-,225,-,-,125,,
100,10,007,045,-,225,-,-,125,,
100,11,009,045,-,225,-,-,125,,
100,12,010,002,302,202,242,132,102,,
100,13,011,002,302,202,242,132,102,,
100,14,012,002,302,202,242,132,102,,
100,15,013,002,302,202,242,132,102,,
100,16,014,003,303,203,243,133,103,,
100,17,015,002,302,202,242,132,102,,
100,18,016,002,302,202,242,132,102,,
100,19,017,003,303,203,243,133,103,,
100,20,018,003,303,203,243,133,103,,
100,21,019,003,303,203,243,133,103,,
100,22,020,003,303,203,243,133,103,,
100,23,021,003,303,203,243,133,103,,
100,24,022,003,303,203,243,133,103,,
100,25,023,003,303,203,243,133,103,,
100,26,024,003,303,203,243,133,103,,
100,27,025,003,303,203,243,133,103,,
100,28,026,003,303,203,243,133,103,,
100,29,027,003,303,203,243,133,103,,
100,30,028,003,303,203,243,133,103,,
100,31,029,003,303,203,243,133,103,,
100,32,030,003,303,203,243,133,103,,
100,33,031,003,303,203,243,133,103,,
100,34,032,003,303,203,243,133,103,,
100,35,033,003,303,203,243,133,103,,
100,36,034,003,303,203,243,133,103,,
100,37,035,003,303,203,243,133,103,,
100,38,036,003,303,203,243,133,103,,
100,39,037,003,303,203,243,133,103,,
100,40,038,003,303,203,243,133,103,,
100,41,039,003,303,203,243,133,103,,
100,42,040,003,303,203,243,133,103,,
100,43,041,003,303,203,243,133,103,,
100,44,042,003,303,203,243,133,103,,
100,45,043,004,304,204,244,134,104,,
100,46,044,004,304,204,244,134,104,,
100,47,045,004,304,204,244,134,104,,
100,48,046,004,304,204,244,134,104,,
100,49,047,004,304,204,244,134,104,,
100,50,048,004,304,204,244,134,104,,
100,51,049,004,304,204,244,134,104,,
100,52,050,003,303,203,243,133,103,,
100,53,051,003,303,203,243,133,103,,
100,54,052,002,302,202,242,132,102,,
100,55,053,002,302,202,242,132,102,,
100,56,054,003,303,203,243,133,103,,
100,57,055,003,303,203,243,133,103,,
100,58,056,003,303,203,243,133,103,,
100,59,057,003,303,203,243,133,103,,
100,60,058,003,303,203,243,133,103,,
100,61,059,003,303,203,243,133,103,,
100,62,060,002,302,202,242,132,102,,
100,63,061,002,302,202,242,132,102,,
100,64,062,002,302,202,242,132,102,,
100,65,063,002,302,202,242,132,102,,
100,66,064,002,302,202,242,132,102,,
100,67,065,002,302,202,242,132,102,,
100,68,066,002,302,202,242,132,102,,
100,69,067,002,302,202,242,132,102,,
100,70,068,002,302,202,242,132,102,,
100,71,069,002,302,202,242,132,102,,
100,72,070,002,302,202,242,132,102,,
