origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
670,8,005,006,306,206,246,136,106,,
670,9,006,045,-,225,-,-,125,,
670,10,007,045,-,225,-,-,125,,
670,11,009,045,-,225,-,-,125,,
670,12,010,006,306,206,246,136,106,,
670,13,011,006,306,206,246,136,106,,
670,14,012,006,306,206,246,136,106,,
670,15,013,006,306,206,246,136,106,,
670,16,014,006,306,206,246,136,106,,
670,17,015,006,306,206,246,136,106,,
670,18,016,006,306,206,246,136,106,,
670,19,017,006,306,206,246,136,106,,
670,20,018,006,306,206,246,136,106,,
670,21,019,007,307,207,247,137,107,,
670,22,020,006,306,206,246,136,106,,
670,23,021,006,306,206,246,136,106,,
670,24,022,006,306,206,246,136,106,,
670,25,023,006,306,206,246,136,106,,
670,26,024,006,306,206,246,136,106,,
670,27,025,007,307,207,247,137,107,,
670,28,026,007,307,207,247,137,107,,
670,29,027,006,306,206,246,136,106,,
670,30,028,006,306,206,246,136,106,,
670,31,029,006,306,206,246,136,106,,
670,32,030,006,306,206,246,136,106,,
670,33,031,006,306,206,246,136,106,,
670,34,032,006,306,206,246,136,106,,
670,35,033,006,306,206,246,136,106,,
670,36,034,006,306,206,246,136,106,,
670,37,035,006,306,206,246,136,106,,
670,38,036,006,306,206,246,136,106,,
670,39,037,006,306,206,246,136,106,,
670,40,038,007,307,207,247,137,107,,
670,41,039,007,307,207,247,137,107,,
670,42,040,007,307,207,247,137,107,,
670,43,041,007,307,207,247,137,107,,
670,44,042,007,307,207,247,137,107,,
670,45,043,007,307,207,247,137,107,,
670,46,044,007,307,207,247,137,107,,
670,47,045,007,307,207,247,137,107,,
670,48,046,007,307,207,247,137,107,,
670,49,047,007,307,207,247,137,107,,
670,50,048,007,307,207,247,137,107,,
670,51,049,007,307,207,247,137,107,,
670,52,050,006,306,206,246,136,106,,
670,53,051,006,306,206,246,136,106,,
670,54,052,006,306,206,246,136,106,,
670,55,053,006,306,206,246,136,106,,
670,56,054,006,306,206,246,136,106,,
670,57,055,006,306,206,246,136,106,,
670,58,056,006,306,206,246,136,106,,
670,59,057,006,306,206,246,136,106,,
670,60,058,006,306,206,246,136,106,,
670,61,059,006,306,206,246,136,106,,
670,62,060,006,306,206,246,136,106,,
670,63,061,006,306,206,246,136,106,,
670,64,062,006,306,206,246,136,106,,
670,65,063,006,306,206,246,136,106,,
670,66,064,006,306,206,246,136,106,,
670,67,065,006,306,206,246,136,106,,
670,68,066,006,306,206,246,136,106,,
670,69,067,006,306,206,246,136,106,,
670,70,068,006,306,206,246,136,106,,
670,71,069,006,306,206,246,136,106,,
670,72,070,006,306,206,246,136,106,,
670,73,071,006,306,206,246,136,106,,
670,74,072,006,306,206,246,136,106,,
670,75,073,006,306,206,246,136,106,,
670,76,074,006,306,206,246,136,106,,
670,77,075,006,306,206,246,136,106,,
670,78,076,006,306,206,246,136,106,,
670,79,077,006,306,206,246,136,106,,
670,80,078,006,306,206,246,136,106,,
670,81,079,006,306,206,246,136,106,,
670,82,080,006,306,206,246,136,106,,
670,83,081,006,306,206,246,136,106,,
670,84,082,006,306,206,246,136,106,,
670,85,083,006,306,206,246,136,106,,
670,86,084,006,306,206,246,136,106,,
670,87,085,006,306,206,246,136,106,,
670,88,086,006,306,206,246,136,106,,
670,89,087,006,306,206,246,136,106,,
670,90,088,006,306,206,246,136,106,,
670,91,089,006,306,206,246,136,106,,
670,92,100,006,306,206,246,136,106,,
670,93,101,006,306,206,246,136,106,,
670,94,102,006,306,206,246,136,106,,
670,95,103,006,306,206,246,136,106,,
670,96,104,006,306,206,246,136,106,,
670,97,105,006,306,206,246,136,106,,
670,98,106,006,306,206,246,136,106,,
670,99,107,006,306,206,246,136,106,,
670,100,108,006,306,206,246,136,106,,
670,101,109,006,306,206,246,136,106,,
670,102,110,006,306,206,246,136,106,,
670,103,111,006,306,206,246,136,106,,
670,104,112,006,306,206,246,136,106,,
670,105,113,006,306,206,246,136,106,,
670,106,114,006,306,206,246,136,106,,
670,107,115,006,306,206,246,136,106,,
670,108,116,006,306,206,246,136,106,,
670,109,117,006,306,206,246,136,106,,
670,110,118,006,306,206,246,136,106,,
670,111,119,006,306,206,246,136,106,,
670,112,120,006,306,206,246,136,106,,
670,113,121,006,306,206,246,136,106,,
670,114,122,006,306,206,246,136,106,,
670,115,123,006,306,206,246,136,106,,
670,116,124,006,306,206,246,136,106,,
670,117,125,006,306,206,246,136,106,,
670,118,126,006,306,206,246,136,106,,
670,119,127,006,306,206,246,136,106,,
670,120,128,006,306,206,246,136,106,,
670,121,129,006,306,206,246,136,106,,
670,122,130,006,306,206,246,136,106,,
670,123,131,006,306,206,246,136,106,,
670,124,132,006,306,206,246,136,106,,
670,125,133,006,306,206,246,136,106,,
670,126,134,006,306,206,246,136,106,,
670,127,135,006,306,206,246,136,106,,
670,128,136,006,306,206,246,136,106,,
670,129,137,006,306,206,246,136,106,,
670,130,138,006,306,206,246,136,106,,
670,131,139,006,306,206,246,136,106,,
670,132,140,006,306,206,246,136,106,,
670,133,141,006,306,206,246,136,106,,
670,134,142,006,306,206,246,136,106,,
670,135,143,005,305,205,245,135,105,,
670,136,144,006,306,206,246,136,106,,
670,137,145,006,306,206,246,136,106,,
670,138,146,006,306,206,246,136,106,,
670,139,147,005,305,205,245,135,105,,
670,140,148,006,306,206,246,136,106,,
670,141,149,006,306,206,246,136,106,,
670,142,150,005,305,205,245,135,105,,
670,143,151,005,305,205,245,135,105,,
670,144,152,005,305,205,245,135,105,,
670,145,153,005,305,205,245,135,105,,
670,146,154,005,305,205,245,135,105,,
670,147,155,005,305,205,245,135,105,,
670,148,156,005,305,205,245,135,105,,
670,149,157,005,305,205,245,135,105,,
670,150,158,005,305,205,245,135,105,,
670,151,159,005,305,205,245,135,105,,
670,152,160,005,305,205,245,135,105,,
670,153,161,005,305,205,245,135,105,,
670,154,162,005,305,205,245,135,105,,
670,155,163,005,305,205,245,135,105,,
670,156,164,005,305,205,245,135,105,,
670,157,165,005,305,205,245,135,105,,
670,158,166,006,306,206,246,136,106,,
670,159,167,006,306,206,246,136,106,,
670,160,168,006,306,206,246,136,106,,
670,161,169,006,306,206,246,136,106,,
670,162,170,006,306,206,246,136,106,,
670,163,171,006,306,206,246,136,106,,
670,164,172,006,306,206,246,136,106,,
670,165,173,006,306,206,246,136,106,,
670,166,174,006,306,206,246,136,106,,
670,167,175,006,306,206,246,136,106,,
670,168,176,006,306,206,246,136,106,,
670,169,177,006,306,206,246,136,106,,
670,170,178,006,306,206,246,136,106,,
670,171,179,006,306,206,246,136,106,,
670,172,180,006,306,206,246,136,106,,
670,173,181,006,306,206,246,136,106,,
670,174,182,006,306,206,246,136,106,,
670,175,183,006,306,206,246,136,106,,
670,176,184,006,306,206,246,136,106,,
670,177,185,006,306,206,246,136,106,,
670,178,186,006,306,206,246,136,106,,
670,179,187,006,306,206,246,136,106,,
670,180,188,006,306,206,246,136,106,,
670,181,189,006,306,206,246,136,106,,
670,182,190,006,306,206,246,136,106,,
670,183,191,006,306,206,246,136,106,,
670,184,192,006,306,206,246,136,106,,
670,185,193,006,306,206,246,136,106,,
670,186,194,006,306,206,246,136,106,,
670,187,195,006,306,206,246,136,106,,
670,188,196,006,306,206,246,136,106,,
670,189,197,006,306,206,246,136,106,,
670,190,198,006,306,206,246,136,106,,
670,191,199,006,306,206,246,136,106,,
670,192,200,006,306,206,246,136,106,,
670,193,201,006,306,206,246,136,106,,
670,194,202,006,306,206,246,136,106,,
670,195,203,006,306,206,246,136,106,,
670,196,204,006,306,206,246,136,106,,
670,197,205,006,306,206,246,136,106,,
670,198,206,006,306,206,246,136,106,,
670,199,207,006,306,206,246,136,106,,
670,200,208,006,306,206,246,136,106,,
670,201,209,006,306,206,246,136,106,,
670,202,210,006,306,206,246,136,106,,
670,203,211,006,306,206,246,136,106,,
670,204,212,006,306,206,246,136,106,,
670,205,214,006,306,206,246,136,106,,
670,206,215,005,305,205,245,135,105,,
670,207,216,006,306,206,246,136,106,,
670,208,217,006,306,206,246,136,106,,
670,209,218,006,306,206,246,136,106,,
670,210,219,006,306,206,246,136,106,,
670,211,220,006,306,206,246,136,106,,
670,212,221,006,306,206,246,136,106,,
670,213,222,006,306,206,246,136,106,,
670,214,223,006,306,206,246,136,106,,
670,215,224,006,306,206,246,136,106,,
670,216,225,006,306,206,246,136,106,,
670,217,226,006,306,206,246,136,106,,
670,218,227,006,306,206,246,136,106,,
670,219,228,005,305,205,245,135,105,,
670,220,229,005,305,205,245,135,105,,
670,221,230,006,306,206,246,136,106,,
670,222,231,006,306,206,246,136,106,,
670,223,232,006,306,206,246,136,106,,
670,224,233,006,306,206,246,136,106,,
670,225,234,006,306,206,246,136,106,,
670,226,235,006,306,206,246,136,106,,
670,227,236,006,306,206,246,136,106,,
670,228,237,006,306,206,246,136,106,,
670,229,238,006,306,206,246,136,106,,
670,230,239,006,306,206,246,136,106,,
670,231,240,005,305,205,245,135,105,,
670,232,241,005,305,205,245,135,105,,
670,233,242,005,305,205,245,135,105,,
670,234,243,005,305,205,245,135,105,,
670,235,244,005,305,205,245,135,105,,
670,236,245,005,305,205,245,135,105,,
670,237,246,005,305,205,245,135,105,,
670,238,247,005,305,205,245,135,105,,
670,239,248,005,305,205,245,135,105,,
670,240,249,005,305,205,245,135,105,,
670,241,250,005,305,205,245,135,105,,
670,242,251,005,305,205,245,135,105,,
670,243,252,005,305,205,245,135,105,,
670,244,253,005,305,205,245,135,105,,
670,245,254,006,306,206,246,136,106,,
670,246,255,005,305,205,245,135,105,,
670,247,256,005,305,205,245,135,105,,
670,248,257,005,305,205,245,135,105,,
670,249,258,005,305,205,245,135,105,,
670,250,259,005,305,205,245,135,105,,
670,251,260,005,305,205,245,135,105,,
670,252,261,005,305,205,245,135,105,,
670,253,262,005,305,205,245,135,105,,
670,254,263,005,305,205,245,135,105,,
670,255,264,005,305,205,245,135,105,,
670,256,265,005,305,205,245,135,105,,
670,257,266,005,305,205,245,135,105,,
670,258,267,005,305,205,245,135,105,,
670,259,268,005,305,205,245,135,105,,
670,260,270,005,305,205,245,135,105,,
670,261,271,005,305,205,245,135,105,,
670,262,272,005,305,205,245,135,105,,
670,263,273,005,305,205,245,135,105,,
670,264,274,005,305,205,245,135,105,,
670,265,275,006,306,206,246,136,106,,
670,266,276,006,306,206,246,136,106,,
670,267,277,006,306,206,246,136,106,,
670,268,278,006,306,206,246,136,106,,
670,269,279,006,306,206,246,136,106,,
670,270,280,005,305,205,245,135,105,,
670,271,281,005,305,205,245,135,105,,
670,272,282,005,305,205,245,135,105,,
670,273,283,006,306,206,246,136,106,,
670,274,284,006,306,206,246,136,106,,
670,275,285,006,306,206,246,136,106,,
670,276,286,005,305,205,245,135,105,,
670,277,287,005,305,205,245,135,105,,
670,278,288,005,305,205,245,135,105,,
670,279,289,005,305,205,245,135,105,,
670,280,290,005,305,205,245,135,105,,
670,281,291,005,305,205,245,135,105,,
670,282,292,005,305,205,245,135,105,,
670,283,293,005,305,205,245,135,105,,
670,284,294,006,306,206,246,136,106,,
670,285,295,005,305,205,245,135,105,,
670,286,296,005,305,205,245,135,105,,
670,287,297,005,305,205,245,135,105,,
670,288,298,005,305,205,245,135,105,,
670,289,299,005,305,205,245,135,105,,
