origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
506,8,005,005,305,205,245,135,105,,
506,9,006,045,-,225,-,-,125,,
506,10,007,045,-,225,-,-,125,,
506,11,009,045,-,225,-,-,125,,
506,12,010,005,305,205,245,135,105,,
506,13,011,005,305,205,245,135,105,,
506,14,012,005,305,205,245,135,105,,
506,15,013,005,305,205,245,135,105,,
506,16,014,006,306,206,246,136,106,,
506,17,015,006,306,206,246,136,106,,
506,18,016,006,306,206,246,136,106,,
506,19,017,006,306,206,246,136,106,,
506,20,018,006,306,206,246,136,106,,
506,21,019,006,306,206,246,136,106,,
506,22,020,006,306,206,246,136,106,,
506,23,021,006,306,206,246,136,106,,
506,24,022,006,306,206,246,136,106,,
506,25,023,006,306,206,246,136,106,,
506,26,024,006,306,206,246,136,106,,
506,27,025,006,306,206,246,136,106,,
506,28,026,006,306,206,246,136,106,,
506,29,027,006,306,206,246,136,106,,
506,30,028,006,306,206,246,136,106,,
506,31,029,006,306,206,246,136,106,,
506,32,030,006,306,206,246,136,106,,
506,33,031,006,306,206,246,136,106,,
506,34,032,006,306,206,246,136,106,,
506,35,033,006,306,206,246,136,106,,
506,36,034,006,306,206,246,136,106,,
506,37,035,006,306,206,246,136,106,,
506,38,036,006,306,206,246,136,106,,
506,39,037,005,305,205,245,135,105,,
506,40,038,006,306,206,246,136,106,,
506,41,039,006,306,206,246,136,106,,
506,42,040,006,306,206,246,136,106,,
506,43,041,006,306,206,246,136,106,,
506,44,042,006,306,206,246,136,106,,
506,45,043,006,306,206,246,136,106,,
506,46,044,006,306,206,246,136,106,,
506,47,045,006,306,206,246,136,106,,
506,48,046,006,306,206,246,136,106,,
506,49,047,006,306,206,246,136,106,,
506,50,048,006,306,206,246,136,106,,
506,51,049,006,306,206,246,136,106,,
506,52,050,005,305,205,245,135,105,,
506,53,051,006,306,206,246,136,106,,
506,54,052,005,305,205,245,135,105,,
506,55,053,005,305,205,245,135,105,,
506,56,054,005,305,205,245,135,105,,
506,57,055,006,306,206,246,136,106,,
506,58,056,005,305,205,245,135,105,,
506,59,057,005,305,205,245,135,105,,
506,60,058,005,305,205,245,135,105,,
506,61,059,006,306,206,246,136,106,,
506,62,060,005,305,205,245,135,105,,
506,63,061,005,305,205,245,135,105,,
506,64,062,006,306,206,246,136,106,,
506,65,063,006,306,206,246,136,106,,
506,66,064,005,305,205,245,135,105,,
506,67,065,005,305,205,245,135,105,,
506,68,066,005,305,205,245,135,105,,
506,69,067,005,305,205,245,135,105,,
506,70,068,005,305,205,245,135,105,,
506,71,069,005,305,205,245,135,105,,
506,72,070,005,305,205,245,135,105,,
506,73,071,005,305,205,245,135,105,,
506,74,072,005,305,205,245,135,105,,
506,75,073,005,305,205,245,135,105,,
506,76,074,005,305,205,245,135,105,,
506,77,075,005,305,205,245,135,105,,
506,78,076,005,305,205,245,135,105,,
506,79,077,005,305,205,245,135,105,,
506,80,078,005,305,205,245,135,105,,
506,81,079,005,305,205,245,135,105,,
506,82,080,005,305,205,245,135,105,,
506,83,081,005,305,205,245,135,105,,
506,84,082,005,305,205,245,135,105,,
506,85,083,005,305,205,245,135,105,,
506,86,084,005,305,205,245,135,105,,
506,87,085,005,305,205,245,135,105,,
506,88,086,005,305,205,245,135,105,,
506,89,087,005,305,205,245,135,105,,
506,90,088,005,305,205,245,135,105,,
506,91,089,005,305,205,245,135,105,,
506,92,100,005,305,205,245,135,105,,
506,93,101,005,305,205,245,135,105,,
506,94,102,005,305,205,245,135,105,,
506,95,103,005,305,205,245,135,105,,
506,96,104,005,305,205,245,135,105,,
506,97,105,005,305,205,245,135,105,,
506,98,106,005,305,205,245,135,105,,
506,99,107,005,305,205,245,135,105,,
506,100,108,005,305,205,245,135,105,,
506,101,109,005,305,205,245,135,105,,
506,102,110,005,305,205,245,135,105,,
506,103,111,005,305,205,245,135,105,,
506,104,112,005,305,205,245,135,105,,
506,105,113,005,305,205,245,135,105,,
